,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:05:00,102.85,102.85,102.85,102.85,0,2294,1461,0
1,2020-05-20 09:08:00,102.1,102.1,102.1,102.1,0,2286,1453,0
2,2020-05-20 09:11:00,102.1,102.1,102.1,102.1,8,2286,1453,0
3,2020-05-20 09:14:00,102.1,102.1,102.1,102.1,8,2286,1453,0
4,2020-05-20 09:22:00,102.8,102.8,102.8,102.8,890,7321,3878,0
5,2020-05-20 09:25:00,101.0,102.0,101.0,102.0,2814,11047,9705,0
6,2020-05-20 09:29:00,101.0,101.0,101.0,101.0,4432,6626,5055,0
7,2020-05-20 09:30:00,101.25,101.25,101.25,101.25,2894,8052,4890,0
8,2020-05-20 09:31:00,101.3,101.3,101.3,101.3,2053,8086,4898,0
9,2020-05-20 09:32:00,101.35,101.35,101.35,101.35,4005,8390,4904,0
10,2020-05-20 09:33:00,101.3,101.3,101.3,101.3,4905,8364,4865,0
11,2020-05-20 09:35:00,101.35,101.35,101.3,101.3,2610,25712,17009,0
12,2020-05-20 09:39:00,101.3,101.3,101.3,101.3,5342,16827,12817,0
13,2020-05-20 09:49:00,101.2,101.2,101.2,101.2,9231,11022,6737,0
14,2020-05-20 09:51:00,101.25,101.25,101.25,101.25,6559,10999,6756,0
15,2020-05-20 09:53:00,101.0,101.0,101.0,101.0,4665,10896,6868,0
16,2020-05-20 09:54:00,100.95,100.95,100.95,100.95,7420,10813,6763,0
17,2020-05-20 09:57:00,100.85,100.85,100.85,100.85,24348,11788,11004,0
18,2020-05-20 09:58:00,101.15,101.15,101.15,101.15,21604,11747,11261,0
19,2020-05-20 10:01:00,100.85,100.85,100.85,100.85,5646,12113,11276,0
20,2020-05-20 10:03:00,100.8,100.8,100.8,100.8,8500,12264,11284,0
21,2020-05-20 10:04:00,100.5,100.5,100.5,100.5,28528,12183,11459,0
22,2020-05-20 10:06:00,101.0,101.0,101.0,101.0,26572,11928,11495,0
23,2020-05-20 10:07:00,100.75,100.75,100.75,100.75,6546,12038,11374,0
24,2020-05-20 10:10:00,100.75,100.75,100.75,100.75,29280,23698,22852,0
25,2020-05-20 10:11:00,100.75,100.75,100.75,100.75,29297,11745,11784,0
26,2020-05-20 10:16:00,100.5,100.5,100.5,100.5,9241,13591,12386,0
27,2020-05-20 10:17:00,100.45,100.45,100.45,100.45,9577,13444,12343,0
28,2020-05-20 10:33:00,100.3,100.3,100.3,100.3,33339,14501,10209,0
29,2020-05-20 10:35:00,100.45,100.45,100.45,100.45,33567,14339,9913,0
30,2020-05-20 10:36:00,100.45,100.45,100.45,100.45,9805,14489,9918,0
31,2020-05-20 10:46:00,99.0,99.1,99.0,99.1,43909,19009,19794,0
32,2020-05-20 10:47:00,99.5,99.5,99.5,99.5,44128,10018,10087,0
33,2020-05-20 10:50:00,100.0,100.0,100.0,100.0,11929,10776,10050,0
34,2020-05-20 10:51:00,99.3,99.3,99.3,99.3,13011,10655,9828,0
35,2020-05-20 10:56:00,98.3,98.3,98.3,98.3,51677,7761,11742,0
36,2020-05-20 10:58:00,99.0,99.0,99.0,99.0,51983,9220,11286,0
37,2020-05-20 10:59:00,99.0,99.0,99.0,99.0,13011,20444,23172,0
38,2020-05-20 11:01:00,98.75,98.75,98.75,98.75,18904,9451,12130,0
39,2020-05-20 11:04:00,98.9,98.9,98.9,98.9,59151,10624,13451,0
40,2020-05-20 11:06:00,98.7,98.7,98.7,98.7,54621,10626,12970,0
41,2020-05-20 11:09:00,98.85,98.85,98.85,98.85,15263,13703,13608,0
42,2020-05-20 11:16:00,98.7,98.8,98.7,98.8,60114,30955,26389,0
43,2020-05-20 11:18:00,98.85,98.85,98.85,98.85,15860,50949,40033,0
44,2020-05-20 11:25:00,98.7,98.7,98.7,98.7,16386,17562,13500,0
45,2020-05-20 11:27:00,98.8,98.8,98.8,98.8,60792,18196,13580,0
46,2020-05-20 11:29:00,98.6,98.6,98.6,98.6,65687,19595,13144,0
47,2020-05-20 11:36:00,99.15,99.15,99.15,99.15,27534,19353,11159,0
48,2020-05-20 11:38:00,99.45,99.45,99.45,99.45,22873,19220,11193,0
49,2020-05-20 11:45:00,99.2,99.2,99.2,99.2,61823,18335,11020,0
50,2020-05-20 11:50:00,99.4,99.4,99.4,99.4,67343,19825,11027,0
51,2020-05-20 11:58:00,99.6,99.6,99.6,99.6,28880,18613,11147,0
52,2020-05-20 12:00:00,99.5,99.5,99.5,99.5,24195,18186,11182,0
53,2020-05-20 12:04:00,99.55,99.55,99.55,99.55,64247,19345,11067,0
54,2020-05-20 12:07:00,99.8,99.8,99.8,99.8,70330,19286,11100,0
55,2020-05-20 12:09:00,99.8,99.8,99.8,99.8,31535,18502,11093,0
56,2020-05-20 12:13:00,100.0,100.0,100.0,100.0,65851,38662,22509,0
57,2020-05-20 12:14:00,100.0,100.0,100.0,100.0,65905,19332,11248,0
58,2020-05-20 12:19:00,100.0,100.0,100.0,100.0,32797,18419,12427,0
59,2020-05-20 12:25:00,99.7,99.7,99.7,99.7,33987,18060,12362,0
60,2020-05-20 12:32:00,99.75,99.75,99.75,99.75,68692,17699,12037,0
61,2020-05-20 12:36:00,99.6,99.6,99.6,99.6,68429,17929,11882,0
62,2020-05-20 12:41:00,99.65,99.65,99.65,99.65,35659,17108,12657,0
63,2020-05-20 12:43:00,99.65,99.65,99.65,99.65,36268,17114,12667,0
64,2020-05-20 12:50:00,99.6,99.6,99.6,99.6,68838,34370,24998,0
65,2020-05-20 12:51:00,99.45,99.45,99.25,99.25,36501,34932,26489,0
66,2020-05-20 12:57:00,99.1,99.1,99.1,99.1,37275,17340,13397,0
67,2020-05-20 12:59:00,99.1,99.1,99.1,99.1,69779,17453,13261,0
68,2020-05-20 13:00:00,99.75,99.75,99.75,99.75,70226,17818,12521,0
69,2020-05-20 13:01:00,99.6,99.6,99.6,99.6,37752,17755,13496,0
70,2020-05-20 13:14:00,99.4,99.4,99.4,99.4,39622,17904,13445,0
71,2020-05-20 13:17:00,99.6,99.6,99.6,99.6,72613,18064,13331,0
72,2020-05-20 13:29:00,99.2,99.2,99.15,99.15,39841,35773,27298,0
73,2020-05-20 13:32:00,99.15,99.15,99.15,99.15,40097,18135,13740,0
74,2020-05-20 13:39:00,98.55,98.55,98.55,98.55,75430,16622,13812,0
75,2020-05-20 13:42:00,99.0,99.0,99.0,99.0,75572,18421,13543,0
76,2020-05-20 13:59:00,99.05,99.05,99.05,99.05,42469,17190,13547,0
77,2020-05-20 14:13:00,99.0,99.0,99.0,99.0,44348,18290,13601,0
78,2020-05-20 14:14:00,99.05,99.05,99.05,99.05,77451,18297,13606,0
79,2020-05-20 14:19:00,99.05,99.05,99.05,99.05,77546,18212,13570,0
80,2020-05-20 14:30:00,100.0,100.0,100.0,100.0,54812,19879,12017,0
81,2020-05-20 14:33:00,100.0,100.0,100.0,100.0,57437,19982,12197,0
82,2020-05-20 14:35:00,99.95,99.95,99.95,99.95,79962,40599,25614,0
83,2020-05-20 14:37:00,99.75,99.75,99.75,99.75,58952,59969,39797,0
84,2020-05-20 14:38:00,99.75,99.75,99.75,99.75,59136,20538,14165,0
