,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:05:00,174.05,174.05,174.05,174.05,0,2325,992,0
1,2020-05-20 09:15:00,179.0,179.0,179.0,179.0,0,2327,1121,0
2,2020-05-20 09:21:00,179.0,179.0,179.0,179.0,19,3556,1226,0
3,2020-05-20 09:33:00,179.0,179.0,179.0,179.0,56,3917,1228,0
4,2020-05-20 09:34:00,179.0,179.0,179.0,179.0,37,3920,1228,0
5,2020-05-20 09:35:00,179.5,179.5,179.5,179.5,20,3945,1228,0
6,2020-05-20 09:36:00,179.5,179.5,179.5,179.5,40,3945,1227,0
7,2020-05-20 09:37:00,179.5,179.5,179.5,179.5,58,3945,1226,0
8,2020-05-20 09:38:00,179.5,179.5,179.5,179.5,39,3946,1225,0
9,2020-05-20 09:39:00,179.0,179.0,179.0,179.0,32,3957,1224,0
10,2020-05-20 09:40:00,179.0,179.0,179.0,179.0,51,3957,1224,0
11,2020-05-20 09:41:00,179.0,179.0,179.0,179.0,58,3957,1224,0
12,2020-05-20 09:43:00,179.0,179.0,179.0,179.0,94,3957,1221,0
13,2020-05-20 09:44:00,179.0,179.0,179.0,179.0,87,3957,1221,0
14,2020-05-20 09:46:00,178.85,178.85,178.85,178.85,252,4061,1176,0
15,2020-05-20 09:47:00,178.85,178.85,178.85,178.85,259,5595,1987,0
16,2020-05-20 09:48:00,174.1,174.1,174.1,174.1,194,5724,1988,0
17,2020-05-20 09:49:00,179.0,179.0,174.3,174.3,366,11150,4252,0
18,2020-05-20 09:50:00,183.3,183.3,183.3,183.3,567,8497,2796,0
19,2020-05-20 09:51:00,183.3,183.3,183.3,183.3,395,8497,2780,0
20,2020-05-20 09:53:00,178.95,178.95,178.95,178.95,205,8401,2771,0
21,2020-05-20 09:56:00,180.5,180.5,180.5,180.5,429,8850,2813,0
22,2020-05-20 09:57:00,180.5,180.5,180.5,180.5,619,8951,2813,0
23,2020-05-20 09:58:00,180.5,180.5,180.5,180.5,397,9446,2811,0
24,2020-05-20 09:59:00,180.5,180.5,180.5,180.5,258,9446,2766,0
25,2020-05-20 10:00:00,180.5,180.5,180.5,180.5,480,9447,2766,0
26,2020-05-20 10:01:00,179.0,179.0,179.0,179.0,645,9446,2765,0
27,2020-05-20 10:02:00,179.0,179.0,179.0,179.0,423,9446,2765,0
28,2020-05-20 10:03:00,179.0,179.0,179.0,179.0,258,9446,2765,0
29,2020-05-20 10:04:00,176.55,176.55,176.55,176.55,505,9441,2768,0
30,2020-05-20 10:06:00,176.55,176.55,176.55,176.55,670,9508,2724,0
31,2020-05-20 10:08:00,176.55,176.55,176.55,176.55,423,9516,2734,0
32,2020-05-20 10:09:00,176.55,176.55,176.55,176.55,258,11247,3736,0
33,2020-05-20 10:13:00,181.0,181.0,181.0,181.0,511,10998,3702,0
34,2020-05-20 10:44:00,179.05,179.05,179.05,179.05,815,12559,4595,0
35,2020-05-20 10:47:00,179.05,179.05,179.05,179.05,562,12497,4595,0
36,2020-05-20 10:52:00,182.6,182.6,182.6,182.6,295,12775,4692,0
37,2020-05-20 10:58:00,180.8,180.8,180.8,180.8,553,12773,4771,0
38,2020-05-20 11:08:00,181.0,181.0,181.0,181.0,828,12800,4675,0
39,2020-05-20 11:09:00,181.0,181.0,181.0,181.0,570,12800,4675,0
40,2020-05-20 11:11:00,181.0,181.0,181.0,181.0,295,12800,4675,0
41,2020-05-20 11:13:00,181.0,181.0,181.0,181.0,553,12801,4675,0
42,2020-05-20 11:14:00,181.85,181.85,181.85,181.85,829,12800,4674,0
43,2020-05-20 12:53:00,180.0,180.0,180.0,180.0,626,17488,6198,0
44,2020-05-20 12:58:00,180.0,180.0,180.0,180.0,350,17498,6198,0
45,2020-05-20 13:20:00,182.45,182.45,182.45,182.45,620,17275,6136,0
46,2020-05-20 13:22:00,182.45,182.45,182.45,182.45,897,19076,7138,0
47,2020-05-20 13:24:00,182.55,182.55,182.55,182.55,628,19076,7137,0
48,2020-05-20 14:39:00,179.85,179.85,179.85,179.85,655,20421,7387,0
49,2020-05-20 14:46:00,179.8,179.8,179.8,179.8,1006,20347,7376,0
50,2020-05-20 14:55:00,179.7,179.7,179.7,179.7,1000,20354,7419,0
51,2020-05-20 14:59:00,179.95,179.95,179.95,179.95,952,20371,7185,0
52,2020-05-20 15:00:00,179.95,179.95,179.95,179.95,959,20371,7184,0
53,2020-05-20 15:03:00,180.0,180.0,180.0,180.0,1345,20383,7098,0
54,2020-05-20 15:04:00,181.05,181.05,181.05,181.05,1339,20397,2280,0
55,2020-05-20 15:05:00,185.0,193.0,185.0,193.0,2065,41029,2047,0
56,2020-05-20 15:06:00,201.0,201.0,201.0,201.0,2899,20891,689,0
57,2020-05-20 15:08:00,199.95,199.95,199.95,199.95,2360,20878,846,0
58,2020-05-20 15:09:00,199.95,199.95,199.95,199.95,1621,20766,855,0
59,2020-05-20 15:11:00,190.55,195.55,190.55,195.55,2953,62351,2498,0
60,2020-05-20 15:12:00,195.5,195.5,195.5,195.5,2953,20800,835,0
61,2020-05-20 15:18:00,195.0,195.0,195.0,195.0,2398,62357,2213,0
62,2020-05-20 15:26:00,193.55,193.55,193.55,193.55,2429,7157,1360,0
