,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
26,2020-05-20 10:16:00,21.2,21.2,21.2,21.2,140948,446729,1040512,0
27,2020-05-20 10:18:00,21.25,21.25,21.25,21.25,199875,428343,1048127,0
28,2020-05-20 10:21:00,21.1,21.1,21.1,21.1,449169,395284,1114534,0
29,2020-05-20 10:27:00,21.05,21.05,21.05,21.05,406112,423094,1103631,0
30,2020-05-20 10:28:00,21.1,21.1,21.1,21.1,157373,422195,1104428,0
31,2020-05-20 10:30:00,21.1,21.1,21.1,21.1,221362,496369,1103655,0
32,2020-05-20 10:31:00,21.05,21.05,21.05,21.05,472601,490237,1099418,0
33,2020-05-20 10:32:00,21.1,21.1,21.1,21.1,409615,489995,1096847,0
34,2020-05-20 10:35:00,21.1,21.1,21.1,21.1,161272,487924,1102934,0
35,2020-05-20 10:38:00,21.05,21.05,21.05,21.05,235303,542410,1119174,0
36,2020-05-20 10:41:00,20.95,20.95,20.95,20.95,599052,498778,1137219,0
37,2020-05-20 10:42:00,20.9,20.9,20.9,20.9,526121,497603,1120540,0
38,2020-05-20 10:44:00,20.95,20.95,20.95,20.95,258366,1023427,2234948,0
39,2020-05-20 10:46:00,20.85,20.85,20.85,20.85,549197,1039548,2255832,0
40,2020-05-20 10:48:00,20.85,20.85,20.85,20.85,271232,1555961,3399823,0
41,2020-05-20 10:49:00,20.85,20.85,20.85,20.85,275732,528823,1140408,0
42,2020-05-20 10:56:00,20.7,20.7,20.7,20.7,663261,526524,1143233,0
43,2020-05-20 10:57:00,20.8,20.8,20.8,20.8,683056,545391,1138215,0
44,2020-05-20 10:58:00,20.85,20.85,20.85,20.85,317991,558506,1127805,0
45,2020-05-20 11:02:00,20.85,20.85,20.85,20.85,305634,566112,1136955,0
46,2020-05-20 11:03:00,20.9,20.9,20.9,20.9,670925,582446,1138813,0
47,2020-05-20 11:06:00,20.9,20.9,20.9,20.9,348674,1148724,2251668,0
48,2020-05-20 11:07:00,20.85,20.85,20.85,20.85,348884,574241,1123494,0
49,2020-05-20 11:08:00,20.95,20.95,20.95,20.95,689093,599317,1094595,0
50,2020-05-20 11:21:00,20.9,20.9,20.9,20.9,707353,584526,1120389,0
51,2020-05-20 11:22:00,20.9,20.9,20.9,20.9,378513,585235,1119431,0
52,2020-05-20 11:24:00,20.85,20.85,20.85,20.85,361553,584656,1124490,0
53,2020-05-20 11:25:00,20.9,20.9,20.9,20.9,690443,581521,1124869,0
54,2020-05-20 11:26:00,20.9,20.9,20.9,20.9,716161,581098,1121122,0
55,2020-05-20 11:27:00,20.95,20.95,20.95,20.95,418657,577933,1125154,0
56,2020-05-20 11:28:00,20.85,20.85,20.85,20.85,404163,571360,1137335,0
57,2020-05-20 11:31:00,20.9,20.9,20.9,20.9,724163,606451,1116211,0
58,2020-05-20 11:41:00,20.9,20.9,20.9,20.9,759267,624662,1111965,0
59,2020-05-20 11:50:00,21.05,21.05,21.05,21.05,513100,658123,1103815,0
60,2020-05-20 11:51:00,21.05,21.05,21.05,21.05,486768,648456,1107615,0
61,2020-05-20 11:52:00,21.0,21.0,21.0,21.0,768181,1346088,2210319,0
62,2020-05-20 11:57:00,21.0,21.0,21.0,21.0,788520,695075,1110552,0
63,2020-05-20 11:58:00,21.0,21.0,21.0,21.0,514345,690378,1111027,0
64,2020-05-20 12:02:00,21.0,21.0,21.0,21.0,499519,698601,1112697,0
65,2020-05-20 12:06:00,21.0,21.0,21.0,21.0,776739,653257,1116678,0
66,2020-05-20 12:07:00,21.0,21.0,21.0,21.0,791582,651257,1116661,0
67,2020-05-20 12:13:00,21.05,21.05,21.05,21.05,519340,1322344,2218737,0
68,2020-05-20 12:19:00,20.95,20.95,20.95,20.95,522396,664383,1124406,0
69,2020-05-20 12:26:00,21.05,21.05,21.05,21.05,811867,1447546,2214132,0
70,2020-05-20 12:27:00,21.05,21.05,21.05,21.05,830349,723753,1119427,0
71,2020-05-20 12:30:00,21.05,21.05,21.05,21.05,541877,716837,1119644,0
72,2020-05-20 12:36:00,21.05,21.05,21.05,21.05,528417,729294,1127196,0
73,2020-05-20 12:39:00,21.05,21.05,21.05,21.05,820784,732629,1131825,0
74,2020-05-20 12:41:00,21.1,21.1,21.1,21.1,836239,733133,1131967,0
75,2020-05-20 12:46:00,21.1,21.1,21.1,21.1,548153,745858,1126894,0
76,2020-05-20 12:53:00,21.1,21.1,21.1,21.1,538512,747663,1130045,0
77,2020-05-20 12:56:00,21.1,21.1,21.1,21.1,828008,746253,1133545,0
78,2020-05-20 13:02:00,21.1,21.1,21.1,21.1,843223,735541,1143702,0
79,2020-05-20 13:05:00,21.05,21.05,21.05,21.05,568534,718982,1148705,0
80,2020-05-20 13:21:00,21.0,21.0,21.0,21.0,572647,722150,1147424,0
81,2020-05-20 13:42:00,20.95,20.95,20.95,20.95,919597,694334,1155930,0
82,2020-05-20 13:51:00,20.9,20.9,20.9,20.9,924976,685985,1154606,0
83,2020-05-20 13:55:00,20.95,20.95,20.95,20.95,578731,692311,1150235,0
84,2020-05-20 13:59:00,20.9,20.9,20.9,20.9,577537,688643,1152043,0
85,2020-05-20 14:06:00,20.95,20.95,20.95,20.95,969320,652362,1148243,0
86,2020-05-20 14:19:00,21.0,21.0,21.0,21.0,988038,653152,1091234,0
87,2020-05-20 14:23:00,20.9,20.9,20.9,20.9,606766,656308,1095707,0
88,2020-05-20 14:25:00,21.0,21.0,21.0,21.0,994072,1393735,2181175,0
89,2020-05-20 14:26:00,21.0,21.0,21.0,21.0,994072,709440,1091808,0
90,2020-05-20 14:27:00,21.0,21.0,21.0,21.0,610739,683696,1079397,0
91,2020-05-20 14:29:00,21.0,21.0,21.0,21.0,624886,679867,1079671,0
92,2020-05-20 14:32:00,21.05,21.05,21.05,21.05,1020076,693927,1070662,0
93,2020-05-20 14:41:00,21.15,21.15,21.15,21.15,1039530,675511,1075414,0
94,2020-05-20 14:42:00,21.0,21.0,21.0,21.0,642337,1304290,2175914,0
95,2020-05-20 14:46:00,21.05,21.05,21.05,21.05,682955,659935,1085819,0
96,2020-05-20 14:47:00,21.05,21.05,21.05,21.05,1087634,653268,1087240,0
97,2020-05-20 14:49:00,21.0,21.0,21.0,21.0,1060536,708769,1085952,0
98,2020-05-20 14:55:00,20.95,20.95,20.95,20.95,676924,699209,1089008,0
99,2020-05-20 14:58:00,20.95,20.95,20.95,20.95,739248,672974,1099342,0
100,2020-05-20 14:59:00,20.95,20.95,20.95,20.95,1131251,701805,1111368,0
101,2020-05-20 15:00:00,21.0,21.0,21.0,21.0,1071427,700619,1110966,0
102,2020-05-20 15:01:00,21.0,21.0,20.95,20.95,741298,1392739,2199941,0
103,2020-05-20 15:04:00,20.95,20.95,20.95,20.95,745649,681685,1090474,0
104,2020-05-20 15:07:00,20.95,20.95,20.95,20.95,1082978,699004,1089978,0
105,2020-05-20 15:08:00,20.95,20.95,20.95,20.95,743317,1452636,2213990,0
106,2020-05-20 15:09:00,20.95,20.95,20.95,20.95,1084213,1422970,2176984,0
107,2020-05-20 15:11:00,20.95,20.95,20.95,20.95,1098717,727981,1101810,0
108,2020-05-20 15:15:00,20.9,20.9,20.9,20.9,806558,687268,1094210,0
109,2020-05-20 15:16:00,20.9,20.9,20.9,20.9,792054,687268,1095011,0
110,2020-05-20 15:19:00,20.95,20.95,20.95,20.95,1118347,1424402,2222412,0
111,2020-05-20 15:21:00,20.95,20.95,20.95,20.95,1137892,708916,1096616,0
112,2020-05-20 15:25:00,21.15,21.15,21.15,21.15,878944,745782,1049306,0
113,2020-05-20 15:27:00,21.15,21.15,21.15,21.15,896079,738494,1047414,0
114,2020-05-20 15:29:00,21.2,21.2,21.2,21.2,1206493,709012,1015926,0
115,2020-05-20 15:30:00,21.15,21.15,21.15,21.15,1196278,708578,1011180,0
