,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,602.0,602.0,602.0,602.0,0,10267,20611,0
1,2020-05-20 09:15:00,598.0,598.0,598.0,598.0,0,9314,20367,0
2,2020-05-20 09:16:00,598.95,603.3,598.95,603.3,2582,33727,51783,0
3,2020-05-20 09:22:00,607.45,607.45,607.45,607.45,7218,36490,46746,0
4,2020-05-20 09:23:00,609.9,609.9,609.9,609.9,6524,37835,45682,0
5,2020-05-20 09:24:00,609.1,609.1,609.1,609.1,3006,37708,46377,0
6,2020-05-20 09:26:00,608.2,608.2,608.2,608.2,4885,37868,50712,0
7,2020-05-20 09:27:00,608.9,608.9,608.9,608.9,8662,37736,51363,0
8,2020-05-20 09:28:00,606.2,606.2,606.2,606.2,7935,36626,54887,0
9,2020-05-20 09:29:00,605.9,605.9,605.9,605.9,4238,36390,55204,0
10,2020-05-20 09:30:00,605.3,605.3,605.3,605.3,5057,37083,55321,0
11,2020-05-20 09:31:00,605.9,605.9,605.9,605.9,8860,37548,55764,0
12,2020-05-20 09:32:00,606.0,606.0,606.0,606.0,4599,112474,168068,0
13,2020-05-20 09:33:00,605.0,605.0,605.0,605.0,7005,36606,57784,0
14,2020-05-20 09:35:00,605.0,605.0,605.0,605.0,11299,37084,58655,0
15,2020-05-20 09:37:00,604.0,604.0,604.0,604.0,9940,36736,59599,0
16,2020-05-20 09:38:00,603.75,603.75,603.75,603.75,6013,36821,59818,0
17,2020-05-20 09:39:00,604.75,604.75,604.75,604.75,7517,37289,59889,0
18,2020-05-20 09:41:00,604.25,604.25,604.25,604.25,12165,37377,60396,0
19,2020-05-20 09:42:00,604.0,604.0,604.0,604.0,11118,37196,60760,0
20,2020-05-20 09:43:00,603.95,603.95,603.95,603.95,7226,38029,61187,0
21,2020-05-20 09:44:00,603.95,603.95,603.95,603.95,8325,37814,61387,0
22,2020-05-20 09:45:00,604.95,604.95,604.95,604.95,19584,37884,59899,0
23,2020-05-20 09:48:00,605.5,605.5,605.5,605.5,19139,38566,59379,0
24,2020-05-20 09:52:00,603.85,603.85,603.85,603.85,8310,38156,63320,0
25,2020-05-20 09:54:00,604.95,604.95,604.95,604.95,11552,38546,60657,0
26,2020-05-20 09:57:00,604.8,604.8,604.8,604.8,22637,38743,61479,0
27,2020-05-20 09:58:00,604.55,604.55,604.55,604.55,19412,38732,61520,0
28,2020-05-20 09:59:00,604.2,604.2,604.2,604.2,11696,77456,123409,0
29,2020-05-20 10:01:00,605.05,605.05,604.75,604.75,19990,85112,127770,0
30,2020-05-20 10:02:00,605.25,605.25,605.25,605.25,20096,42768,63522,0
31,2020-05-20 10:03:00,604.9,604.9,604.9,604.9,11863,42976,63924,0
32,2020-05-20 10:04:00,605.0,605.0,605.0,605.0,11933,42661,64094,0
33,2020-05-20 10:09:00,603.9,603.9,603.8,603.8,21605,126349,195692,0
34,2020-05-20 10:10:00,603.7,603.7,603.6,603.6,12296,84189,131078,0
35,2020-05-20 10:15:00,603.8,603.8,603.8,603.8,12347,46245,68257,0
36,2020-05-20 10:19:00,602.55,602.55,602.55,602.55,23194,45402,68954,0
37,2020-05-20 10:21:00,602.5,602.5,602.5,602.5,24082,45302,68996,0
38,2020-05-20 10:23:00,600.85,600.85,600.85,600.85,13714,44077,70094,0
39,2020-05-20 10:26:00,601.25,601.25,601.25,601.25,13440,44630,70946,0
40,2020-05-20 10:28:00,601.15,601.15,601.15,601.15,24033,44573,71170,0
41,2020-05-20 10:29:00,600.8,601.05,600.8,601.05,13866,91431,145490,0
42,2020-05-20 10:34:00,600.0,600.0,600.0,600.0,14832,47141,74588,0
43,2020-05-20 10:43:00,599.2,599.2,599.2,599.2,26089,51882,82621,0
44,2020-05-20 10:44:00,599.1,599.25,599.1,599.25,13895,104299,165255,0
45,2020-05-20 10:45:00,599.7,599.7,599.7,599.7,14288,51839,82811,0
46,2020-05-20 10:52:00,601.0,601.0,601.0,601.0,26991,56793,84907,0
47,2020-05-20 10:53:00,600.9,600.9,600.9,600.9,26697,56899,85189,0
48,2020-05-20 10:58:00,599.9,599.9,599.9,599.9,14735,56830,85791,0
49,2020-05-20 10:59:00,600.0,600.0,600.0,600.0,15048,56862,86022,0
50,2020-05-20 11:00:00,599.65,599.65,599.65,599.65,27079,56815,86397,0
51,2020-05-20 11:02:00,600.0,600.0,600.0,600.0,27115,56579,85727,0
52,2020-05-20 11:06:00,599.2,599.2,599.2,599.2,15534,55262,85223,0
53,2020-05-20 11:07:00,599.8,599.8,599.8,599.8,15518,55485,85398,0
54,2020-05-20 11:08:00,599.5,599.5,599.5,599.5,27133,55503,85435,0
55,2020-05-20 11:24:00,600.0,600.0,600.0,600.0,28072,62355,91798,0
56,2020-05-20 11:34:00,600.6,600.6,600.6,600.6,18386,64109,90577,0
57,2020-05-20 11:36:00,600.85,600.85,600.85,600.85,17461,64350,90361,0
58,2020-05-20 11:39:00,601.65,601.65,601.65,601.65,27732,65365,89489,0
59,2020-05-20 11:44:00,601.75,601.75,601.75,601.75,29049,65520,90227,0
60,2020-05-20 11:47:00,602.0,602.0,602.0,602.0,18953,65555,90215,0
61,2020-05-20 11:48:00,601.45,601.45,601.45,601.45,18486,65355,90618,0
62,2020-05-20 11:50:00,602.15,602.15,602.15,602.15,28700,65597,90439,0
63,2020-05-20 11:55:00,601.05,601.05,601.05,601.05,29621,64097,91499,0
64,2020-05-20 12:00:00,600.0,600.0,600.0,600.0,19324,127712,186481,0
65,2020-05-20 12:01:00,600.0,600.0,600.0,600.0,19341,64087,93423,0
66,2020-05-20 12:08:00,600.0,600.05,600.0,600.05,29928,129082,186800,0
67,2020-05-20 12:10:00,600.05,600.1,600.05,600.1,19557,129612,186180,0
68,2020-05-20 12:12:00,600.15,600.15,600.15,600.15,19578,64903,93347,0
69,2020-05-20 12:20:00,601.95,601.95,601.95,601.95,30277,68155,94310,0
70,2020-05-20 12:21:00,602.0,602.0,602.0,602.0,30267,68089,94447,0
71,2020-05-20 12:22:00,601.4,601.4,601.4,601.4,19756,67956,94506,0
72,2020-05-20 12:27:00,600.2,600.2,600.2,600.2,20349,66329,95369,0
73,2020-05-20 12:32:00,598.65,598.65,598.65,598.65,32580,64482,96740,0
74,2020-05-20 12:39:00,596.45,596.45,596.45,596.45,34916,60624,97129,0
75,2020-05-20 12:40:00,596.85,596.85,596.85,596.85,22765,60554,97110,0
76,2020-05-20 12:41:00,596.85,596.85,596.85,596.85,20583,60911,96973,0
77,2020-05-20 12:44:00,597.8,597.8,597.8,597.8,33189,61705,96514,0
78,2020-05-20 12:57:00,600.05,600.05,600.05,600.05,23049,124684,185404,0
79,2020-05-20 13:01:00,600.0,600.0,600.0,600.0,23135,62392,92967,0
80,2020-05-20 13:06:00,599.95,599.95,599.95,599.95,33545,62463,93414,0
81,2020-05-20 13:08:00,600.0,600.0,600.0,600.0,33996,63654,93191,0
82,2020-05-20 13:09:00,600.0,600.0,600.0,600.0,23624,63645,93226,0
83,2020-05-20 13:22:00,599.0,599.0,599.0,599.0,34015,131623,192460,0
84,2020-05-20 13:34:00,600.75,600.75,600.75,600.75,34319,65033,95328,0
85,2020-05-20 13:40:00,600.7,600.7,600.7,600.7,24097,66025,96067,0
86,2020-05-20 13:41:00,600.8,600.8,600.0,600.0,34093,131942,191940,0
87,2020-05-20 13:45:00,600.0,600.0,600.0,600.0,34107,66229,96043,0
88,2020-05-20 13:48:00,601.05,601.05,601.05,601.05,24423,66242,95627,0
89,2020-05-20 13:49:00,601.45,601.45,601.45,601.45,24421,66311,95383,0
90,2020-05-20 13:51:00,602.0,602.0,602.0,602.0,34898,135327,188643,0
91,2020-05-20 14:09:00,600.0,600.0,600.0,600.0,37091,66085,96489,0
92,2020-05-20 14:14:00,600.0,600.0,600.0,600.0,26905,66598,96650,0
93,2020-05-20 14:17:00,599.85,599.85,599.85,599.85,25009,66748,96916,0
94,2020-05-20 14:23:00,598.8,598.8,598.8,598.8,36149,66433,96938,0
95,2020-05-20 14:24:00,600.0,600.0,600.0,600.0,38336,66399,96607,0
96,2020-05-20 14:25:00,600.0,600.0,600.0,600.0,27801,67655,96554,0
97,2020-05-20 14:31:00,599.75,599.75,599.75,599.75,27983,66629,98292,0
98,2020-05-20 14:33:00,599.9,599.9,599.9,599.9,39678,66186,97636,0
99,2020-05-20 14:38:00,600.25,600.25,600.25,600.25,41028,68004,97213,0
100,2020-05-20 14:42:00,600.8,600.8,600.8,600.8,30946,68082,97027,0
101,2020-05-20 14:43:00,600.4,600.4,600.4,600.4,29757,68631,96743,0
102,2020-05-20 14:47:00,599.45,599.45,599.45,599.45,41438,68035,96311,0
103,2020-05-20 14:53:00,600.0,600.0,600.0,600.0,43375,67406,95843,0
104,2020-05-20 14:54:00,600.5,600.75,600.5,600.75,29963,201254,281198,0
105,2020-05-20 14:56:00,600.75,600.75,600.75,600.75,30142,66592,93325,0
106,2020-05-20 14:58:00,600.0,600.0,600.0,600.0,43853,67156,93248,0
107,2020-05-20 14:59:00,599.45,599.45,599.45,599.45,43897,67220,93407,0
108,2020-05-20 15:00:00,599.55,599.55,599.55,599.55,30228,66665,94228,0
109,2020-05-20 15:02:00,598.35,598.35,598.0,598.0,44712,130234,189280,0
110,2020-05-20 15:06:00,597.75,597.75,597.75,597.75,47193,63390,71611,0
111,2020-05-20 15:07:00,598.8,598.8,598.8,598.8,33509,64113,71105,0
112,2020-05-20 15:08:00,597.9,597.9,597.9,597.9,31269,64179,69641,0
113,2020-05-20 15:10:00,598.7,599.45,598.7,599.45,47430,124703,133869,0
114,2020-05-20 15:11:00,599.75,599.75,599.75,599.75,47505,59790,65365,0
115,2020-05-20 15:13:00,601.0,601.0,601.0,601.0,32534,57670,64277,0
116,2020-05-20 15:14:00,604.2,604.2,604.2,604.2,75744,60517,55919,0
117,2020-05-20 15:15:00,603.0,607.0,603.0,607.0,111818,122043,116083,0
118,2020-05-20 15:16:00,605.0,605.0,600.0,600.0,129220,182520,202107,0
119,2020-05-20 15:17:00,604.0,604.0,604.0,604.0,151601,73874,72702,0
120,2020-05-20 15:18:00,602.95,602.95,601.8,602.05,180005,1089364,233527,0
121,2020-05-20 15:19:00,602.75,602.75,602.15,602.15,167204,913448,151488,0
122,2020-05-20 15:20:00,602.5,602.5,602.5,602.5,171957,455903,74478,0
123,2020-05-20 15:21:00,601.35,601.35,601.2,601.2,189343,900412,146259,0
124,2020-05-20 15:22:00,600.05,600.9,600.05,600.9,200146,1326951,217076,0
125,2020-05-20 15:23:00,600.9,600.9,600.25,600.25,190590,859212,145449,0
126,2020-05-20 15:25:00,599.1,599.1,599.1,599.1,369183,825013,142651,0
127,2020-05-20 15:26:00,599.5,599.5,599.5,599.5,369532,412809,71454,0
128,2020-05-20 15:27:00,600.5,600.9,600.5,600.9,253951,826322,140578,0
129,2020-05-20 15:29:00,601.9,601.9,601.9,601.9,261301,414406,68378,0
130,2020-05-20 15:30:00,601.25,601.25,601.25,601.25,383066,410661,61133,0
