,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,243.6,243.6,243.6,243.6,0,11298,11710,0
1,2020-05-20 09:07:00,243.6,243.6,243.6,243.6,0,14773,12301,0
2,2020-05-20 09:16:00,248.5,248.5,248.5,248.5,9777,20042,42676,0
3,2020-05-20 09:19:00,248.5,248.5,248.5,248.5,20312,46258,65383,0
4,2020-05-20 09:20:00,247.5,247.5,247.5,247.5,16912,55760,84667,0
5,2020-05-20 09:21:00,248.0,248.0,248.0,248.0,7495,63266,87058,0
6,2020-05-20 09:22:00,247.2,247.2,247.0,247.0,22890,109712,185573,0
7,2020-05-20 09:24:00,246.45,246.45,246.45,246.45,23769,56794,95091,0
8,2020-05-20 09:25:00,246.65,246.65,246.65,246.65,11613,57731,96487,0
9,2020-05-20 09:26:00,246.15,246.15,246.15,246.15,12771,59814,98944,0
10,2020-05-20 09:28:00,246.2,246.2,245.95,245.95,29398,127841,202961,0
11,2020-05-20 09:29:00,245.4,245.4,245.05,245.05,16801,126133,205210,0
12,2020-05-20 09:33:00,245.3,245.3,245.3,245.3,21227,65943,103502,0
13,2020-05-20 09:34:00,246.35,246.35,246.35,246.35,35548,69432,101163,0
14,2020-05-20 09:37:00,245.55,245.55,245.55,245.55,35390,62630,105879,0
15,2020-05-20 09:39:00,245.5,245.5,245.5,245.5,21650,62927,106408,0
16,2020-05-20 09:40:00,245.7,245.7,245.6,245.6,36019,125968,214544,0
17,2020-05-20 09:42:00,246.15,246.15,246.15,246.15,36866,64851,105425,0
18,2020-05-20 09:43:00,246.4,246.4,246.4,246.4,22479,130837,211736,0
19,2020-05-20 09:44:00,246.4,246.4,246.4,246.4,22485,65687,107226,0
20,2020-05-20 09:45:00,246.35,246.35,246.35,246.35,36882,65684,107235,0
21,2020-05-20 09:47:00,246.6,246.6,246.6,246.6,37892,66290,106943,0
22,2020-05-20 09:53:00,246.65,246.65,246.65,246.65,25564,67065,106989,0
23,2020-05-20 09:54:00,246.9,246.9,246.9,246.9,27030,68998,104037,0
24,2020-05-20 09:57:00,246.0,246.0,246.0,246.0,43071,63869,110660,0
25,2020-05-20 10:02:00,245.3,245.3,245.3,245.3,43754,62609,113052,0
26,2020-05-20 10:03:00,246.5,246.5,246.5,246.5,34038,65741,109626,0
27,2020-05-20 10:06:00,245.9,245.9,245.9,245.9,40434,62924,118144,0
28,2020-05-20 10:10:00,246.5,246.5,246.5,246.5,51291,64751,117303,0
29,2020-05-20 10:13:00,246.4,246.4,246.4,246.4,46564,66156,118495,0
30,2020-05-20 10:14:00,246.15,246.15,246.15,246.15,36410,65332,118931,0
31,2020-05-20 10:16:00,246.1,246.1,246.1,246.1,41475,67776,120997,0
32,2020-05-20 10:18:00,245.9,245.9,245.9,245.9,51679,69417,124950,0
33,2020-05-20 10:19:00,245.8,245.8,245.8,245.8,47420,69573,125483,0
34,2020-05-20 10:20:00,245.8,246.65,245.8,246.65,44050,145764,249422,0
35,2020-05-20 10:22:00,245.8,245.9,245.8,245.9,57563,138427,250325,0
36,2020-05-20 10:24:00,245.9,245.9,245.9,245.9,57789,69394,124671,0
37,2020-05-20 10:26:00,246.1,246.1,246.1,246.1,45114,72105,124968,0
38,2020-05-20 10:29:00,246.25,246.25,246.25,246.25,47623,71055,125472,0
