,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
227,2020-05-20 14:23:00,962.45,962.45,962.45,962.45,269432,125679,122445,0
228,2020-05-20 14:26:00,964.55,964.55,964.55,964.55,293361,129044,118237,0
229,2020-05-20 14:28:00,965.0,965.0,964.95,964.95,270594,258542,236915,0
230,2020-05-20 14:30:00,965.1,965.1,965.1,965.1,271376,130379,119909,0
231,2020-05-20 14:31:00,965.2,965.2,965.2,965.2,295630,128263,118635,0
232,2020-05-20 14:32:00,965.45,965.45,965.45,965.45,295354,129368,117235,0
233,2020-05-20 14:33:00,965.0,965.0,965.0,965.0,273807,131409,117466,0
234,2020-05-20 14:34:00,965.0,965.0,962.95,962.95,299972,256625,239717,0
235,2020-05-20 14:35:00,962.55,962.55,962.55,962.55,300181,125705,120948,0
236,2020-05-20 14:36:00,961.05,961.05,961.05,961.05,276318,122114,123661,0
237,2020-05-20 14:37:00,962.0,962.0,962.0,962.0,277001,122805,124224,0
238,2020-05-20 14:39:00,960.85,960.85,960.85,960.85,302256,121803,124675,0
239,2020-05-20 14:40:00,961.15,962.25,961.15,962.25,277507,239549,249016,0
240,2020-05-20 14:45:00,963.4,963.4,963.4,963.4,279056,118275,117862,0
241,2020-05-20 14:46:00,962.8,962.8,962.8,962.8,303861,117868,119526,0
242,2020-05-20 14:47:00,960.6,960.6,960.6,960.6,306912,112587,119834,0
243,2020-05-20 14:49:00,959.45,959.5,959.25,959.5,283142,330165,361105,0
244,2020-05-20 14:50:00,961.0,961.0,961.0,961.0,283378,110773,118537,0
245,2020-05-20 14:52:00,958.35,959.4,958.35,959.4,310618,218876,240374,0
246,2020-05-20 14:53:00,959.7,960.1,959.7,959.95,283838,331016,358040,0
247,2020-05-20 14:54:00,960.05,960.05,960.05,960.05,283890,110650,118572,0
248,2020-05-20 14:57:00,961.25,961.25,961.25,961.25,314132,111708,115994,0
249,2020-05-20 14:59:00,965.8,965.8,965.8,965.8,319310,114728,109616,0
250,2020-05-20 15:00:00,965.55,966.1,965.55,966.1,284591,228886,219700,0
251,2020-05-20 15:02:00,961.45,962.0,961.45,962.0,320487,228450,227769,0
252,2020-05-20 15:03:00,964.95,965.0,964.95,965.0,286084,229605,215621,0
253,2020-05-20 15:04:00,964.6,964.6,964.6,964.6,287435,111529,103771,0
254,2020-05-20 15:06:00,963.7,963.7,963.7,963.7,324031,107935,101175,0
255,2020-05-20 15:07:00,963.45,963.45,963.45,963.45,323813,108632,100910,0
256,2020-05-20 15:09:00,963.5,963.5,963.5,963.5,290034,102782,96104,0
257,2020-05-20 15:10:00,965.0,965.0,965.0,965.0,324979,200450,193480,0
258,2020-05-20 15:12:00,966.3,966.3,966.3,966.3,329938,96350,92789,0
259,2020-05-20 15:13:00,966.7,966.7,966.7,966.7,296784,94833,89694,0
260,2020-05-20 15:14:00,967.45,967.45,967.45,967.45,294827,94262,89218,0
261,2020-05-20 15:16:00,968.05,968.05,968.05,968.05,333610,91614,82805,0
262,2020-05-20 15:18:00,969.95,969.95,969.95,969.95,342929,88608,76670,0
263,2020-05-20 15:19:00,970.45,970.45,970.45,970.45,307308,88955,75665,0
264,2020-05-20 15:20:00,971.75,971.75,971.75,971.75,300544,86500,73342,0
265,2020-05-20 15:21:00,970.85,970.85,970.85,970.85,339153,82836,69845,0
266,2020-05-20 15:22:00,971.4,971.4,971.4,971.4,350893,80659,67126,0
267,2020-05-20 15:23:00,975.0,975.0,975.0,975.0,316167,79268,64142,0
268,2020-05-20 15:24:00,973.7,973.7,973.7,973.7,305734,64872,63418,0
269,2020-05-20 15:26:00,972.0,972.0,971.6,971.6,354887,118448,113522,0
270,2020-05-20 15:27:00,972.05,972.05,972.05,972.05,355730,57911,55780,0
271,2020-05-20 15:28:00,971.65,971.65,971.15,971.15,309202,121797,109202,0
