,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,614.0,614.0,614.0,614.0,0,4178,3352,0
1,2020-05-20 09:16:00,617.1,617.1,617.1,617.1,0,8398,7074,0
2,2020-05-20 09:17:00,615.0,615.0,615.0,615.0,662,22875,21344,0
3,2020-05-20 09:19:00,615.0,615.0,615.0,615.0,749,17042,13403,0
4,2020-05-20 09:20:00,615.0,615.0,615.0,615.0,349,17419,13740,0
5,2020-05-20 09:21:00,618.55,618.55,618.55,618.55,381,21596,17733,0
6,2020-05-20 09:24:00,618.4,618.4,618.4,618.4,1019,22867,18238,0
7,2020-05-20 09:33:00,613.0,613.0,613.0,613.0,2287,25146,23705,0
8,2020-05-20 09:35:00,613.0,613.0,613.0,613.0,1749,25274,23772,0
9,2020-05-20 09:40:00,609.1,609.1,609.1,609.1,1704,54752,54822,0
10,2020-05-20 09:42:00,609.1,609.1,609.1,609.1,1777,27365,28045,0
11,2020-05-20 09:43:00,608.9,608.9,607.6,607.6,2173,55790,56494,0
12,2020-05-20 09:54:00,610.95,610.95,610.95,610.95,3580,34823,31017,0
13,2020-05-20 09:55:00,609.95,609.95,609.95,609.95,3459,39558,33516,0
14,2020-05-20 09:57:00,610.0,610.0,610.0,610.0,2132,39948,33587,0
15,2020-05-20 09:58:00,609.55,609.55,609.55,609.55,3319,39396,34577,0
16,2020-05-20 10:09:00,609.35,609.35,609.35,609.35,4893,40489,34541,0
17,2020-05-20 10:14:00,609.8,609.8,609.8,609.8,3745,40368,34583,0
18,2020-05-20 10:16:00,609.85,609.85,609.85,609.85,2195,40380,34669,0
19,2020-05-20 10:45:00,612.0,612.0,612.0,612.0,3818,42876,37559,0
20,2020-05-20 10:52:00,615.0,615.0,615.0,615.0,5944,44823,37083,0
21,2020-05-20 11:08:00,610.8,610.8,610.8,610.8,5222,43231,38086,0
22,2020-05-20 11:15:00,617.95,617.95,617.95,617.95,4327,46837,35030,0
23,2020-05-20 11:16:00,618.0,618.0,618.0,618.0,5141,46979,34773,0
24,2020-05-20 11:17:00,618.0,618.0,618.0,618.0,6267,47172,34888,0
25,2020-05-20 11:18:00,618.0,618.0,618.0,618.0,5485,50568,36484,0
26,2020-05-20 11:28:00,618.35,618.35,618.35,618.35,4618,50379,36722,0
27,2020-05-20 11:34:00,620.85,620.85,620.85,620.85,6801,54637,37894,0
28,2020-05-20 11:35:00,621.0,621.0,621.0,621.0,7845,54801,37818,0
29,2020-05-20 11:38:00,622.5,622.5,622.5,622.5,6585,56278,37408,0
30,2020-05-20 11:42:00,625.0,625.0,624.55,624.55,8247,113834,74804,0
31,2020-05-20 11:46:00,624.0,624.0,623.0,623.0,7361,170388,111264,0
32,2020-05-20 11:49:00,623.9,623.9,623.9,623.9,7863,56895,37343,0
33,2020-05-20 11:54:00,624.25,624.25,624.25,624.25,9698,56553,37486,0
34,2020-05-20 11:57:00,623.95,623.95,623.95,623.95,9816,55600,37413,0
35,2020-05-20 11:59:00,623.95,623.95,623.95,623.95,8345,55589,37433,0
36,2020-05-20 12:00:00,624.5,624.5,624.5,624.5,8337,55743,37282,0
37,2020-05-20 12:01:00,624.5,624.5,624.5,624.5,9973,55737,37131,0
38,2020-05-20 12:02:00,623.0,623.0,623.0,623.0,10179,55381,37459,0
39,2020-05-20 12:04:00,623.95,623.95,623.95,623.95,8944,55538,37432,0
40,2020-05-20 12:07:00,624.0,624.0,623.3,623.3,10706,111513,74671,0
41,2020-05-20 12:14:00,623.55,623.55,623.55,623.55,11518,55605,38273,0
42,2020-05-20 12:29:00,620.55,620.55,620.5,620.5,12451,111356,77867,0
43,2020-05-20 12:31:00,618.35,618.35,618.35,618.35,15027,54193,39527,0
44,2020-05-20 12:51:00,619.0,619.0,619.0,619.0,14664,46375,34962,0
45,2020-05-20 12:53:00,619.45,619.45,619.45,619.45,12158,46213,34905,0
46,2020-05-20 12:56:00,619.35,619.35,619.35,619.35,12771,49614,36494,0
47,2020-05-20 13:20:00,618.45,618.45,618.15,618.15,15731,103223,78270,0
48,2020-05-20 13:25:00,618.0,618.0,618.0,618.0,15848,48115,37692,0
49,2020-05-20 13:26:00,618.0,618.5,618.0,618.5,12852,96217,75305,0
50,2020-05-20 13:28:00,618.5,618.5,618.5,618.5,12872,48105,37614,0
51,2020-05-20 13:44:00,621.5,621.5,621.5,621.5,16087,51751,38218,0
52,2020-05-20 13:48:00,620.6,620.6,620.6,620.6,16227,51714,38180,0
53,2020-05-20 14:18:00,623.0,623.0,623.0,623.0,16140,53871,37275,0
54,2020-05-20 14:19:00,620.6,620.6,620.6,620.6,19139,51518,38185,0
55,2020-05-20 14:27:00,620.2,620.2,620.2,620.2,20207,51584,38015,0
56,2020-05-20 14:31:00,621.15,621.15,621.15,621.15,17225,51416,37987,0
57,2020-05-20 14:33:00,621.85,621.85,621.85,621.85,16179,51574,37804,0
58,2020-05-20 14:44:00,622.7,622.7,622.7,622.7,19588,54140,38470,0
59,2020-05-20 14:50:00,623.5,623.5,623.5,623.5,21091,53678,37291,0
60,2020-05-20 14:56:00,623.05,623.95,623.05,623.95,16297,104040,71579,0
61,2020-05-20 14:57:00,623.5,623.5,623.5,623.5,21100,98712,71854,0
62,2020-05-20 14:59:00,623.95,623.95,623.95,623.95,21153,52666,35860,0
63,2020-05-20 15:01:00,624.2,624.2,624.2,624.2,16389,52493,34991,0
64,2020-05-20 15:02:00,624.0,624.0,624.0,624.0,16413,52463,35266,0
65,2020-05-20 15:03:00,623.05,623.05,623.05,623.05,21278,51257,35871,0
66,2020-05-20 15:09:00,621.1,621.1,621.1,621.1,22019,48692,21701,0
67,2020-05-20 15:10:00,624.55,624.55,624.55,624.55,17587,48039,20399,0
68,2020-05-20 15:11:00,626.0,626.0,626.0,626.0,17584,46981,18755,0
69,2020-05-20 15:13:00,631.15,631.15,631.15,631.15,24161,45921,16938,0
70,2020-05-20 15:14:00,630.45,630.45,630.45,630.45,25243,45823,16702,0
71,2020-05-20 15:15:00,629.0,629.0,629.0,629.0,19852,44319,17165,0
72,2020-05-20 15:20:00,630.45,630.45,630.45,630.45,24003,43364,15674,0
73,2020-05-20 15:22:00,630.45,630.45,630.45,630.45,31413,41792,13779,0
74,2020-05-20 15:23:00,630.0,630.0,630.0,630.0,27839,40599,12107,0
