,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,2.6,2.6,2.6,2.6,0,7460488,3692333,0
1,2020-05-20 09:08:00,2.65,2.65,2.65,2.65,0,6937541,2636416,0
2,2020-05-20 09:11:00,2.65,2.65,2.65,2.65,625917,6937541,2636416,0
3,2020-05-20 09:14:00,2.65,2.65,2.65,2.65,625917,6937541,2636416,0
4,2020-05-20 09:15:00,2.65,2.65,2.65,2.65,0,6937541,2636416,0
5,2020-05-20 09:16:00,2.7,2.7,2.65,2.65,1163886,16870669,4585786,0
6,2020-05-20 09:17:00,2.65,2.7,2.65,2.7,66399,16664582,4681458,0
7,2020-05-20 09:18:00,2.7,2.7,2.7,2.7,337183,8530161,2108553,0
8,2020-05-20 09:19:00,2.7,2.7,2.7,2.7,2307421,12997394,0,0
9,2020-05-20 09:20:00,2.7,2.7,2.7,2.7,2046437,13029295,0,0
10,2020-05-20 09:22:00,2.7,2.7,2.7,2.7,128522,11845555,0,0
11,2020-05-20 09:23:00,2.7,2.7,2.7,2.7,425176,11475334,0,0
12,2020-05-20 09:24:00,2.7,2.7,2.7,2.7,2350288,11505571,0,0
13,2020-05-20 09:25:00,2.7,2.7,2.7,2.7,2076754,11210249,0,0
14,2020-05-20 09:26:00,2.7,2.7,2.7,2.7,222115,11215577,0,0
15,2020-05-20 09:27:00,2.7,2.7,2.7,2.7,526438,12477979,0,0
16,2020-05-20 09:28:00,2.7,2.7,2.7,2.7,2381277,12477779,0,0
17,2020-05-20 09:29:00,2.7,2.7,2.7,2.7,243306,22751448,0,0
18,2020-05-20 09:30:00,2.7,2.7,2.7,2.7,266896,11381333,0,0
19,2020-05-20 09:32:00,2.7,2.7,2.7,2.7,2439257,22757208,0,0
20,2020-05-20 09:33:00,2.7,2.7,2.7,2.7,322381,22314285,0,0
21,2020-05-20 09:35:00,2.7,2.7,2.7,2.7,377146,11127146,0,0
22,2020-05-20 09:37:00,2.7,2.7,2.7,2.7,2568203,11134065,0,0
23,2020-05-20 09:44:00,2.7,2.7,2.7,2.7,389274,21477493,0,0
24,2020-05-20 09:45:00,2.7,2.7,2.7,2.7,391929,10798378,0,0
25,2020-05-20 09:46:00,2.7,2.7,2.7,2.7,2596268,10811508,0,0
26,2020-05-20 09:47:00,2.7,2.7,2.7,2.7,2636173,10767089,0,0
27,2020-05-20 09:48:00,2.7,2.7,2.7,2.7,459117,11521113,0,0
28,2020-05-20 09:49:00,2.7,2.7,2.7,2.7,429653,10678733,0,0
29,2020-05-20 09:50:00,2.7,2.7,2.7,2.7,2609909,10734663,0,0
30,2020-05-20 09:53:00,2.7,2.7,2.7,2.7,2687315,10702068,0,0
31,2020-05-20 09:56:00,2.7,2.7,2.7,2.7,527288,10151340,0,0
32,2020-05-20 09:57:00,2.7,2.7,2.7,2.7,2640544,20315431,0,0
33,2020-05-20 09:59:00,2.7,2.7,2.7,2.7,537507,20452415,0,0
34,2020-05-20 10:00:00,2.7,2.7,2.7,2.7,541902,10246270,0,0
35,2020-05-20 10:03:00,2.7,2.7,2.7,2.7,2731339,20284462,0,0
36,2020-05-20 10:04:00,2.7,2.7,2.7,2.7,2748630,10128596,0,0
37,2020-05-20 10:05:00,2.7,2.7,2.7,2.7,566863,10121867,0,0
38,2020-05-20 10:07:00,2.7,2.7,2.7,2.7,560455,10150264,0,0
39,2020-05-20 10:08:00,2.7,2.7,2.7,2.7,2749669,20334439,0,0
40,2020-05-20 10:09:00,2.7,2.7,2.7,2.7,2764645,10164334,0,0
41,2020-05-20 10:13:00,2.7,2.7,2.7,2.7,599756,10174685,0,0
42,2020-05-20 10:14:00,2.7,2.7,2.7,2.7,591496,10272843,0,0
43,2020-05-20 10:18:00,2.7,2.7,2.7,2.7,2798745,10254338,0,0
44,2020-05-20 10:20:00,2.7,2.7,2.7,2.7,2834343,10266087,0,0
45,2020-05-20 10:22:00,2.7,2.7,2.7,2.7,642742,10254638,0,0
46,2020-05-20 10:36:00,2.7,2.7,2.7,2.7,2895281,19761880,0,0
47,2020-05-20 10:39:00,2.7,2.7,2.7,2.7,2912229,9921324,0,0
48,2020-05-20 10:43:00,2.7,2.7,2.7,2.7,688063,9988408,0,0
49,2020-05-20 10:45:00,2.7,2.7,2.7,2.7,675195,9999077,0,0
50,2020-05-20 10:53:00,2.7,2.7,2.7,2.7,2970727,19956350,0,0
51,2020-05-20 11:00:00,2.7,2.7,2.7,2.7,3011131,9979688,0,0
52,2020-05-20 11:01:00,2.7,2.7,2.7,2.7,750017,9953369,0,0
53,2020-05-20 11:03:00,2.7,2.7,2.7,2.7,2980805,19904606,0,0
54,2020-05-20 11:04:00,2.7,2.7,2.7,2.7,2983665,9964213,0,0
55,2020-05-20 11:08:00,2.7,2.7,2.7,2.7,769145,10008876,0,0
56,2020-05-20 11:15:00,2.7,2.7,2.7,2.7,812676,10042214,0,0
57,2020-05-20 11:17:00,2.7,2.7,2.7,2.7,3029999,10069041,0,0
58,2020-05-20 11:26:00,2.7,2.7,2.7,2.7,3116012,9970633,0,0
59,2020-05-20 11:28:00,2.7,2.7,2.7,2.7,904978,9990961,0,0
60,2020-05-20 11:32:00,2.7,2.7,2.7,2.7,833744,9959493,0,0
61,2020-05-20 11:37:00,2.7,2.7,2.7,2.7,3049172,10059759,0,0
62,2020-05-20 11:39:00,2.7,2.7,2.7,2.7,3136081,10049375,0,0
63,2020-05-20 11:42:00,2.7,2.7,2.7,2.7,932604,10043851,0,0
64,2020-05-20 11:44:00,2.7,2.7,2.7,2.7,3050894,19905840,0,0
65,2020-05-20 11:50:00,2.7,2.7,2.7,2.7,971620,19994405,0,0
66,2020-05-20 11:52:00,2.7,2.7,2.7,2.7,3064095,20005730,0,0
67,2020-05-20 11:54:00,2.7,2.7,2.7,2.7,3065839,10000406,0,0
68,2020-05-20 11:56:00,2.7,2.7,2.7,2.7,978734,9989846,0,0
69,2020-05-20 11:58:00,2.7,2.7,2.7,2.7,981080,9985368,0,0
70,2020-05-20 11:59:00,2.7,2.7,2.7,2.7,3079805,9972998,0,0
71,2020-05-20 12:00:00,2.7,2.7,2.7,2.7,3077479,9972989,0,0
72,2020-05-20 12:02:00,2.7,2.7,2.7,2.7,982324,9978480,0,0
73,2020-05-20 12:04:00,2.7,2.7,2.7,2.7,987754,10005196,0,0
74,2020-05-20 12:25:00,2.7,2.7,2.7,2.7,3133071,10127890,0,0
75,2020-05-20 12:29:00,2.7,2.7,2.7,2.7,3134405,10125971,0,0
76,2020-05-20 12:34:00,2.7,2.7,2.7,2.7,992354,10207382,0,0
77,2020-05-20 12:36:00,2.7,2.7,2.7,2.7,991640,10220755,0,0
78,2020-05-20 12:39:00,2.7,2.7,2.7,2.7,3135381,10233740,0,0
79,2020-05-20 12:40:00,2.7,2.7,2.7,2.7,3136095,10232305,0,0
80,2020-05-20 12:43:00,2.7,2.7,2.7,2.7,996499,10230658,0,0
81,2020-05-20 12:49:00,2.7,2.7,2.7,2.7,1021680,10206073,0,0
82,2020-05-20 13:06:00,2.7,2.7,2.7,2.7,3180671,10250754,0,0
83,2020-05-20 13:07:00,2.7,2.7,2.7,2.7,3155490,10250286,0,0
84,2020-05-20 13:27:00,2.7,2.7,2.7,2.7,1109541,10217598,0,0
85,2020-05-20 13:30:00,2.7,2.7,2.7,2.7,1135173,10249823,0,0
86,2020-05-20 13:40:00,2.7,2.7,2.7,2.7,3203764,10303853,0,0
87,2020-05-20 13:59:00,2.7,2.7,2.7,2.7,3234042,10239357,0,0
88,2020-05-20 14:03:00,2.7,2.7,2.7,2.7,1137147,20451934,0,0
89,2020-05-20 14:05:00,2.7,2.7,2.7,2.7,1139797,10235097,0,0
90,2020-05-20 14:07:00,2.7,2.7,2.7,2.7,3239692,10235882,0,0
91,2020-05-20 14:18:00,2.7,2.7,2.7,2.7,3267624,9599027,0,0
92,2020-05-20 14:20:00,2.7,2.7,2.7,2.7,1168749,9610987,0,0
93,2020-05-20 14:26:00,2.7,2.7,2.7,2.7,1150356,9621392,0,0
94,2020-05-20 14:32:00,2.7,2.7,2.7,2.7,3285224,9572808,0,0
95,2020-05-20 14:33:00,2.7,2.7,2.7,2.7,3304371,9558930,0,0
96,2020-05-20 14:41:00,2.7,2.7,2.7,2.7,1194255,9563306,0,0
97,2020-05-20 14:50:00,2.7,2.7,2.7,2.7,1186802,9585889,0,0
98,2020-05-20 14:51:00,2.7,2.7,2.7,2.7,3297028,9592062,0,0
99,2020-05-20 14:52:00,2.7,2.7,2.7,2.7,3304676,9600076,0,0
100,2020-05-20 14:58:00,2.7,2.7,2.7,2.7,1225992,9604231,0,0
101,2020-05-20 15:00:00,2.7,2.7,2.7,2.7,1220386,9615083,0,0
102,2020-05-20 15:07:00,2.7,2.7,2.7,2.7,3315645,9503749,0,0
103,2020-05-20 15:08:00,2.7,2.7,2.7,2.7,1227741,19101205,0,0
104,2020-05-20 15:20:00,2.7,2.7,2.7,2.7,1333983,9490454,0,0
105,2020-05-20 15:21:00,2.7,2.7,2.7,2.7,3422387,9479514,0,0
106,2020-05-20 15:23:00,2.7,2.7,2.7,2.7,3344485,9404839,0,0
107,2020-05-20 15:24:00,2.7,2.7,2.7,2.7,1256477,9404444,0,0
108,2020-05-20 15:25:00,2.7,2.7,2.7,2.7,1339879,9394095,0,0
109,2020-05-20 15:28:00,2.7,2.7,2.7,2.7,3433582,9405718,0,0
110,2020-05-20 15:29:00,2.7,2.7,2.7,2.7,3354129,9367160,0,0
