,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,117.3,117.3,117.3,117.3,0,64135,185470,0
1,2020-05-20 09:07:00,117.3,117.3,117.3,117.3,0,65434,200695,0
2,2020-05-20 09:08:00,117.3,117.3,117.3,117.3,8954,56685,192566,0
3,2020-05-20 09:11:00,117.3,117.3,117.3,117.3,8954,56685,192566,0
4,2020-05-20 09:14:00,117.3,117.3,117.3,117.3,0,56685,192566,0
5,2020-05-20 09:15:00,117.1,117.1,117.1,117.1,1051,71916,194289,0
6,2020-05-20 09:16:00,117.9,117.9,117.9,117.9,120900,348416,488583,0
7,2020-05-20 09:18:00,118.05,118.25,118.05,118.25,213841,1124441,1482896,0
8,2020-05-20 09:19:00,118.4,118.4,118.35,118.35,145343,1198754,1568779,0
9,2020-05-20 09:20:00,118.35,118.5,118.3,118.5,262479,1862043,2479343,0
10,2020-05-20 09:21:00,118.5,118.5,118.5,118.5,304109,636886,854431,0
11,2020-05-20 09:22:00,118.9,118.9,118.9,118.9,242130,676256,889282,0
12,2020-05-20 09:23:00,118.7,118.7,118.25,118.25,346755,2146963,2875086,0
13,2020-05-20 09:24:00,118.2,118.2,118.2,118.2,348985,704798,1005469,0
14,2020-05-20 09:25:00,118.15,118.15,117.8,117.8,326361,2112709,3209839,0
15,2020-05-20 09:26:00,117.8,118.05,117.8,118.05,391084,2125211,3306842,0
16,2020-05-20 09:29:00,118.05,118.05,118.05,118.05,474482,828315,1160560,0
17,2020-05-20 09:30:00,117.75,117.75,117.75,117.75,450014,815289,1179191,0
18,2020-05-20 09:31:00,117.7,117.7,117.7,117.7,426987,1002879,1425793,0
19,2020-05-20 09:32:00,118.15,118.15,118.15,118.15,494088,1131503,1416210,0
20,2020-05-20 09:33:00,118.1,118.2,118.1,118.2,470890,3344958,4308246,0
21,2020-05-20 09:35:00,118.15,118.15,118.15,118.15,506769,1144412,1427541,0
22,2020-05-20 09:37:00,118.05,118.05,118.05,118.05,572530,1136276,1482467,0
23,2020-05-20 09:38:00,118.3,118.3,118.3,118.3,593787,1196634,1435443,0
24,2020-05-20 09:39:00,118.4,118.4,118.4,118.4,528026,1194013,1462618,0
25,2020-05-20 09:41:00,118.2,118.3,118.2,118.3,622192,2321492,3002768,0
26,2020-05-20 09:42:00,118.5,118.5,118.5,118.5,640914,1216449,1517133,0
27,2020-05-20 09:43:00,118.2,118.2,118.2,118.2,554626,1229902,1520616,0
28,2020-05-20 09:46:00,118.45,118.45,118.45,118.45,634356,1258505,1531280,0
29,2020-05-20 09:47:00,118.4,118.4,118.4,118.4,725880,1282118,1512917,0
30,2020-05-20 09:48:00,118.55,118.55,118.55,118.55,573869,2574471,3145605,0
31,2020-05-20 09:49:00,118.8,118.8,118.8,118.8,613602,1309617,1511388,0
32,2020-05-20 09:50:00,118.8,118.85,118.8,118.85,759622,2690278,3025951,0
33,2020-05-20 09:51:00,118.9,118.9,118.9,118.9,926839,1348864,1420615,0
34,2020-05-20 09:53:00,119.0,119.15,119.0,119.15,762100,2741774,2909241,0
35,2020-05-20 09:54:00,119.0,119.0,119.0,119.0,795659,1378663,1438270,0
36,2020-05-20 09:55:00,119.15,119.2,119.15,119.2,1011595,2817524,2968837,0
37,2020-05-20 09:56:00,119.1,119.1,119.0,119.0,820613,2852812,2993847,0
38,2020-05-20 09:57:00,119.0,119.0,119.0,119.0,828780,1416069,1524659,0
39,2020-05-20 09:58:00,119.0,119.0,119.0,119.0,1040022,1421951,1556793,0
40,2020-05-20 09:59:00,118.9,119.0,118.9,119.0,858052,2863424,3147201,0
41,2020-05-20 10:00:00,118.9,118.9,118.9,118.9,861668,1441947,1557027,0
42,2020-05-20 10:01:00,119.15,119.15,119.15,119.15,1112360,1466132,1503232,0
43,2020-05-20 10:02:00,119.1,119.1,119.1,119.1,878442,4442817,4585150,0
44,2020-05-20 10:03:00,119.0,119.0,119.0,119.0,898035,1447961,1551573,0
45,2020-05-20 10:05:00,118.9,118.9,118.9,118.9,1158022,1442063,1586158,0
46,2020-05-20 10:07:00,118.35,118.35,118.35,118.35,1243062,1295165,1693778,0
47,2020-05-20 10:08:00,118.6,118.6,118.6,118.6,995037,1314251,1695287,0
48,2020-05-20 10:09:00,118.7,118.7,118.7,118.7,926882,1377900,1684669,0
49,2020-05-20 10:10:00,118.75,118.75,118.75,118.75,1185303,1377813,1680541,0
50,2020-05-20 10:12:00,118.45,118.45,118.45,118.45,1314068,1340915,1701919,0
51,2020-05-20 10:13:00,118.6,118.6,118.55,118.55,957163,2703224,3399974,0
52,2020-05-20 10:14:00,118.8,118.8,118.8,118.8,1332224,2779364,3371246,0
53,2020-05-20 10:15:00,118.8,118.8,118.8,118.8,1335999,1417769,1665219,0
54,2020-05-20 10:16:00,118.7,118.7,118.7,118.7,973030,1416455,1672502,0
55,2020-05-20 10:19:00,118.5,118.5,118.5,118.5,1014069,1367221,1695753,0
56,2020-05-20 10:20:00,118.5,118.5,118.3,118.3,1412235,2712026,3455462,0
57,2020-05-20 10:22:00,118.25,118.25,118.25,118.25,1426526,1322920,1734815,0
58,2020-05-20 10:23:00,118.3,118.3,118.3,118.3,1047315,1327451,1733097,0
59,2020-05-20 10:24:00,118.55,118.55,118.55,118.55,1044055,1350839,1731830,0
60,2020-05-20 10:26:00,118.45,118.45,118.45,118.45,1446973,1414449,1722507,0
61,2020-05-20 10:27:00,118.6,118.6,118.5,118.5,1058767,2809168,3408976,0
62,2020-05-20 10:28:00,118.5,118.5,118.5,118.5,1062088,1401159,1710868,0
63,2020-05-20 10:29:00,118.55,118.55,118.55,118.55,1462427,1407202,1708961,0
64,2020-05-20 10:30:00,118.65,118.65,118.65,118.65,1470684,1413518,1720716,0
65,2020-05-20 10:31:00,118.5,118.55,118.5,118.55,1076441,4212662,5190863,0
66,2020-05-20 10:32:00,118.4,118.6,118.4,118.6,1489653,2839234,3493233,0
67,2020-05-20 10:33:00,118.65,118.65,118.65,118.65,1489654,1431036,1736328,0
68,2020-05-20 10:34:00,118.85,118.85,118.85,118.85,1109997,1467044,1708581,0
69,2020-05-20 10:35:00,118.8,118.8,118.8,118.8,1122137,1448334,1698232,0
70,2020-05-20 10:36:00,118.95,118.95,118.9,118.9,1581480,2944546,3326327,0
71,2020-05-20 10:38:00,118.8,118.8,118.8,118.8,1585055,1500654,1702410,0
72,2020-05-20 10:39:00,118.65,118.65,118.65,118.65,1142990,1505925,1693405,0
73,2020-05-20 10:40:00,118.7,118.7,118.7,118.7,1142100,1492501,1710645,0
74,2020-05-20 10:41:00,118.7,118.75,118.7,118.75,1603185,3045861,3426176,0
75,2020-05-20 10:43:00,118.7,118.7,118.7,118.7,1609305,1519959,1704367,0
76,2020-05-20 10:44:00,118.65,118.65,118.65,118.65,1158017,1496275,1713257,0
77,2020-05-20 10:46:00,118.6,118.6,118.6,118.6,1163868,1485438,1732240,0
78,2020-05-20 10:47:00,118.6,118.75,118.6,118.75,1615379,3026696,3458744,0
79,2020-05-20 10:48:00,118.8,118.8,118.8,118.8,1621997,1491865,1720302,0
80,2020-05-20 10:49:00,118.95,119.0,118.9,118.9,1187910,4532875,5057918,0
81,2020-05-20 10:50:00,118.85,118.85,118.55,118.55,1639438,3045247,3420928,0
82,2020-05-20 10:51:00,118.55,118.55,118.55,118.55,1639498,1530769,1715097,0
83,2020-05-20 10:53:00,118.6,118.6,118.6,118.6,1198417,1508745,1727697,0
84,2020-05-20 10:54:00,118.65,118.65,118.65,118.65,1201696,1517592,1719191,0
85,2020-05-20 10:55:00,118.65,118.65,118.65,118.65,1650885,1523190,1742692,0
86,2020-05-20 10:57:00,118.8,118.8,118.8,118.8,1670354,1519890,1724851,0
87,2020-05-20 10:58:00,118.7,118.7,118.7,118.7,1228491,1528285,1761203,0
88,2020-05-20 10:59:00,118.7,118.7,118.65,118.65,1658659,3051635,3569400,0
89,2020-05-20 11:00:00,118.7,118.7,118.7,118.7,1661696,1519434,1765818,0
