,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,53.8,53.8,53.8,53.8,0,35625,43933,0
1,2020-05-20 09:08:00,53.1,53.1,53.1,53.1,0,34629,46132,0
2,2020-05-20 09:11:00,53.1,53.1,53.1,53.1,1601,34629,46132,0
3,2020-05-20 09:14:00,53.1,53.1,53.1,53.1,1601,34629,46132,0
4,2020-05-20 09:16:00,53.5,53.5,53.5,53.5,5297,68563,72088,0
5,2020-05-20 09:17:00,53.65,53.65,53.65,53.65,12090,100300,83204,0
6,2020-05-20 09:20:00,54.1,54.1,54.1,54.1,29846,147287,140085,0
7,2020-05-20 09:22:00,54.35,54.35,54.35,54.35,30481,145905,136629,0
8,2020-05-20 09:23:00,53.65,53.65,53.65,53.65,23035,134516,154310,0
9,2020-05-20 09:24:00,53.75,53.75,53.75,53.75,24774,143249,157676,0
10,2020-05-20 09:26:00,53.85,53.85,53.85,53.85,36236,155691,161168,0
11,2020-05-20 09:27:00,53.95,53.95,53.9,53.9,26206,314528,323563,0
12,2020-05-20 09:28:00,53.8,53.95,53.8,53.95,40502,324976,328473,0
13,2020-05-20 09:29:00,53.95,53.95,53.95,53.95,40502,166094,164253,0
14,2020-05-20 09:30:00,53.9,53.9,53.9,53.9,31999,162401,165132,0
15,2020-05-20 09:33:00,53.75,53.75,53.75,53.75,49767,314065,356831,0
16,2020-05-20 09:36:00,53.85,53.85,53.85,53.85,51560,162974,181633,0
17,2020-05-20 09:38:00,53.7,53.7,53.65,53.65,35009,317459,373147,0
18,2020-05-20 09:39:00,53.7,53.7,53.7,53.7,38072,160027,190211,0
19,2020-05-20 09:40:00,53.7,53.7,53.7,53.7,55764,158167,208278,0
20,2020-05-20 09:41:00,53.65,53.65,53.65,53.65,69730,152067,209776,0
21,2020-05-20 09:42:00,53.65,53.65,53.65,53.65,56133,154728,192476,0
22,2020-05-20 09:49:00,53.95,53.95,53.95,53.95,52123,162129,190872,0
23,2020-05-20 09:51:00,53.85,53.85,53.85,53.85,67196,164009,192747,0
24,2020-05-20 09:52:00,53.85,53.85,53.85,53.85,71206,164009,192747,0
25,2020-05-20 09:54:00,54.0,54.15,54.0,54.15,56163,335275,369612,0
26,2020-05-20 09:56:00,54.2,54.2,54.2,54.2,60245,174978,181959,0
27,2020-05-20 09:59:00,54.2,54.2,54.2,54.2,77284,353897,365052,0
28,2020-05-20 10:00:00,54.2,54.2,54.2,54.2,80821,176059,182546,0
29,2020-05-20 10:03:00,54.3,54.3,54.3,54.3,64395,176073,183921,0
30,2020-05-20 10:08:00,54.1,54.15,53.95,53.95,93522,524743,598937,0
31,2020-05-20 10:09:00,54.0,54.0,54.0,54.0,97368,172523,210981,0
32,2020-05-20 10:10:00,54.15,54.15,54.15,54.15,75669,180140,202988,0
33,2020-05-20 10:11:00,54.1,54.1,54.1,54.1,78973,180242,193898,0
34,2020-05-20 10:13:00,54.1,54.1,54.1,54.1,101531,180953,202620,0
35,2020-05-20 10:17:00,54.1,54.1,54.1,54.1,111446,183796,198710,0
36,2020-05-20 10:18:00,54.15,54.15,54.15,54.15,89938,183988,197842,0
37,2020-05-20 10:25:00,53.75,53.75,53.75,53.75,112056,197113,228018,0
38,2020-05-20 10:27:00,54.1,54.15,54.1,54.15,147914,738019,955671,0
39,2020-05-20 10:28:00,54.0,54.0,54.0,54.0,171373,177969,214856,0
40,2020-05-20 10:29:00,54.15,54.15,54.15,54.15,143447,208540,209751,0
41,2020-05-20 10:30:00,54.05,54.05,54.05,54.05,130238,184011,210365,0
42,2020-05-20 10:32:00,53.8,53.8,53.8,53.8,163545,178109,219154,0
43,2020-05-20 10:38:00,54.05,54.05,54.05,54.05,184150,188229,211532,0
44,2020-05-20 10:42:00,54.2,54.2,54.2,54.2,150920,191602,219674,0
45,2020-05-20 10:47:00,54.15,54.15,54.15,54.15,131238,191506,220838,0
46,2020-05-20 10:50:00,54.2,54.2,54.05,54.05,184279,380412,465729,0
47,2020-05-20 10:52:00,54.15,54.15,54.15,54.15,187643,195199,219873,0
48,2020-05-20 11:02:00,54.05,54.05,54.05,54.05,138358,187845,232578,0
49,2020-05-20 11:07:00,54.0,54.0,53.9,53.9,208042,548556,708666,0
50,2020-05-20 11:10:00,53.95,53.95,53.95,53.95,171440,371167,461863,0
51,2020-05-20 11:11:00,53.95,53.95,53.95,53.95,172922,182392,230743,0
52,2020-05-20 11:13:00,53.9,53.9,53.9,53.9,209824,182357,231423,0
53,2020-05-20 11:20:00,54.1,54.15,54.0,54.0,188880,765004,924037,0
54,2020-05-20 11:21:00,54.2,54.2,54.2,54.2,189041,193143,230343,0
55,2020-05-20 11:26:00,54.1,54.1,54.1,54.1,211423,191922,225105,0
56,2020-05-20 11:32:00,54.25,54.25,54.25,54.25,217029,205012,221841,0
57,2020-05-20 11:36:00,54.1,54.1,54.1,54.1,197931,203354,224877,0
58,2020-05-20 11:37:00,53.9,53.9,53.85,53.85,228957,389906,475219,0
59,2020-05-20 11:38:00,53.85,53.85,53.85,53.85,197931,412010,457850,0
60,2020-05-20 11:39:00,53.75,53.75,53.75,53.75,208669,187676,236377,0
61,2020-05-20 11:40:00,53.75,53.75,53.75,53.75,240326,188842,235753,0
62,2020-05-20 11:41:00,53.8,53.8,53.8,53.8,229593,190068,236414,0
63,2020-05-20 11:45:00,53.85,53.85,53.85,53.85,199009,213112,232341,0
64,2020-05-20 11:52:00,53.85,53.85,53.85,53.85,213088,185975,233385,0
65,2020-05-20 11:57:00,53.8,53.8,53.8,53.8,245604,183427,247918,0
66,2020-05-20 12:00:00,53.85,53.85,53.85,53.85,232501,185629,236104,0
67,2020-05-20 12:01:00,54.0,54.0,54.0,54.0,205733,214265,232747,0
68,2020-05-20 12:02:00,53.7,53.7,53.7,53.7,231357,191121,262939,0
69,2020-05-20 12:03:00,53.9,53.9,53.9,53.9,269476,195693,235698,0
70,2020-05-20 12:07:00,53.95,53.95,53.95,53.95,212801,394009,478718,0
71,2020-05-20 12:14:00,53.8,53.8,53.8,53.8,214051,191673,238852,0
72,2020-05-20 12:15:00,53.75,53.75,53.75,53.75,270786,192756,238936,0
73,2020-05-20 12:24:00,53.75,53.75,53.75,53.75,270506,195017,237798,0
74,2020-05-20 12:31:00,53.7,53.7,53.7,53.7,217750,185547,240840,0
75,2020-05-20 12:38:00,53.8,53.8,53.8,53.8,221482,189036,239250,0
76,2020-05-20 12:57:00,53.9,53.9,53.9,53.9,277791,183525,238835,0
77,2020-05-20 13:02:00,53.95,53.95,53.95,53.95,275336,187229,237719,0
78,2020-05-20 13:18:00,53.7,53.7,53.7,53.7,222951,183059,238127,0
79,2020-05-20 13:20:00,53.75,53.75,53.75,53.75,225776,183594,239730,0
80,2020-05-20 13:24:00,53.85,53.85,53.85,53.85,278511,184132,238329,0
81,2020-05-20 13:40:00,53.9,53.9,53.9,53.9,278372,185710,238038,0
82,2020-05-20 13:47:00,53.95,53.95,53.95,53.95,226306,189563,236677,0
83,2020-05-20 13:51:00,53.95,53.95,53.95,53.95,229135,189295,238743,0
84,2020-05-20 14:02:00,53.85,53.85,53.85,53.85,285235,194748,238653,0
85,2020-05-20 14:03:00,53.75,53.75,53.75,53.75,284903,184812,240356,0
86,2020-05-20 14:06:00,53.9,53.9,53.9,53.9,231839,186610,237445,0
87,2020-05-20 14:21:00,53.95,53.95,53.95,53.95,239158,185731,234087,0
88,2020-05-20 14:22:00,53.85,53.85,53.85,53.85,292322,185856,233833,0
89,2020-05-20 14:28:00,53.95,53.95,53.95,53.95,292277,188522,233174,0
90,2020-05-20 14:36:00,54.2,54.2,54.2,54.2,247453,194658,222456,0
91,2020-05-20 14:42:00,54.1,54.1,54.1,54.1,251576,194468,223355,0
92,2020-05-20 14:52:00,54.1,54.1,54.1,54.1,306562,195100,218845,0
93,2020-05-20 14:56:00,53.9,53.9,53.9,53.9,310318,178964,211057,0
94,2020-05-20 14:57:00,54.0,54.0,54.0,54.0,260337,179510,208280,0
95,2020-05-20 14:58:00,54.0,54.0,54.0,54.0,256681,180114,207030,0
96,2020-05-20 14:59:00,53.95,53.95,53.95,53.95,307122,179394,206710,0
97,2020-05-20 15:00:00,54.0,54.0,54.0,54.0,262504,359955,413712,0
98,2020-05-20 15:02:00,54.0,54.0,53.95,53.95,309137,353901,414065,0
99,2020-05-20 15:05:00,54.0,54.0,54.0,54.0,312847,178824,202892,0
100,2020-05-20 15:06:00,53.9,53.9,53.9,53.9,266634,174638,203700,0
101,2020-05-20 15:08:00,54.0,54.0,54.0,54.0,269092,176686,202658,0
102,2020-05-20 15:09:00,54.05,54.1,54.05,54.1,314936,356910,398936,0
103,2020-05-20 15:10:00,54.1,54.1,54.1,54.1,318568,177299,200859,0
104,2020-05-20 15:16:00,54.45,54.45,54.45,54.45,336351,170291,176285,0
105,2020-05-20 15:17:00,54.6,54.6,54.6,54.6,336474,173561,175896,0
106,2020-05-20 15:18:00,54.5,54.5,54.5,54.5,324588,328911,356299,0
107,2020-05-20 15:19:00,54.5,54.5,54.5,54.5,325510,162974,178839,0
108,2020-05-20 15:23:00,54.6,54.6,54.6,54.6,358530,134644,154949,0
109,2020-05-20 15:24:00,54.6,54.6,54.6,54.6,358405,131970,151926,0
110,2020-05-20 15:26:00,54.4,54.4,54.35,54.35,335152,248043,306336,0
111,2020-05-20 15:27:00,54.35,54.35,54.35,54.35,338159,119273,154406,0
112,2020-05-20 15:29:00,54.3,54.3,54.3,54.3,369443,117233,153723,0
