,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,4202.85,4202.85,4202.85,4202.85,0,2369,1569,0
1,2020-05-20 09:15:00,4239.0,4239.0,4239.0,4239.0,0,2388,1522,0
2,2020-05-20 09:16:00,4215.9,4215.9,4215.9,4215.9,1020,5983,5491,0
3,2020-05-20 09:17:00,4233.0,4233.0,4233.0,4233.0,1748,6323,5918,0
4,2020-05-20 09:18:00,4234.0,4234.0,4234.0,4234.0,942,7203,6342,0
5,2020-05-20 09:19:00,4262.65,4262.65,4262.65,4262.65,683,9044,7898,0
6,2020-05-20 09:22:00,4316.3,4316.3,4316.3,4316.3,3031,10417,7765,0
7,2020-05-20 09:24:00,4317.0,4317.0,4317.0,4317.0,4436,10593,8531,0
8,2020-05-20 09:25:00,4312.25,4312.25,4312.25,4312.25,2457,12526,10099,0
9,2020-05-20 09:26:00,4307.05,4307.05,4307.05,4307.05,1352,14501,12369,0
10,2020-05-20 09:27:00,4280.0,4280.0,4280.0,4280.0,3750,14399,13035,0
11,2020-05-20 09:31:00,4278.7,4278.7,4278.7,4278.7,5677,19287,16282,0
12,2020-05-20 09:33:00,4250.0,4259.95,4250.0,4259.95,1649,38466,35038,0
13,2020-05-20 09:35:00,4262.95,4262.95,4262.95,4262.95,1805,24564,19814,0
14,2020-05-20 09:36:00,4267.0,4267.0,4267.0,4267.0,5862,24695,19860,0
15,2020-05-20 09:38:00,4287.95,4287.95,4287.95,4287.95,5872,25135,19538,0
16,2020-05-20 09:39:00,4289.95,4289.95,4289.95,4289.95,1824,25215,19465,0
17,2020-05-20 09:40:00,4305.0,4305.0,4305.0,4305.0,1994,25442,19229,0
18,2020-05-20 09:41:00,4324.6,4324.6,4324.6,4324.6,6287,25636,18861,0
19,2020-05-20 09:42:00,4336.0,4336.0,4336.0,4336.0,6588,25623,18496,0
20,2020-05-20 09:44:00,4310.1,4310.1,4310.1,4310.1,2479,25802,18854,0
21,2020-05-20 09:48:00,4325.65,4325.65,4325.65,4325.65,2360,25912,19093,0
22,2020-05-20 09:49:00,4312.05,4319.6,4312.05,4319.6,6678,51621,38310,0
23,2020-05-20 09:50:00,4317.25,4317.25,4317.25,4317.25,6765,25758,19262,0
24,2020-05-20 09:51:00,4307.15,4307.15,4307.15,4307.15,2458,25769,19314,0
25,2020-05-20 09:57:00,4330.0,4330.0,4330.0,4330.0,2776,29320,21190,0
26,2020-05-20 09:58:00,4339.4,4339.4,4339.4,4339.4,7680,29356,20908,0
27,2020-05-20 10:01:00,4357.0,4357.0,4357.0,4357.0,8147,29711,20006,0
28,2020-05-20 10:03:00,4344.6,4344.6,4344.6,4344.6,3704,29522,20489,0
29,2020-05-20 10:09:00,4323.95,4323.95,4323.95,4323.95,3550,29295,20941,0
30,2020-05-20 10:10:00,4327.65,4327.65,4327.65,4327.65,8128,29487,21017,0
31,2020-05-20 10:11:00,4324.0,4324.0,4324.0,4324.0,8347,29549,21052,0
32,2020-05-20 10:12:00,4322.95,4322.95,4322.95,4322.95,3808,29542,21170,0
33,2020-05-20 10:13:00,4321.25,4321.25,4321.25,4321.25,3678,29457,21187,0
34,2020-05-20 10:16:00,4320.0,4320.0,4320.0,4320.0,8503,29456,21274,0
35,2020-05-20 10:22:00,4326.95,4326.95,4326.9,4326.9,4828,59063,42487,0
36,2020-05-20 10:23:00,4326.95,4326.95,4326.95,4326.95,8521,88544,63626,0
37,2020-05-20 10:24:00,4329.6,4329.7,4322.5,4322.5,4994,147627,105872,0
38,2020-05-20 10:27:00,4318.55,4318.55,4318.55,4318.55,5103,29506,21394,0
39,2020-05-20 10:28:00,4327.65,4327.65,4327.65,4327.65,8728,29601,21342,0
40,2020-05-20 10:29:00,4327.95,4327.95,4327.95,4327.95,8629,29586,21303,0
41,2020-05-20 10:30:00,4327.95,4327.95,4327.95,4327.95,5053,29587,21300,0
42,2020-05-20 10:31:00,4327.95,4328.0,4327.95,4328.0,8756,59506,42574,0
43,2020-05-20 10:32:00,4324.65,4329.7,4324.65,4329.7,5113,59394,42516,0
44,2020-05-20 10:33:00,4328.0,4329.7,4328.0,4329.7,8779,59385,42519,0
45,2020-05-20 10:35:00,4329.7,4329.7,4329.7,4329.7,8869,29703,21295,0
46,2020-05-20 10:36:00,4329.65,4329.65,4329.65,4329.65,5215,29704,21288,0
47,2020-05-20 10:37:00,4329.7,4329.7,4329.7,4329.7,5168,29735,21345,0
48,2020-05-20 10:38:00,4329.7,4329.7,4329.7,4329.7,8942,29770,21283,0
49,2020-05-20 10:41:00,4342.0,4342.0,4342.0,4342.0,9324,30009,20948,0
50,2020-05-20 10:42:00,4343.0,4343.0,4343.0,4343.0,5618,30056,20917,0
51,2020-05-20 10:43:00,4343.0,4345.0,4343.0,4345.0,9035,60181,41719,0
52,2020-05-20 10:44:00,4345.0,4347.7,4345.0,4347.7,5645,60247,41575,0
53,2020-05-20 10:45:00,4340.5,4340.5,4340.5,4340.5,5763,30157,20822,0
54,2020-05-20 10:46:00,4346.95,4347.0,4346.95,4347.0,9116,60292,41675,0
55,2020-05-20 10:48:00,4346.35,4347.0,4341.35,4347.0,5976,121218,83293,0
56,2020-05-20 10:49:00,4347.0,4347.0,4346.95,4346.95,9127,60617,41644,0
57,2020-05-20 10:51:00,4345.0,4345.0,4345.0,4345.0,9597,30367,20845,0
58,2020-05-20 10:52:00,4361.05,4361.05,4361.05,4361.05,7344,27115,17725,0
59,2020-05-20 10:53:00,4367.0,4367.0,4362.0,4362.0,9478,61713,40487,0
60,2020-05-20 10:55:00,4358.0,4358.0,4358.0,4358.0,9627,30685,20379,0
61,2020-05-20 10:56:00,4367.0,4367.0,4367.0,4367.0,7823,31094,20097,0
