,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,303.95,303.95,303.95,303.95,0,25396,41433,0
1,2020-05-20 09:07:00,303.95,303.95,303.95,303.95,0,28374,44648,0
2,2020-05-20 09:08:00,305.0,305.0,305.0,305.0,3258,25343,41675,0
3,2020-05-20 09:11:00,305.0,305.0,305.0,305.0,3258,25343,41675,0
4,2020-05-20 09:14:00,305.0,305.0,305.0,305.0,0,25343,41675,0
5,2020-05-20 09:15:00,305.4,305.4,305.4,305.4,0,25343,41675,0
6,2020-05-20 09:16:00,309.35,309.35,309.0,309.0,114227,414154,398390,0
7,2020-05-20 09:17:00,308.75,308.8,308.75,308.8,22408,438388,433233,0
8,2020-05-20 09:19:00,309.3,309.3,309.3,309.3,134050,476502,458440,0
9,2020-05-20 09:20:00,308.75,308.95,308.75,308.95,49194,493062,485326,0
10,2020-05-20 09:22:00,308.75,308.75,307.5,307.5,172335,767587,754368,0
11,2020-05-20 09:23:00,307.5,307.5,307.5,307.5,176373,260017,253372,0
12,2020-05-20 09:24:00,307.05,307.05,306.8,306.8,71291,561833,546629,0
13,2020-05-20 09:26:00,307.0,307.0,307.0,307.0,139489,302816,281327,0
14,2020-05-20 09:27:00,307.2,307.2,307.2,307.2,255071,316116,281489,0
15,2020-05-20 09:28:00,307.4,307.4,307.4,307.4,189595,320255,283282,0
16,2020-05-20 09:29:00,306.9,306.9,306.9,306.9,90784,329650,300749,0
17,2020-05-20 09:30:00,306.95,306.95,306.95,306.95,162421,331042,306776,0
18,2020-05-20 09:31:00,307.2,307.2,307.2,307.2,268029,335312,307235,0
19,2020-05-20 09:32:00,308.55,308.55,308.55,308.55,216122,356954,297996,0
20,2020-05-20 09:33:00,307.9,307.9,307.8,307.8,179137,714997,635838,0
21,2020-05-20 09:34:00,308.5,308.5,308.4,308.4,228239,737948,628701,0
22,2020-05-20 09:35:00,308.2,308.2,307.85,307.85,191452,738425,677550,0
23,2020-05-20 09:37:00,308.0,308.0,307.75,307.75,235764,774467,720293,0
24,2020-05-20 09:38:00,308.15,308.5,308.15,308.5,201780,785990,713761,0
25,2020-05-20 09:39:00,308.4,308.65,308.4,308.65,250591,801651,680193,0
26,2020-05-20 09:40:00,308.8,308.8,308.5,308.5,214116,787428,689389,0
27,2020-05-20 09:41:00,308.5,308.5,308.5,308.5,217422,387296,346434,0
28,2020-05-20 09:42:00,308.4,308.4,308.4,308.4,271944,379729,345508,0
29,2020-05-20 09:43:00,308.0,308.0,308.0,308.0,283442,378621,351747,0
30,2020-05-20 09:44:00,308.0,308.0,308.0,308.0,226404,753528,711903,0
31,2020-05-20 09:46:00,306.95,306.95,306.95,306.95,244071,357965,372350,0
32,2020-05-20 09:47:00,307.3,307.3,307.1,307.1,292337,746909,745444,0
33,2020-05-20 09:48:00,307.15,307.3,307.15,307.3,246450,751867,749486,0
34,2020-05-20 09:49:00,307.45,307.45,307.45,307.45,249634,376336,374129,0
35,2020-05-20 09:50:00,307.3,307.35,307.3,307.35,300376,1130797,1126697,0
36,2020-05-20 09:52:00,307.25,307.3,307.1,307.1,255576,1148826,1139588,0
37,2020-05-20 09:53:00,306.7,306.7,306.7,306.7,279924,358000,383927,0
38,2020-05-20 09:54:00,306.7,307.25,306.7,307.25,307096,733209,774153,0
39,2020-05-20 09:55:00,307.3,307.3,307.3,307.3,312946,370084,388411,0
40,2020-05-20 09:56:00,306.95,306.95,306.95,306.95,290840,365390,398692,0
41,2020-05-20 09:57:00,306.7,306.9,306.7,306.9,309922,730853,803524,0
