,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,527.7,527.7,527.7,527.7,0,4096,8257,0
1,2020-05-20 09:07:00,527.7,527.7,527.7,527.7,0,4096,8377,0
2,2020-05-20 09:17:00,515.8,515.8,515.8,515.8,1945,7896,14372,0
3,2020-05-20 09:20:00,526.6,526.6,526.6,526.6,3413,13552,18485,0
4,2020-05-20 09:21:00,522.1,522.1,522.1,522.1,1598,14861,19703,0
5,2020-05-20 09:22:00,522.15,522.15,522.15,522.15,320,14949,19881,0
6,2020-05-20 09:25:00,523.75,523.75,523.05,523.05,4028,31034,41537,0
7,2020-05-20 09:28:00,520.35,520.35,520.35,520.35,4298,15072,22263,0
8,2020-05-20 09:29:00,520.45,520.45,520.45,520.45,660,16078,22375,0
9,2020-05-20 09:30:00,520.95,520.95,520.95,520.95,515,16166,22219,0
10,2020-05-20 09:31:00,519.55,519.95,519.55,519.95,4895,31475,45479,0
11,2020-05-20 09:33:00,520.15,520.15,520.15,520.15,786,32180,45162,0
12,2020-05-20 09:36:00,520.5,520.95,520.5,520.95,5066,33604,46135,0
13,2020-05-20 09:37:00,520.0,520.0,520.0,520.0,5148,16880,23161,0
14,2020-05-20 09:39:00,520.9,520.9,520.9,520.9,1083,16919,23008,0
15,2020-05-20 09:41:00,521.45,521.45,521.45,521.45,1196,17092,22626,0
16,2020-05-20 09:50:00,521.85,521.85,521.0,521.0,6364,40729,51157,0
17,2020-05-20 09:51:00,521.0,521.75,521.0,521.75,1511,41751,51195,0
18,2020-05-20 09:55:00,523.7,523.7,523.7,523.7,2157,23337,26753,0
19,2020-05-20 09:56:00,522.7,522.7,522.0,522.0,6574,46668,54347,0
20,2020-05-20 09:57:00,522.0,522.0,522.0,522.0,6574,23262,27184,0
21,2020-05-20 09:59:00,522.0,522.0,522.0,522.0,2435,23647,26787,0
22,2020-05-20 10:00:00,523.0,523.0,523.0,523.0,2538,23638,26801,0
23,2020-05-20 10:02:00,524.4,524.4,524.4,524.4,6976,23943,26560,0
24,2020-05-20 10:09:00,522.6,522.6,522.6,522.6,7312,24425,27210,0
25,2020-05-20 10:15:00,522.55,522.55,522.55,522.55,2956,26406,29124,0
26,2020-05-20 10:16:00,522.55,522.55,522.55,522.55,2620,26416,29172,0
27,2020-05-20 10:35:00,519.05,519.05,519.05,519.05,8160,29449,33557,0
28,2020-05-20 10:43:00,520.95,520.95,520.95,520.95,8609,33809,33412,0
29,2020-05-20 10:46:00,520.95,520.95,520.95,520.95,3145,34328,38141,0
30,2020-05-20 10:47:00,520.95,520.95,520.95,520.95,2846,34162,38168,0
31,2020-05-20 10:58:00,522.0,522.0,522.0,522.0,8824,34841,38496,0
32,2020-05-20 11:18:00,520.9,520.9,520.9,520.9,9837,35097,38383,0
33,2020-05-20 11:24:00,521.0,521.0,521.0,521.0,3924,35413,38338,0
34,2020-05-20 11:30:00,522.85,522.85,522.85,522.85,3101,36145,37884,0
35,2020-05-20 11:40:00,522.3,522.3,522.3,522.3,9580,39144,39878,0
36,2020-05-20 11:57:00,522.7,522.7,522.7,522.7,4131,78867,80146,0
37,2020-05-20 12:18:00,522.45,522.45,522.45,522.45,4548,39779,40263,0
38,2020-05-20 12:20:00,522.4,522.4,522.4,522.4,10257,39551,40426,0
39,2020-05-20 12:26:00,520.7,520.7,520.7,520.7,9970,39511,40478,0
40,2020-05-20 12:34:00,521.6,521.6,521.6,521.6,4316,39480,40686,0
41,2020-05-20 12:43:00,521.85,521.85,521.85,521.85,4699,38930,39991,0
42,2020-05-20 12:54:00,520.0,520.0,520.0,520.0,10645,37481,38818,0
43,2020-05-20 13:02:00,525.1,525.1,525.1,525.1,12641,38394,36455,0
44,2020-05-20 13:04:00,525.0,525.0,525.0,525.0,6749,38755,36300,0
45,2020-05-20 13:12:00,524.9,524.9,524.9,524.9,4895,38780,36464,0
46,2020-05-20 13:17:00,524.0,524.0,524.0,524.0,11017,40129,37683,0
47,2020-05-20 13:23:00,523.6,523.6,523.6,523.6,12931,40114,37702,0
48,2020-05-20 13:30:00,522.4,522.4,522.4,522.4,7027,40084,38026,0
49,2020-05-20 13:39:00,523.55,523.55,523.55,523.55,5319,40294,37727,0
50,2020-05-20 13:44:00,525.0,525.0,525.0,525.0,11426,40572,37518,0
51,2020-05-20 13:45:00,525.05,525.05,525.05,525.05,13202,40571,37306,0
52,2020-05-20 13:50:00,527.75,527.75,527.75,527.75,8071,41533,36257,0
53,2020-05-20 13:52:00,533.85,533.85,532.0,532.0,14535,129763,103063,0
54,2020-05-20 13:53:00,532.0,534.0,530.6,530.6,9188,129612,104341,0
55,2020-05-20 13:54:00,530.6,530.6,530.6,530.6,9188,42881,35448,0
56,2020-05-20 13:55:00,530.8,530.8,530.8,530.8,14839,42920,35865,0
57,2020-05-20 13:58:00,528.1,528.1,528.1,528.1,15538,42905,37473,0
58,2020-05-20 13:59:00,528.6,528.6,528.6,528.6,9982,42587,37066,0
59,2020-05-20 14:00:00,529.2,529.2,529.2,529.2,14992,87429,73539,0
60,2020-05-20 14:01:00,529.4,529.4,529.4,529.4,15042,43816,36951,0
61,2020-05-20 14:08:00,531.9,531.9,531.9,531.9,11136,44031,36256,0
62,2020-05-20 14:13:00,531.15,531.15,531.15,531.15,12222,44123,36182,0
63,2020-05-20 14:17:00,531.4,531.4,531.4,531.4,16859,43760,36406,0
64,2020-05-20 14:25:00,533.95,533.95,533.95,533.95,17084,44857,35661,0
65,2020-05-20 14:26:00,533.9,533.9,533.9,533.9,12517,44879,35845,0
66,2020-05-20 14:27:00,533.0,533.0,533.0,533.0,12730,45046,35867,0
67,2020-05-20 14:30:00,532.0,532.0,532.0,532.0,17619,44480,36334,0
68,2020-05-20 14:49:00,531.3,531.3,531.3,531.3,19259,45028,36446,0
69,2020-05-20 14:57:00,530.5,530.5,530.5,530.5,15665,43893,36063,0
70,2020-05-20 15:05:00,528.6,528.6,528.6,528.6,14589,43136,22271,0
71,2020-05-20 15:08:00,529.5,529.5,529.5,529.5,18462,43456,22154,0
72,2020-05-20 15:12:00,532.0,532.0,532.0,532.0,21189,43535,21291,0
73,2020-05-20 15:14:00,530.2,530.2,530.2,530.2,17805,43728,21631,0
74,2020-05-20 15:16:00,530.9,530.9,530.9,530.9,15640,43952,21317,0
75,2020-05-20 15:20:00,529.4,529.4,529.4,529.4,19495,43163,21133,0
76,2020-05-20 15:24:00,530.7,530.8,530.7,530.8,18312,35772,31815,0
77,2020-05-20 15:27:00,532.0,532.0,532.0,532.0,18776,17435,15417,0
78,2020-05-20 15:28:00,532.9,532.9,532.9,532.9,20101,17434,15375,0
