,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,543.5,543.5,543.5,543.5,0,1326,13694,0
1,2020-05-20 09:08:00,538.9,538.9,538.9,538.9,0,1175,13861,0
2,2020-05-20 09:11:00,538.9,538.9,538.9,538.9,143,1175,13861,0
3,2020-05-20 09:14:00,538.9,538.9,538.9,538.9,143,1175,13861,0
4,2020-05-20 09:16:00,547.2,548.6,547.2,548.6,4285,99678,109970,0
5,2020-05-20 09:17:00,548.65,548.65,548.65,548.65,5477,55831,60058,0
6,2020-05-20 09:18:00,546.55,546.55,545.7,545.7,1812,118993,126827,0
7,2020-05-20 09:19:00,548.45,548.45,548.45,548.45,3160,60701,65497,0
8,2020-05-20 09:21:00,551.35,551.35,550.0,550.0,12990,133838,133311,0
9,2020-05-20 09:23:00,550.9,550.9,549.65,549.65,10827,139697,141146,0
10,2020-05-20 09:26:00,549.3,549.3,549.3,549.3,13576,75435,83668,0
11,2020-05-20 09:29:00,549.15,549.15,548.0,548.0,16847,339212,374670,0
12,2020-05-20 09:30:00,547.4,547.4,547.4,547.4,17044,82564,92800,0
13,2020-05-20 09:33:00,549.2,549.2,549.2,549.2,16834,91195,94753,0
14,2020-05-20 09:37:00,549.45,550.7,549.45,550.7,21563,211441,218604,0
15,2020-05-20 09:38:00,552.0,552.0,552.0,552.0,23751,225485,207310,0
16,2020-05-20 09:39:00,552.5,552.5,552.5,552.5,21659,230202,216122,0
17,2020-05-20 09:40:00,550.85,550.85,550.85,550.85,23690,110199,111741,0
18,2020-05-20 09:42:00,549.95,549.95,549.9,549.9,25306,218106,239463,0
19,2020-05-20 09:43:00,549.8,549.9,549.8,549.9,23840,222363,238173,0
20,2020-05-20 09:44:00,550.95,550.95,550.95,550.95,24453,113393,116251,0
21,2020-05-20 09:45:00,551.35,551.35,550.65,550.65,26104,349980,352243,0
22,2020-05-20 09:48:00,550.95,551.4,550.95,551.4,25955,353672,353533,0
23,2020-05-20 09:49:00,551.4,552.0,551.4,552.0,26377,240102,232936,0
24,2020-05-20 09:50:00,553.5,553.5,553.5,553.5,27947,123743,112854,0
25,2020-05-20 09:51:00,553.5,553.5,553.5,553.5,27592,124917,113601,0
26,2020-05-20 09:52:00,553.9,553.9,553.9,553.9,27178,125875,112153,0
27,2020-05-20 09:53:00,553.65,553.65,553.65,553.65,28565,256056,223924,0
28,2020-05-20 09:54:00,554.0,554.0,554.0,554.0,34058,129704,108202,0
29,2020-05-20 09:55:00,555.5,555.5,555.5,555.5,38575,134022,109536,0
30,2020-05-20 09:57:00,554.7,554.7,554.7,554.7,38642,129870,116120,0
31,2020-05-20 09:58:00,554.5,554.5,554.5,554.5,35671,131386,118642,0
32,2020-05-20 10:00:00,555.0,555.0,555.0,555.0,37033,133267,117551,0
33,2020-05-20 10:03:00,551.95,552.15,551.95,552.15,46914,242484,247074,0
34,2020-05-20 10:05:00,552.65,552.7,552.65,552.7,39210,249508,252258,0
35,2020-05-20 10:06:00,551.65,551.65,551.65,551.65,39432,122166,128029,0
36,2020-05-20 10:07:00,551.6,552.0,551.6,552.0,47982,245174,254556,0
37,2020-05-20 10:09:00,552.2,552.2,552.2,552.2,48719,125879,127044,0
38,2020-05-20 10:12:00,552.05,552.05,552.05,552.05,41246,126119,129218,0
39,2020-05-20 10:13:00,552.05,552.05,552.05,552.05,40582,125511,129645,0
40,2020-05-20 10:14:00,552.0,552.0,552.0,552.0,49075,125107,132123,0
41,2020-05-20 10:16:00,552.7,552.7,552.7,552.7,50717,127126,128738,0
42,2020-05-20 10:18:00,551.95,551.95,551.95,551.95,43529,125152,131956,0
43,2020-05-20 10:20:00,549.05,549.55,549.05,549.55,52294,232932,278514,0
44,2020-05-20 10:21:00,549.05,549.4,549.05,549.4,47708,233890,279893,0
45,2020-05-20 10:24:00,550.8,550.8,550.8,550.8,52845,122187,136178,0
46,2020-05-20 10:26:00,550.55,550.55,550.55,550.55,57682,122632,137246,0
47,2020-05-20 10:27:00,550.6,550.6,550.6,550.6,49165,244725,275955,0
48,2020-05-20 10:29:00,549.85,549.85,549.85,549.85,50075,122578,138066,0
49,2020-05-20 10:31:00,549.7,549.85,549.7,549.85,58965,239026,281253,0
50,2020-05-20 10:32:00,549.95,549.95,549.95,549.95,59072,119344,139055,0
51,2020-05-20 10:34:00,550.6,550.6,550.6,550.6,51395,126570,134450,0
52,2020-05-20 10:37:00,554.8,556.4,554.8,556.4,76068,428624,363664,0
53,2020-05-20 10:38:00,557.8,559.15,557.8,559.15,97474,303856,210071,0
54,2020-05-20 10:39:00,558.35,558.35,558.35,558.35,111313,152416,103497,0
55,2020-05-20 10:40:00,560.05,560.05,558.65,558.65,83507,308936,201640,0
56,2020-05-20 10:41:00,558.65,558.65,558.65,558.65,83586,154533,103680,0
57,2020-05-20 10:42:00,557.9,557.9,557.9,557.9,113625,299910,216481,0
