,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,129.35,129.35,129.35,129.35,0,361016,539,0
1,2020-05-20 09:07:00,129.35,129.35,129.35,129.35,0,362655,569,0
2,2020-05-20 09:15:00,135.8,135.8,135.8,135.8,1524,737310,0,0
3,2020-05-20 09:17:00,135.8,135.8,135.8,135.8,2586,380088,0,0
4,2020-05-20 09:18:00,135.8,135.8,135.8,135.8,1166,394271,0,0
5,2020-05-20 09:19:00,135.8,135.8,135.8,135.8,234,394117,0,0
6,2020-05-20 09:23:00,135.8,135.8,135.8,135.8,2430,381655,0,0
7,2020-05-20 09:24:00,135.8,135.8,135.8,135.8,1616,757678,0,0
8,2020-05-20 09:27:00,135.8,135.8,135.8,135.8,1817,378712,0,0
9,2020-05-20 09:32:00,135.8,135.8,135.8,135.8,3235,757568,0,0
10,2020-05-20 09:35:00,135.8,135.8,135.8,135.8,3385,380751,0,0
11,2020-05-20 09:40:00,135.8,135.8,135.8,135.8,2475,381317,0,0
12,2020-05-20 09:45:00,135.8,135.8,135.8,135.8,3809,770362,0,0
13,2020-05-20 10:06:00,135.8,135.8,135.8,135.8,4202,394980,0,0
14,2020-05-20 10:13:00,135.8,135.8,135.8,135.8,3167,395809,0,0
15,2020-05-20 10:19:00,135.8,135.8,135.8,135.8,3524,395204,0,0
16,2020-05-20 10:36:00,135.8,135.8,135.8,135.8,7097,361909,0,0
17,2020-05-20 10:43:00,135.8,135.8,135.8,135.8,6894,362077,0,0
18,2020-05-20 10:44:00,135.8,135.8,135.8,135.8,3351,358398,0,0
19,2020-05-20 11:07:00,135.8,135.8,135.8,135.8,5402,359295,0,0
20,2020-05-20 11:13:00,135.8,135.8,135.8,135.8,8945,360791,0,0
21,2020-05-20 11:16:00,135.8,135.8,135.8,135.8,6905,360625,0,0
22,2020-05-20 11:49:00,135.8,135.8,135.8,135.8,3557,361992,0,0
23,2020-05-20 12:49:00,135.8,135.8,135.8,135.8,31327,353346,0,0
24,2020-05-20 12:58:00,135.8,135.8,135.8,135.8,35575,352286,0,0
25,2020-05-20 13:01:00,135.8,135.8,135.8,135.8,7805,351966,0,0
26,2020-05-20 13:10:00,135.8,135.8,135.8,135.8,3557,352252,0,0
27,2020-05-20 13:37:00,135.8,135.8,135.8,135.8,31540,351895,0,0
28,2020-05-20 13:57:00,135.8,135.8,135.8,135.8,35899,351523,0,0
29,2020-05-20 13:58:00,135.8,135.8,135.8,135.8,7916,351548,0,0
30,2020-05-20 14:03:00,135.8,135.8,135.8,135.8,3557,351324,0,0
31,2020-05-20 14:07:00,135.8,135.8,135.8,135.8,31540,350844,0,0
32,2020-05-20 14:16:00,135.8,135.8,135.8,135.8,36180,345897,0,0
33,2020-05-20 14:25:00,135.8,135.8,135.8,135.8,8197,330255,0,0
34,2020-05-20 14:28:00,135.8,135.8,135.8,135.8,3557,330376,0,0
35,2020-05-20 14:29:00,135.8,135.8,135.8,135.8,36180,1321742,0,0
36,2020-05-20 14:30:00,135.8,135.8,135.8,135.8,36180,336494,0,0
37,2020-05-20 14:48:00,135.8,135.8,135.8,135.8,3557,357388,0,0
38,2020-05-20 15:06:00,135.8,135.8,135.8,135.8,3678,359363,0,0
39,2020-05-20 15:11:00,135.8,135.8,135.8,135.8,36318,360677,0,0
40,2020-05-20 15:20:00,135.8,135.8,135.8,135.8,36212,362319,0,0
