,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
101,2020-05-20 11:55:00,751.0,751.0,751.0,751.0,30861,26881,20171,0
102,2020-05-20 11:58:00,750.0,750.0,746.0,746.0,31347,47476,42172,0
103,2020-05-20 11:59:00,747.0,747.5,747.0,747.45,31313,68440,66405,0
104,2020-05-20 12:00:00,747.0,747.0,747.0,747.0,31535,22896,22090,0
105,2020-05-20 12:01:00,746.95,746.95,746.95,746.95,31659,22752,22179,0
106,2020-05-20 12:02:00,747.45,747.45,747.45,747.45,31607,22681,22133,0
107,2020-05-20 12:03:00,744.05,744.05,744.05,744.05,32606,21823,22058,0
108,2020-05-20 12:04:00,745.6,745.6,745.6,745.6,32675,22299,21805,0
109,2020-05-20 12:06:00,743.0,743.0,742.0,742.0,33127,62143,68373,0
110,2020-05-20 12:09:00,741.4,742.0,741.4,742.0,33243,41303,46581,0
111,2020-05-20 12:10:00,741.85,741.95,741.85,741.95,33445,41050,46751,0
112,2020-05-20 12:12:00,741.3,741.3,741.3,741.3,34255,20324,23009,0
113,2020-05-20 12:13:00,742.0,742.0,741.15,742.0,33343,61034,69251,0
114,2020-05-20 12:16:00,742.95,742.95,742.95,742.95,34047,20791,22806,0
115,2020-05-20 12:18:00,742.95,742.95,742.95,742.95,35045,21101,22892,0
116,2020-05-20 12:20:00,744.5,744.55,744.5,744.55,33778,45694,44518,0
117,2020-05-20 12:23:00,745.5,745.5,745.5,745.5,35317,45793,44309,0
118,2020-05-20 12:24:00,745.5,745.5,745.5,745.5,35317,22876,22080,0
119,2020-05-20 12:26:00,745.0,745.0,744.15,744.15,33814,45724,44485,0
120,2020-05-20 12:27:00,743.8,743.8,743.8,743.8,33839,22738,22359,0
121,2020-05-20 12:28:00,743.8,743.8,743.8,743.8,35342,22671,22349,0
122,2020-05-20 12:29:00,743.5,743.5,743.5,743.5,35427,22553,22488,0
123,2020-05-20 12:30:00,744.65,744.65,744.65,744.65,34044,22618,22632,0
124,2020-05-20 12:31:00,745.0,745.0,745.0,745.0,34030,22702,22452,0
125,2020-05-20 12:33:00,749.0,749.0,748.15,748.15,36077,47136,42918,0
126,2020-05-20 12:34:00,747.15,747.15,747.15,747.15,36189,23421,21722,0
127,2020-05-20 12:35:00,747.0,747.0,747.0,747.0,34152,23433,22063,0
128,2020-05-20 12:36:00,747.55,747.55,747.55,747.55,34056,23516,21964,0
129,2020-05-20 12:38:00,748.15,748.15,746.7,746.7,36700,70439,64771,0
130,2020-05-20 12:43:00,747.0,747.0,747.0,747.0,36850,23222,21767,0
131,2020-05-20 12:45:00,744.05,744.05,744.05,744.05,34523,21896,22685,0
132,2020-05-20 12:46:00,745.45,745.45,745.45,745.45,36765,44106,45357,0
133,2020-05-20 12:49:00,746.25,746.25,744.3,745.95,37340,88618,90477,0
134,2020-05-20 12:51:00,746.0,746.45,746.0,746.45,36979,44941,45298,0
135,2020-05-20 12:56:00,745.0,745.0,745.0,745.0,37159,22244,22503,0
136,2020-05-20 12:59:00,745.0,745.0,745.0,745.0,37727,23071,22863,0
137,2020-05-20 13:00:00,744.2,744.2,744.2,744.2,37904,22610,23055,0
138,2020-05-20 13:01:00,744.8,744.8,744.8,744.8,37417,22643,23138,0
139,2020-05-20 13:04:00,744.2,744.2,744.2,744.2,37309,23213,23150,0
140,2020-05-20 13:05:00,744.2,744.2,744.2,744.2,37796,23233,23165,0
141,2020-05-20 13:06:00,744.2,744.2,744.2,744.2,37974,23060,23168,0
142,2020-05-20 13:07:00,743.5,743.5,743.5,743.5,37516,22998,23582,0
143,2020-05-20 13:08:00,743.5,743.5,743.5,743.5,37390,22998,23591,0
144,2020-05-20 13:09:00,743.4,743.4,743.4,743.4,37865,22959,23557,0
145,2020-05-20 13:11:00,743.4,743.4,743.4,743.4,37572,46018,46810,0
146,2020-05-20 13:13:00,743.4,743.4,743.4,743.4,37572,23011,23439,0
147,2020-05-20 13:16:00,743.0,743.0,743.0,743.0,38066,22741,23994,0
148,2020-05-20 13:20:00,742.8,742.95,742.8,742.95,38009,92832,97450,0
149,2020-05-20 13:23:00,743.7,743.7,743.7,743.7,38182,23595,23541,0
150,2020-05-20 13:25:00,743.0,743.0,742.95,742.95,38142,46965,47650,0
