,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:05:00,170.0,170.0,170.0,170.0,0,4765,7823,0
1,2020-05-20 09:22:00,169.95,169.95,169.95,169.95,0,35100,19776,0
2,2020-05-20 09:25:00,169.0,169.0,169.0,169.0,3920,34491,20182,0
3,2020-05-20 09:26:00,169.0,169.0,169.0,169.0,121,70084,40898,0
4,2020-05-20 09:28:00,169.85,169.85,169.85,169.85,146,36669,20978,0
5,2020-05-20 09:38:00,168.75,168.75,168.75,168.75,4871,76216,46006,0
6,2020-05-20 09:45:00,169.0,169.0,169.0,169.0,5371,39157,23591,0
7,2020-05-20 09:47:00,168.8,168.8,168.8,168.8,1115,39080,23980,0
8,2020-05-20 10:04:00,169.5,169.5,169.5,169.5,2774,44862,27609,0
9,2020-05-20 10:19:00,170.3,170.3,170.3,170.3,11868,47652,32442,0
10,2020-05-20 10:21:00,170.1,170.1,170.1,170.1,10312,49256,33512,0
11,2020-05-20 10:45:00,170.1,170.1,170.1,170.1,3660,47550,36155,0
12,2020-05-20 10:47:00,170.35,170.35,170.35,170.35,5388,47787,35930,0
13,2020-05-20 11:17:00,170.95,170.95,170.95,170.95,13774,48305,38134,0
14,2020-05-20 11:31:00,171.35,171.35,171.35,171.35,12951,52648,40411,0
15,2020-05-20 12:21:00,171.05,171.05,171.05,171.05,5843,59966,43671,0
16,2020-05-20 12:23:00,171.3,171.3,171.3,171.3,6917,60333,43528,0
17,2020-05-20 13:02:00,171.15,171.15,171.15,171.15,15609,57374,44439,0
18,2020-05-20 13:19:00,171.05,171.05,171.05,171.05,16654,55614,44171,0
19,2020-05-20 13:22:00,171.0,171.0,171.0,171.0,8012,55619,44171,0
20,2020-05-20 14:00:00,171.3,171.3,171.3,171.3,9697,59849,44402,0
21,2020-05-20 14:23:00,171.5,171.5,171.5,171.5,20402,55236,44527,0
22,2020-05-20 14:29:00,171.45,171.45,171.45,171.45,18772,55328,45542,0
23,2020-05-20 14:42:00,171.45,171.45,171.45,171.45,9530,57034,45267,0
24,2020-05-20 14:43:00,171.45,171.45,171.45,171.45,11160,57974,45388,0
25,2020-05-20 15:01:00,171.5,171.5,171.5,171.5,23151,56093,45081,0
26,2020-05-20 15:03:00,171.5,171.5,171.5,171.5,21803,55525,36372,0
27,2020-05-20 15:05:00,171.45,171.45,171.45,171.45,10271,54782,35063,0
28,2020-05-20 15:08:00,171.2,171.2,171.2,171.2,12565,53182,34496,0
29,2020-05-20 15:09:00,171.2,171.2,171.2,171.2,24112,53086,34596,0
30,2020-05-20 15:13:00,171.2,171.2,171.2,171.2,22481,52729,33814,0
31,2020-05-20 15:20:00,171.2,171.2,171.2,171.2,14476,51003,31389,0
32,2020-05-20 15:21:00,171.35,171.35,171.35,171.35,16634,49036,29607,0
33,2020-05-20 15:25:00,171.55,171.55,171.55,171.55,26261,36080,28313,0
34,2020-05-20 15:28:00,171.05,171.05,171.05,171.05,25937,34512,23963,0
