,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,26.55,26.55,26.55,26.55,0,25464,12116,0
1,2020-05-20 09:08:00,26.6,26.6,26.6,26.6,0,27532,15284,0
2,2020-05-20 09:11:00,26.6,26.6,26.6,26.6,332,27532,15284,0
3,2020-05-20 09:14:00,26.6,26.6,26.6,26.6,332,27532,15284,0
4,2020-05-20 09:19:00,26.95,26.95,26.95,26.95,2338,59866,26861,0
5,2020-05-20 09:21:00,26.95,26.95,26.75,26.75,2392,139636,56992,0
6,2020-05-20 09:23:00,26.85,26.85,26.85,26.85,6486,73624,40295,0
7,2020-05-20 09:24:00,27.0,27.0,26.9,26.9,6822,152374,86573,0
8,2020-05-20 09:26:00,26.85,26.85,26.85,26.85,9038,80894,43280,0
9,2020-05-20 09:45:00,26.8,26.8,26.7,26.7,8572,180351,89928,0
10,2020-05-20 09:46:00,26.6,26.65,26.6,26.65,9845,185356,94909,0
11,2020-05-20 09:47:00,26.8,26.8,26.8,26.8,9846,96602,46973,0
12,2020-05-20 09:48:00,26.65,26.65,26.65,26.65,8798,195537,94717,0
13,2020-05-20 09:49:00,26.65,26.65,26.65,26.65,8875,98216,47393,0
14,2020-05-20 09:50:00,26.65,26.75,26.65,26.75,10138,198655,90413,0
15,2020-05-20 10:04:00,26.85,26.85,26.85,26.85,15313,99304,51829,0
16,2020-05-20 10:14:00,26.6,26.6,26.6,26.6,16400,93617,54336,0
17,2020-05-20 10:17:00,26.7,26.7,26.7,26.7,11338,99212,55666,0
18,2020-05-20 10:31:00,26.6,26.6,26.6,26.6,17374,97207,56122,0
19,2020-05-20 10:39:00,26.85,26.85,26.85,26.85,24216,99006,55138,0
20,2020-05-20 11:05:00,26.75,26.75,26.75,26.75,19054,99879,57768,0
21,2020-05-20 11:25:00,26.85,26.85,26.85,26.85,13443,112807,56555,0
22,2020-05-20 11:28:00,26.75,26.75,26.75,26.75,18711,112746,56499,0
23,2020-05-20 11:42:00,26.8,26.8,26.8,26.8,33121,112159,65979,0
24,2020-05-20 11:43:00,26.8,26.8,26.7,26.7,13680,226330,118335,0
25,2020-05-20 11:45:00,26.9,26.9,26.9,26.9,14464,113038,55975,0
26,2020-05-20 12:03:00,26.8,26.8,26.8,26.8,35038,111286,57972,0
27,2020-05-20 12:06:00,26.8,26.8,26.8,26.8,34414,111404,58632,0
28,2020-05-20 12:22:00,26.7,26.7,26.7,26.7,14574,111539,57702,0
29,2020-05-20 12:23:00,26.7,26.7,26.7,26.7,15249,111587,57812,0
30,2020-05-20 12:30:00,26.7,26.7,26.7,26.7,35432,111400,57819,0
31,2020-05-20 12:42:00,26.75,26.75,26.75,26.75,35357,113953,58023,0
32,2020-05-20 12:44:00,26.8,26.8,26.8,26.8,15444,113995,57970,0
33,2020-05-20 13:25:00,26.7,26.7,26.7,26.7,21008,111100,60577,0
34,2020-05-20 13:30:00,26.65,26.65,26.65,26.65,41407,111285,65166,0
35,2020-05-20 13:34:00,26.6,26.6,26.6,26.6,35964,111830,65411,0
36,2020-05-20 13:47:00,26.6,26.6,26.6,26.6,18028,115344,62850,0
37,2020-05-20 14:01:00,26.45,26.45,26.45,26.45,30661,116903,65712,0
38,2020-05-20 14:10:00,26.65,26.65,26.65,26.65,49469,119975,65187,0
39,2020-05-20 14:13:00,26.65,26.65,26.65,26.65,38018,119042,64476,0
40,2020-05-20 14:35:00,26.7,26.7,26.7,26.7,34326,122425,65906,0
41,2020-05-20 14:39:00,26.65,26.65,26.65,26.65,52771,122287,67449,0
42,2020-05-20 14:43:00,26.5,26.5,26.5,26.5,56859,121494,68089,0
43,2020-05-20 14:44:00,26.5,26.5,26.5,26.5,38614,131144,68615,0
44,2020-05-20 14:45:00,26.65,26.65,26.65,26.65,35522,131770,67641,0
45,2020-05-20 14:47:00,26.6,26.6,26.6,26.6,54375,132332,67048,0
46,2020-05-20 14:48:00,26.55,26.55,26.55,26.55,57544,132309,67000,0
47,2020-05-20 15:06:00,26.55,26.55,26.55,26.55,41162,129370,68184,0
48,2020-05-20 15:08:00,26.5,26.5,26.5,26.5,38419,128526,68370,0
49,2020-05-20 15:23:00,26.55,26.55,26.55,26.55,74208,114159,57754,0
50,2020-05-20 15:24:00,26.55,26.55,26.55,26.55,76951,115059,57754,0
51,2020-05-20 15:28:00,26.65,26.65,26.65,26.65,48345,116690,59097,0
52,2020-05-20 15:29:00,26.6,26.6,26.6,26.6,46321,111734,58373,0
