,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,3699.6,3699.6,3699.6,3699.6,0,7591,18253,0
1,2020-05-20 09:07:00,3699.6,3699.6,3699.6,3699.6,0,8309,19479,0
2,2020-05-20 09:08:00,3720.9,3720.9,3720.9,3720.9,2249,6097,17383,0
3,2020-05-20 09:11:00,3720.9,3720.9,3720.9,3720.9,2249,6097,17383,0
4,2020-05-20 09:14:00,3720.9,3720.9,3720.9,3720.9,0,6097,17383,0
5,2020-05-20 09:15:00,3712.2,3725.0,3712.2,3725.0,13438,32078,59275,0
6,2020-05-20 09:16:00,3728.0,3728.0,3728.0,3728.0,17251,29252,41477,0
7,2020-05-20 09:17:00,3721.15,3726.05,3721.15,3726.05,16005,102394,142170,0
8,2020-05-20 09:18:00,3722.25,3722.25,3722.25,3722.25,18110,34496,50713,0
9,2020-05-20 09:19:00,3726.0,3726.0,3726.0,3726.0,24375,37693,52395,0
10,2020-05-20 09:20:00,3714.9,3714.9,3714.9,3714.9,26581,74222,108861,0
11,2020-05-20 09:22:00,3707.0,3707.0,3707.0,3707.0,34328,37222,58417,0
12,2020-05-20 09:23:00,3714.15,3717.0,3714.15,3717.0,30939,79637,118498,0
13,2020-05-20 09:24:00,3717.95,3717.95,3715.85,3715.95,40379,126045,182082,0
14,2020-05-20 09:25:00,3717.4,3717.4,3717.4,3717.4,40740,42078,61334,0
15,2020-05-20 09:26:00,3714.3,3715.95,3714.3,3714.55,36780,131713,190265,0
16,2020-05-20 09:27:00,3712.05,3713.05,3712.05,3713.05,43817,88647,128526,0
17,2020-05-20 09:28:00,3713.0,3714.95,3713.0,3714.95,42932,92870,130522,0
18,2020-05-20 09:29:00,3715.0,3715.0,3715.0,3715.0,42978,46966,65447,0
19,2020-05-20 09:30:00,3714.6,3714.6,3714.6,3714.6,49119,45954,63908,0
20,2020-05-20 09:31:00,3716.0,3716.0,3713.0,3713.0,47425,94949,132103,0
21,2020-05-20 09:33:00,3712.9,3712.9,3712.9,3712.9,50495,47250,66796,0
22,2020-05-20 09:34:00,3709.05,3714.5,3709.05,3714.5,57820,96878,134243,0
23,2020-05-20 09:36:00,3714.85,3714.85,3714.85,3714.85,59378,49299,67244,0
24,2020-05-20 09:37:00,3719.5,3720.3,3719.5,3720.3,61776,100817,129851,0
25,2020-05-20 09:38:00,3720.25,3720.25,3720.25,3720.25,61888,52299,64457,0
26,2020-05-20 09:39:00,3721.0,3721.0,3721.0,3721.0,64891,52751,64544,0
27,2020-05-20 09:40:00,3722.0,3722.0,3722.0,3722.0,72641,51832,64900,0
28,2020-05-20 09:42:00,3736.95,3736.95,3736.95,3736.95,122609,53369,57513,0
29,2020-05-20 09:43:00,3736.7,3736.7,3736.7,3736.7,75264,97230,120900,0
30,2020-05-20 09:44:00,3736.9,3737.0,3736.9,3737.0,126737,101480,124355,0
