,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:05:00,234.35,234.35,234.35,234.35,0,905,1738,0
1,2020-05-20 10:20:00,234.0,234.0,234.0,234.0,0,1639,7070,0
2,2020-05-20 10:26:00,234.25,234.25,234.25,234.25,3633,1645,8015,0
3,2020-05-20 10:52:00,233.55,233.55,233.55,233.55,4793,2238,8131,0
4,2020-05-20 11:56:00,234.0,234.0,234.0,234.0,4925,2614,8136,0
5,2020-05-20 12:12:00,232.5,232.5,232.5,232.5,3825,4190,8025,0
6,2020-05-20 13:51:00,234.75,234.75,234.75,234.75,6531,4110,8103,0
7,2020-05-20 14:22:00,233.55,233.55,233.55,233.55,7782,4223,8007,0
8,2020-05-20 14:24:00,233.75,233.75,233.75,233.75,5264,4187,7943,0
9,2020-05-20 14:25:00,234.45,234.45,234.45,234.45,4285,4119,7970,0
10,2020-05-20 14:49:00,233.4,233.4,233.4,233.4,7797,4402,8822,0
11,2020-05-20 15:05:00,233.05,233.05,233.05,233.05,9003,4348,8715,0
12,2020-05-20 15:08:00,233.05,233.05,233.05,233.05,5561,4245,8785,0
