,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,199.75,199.75,199.75,199.75,0,31637,34228,0
1,2020-05-20 09:07:00,200.55,200.55,200.55,200.55,0,16622,19128,0
2,2020-05-20 09:15:00,200.55,201.55,200.55,201.55,2676,53972,67275,0
3,2020-05-20 09:16:00,202.35,202.35,202.35,202.35,3317,23486,29672,0
4,2020-05-20 09:17:00,202.95,203.0,202.95,203.0,6675,55912,61847,0
5,2020-05-20 09:19:00,205.95,205.95,205.95,205.95,14325,39300,33622,0
6,2020-05-20 09:20:00,205.2,205.2,203.95,204.2,10923,125489,130757,0
7,2020-05-20 09:21:00,204.5,204.5,204.5,204.5,14749,83566,90441,0
8,2020-05-20 09:22:00,204.5,204.5,204.5,204.5,16502,43000,46448,0
9,2020-05-20 09:27:00,202.9,202.9,202.9,202.9,20205,42928,54607,0
10,2020-05-20 09:28:00,202.45,202.45,202.15,202.15,17249,127117,167995,0
11,2020-05-20 09:29:00,202.05,202.05,202.05,202.05,18665,42096,55677,0
12,2020-05-20 09:30:00,201.65,201.65,201.55,201.55,21265,128792,170900,0
13,2020-05-20 09:31:00,202.8,202.8,202.8,202.8,22653,44961,57043,0
14,2020-05-20 09:32:00,203.6,203.6,203.6,203.6,20257,46433,55952,0
15,2020-05-20 09:33:00,203.2,203.2,203.2,203.2,21374,46381,59236,0
16,2020-05-20 09:35:00,203.5,203.5,203.5,203.5,25482,47957,61538,0
17,2020-05-20 09:36:00,203.0,203.0,203.0,203.0,25127,48519,62561,0
18,2020-05-20 09:37:00,203.0,203.0,203.0,203.0,21282,48631,62390,0
19,2020-05-20 09:38:00,203.0,203.0,203.0,203.0,21893,48470,63487,0
20,2020-05-20 09:41:00,203.85,203.85,203.85,203.85,32291,48891,63745,0
21,2020-05-20 09:43:00,203.45,203.45,203.45,203.45,34442,49242,63985,0
22,2020-05-20 09:44:00,203.35,203.35,203.35,203.35,24467,50039,63921,0
23,2020-05-20 09:46:00,203.15,203.15,203.15,203.15,23724,49738,64768,0
24,2020-05-20 09:48:00,202.8,202.8,202.8,202.8,34596,48475,67269,0
25,2020-05-20 09:50:00,202.75,202.75,202.75,202.75,36847,48730,67687,0
26,2020-05-20 09:52:00,202.3,202.3,202.3,202.3,26375,49555,68673,0
27,2020-05-20 09:53:00,202.35,202.35,202.35,202.35,24700,49771,68901,0
28,2020-05-20 09:55:00,201.7,201.7,201.7,201.7,35747,49094,70496,0
29,2020-05-20 09:58:00,202.7,202.7,202.7,202.7,28359,110589,136693,0
30,2020-05-20 10:01:00,204.5,204.5,204.5,204.5,34104,55747,64470,0
31,2020-05-20 10:02:00,203.05,203.05,203.05,203.05,43511,50830,67104,0
32,2020-05-20 10:03:00,203.3,203.3,203.3,203.3,38006,50898,68379,0
33,2020-05-20 10:07:00,202.5,202.5,202.4,202.4,34928,98698,141261,0
