,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,1975.55,1975.55,1975.55,1975.55,0,65348,90607,0
1,2020-05-20 09:07:00,1975.55,1975.55,1975.55,1975.55,0,70473,96346,0
2,2020-05-20 09:08:00,1975.55,1975.55,1975.55,1975.55,11729,59989,85031,0
3,2020-05-20 09:11:00,1975.55,1975.55,1975.55,1975.55,11729,59989,85031,0
4,2020-05-20 09:14:00,1975.55,1975.55,1975.55,1975.55,0,59989,85031,0
5,2020-05-20 09:15:00,1975.7,1975.7,1975.7,1975.7,1577,63296,86028,0
6,2020-05-20 09:16:00,1990.25,1990.25,1990.25,1990.25,77398,114395,176970,0
7,2020-05-20 09:17:00,1991.45,1991.45,1991.45,1991.45,125978,124925,190342,0
8,2020-05-20 09:19:00,1995.0,1995.0,1995.0,1995.0,133874,149461,206003,0
9,2020-05-20 09:21:00,1998.75,1998.75,1998.75,1998.75,129320,164078,218678,0
10,2020-05-20 09:22:00,1997.5,1998.0,1994.45,1996.2,158404,664123,872074,0
11,2020-05-20 09:23:00,1997.0,1997.0,1997.0,1997.0,160985,168739,224590,0
12,2020-05-20 09:24:00,1998.1,1998.1,1998.1,1998.1,147747,170072,222902,0
13,2020-05-20 09:25:00,1997.0,1997.0,1996.9,1996.9,171271,340604,472514,0
14,2020-05-20 09:27:00,1997.95,1997.95,1997.95,1997.95,219166,177516,238258,0
15,2020-05-20 09:28:00,1998.05,1998.05,1998.05,1998.05,206379,180404,241147,0
16,2020-05-20 09:29:00,2000.0,2000.0,2000.0,2000.0,194989,191274,230320,0
17,2020-05-20 09:30:00,2001.85,2004.0,2001.85,2004.0,253234,618613,687384,0
18,2020-05-20 09:31:00,2002.75,2002.75,2002.75,2002.75,261569,205621,240945,0
19,2020-05-20 09:32:00,1999.9,1999.95,1998.1,1998.1,229181,615944,743846,0
20,2020-05-20 09:33:00,1998.55,1998.55,1998.55,1998.55,230429,210727,249903,0
21,2020-05-20 09:35:00,2000.5,2000.5,2000.5,2000.5,286762,217282,253771,0
22,2020-05-20 09:36:00,1998.3,1998.3,1998.3,1998.3,298105,214395,260479,0
23,2020-05-20 09:37:00,1997.4,1997.4,1997.4,1997.4,253111,213107,264990,0
24,2020-05-20 09:39:00,1998.0,1998.0,1998.0,1998.0,258734,218518,260492,0
25,2020-05-20 09:40:00,1995.45,1995.45,1995.45,1995.45,311519,211904,266298,0
26,2020-05-20 09:41:00,1995.05,1995.2,1995.05,1995.2,267978,435879,536281,0
27,2020-05-20 09:42:00,1993.85,1993.85,1993.85,1993.85,279357,208759,271522,0
28,2020-05-20 09:43:00,1988.75,1988.75,1988.75,1988.75,354579,204831,278351,0
29,2020-05-20 09:44:00,1986.9,1986.9,1986.9,1986.9,364378,201083,280215,0
30,2020-05-20 09:45:00,1987.4,1993.0,1987.4,1993.0,312134,617516,835606,0
31,2020-05-20 09:46:00,1992.7,1992.7,1992.6,1992.6,367369,423278,548200,0
32,2020-05-20 09:47:00,1990.75,1991.0,1990.15,1990.15,321275,629532,849277,0
33,2020-05-20 09:48:00,1990.55,1990.55,1990.55,1990.55,321666,211427,285483,0
34,2020-05-20 09:49:00,1992.8,1994.1,1992.8,1994.1,378681,655843,848678,0
35,2020-05-20 09:50:00,1993.6,1993.6,1993.6,1993.6,381636,216744,286834,0
36,2020-05-20 09:52:00,1994.25,1994.75,1994.25,1994.75,334639,448042,568496,0
37,2020-05-20 09:53:00,1995.0,1996.85,1995.0,1996.85,392851,449305,559287,0
38,2020-05-20 09:54:00,1996.65,1996.75,1996.65,1996.75,342253,455033,556149,0
39,2020-05-20 09:55:00,1996.6,1996.6,1996.6,1996.6,343688,227042,277561,0
40,2020-05-20 09:56:00,1995.4,1995.4,1995.4,1995.4,402351,226169,279883,0
41,2020-05-20 09:57:00,1993.0,1993.0,1993.0,1993.0,406468,231457,283223,0
42,2020-05-20 09:59:00,1993.25,1993.25,1993.25,1993.25,362427,227811,285388,0
43,2020-05-20 10:00:00,1995.55,1995.55,1995.55,1995.55,361309,228299,286863,0
44,2020-05-20 10:01:00,1995.45,1995.5,1995.45,1995.5,417698,468610,577382,0
45,2020-05-20 10:02:00,1995.0,1995.0,1995.0,1995.0,420427,234463,290852,0
46,2020-05-20 10:03:00,1995.0,1995.0,1995.0,1995.0,372992,233485,288806,0
47,2020-05-20 10:04:00,1994.45,1994.45,1994.45,1994.45,373082,230081,293509,0
48,2020-05-20 10:05:00,1992.7,1992.7,1992.7,1992.7,423354,230159,297116,0
49,2020-05-20 10:07:00,1990.7,1991.65,1990.7,1991.65,392032,453525,594565,0
50,2020-05-20 10:11:00,1993.3,1993.3,1993.3,1993.3,410997,227750,293435,0
51,2020-05-20 10:13:00,1995.3,1995.3,1995.0,1995.0,429042,466434,585071,0
52,2020-05-20 10:14:00,1994.9,1994.9,1994.85,1994.85,412011,471044,588127,0
53,2020-05-20 10:16:00,1994.95,1994.95,1994.95,1994.95,419948,237255,292642,0
54,2020-05-20 10:18:00,1996.2,1996.2,1996.2,1996.2,448240,240908,290368,0
55,2020-05-20 10:19:00,1995.15,1995.15,1995.15,1995.15,444742,235544,293345,0
56,2020-05-20 10:20:00,1996.3,1996.3,1996.3,1996.3,422789,238295,290111,0
57,2020-05-20 10:21:00,1995.45,1995.45,1995.45,1995.45,432561,236543,296465,0
58,2020-05-20 10:22:00,1995.4,1995.4,1995.4,1995.4,456038,237034,295905,0
59,2020-05-20 10:23:00,1994.95,1994.95,1993.7,1993.7,432199,475104,594278,0
60,2020-05-20 10:24:00,1993.7,1993.7,1993.7,1993.7,457752,712045,887390,0
61,2020-05-20 10:25:00,1993.6,1993.6,1993.4,1993.4,434703,474963,590850,0
62,2020-05-20 10:26:00,1992.65,1992.65,1992.45,1992.45,462097,465196,597722,0
63,2020-05-20 10:27:00,1991.25,1991.25,1991.25,1991.25,466843,234980,300436,0
64,2020-05-20 10:28:00,1991.5,1991.9,1991.5,1991.9,442424,475177,598810,0
65,2020-05-20 10:29:00,1992.3,1994.0,1992.3,1994.0,469437,489291,594977,0
66,2020-05-20 10:30:00,1994.55,1994.55,1994.55,1994.55,472750,241828,298754,0
67,2020-05-20 10:31:00,1994.45,1994.45,1994.45,1994.45,449363,239573,300496,0
68,2020-05-20 10:32:00,1993.35,1993.65,1993.35,1993.65,473552,480018,603259,0
69,2020-05-20 10:33:00,1993.7,1995.4,1993.7,1995.4,456642,736979,896034,0
70,2020-05-20 10:34:00,1997.95,1998.5,1997.95,1998.5,484547,498724,576578,0
71,2020-05-20 10:35:00,1998.0,1998.0,1997.2,1997.2,463174,485309,584095,0
72,2020-05-20 10:36:00,1997.5,1997.5,1997.5,1997.5,465509,242288,292162,0
73,2020-05-20 10:37:00,1997.05,1997.05,1997.0,1997.0,490019,476572,592122,0
74,2020-05-20 10:38:00,1996.55,1996.55,1996.55,1996.55,491252,239206,297404,0
75,2020-05-20 10:39:00,1997.25,1999.3,1997.25,1998.4,485321,725801,875626,0
76,2020-05-20 10:40:00,1998.05,1999.0,1998.05,1999.0,492806,481020,582951,0
77,2020-05-20 10:41:00,1998.95,1999.0,1998.95,1999.0,493158,492763,589510,0
78,2020-05-20 10:42:00,1999.0,1999.15,1999.0,1999.15,496506,493493,584795,0
79,2020-05-20 10:43:00,1999.5,1999.5,1999.5,1999.5,503744,499675,584034,0
80,2020-05-20 10:44:00,1999.95,1999.95,1999.6,1999.6,524537,505469,584334,0
81,2020-05-20 10:45:00,1999.5,1999.5,1999.45,1999.45,506140,505473,587963,0
82,2020-05-20 10:46:00,1999.2,1999.2,1999.0,1999.0,533924,505546,590873,0
83,2020-05-20 10:47:00,1999.0,1999.0,1998.95,1998.95,511385,768398,892862,0
84,2020-05-20 10:48:00,1998.95,1999.2,1998.95,1999.2,538197,514315,588036,0
85,2020-05-20 10:49:00,1999.35,1999.35,1999.35,1999.35,540527,258524,294824,0
86,2020-05-20 10:50:00,1997.05,1997.05,1997.05,1997.05,517583,254832,296186,0
87,2020-05-20 10:51:00,1997.3,1997.3,1997.3,1997.3,519562,255942,293833,0
88,2020-05-20 10:52:00,1996.3,1996.45,1996.3,1996.45,545229,516530,587338,0
89,2020-05-20 10:53:00,1996.3,1996.3,1996.3,1996.3,548105,258868,294762,0
90,2020-05-20 10:54:00,1998.95,1999.15,1998.95,1999.15,528349,523228,581416,0
91,2020-05-20 10:55:00,1999.15,1999.2,1999.15,1999.2,549728,1046969,1169458,0
92,2020-05-20 10:56:00,1999.4,1999.4,1999.35,1999.35,533153,524703,586533,0
93,2020-05-20 10:57:00,1998.75,1999.15,1998.3,1998.3,553306,778728,885817,0
94,2020-05-20 10:58:00,1998.0,1998.0,1997.4,1997.4,535485,516735,596468,0
95,2020-05-20 10:59:00,1997.25,1997.25,1996.45,1996.45,556780,769586,895684,0
96,2020-05-20 11:00:00,1996.85,1996.85,1996.85,1996.85,557846,261614,298399,0
