,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,224.1,224.1,224.1,224.1,0,13772,27433,0
1,2020-05-20 09:07:00,224.1,224.1,224.1,224.1,0,14077,28180,0
2,2020-05-20 09:08:00,226.0,226.0,226.0,226.0,1000,13352,25361,0
3,2020-05-20 09:11:00,226.0,226.0,226.0,226.0,1000,13352,25361,0
4,2020-05-20 09:14:00,226.0,226.0,226.0,226.0,0,13352,25361,0
5,2020-05-20 09:15:00,225.55,225.55,225.55,225.55,10,13792,25582,0
6,2020-05-20 09:17:00,226.5,226.5,226.5,226.5,76481,205339,217143,0
7,2020-05-20 09:19:00,226.5,226.5,226.5,226.5,17475,464805,463310,0
8,2020-05-20 09:20:00,226.1,226.1,226.1,226.1,23368,240363,233534,0
9,2020-05-20 09:21:00,226.85,226.85,226.85,226.85,87407,247208,234033,0
10,2020-05-20 09:22:00,226.75,226.75,226.75,226.75,84348,252668,239026,0
11,2020-05-20 09:23:00,225.95,225.95,225.95,225.95,24203,246777,253776,0
12,2020-05-20 09:24:00,226.4,226.4,226.4,226.4,32184,249467,254314,0
13,2020-05-20 09:25:00,226.45,226.45,226.45,226.45,96599,256873,248721,0
14,2020-05-20 09:26:00,224.5,224.5,224.5,224.5,108924,241280,280579,0
15,2020-05-20 09:27:00,224.9,224.9,224.85,224.85,46561,506243,531292,0
16,2020-05-20 09:30:00,224.7,224.7,224.7,224.7,55615,289267,298828,0
17,2020-05-20 09:32:00,225.2,225.2,225.2,225.2,122566,313359,295337,0
18,2020-05-20 09:36:00,225.0,225.0,225.0,225.0,150692,344936,351347,0
19,2020-05-20 09:39:00,225.35,225.35,225.0,225.0,63955,695405,715329,0
20,2020-05-20 09:40:00,224.9,224.9,224.9,224.9,72526,344044,367028,0
21,2020-05-20 09:41:00,224.9,224.9,224.9,224.9,161396,348526,362440,0
22,2020-05-20 09:42:00,225.2,225.2,225.0,225.0,72180,746285,729962,0
23,2020-05-20 09:43:00,225.0,225.0,225.0,225.0,73069,378956,367751,0
24,2020-05-20 09:44:00,225.4,225.45,225.4,225.45,167647,756809,720405,0
25,2020-05-20 09:45:00,225.4,225.4,225.4,225.4,168875,377857,358483,0
26,2020-05-20 09:46:00,225.2,225.2,225.2,225.2,77298,382467,375495,0
27,2020-05-20 09:47:00,225.25,225.25,225.25,225.25,76202,382421,375389,0
28,2020-05-20 09:48:00,224.25,224.25,224.25,224.25,185167,356777,396159,0
29,2020-05-20 09:49:00,224.75,224.75,224.65,224.65,80694,741505,781961,0
30,2020-05-20 09:50:00,224.85,224.85,224.85,224.85,82739,376138,386052,0
31,2020-05-20 09:51:00,225.0,225.0,225.0,225.0,191534,378898,378002,0
32,2020-05-20 09:52:00,224.8,224.8,224.8,224.8,192996,374890,382530,0
33,2020-05-20 09:53:00,225.1,225.1,225.1,225.1,92604,376613,377173,0
34,2020-05-20 09:55:00,225.0,225.0,225.0,225.0,98998,387244,382903,0
35,2020-05-20 09:56:00,225.0,225.0,225.0,225.0,199767,383150,383781,0
36,2020-05-20 09:57:00,225.0,225.0,225.0,225.0,198227,382501,387107,0
37,2020-05-20 09:58:00,224.7,224.7,224.7,224.7,98469,376512,391301,0
38,2020-05-20 09:59:00,225.0,225.0,225.0,225.0,102718,384428,388544,0
39,2020-05-20 10:00:00,225.1,225.1,225.1,225.1,206744,384797,390792,0
40,2020-05-20 10:02:00,225.05,225.05,225.05,225.05,211793,384660,388797,0
41,2020-05-20 10:03:00,225.0,225.1,225.0,225.1,104983,777842,778488,0
42,2020-05-20 10:04:00,224.85,224.85,224.85,224.85,109103,382758,395821,0
43,2020-05-20 10:06:00,224.7,224.7,224.7,224.7,219554,378301,397846,0
44,2020-05-20 10:07:00,224.8,224.8,224.8,224.8,216670,376350,396926,0
45,2020-05-20 10:08:00,224.25,224.25,224.25,224.25,110568,371821,409612,0
46,2020-05-20 10:10:00,224.95,224.95,224.95,224.95,116913,385255,398430,0
47,2020-05-20 10:12:00,224.9,224.9,224.9,224.9,221071,763787,799246,0
48,2020-05-20 10:13:00,224.9,224.9,224.9,224.9,221071,383275,398537,0
49,2020-05-20 10:14:00,225.0,225.0,225.0,225.0,118805,387987,395857,0
50,2020-05-20 10:17:00,224.6,224.6,224.6,224.6,122895,375090,404614,0
51,2020-05-20 10:18:00,224.5,224.5,224.5,224.5,226058,378822,405934,0
52,2020-05-20 10:19:00,224.75,224.75,224.75,224.75,225252,386078,403769,0
53,2020-05-20 10:20:00,224.75,224.75,224.75,224.75,123543,381497,402911,0
54,2020-05-20 10:23:00,224.65,224.65,224.65,224.65,138617,382369,409113,0
55,2020-05-20 10:25:00,224.85,224.85,224.85,224.85,233450,773013,806195,0
56,2020-05-20 10:26:00,224.65,224.95,224.65,224.95,145649,762248,811552,0
57,2020-05-20 10:28:00,224.85,224.85,224.85,224.85,151834,382790,403367,0
58,2020-05-20 10:29:00,224.75,224.75,224.75,224.75,242623,379361,406858,0
59,2020-05-20 10:31:00,224.55,224.55,224.55,224.55,239880,376745,409805,0
60,2020-05-20 10:32:00,224.75,224.75,224.75,224.75,150968,378854,403947,0
61,2020-05-20 10:33:00,224.85,224.85,224.85,224.85,154507,382770,400065,0
62,2020-05-20 10:35:00,225.0,225.0,225.0,225.0,263631,385605,393932,0
63,2020-05-20 10:36:00,225.0,225.0,225.0,225.0,152434,780077,782194,0
64,2020-05-20 10:37:00,225.0,225.1,225.0,225.1,265524,775563,779894,0
65,2020-05-20 10:38:00,224.85,225.05,224.85,225.0,159746,1163643,1180268,0
66,2020-05-20 10:39:00,225.05,225.1,225.05,225.1,285291,1170860,1175745,0
67,2020-05-20 10:40:00,225.15,225.2,225.15,225.15,162085,1177669,1173095,0
68,2020-05-20 10:41:00,225.45,225.45,225.45,225.45,165433,401695,392309,0
69,2020-05-20 10:42:00,225.25,225.25,225.25,225.25,294488,398452,387888,0
70,2020-05-20 10:43:00,225.25,225.25,225.25,225.25,164144,796034,774207,0
71,2020-05-20 10:44:00,225.35,225.35,225.35,225.35,165215,398868,392039,0
72,2020-05-20 10:47:00,225.6,225.65,225.6,225.65,306865,804502,775660,0
73,2020-05-20 10:48:00,225.9,225.9,225.9,225.9,310144,412828,385862,0
74,2020-05-20 10:49:00,225.75,225.75,225.5,225.5,169587,819718,769550,0
75,2020-05-20 10:50:00,225.7,225.7,225.6,225.6,311378,818199,774338,0
76,2020-05-20 10:51:00,225.5,225.5,225.45,225.45,175121,811201,782384,0
77,2020-05-20 10:52:00,225.45,225.5,225.45,225.5,312591,812986,781497,0
78,2020-05-20 10:54:00,225.3,225.5,225.3,225.5,185382,803356,785607,0
79,2020-05-20 10:55:00,225.45,225.5,225.45,225.5,314746,1202230,1176754,0
80,2020-05-20 10:56:00,225.45,225.45,225.45,225.45,315635,402932,391401,0
81,2020-05-20 10:57:00,225.55,225.6,225.55,225.6,190356,1614558,1562504,0
82,2020-05-20 10:58:00,225.6,225.6,225.3,225.3,317931,814794,783996,0
83,2020-05-20 10:59:00,225.4,225.65,225.4,225.65,197750,802939,782846,0
84,2020-05-20 11:00:00,225.55,225.55,225.55,225.55,197981,408214,390418,0
85,2020-05-20 11:01:00,225.4,225.4,225.4,225.4,320613,806197,792810,0
86,2020-05-20 11:02:00,225.4,225.55,225.4,225.55,201081,808095,796239,0
87,2020-05-20 11:03:00,225.55,225.6,225.55,225.6,321497,810828,788466,0
88,2020-05-20 11:04:00,225.6,225.6,225.6,225.6,329288,407399,390155,0
89,2020-05-20 11:05:00,225.65,225.65,225.6,225.6,204141,807809,778851,0
90,2020-05-20 11:07:00,225.65,225.65,225.65,225.65,207184,403487,387412,0
91,2020-05-20 11:08:00,225.5,225.65,225.5,225.65,334957,805849,773476,0
92,2020-05-20 11:09:00,225.7,225.7,225.7,225.7,336836,404979,384823,0
93,2020-05-20 11:10:00,225.55,225.55,225.55,225.55,209165,408177,384956,0
94,2020-05-20 11:11:00,225.7,225.7,225.55,225.55,337359,809640,769746,0
95,2020-05-20 11:12:00,225.7,225.7,225.7,225.7,338191,403532,385143,0
96,2020-05-20 11:13:00,225.5,225.55,225.5,225.55,211358,809121,774600,0
97,2020-05-20 11:14:00,225.7,225.7,225.7,225.7,213662,409998,386141,0
98,2020-05-20 11:16:00,226.6,227.6,226.6,227.6,371053,1321226,1097224,0
99,2020-05-20 11:17:00,227.5,227.6,227.25,227.6,220300,1338375,1082048,0
100,2020-05-20 11:19:00,228.0,228.3,228.0,228.3,394882,913882,691688,0
101,2020-05-20 11:20:00,228.1,228.1,228.1,228.1,396423,465081,348270,0
102,2020-05-20 11:21:00,228.4,228.4,227.85,227.85,239686,923960,710905,0
103,2020-05-20 11:22:00,227.9,227.9,227.4,227.4,403700,909550,737126,0
104,2020-05-20 11:23:00,227.4,227.4,227.4,227.4,244819,898478,753175,0
105,2020-05-20 11:24:00,227.8,227.8,227.8,227.8,246521,453372,371874,0
106,2020-05-20 11:25:00,228.2,228.2,228.2,228.2,408623,926400,719679,0
107,2020-05-20 11:26:00,228.3,228.3,227.95,227.95,251866,1381754,1099899,0
108,2020-05-20 11:27:00,227.9,227.9,227.9,227.9,254427,458806,376589,0
109,2020-05-20 11:28:00,228.1,228.3,228.1,228.3,413917,929885,738426,0
110,2020-05-20 11:29:00,228.25,228.4,228.25,228.4,258255,1886218,1461281,0
111,2020-05-20 11:30:00,228.35,228.35,228.35,228.35,260782,476479,363295,0
112,2020-05-20 11:31:00,228.7,228.7,228.7,228.7,421192,473156,368425,0
113,2020-05-20 11:32:00,228.65,228.65,228.55,228.55,263029,949298,737937,0
114,2020-05-20 11:33:00,228.5,228.5,228.45,228.5,422414,1423686,1117263,0
115,2020-05-20 11:34:00,228.45,228.45,228.45,228.45,423843,470843,372986,0
116,2020-05-20 11:35:00,228.35,228.35,228.0,228.0,270087,936326,758876,0
117,2020-05-20 11:36:00,228.35,228.35,228.3,228.3,426060,946302,756981,0
118,2020-05-20 11:37:00,228.3,228.3,228.1,228.3,271654,1887646,1509897,0
119,2020-05-20 11:38:00,228.0,228.0,228.0,228.0,277770,467701,386438,0
120,2020-05-20 11:40:00,227.85,227.85,227.8,227.8,434588,924957,774515,0
121,2020-05-20 11:42:00,227.85,227.85,227.85,227.85,441680,461711,387508,0
122,2020-05-20 11:43:00,227.9,227.9,227.9,227.9,279239,930011,780102,0
123,2020-05-20 11:44:00,227.9,227.9,227.8,227.9,444465,1399321,1165321,0
124,2020-05-20 11:45:00,227.85,227.85,227.85,227.85,281499,933475,778679,0
125,2020-05-20 11:46:00,227.6,227.6,227.6,227.6,448989,921826,792461,0
126,2020-05-20 11:47:00,227.5,227.5,227.5,227.5,453009,458496,394687,0
127,2020-05-20 11:48:00,227.5,227.6,227.5,227.6,289160,1380136,1170355,0
128,2020-05-20 11:49:00,227.6,227.6,227.6,227.6,289195,464582,388123,0
129,2020-05-20 11:50:00,227.6,227.6,227.6,227.6,455345,921330,776903,0
130,2020-05-20 11:52:00,227.6,227.95,227.6,227.95,293710,2318960,1921049,0
131,2020-05-20 11:53:00,228.0,228.05,228.0,228.05,457902,1400892,1144101,0
132,2020-05-20 11:54:00,228.1,228.1,228.0,228.0,295068,1399674,1143471,0
133,2020-05-20 11:55:00,228.0,228.0,228.0,228.0,296630,469814,382481,0
134,2020-05-20 11:56:00,227.95,227.95,227.9,227.9,459765,936318,766025,0
135,2020-05-20 11:58:00,228.0,228.0,228.0,228.0,298691,930333,768537,0
136,2020-05-20 11:59:00,227.8,227.8,227.0,227.0,466121,1361139,1203530,0
137,2020-05-20 12:01:00,227.4,227.5,227.25,227.5,308253,1797865,1613960,0
138,2020-05-20 12:02:00,227.45,227.5,227.45,227.5,467410,903290,797700,0
139,2020-05-20 12:03:00,227.45,227.9,227.45,227.9,314145,913644,793895,0
140,2020-05-20 12:04:00,227.9,227.9,227.9,227.9,315235,462680,397422,0
141,2020-05-20 12:05:00,227.6,227.7,227.6,227.7,474433,1390663,1192450,0
142,2020-05-20 12:06:00,227.7,227.7,227.7,227.7,474465,464934,398280,0
143,2020-05-20 12:07:00,227.75,227.75,227.6,227.6,322112,930803,799229,0
144,2020-05-20 12:08:00,227.6,227.6,227.6,227.6,322263,462606,401221,0
145,2020-05-20 12:09:00,227.55,227.55,227.55,227.55,476542,464396,401695,0
146,2020-05-20 12:10:00,227.6,227.8,227.6,227.8,325750,936078,802334,0
147,2020-05-20 12:11:00,227.85,227.9,227.85,227.9,477111,933812,793714,0
148,2020-05-20 12:12:00,227.95,227.95,227.9,227.9,327972,1884881,1578010,0
149,2020-05-20 12:13:00,228.0,228.05,228.0,228.05,477718,945764,789311,0
150,2020-05-20 12:14:00,227.4,227.4,227.4,227.4,487107,455173,411224,0
151,2020-05-20 12:15:00,227.1,227.1,227.1,227.1,332618,902477,833830,0
152,2020-05-20 12:16:00,227.1,227.3,227.1,227.3,487727,1816855,1648090,0
153,2020-05-20 12:17:00,227.25,227.25,227.15,227.15,334511,894957,825130,0
154,2020-05-20 12:18:00,227.05,227.05,227.05,227.05,335548,447293,415114,0
155,2020-05-20 12:19:00,227.05,227.05,226.9,226.9,488766,896526,830926,0
156,2020-05-20 12:20:00,226.9,226.9,226.7,226.7,339237,1338388,1268139,0
157,2020-05-20 12:21:00,226.8,226.85,226.8,226.85,491716,894344,839646,0
158,2020-05-20 12:22:00,226.85,226.85,226.8,226.8,340095,889167,839314,0
159,2020-05-20 12:23:00,226.5,226.5,226.5,226.5,344680,439649,426164,0
160,2020-05-20 12:24:00,226.55,226.55,226.55,226.55,496395,438416,427849,0
161,2020-05-20 12:25:00,226.55,226.55,226.5,226.5,342515,1316388,1274554,0
162,2020-05-20 12:26:00,226.5,226.5,226.5,226.5,496678,877980,849690,0
163,2020-05-20 12:27:00,226.5,226.5,226.5,226.5,344236,877682,852434,0
164,2020-05-20 12:28:00,226.5,226.5,226.5,226.5,344551,439740,426409,0
165,2020-05-20 12:30:00,226.3,226.5,226.3,226.5,504709,884012,852677,0
166,2020-05-20 12:31:00,226.5,226.55,226.5,226.55,346623,890730,848817,0
167,2020-05-20 12:32:00,226.9,226.95,226.9,226.95,507040,894209,831825,0
168,2020-05-20 12:33:00,226.75,226.75,226.75,226.75,508177,442127,416275,0
169,2020-05-20 12:34:00,226.95,227.0,226.95,226.95,348109,1339916,1247937,0
170,2020-05-20 12:35:00,226.95,227.05,226.95,227.05,510124,896204,830509,0
171,2020-05-20 12:36:00,226.75,226.75,226.75,226.75,352899,881598,848746,0
172,2020-05-20 12:37:00,227.0,227.0,227.0,227.0,511488,884452,840080,0
173,2020-05-20 12:39:00,226.95,226.95,226.95,226.95,514409,444346,422832,0
174,2020-05-20 12:40:00,226.85,226.85,226.85,226.85,356149,446409,425097,0
175,2020-05-20 12:42:00,226.8,226.8,226.8,226.8,513543,1775570,1708976,0
176,2020-05-20 12:44:00,226.85,226.85,226.85,226.85,515154,444622,427920,0
177,2020-05-20 12:45:00,226.85,226.85,226.85,226.85,358262,447402,427710,0
178,2020-05-20 12:46:00,226.85,226.85,226.85,226.85,357689,444921,427245,0
179,2020-05-20 12:48:00,226.35,226.7,226.35,226.7,519758,1327200,1290376,0
180,2020-05-20 12:49:00,226.7,226.7,226.7,226.7,358065,885392,858801,0
181,2020-05-20 12:50:00,226.7,226.7,226.7,226.7,358252,444191,429116,0
182,2020-05-20 12:52:00,226.75,226.75,226.75,226.75,521402,882258,862025,0
183,2020-05-20 12:53:00,226.5,226.5,226.5,226.5,523711,434490,435227,0
184,2020-05-20 12:54:00,226.5,226.5,226.5,226.5,362167,433353,436949,0
185,2020-05-20 12:55:00,226.5,226.5,226.5,226.5,523012,1318639,1307193,0
186,2020-05-20 12:57:00,226.65,226.7,226.65,226.7,364086,1326732,1292438,0
187,2020-05-20 12:58:00,226.75,226.8,226.75,226.8,523732,1332917,1292936,0
188,2020-05-20 12:59:00,226.8,226.8,226.8,226.8,365812,893057,863127,0
189,2020-05-20 13:00:00,226.8,226.8,226.8,226.8,366188,443836,431458,0
190,2020-05-20 13:01:00,226.8,226.8,226.8,226.8,523919,1331554,1293385,0
191,2020-05-20 13:02:00,226.55,226.55,226.55,226.55,525656,443429,437934,0
192,2020-05-20 13:04:00,226.75,226.75,226.75,226.75,373184,891815,870977,0
193,2020-05-20 13:05:00,226.8,226.8,226.8,226.8,375551,445442,430566,0
194,2020-05-20 13:06:00,226.75,226.75,226.75,226.75,528595,442899,431758,0
195,2020-05-20 13:07:00,226.75,226.75,226.75,226.75,526416,442886,432031,0
196,2020-05-20 13:08:00,226.8,226.8,226.8,226.8,374006,442915,432214,0
197,2020-05-20 13:09:00,226.8,226.8,226.8,226.8,377524,444461,431736,0
198,2020-05-20 13:10:00,226.75,226.75,226.75,226.75,527702,889103,867684,0
199,2020-05-20 13:12:00,226.75,226.75,226.75,226.75,529614,446467,431912,0
200,2020-05-20 13:13:00,226.75,226.75,226.75,226.75,378834,890986,864942,0
