,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,357.25,357.25,357.25,357.25,0,10038,18047,0
1,2020-05-20 09:15:00,358.9,360.0,358.9,360.0,1157,26832,41146,0
2,2020-05-20 09:16:00,361.75,361.75,361.75,361.75,1543,18164,23140,0
3,2020-05-20 09:18:00,364.0,364.0,363.05,363.05,3565,57509,59362,0
4,2020-05-20 09:19:00,364.0,364.0,363.65,363.65,2258,62864,68796,0
5,2020-05-20 09:20:00,363.25,363.25,363.25,363.25,2458,33415,36821,0
6,2020-05-20 09:22:00,363.2,363.2,363.2,363.2,5038,35194,39795,0
7,2020-05-20 09:25:00,361.8,361.8,361.0,361.0,4134,68905,87336,0
8,2020-05-20 09:26:00,360.55,360.55,359.6,359.6,5634,69417,88949,0
9,2020-05-20 09:28:00,359.8,359.8,359.8,359.8,6921,36529,44903,0
10,2020-05-20 09:29:00,360.95,360.95,360.95,360.95,5584,36325,44839,0
11,2020-05-20 09:32:00,361.0,361.0,361.0,361.0,4750,38936,44576,0
12,2020-05-20 09:37:00,362.85,362.85,362.85,362.85,7521,40588,49427,0
13,2020-05-20 09:38:00,363.0,363.0,363.0,363.0,8620,40802,49865,0
14,2020-05-20 09:39:00,362.95,362.95,362.95,362.95,5896,40774,50359,0
15,2020-05-20 09:40:00,361.0,361.0,361.0,361.0,5006,39783,50450,0
16,2020-05-20 09:41:00,361.05,361.05,361.05,361.05,7731,39799,51900,0
17,2020-05-20 09:44:00,361.1,361.1,361.1,361.1,8878,45078,52055,0
18,2020-05-20 09:57:00,361.7,361.7,361.7,361.7,7494,88101,105913,0
19,2020-05-20 09:58:00,361.7,361.7,361.7,361.7,7580,44076,52849,0
20,2020-05-20 10:00:00,360.25,360.25,360.25,360.25,9117,44349,53831,0
21,2020-05-20 10:01:00,363.05,363.05,363.05,363.05,10324,45356,52932,0
22,2020-05-20 10:14:00,361.7,361.7,361.7,361.7,10104,45967,56342,0
23,2020-05-20 10:25:00,361.1,361.1,361.1,361.1,10683,45467,57660,0
24,2020-05-20 10:27:00,361.35,361.35,361.35,361.35,11030,45337,57949,0
25,2020-05-20 10:36:00,359.95,359.95,359.95,359.95,12484,43752,58946,0
26,2020-05-20 10:45:00,360.0,360.0,360.0,360.0,18322,44206,58190,0
27,2020-05-20 10:49:00,360.7,360.7,360.7,360.7,11091,88728,116708,0
28,2020-05-20 10:50:00,361.3,361.3,361.3,361.3,18483,89605,115152,0
29,2020-05-20 11:05:00,360.5,360.5,360.5,360.5,19701,44219,57381,0
30,2020-05-20 11:21:00,360.55,360.55,360.55,360.55,13144,47685,59723,0
31,2020-05-20 11:22:00,360.5,360.5,360.5,360.5,12203,47439,59662,0
32,2020-05-20 11:26:00,361.4,361.4,361.4,361.4,18914,52283,60900,0
33,2020-05-20 11:30:00,360.75,360.75,360.75,360.75,19935,52458,63032,0
34,2020-05-20 11:32:00,362.5,362.5,362.5,362.5,14809,57436,62289,0
35,2020-05-20 11:34:00,360.25,360.25,360.25,360.25,18527,51494,63416,0
36,2020-05-20 11:49:00,360.8,360.8,360.8,360.8,23884,51787,63609,0
37,2020-05-20 12:00:00,360.05,360.05,360.05,360.05,20237,53663,65897,0
38,2020-05-20 12:03:00,360.1,360.1,360.1,360.1,18613,107422,131624,0
39,2020-05-20 12:05:00,359.95,359.95,359.95,359.95,18733,53442,66040,0
