,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,105.4,105.4,105.4,105.4,0,23659,21753,0
1,2020-05-20 09:16:00,104.7,104.7,104.7,104.7,16300,97871,61163,0
2,2020-05-20 09:19:00,104.75,104.75,104.75,104.75,17922,62155,41593,0
3,2020-05-20 09:21:00,105.3,105.3,105.15,105.15,4585,226619,160059,0
4,2020-05-20 09:22:00,105.0,105.0,105.0,105.0,4693,74776,56397,0
5,2020-05-20 09:25:00,104.7,104.7,104.7,104.7,21806,74301,63046,0
6,2020-05-20 09:36:00,105.1,105.1,105.1,105.1,28715,91568,63544,0
7,2020-05-20 09:37:00,105.1,105.1,105.1,105.1,11683,91599,64553,0
8,2020-05-20 09:47:00,104.9,104.9,104.9,104.9,10888,88521,68830,0
9,2020-05-20 09:48:00,105.15,105.15,105.15,105.15,28349,89286,68071,0
10,2020-05-20 09:52:00,105.05,105.05,105.05,105.05,30491,90840,67386,0
11,2020-05-20 10:03:00,105.1,105.1,105.1,105.1,18143,96251,69778,0
12,2020-05-20 10:07:00,105.2,105.2,105.2,105.2,18430,94791,70863,0
13,2020-05-20 10:12:00,105.3,105.3,105.3,105.3,32339,97860,72619,0
14,2020-05-20 10:14:00,105.3,105.3,105.3,105.3,32364,97878,73303,0
15,2020-05-20 10:18:00,105.05,105.05,105.0,105.0,21367,196670,151431,0
16,2020-05-20 10:20:00,104.75,104.85,104.75,104.85,35447,166471,154088,0
17,2020-05-20 10:21:00,104.7,104.7,104.7,104.7,35578,83353,77470,0
18,2020-05-20 10:23:00,104.7,104.7,104.7,104.7,22294,82943,77614,0
19,2020-05-20 10:26:00,104.75,104.75,104.75,104.75,25068,83370,83474,0
20,2020-05-20 10:35:00,104.75,104.75,104.75,104.75,43824,83980,83389,0
21,2020-05-20 10:47:00,104.85,104.85,104.85,104.85,52769,86911,78420,0
22,2020-05-20 10:48:00,104.75,104.75,104.75,104.75,34237,87844,80587,0
23,2020-05-20 11:15:00,104.75,104.75,104.75,104.75,31038,95252,84026,0
24,2020-05-20 11:19:00,104.75,104.75,104.75,104.75,51062,97680,85557,0
25,2020-05-20 11:20:00,104.8,104.8,104.8,104.8,54271,97630,86111,0
26,2020-05-20 11:24:00,104.85,104.85,104.85,104.85,34913,97688,86005,0
27,2020-05-20 11:30:00,104.9,104.95,104.9,104.95,52941,196329,170953,0
28,2020-05-20 11:35:00,104.75,104.75,104.75,104.75,53779,103433,90475,0
29,2020-05-20 11:57:00,104.7,104.7,104.7,104.7,39533,108526,95241,0
30,2020-05-20 12:01:00,104.85,104.85,104.85,104.85,39225,109009,95435,0
31,2020-05-20 12:10:00,104.85,104.85,104.85,104.85,53691,108691,95045,0
32,2020-05-20 12:11:00,104.75,104.75,104.75,104.75,55899,108333,95805,0
33,2020-05-20 12:34:00,104.8,104.8,104.8,104.8,47819,109795,94617,0
34,2020-05-20 12:45:00,104.9,104.9,104.9,104.9,46849,105125,90216,0
35,2020-05-20 12:49:00,104.75,104.75,104.75,104.75,56072,102789,88906,0
36,2020-05-20 12:52:00,104.7,104.7,104.7,104.7,57594,103101,88061,0
37,2020-05-20 12:56:00,104.75,104.75,104.75,104.75,48971,108153,91677,0
38,2020-05-20 13:06:00,104.8,104.8,104.8,104.8,51775,107745,92009,0
39,2020-05-20 13:18:00,104.8,104.8,104.8,104.8,61943,109573,92359,0
40,2020-05-20 13:22:00,104.8,104.8,104.8,104.8,61660,113731,93998,0
41,2020-05-20 13:35:00,104.75,104.75,104.75,104.75,58139,106011,89249,0
42,2020-05-20 13:36:00,104.75,104.75,104.75,104.75,61026,105987,89079,0
43,2020-05-20 13:53:00,104.75,104.75,104.75,104.75,65485,112577,90933,0
44,2020-05-20 13:57:00,104.75,104.75,104.75,104.75,63026,112354,91340,0
45,2020-05-20 14:00:00,104.75,104.75,104.75,104.75,59876,112917,90876,0
46,2020-05-20 14:03:00,104.7,104.7,104.7,104.7,66397,111972,91385,0
47,2020-05-20 14:04:00,104.7,104.7,104.7,104.7,64016,224036,182513,0
48,2020-05-20 14:05:00,104.7,104.7,104.7,104.7,64043,112117,91416,0
49,2020-05-20 14:07:00,104.7,104.7,104.7,104.7,67647,224054,182801,0
50,2020-05-20 14:08:00,104.75,104.75,104.75,104.75,67868,112459,90817,0
51,2020-05-20 14:11:00,104.7,104.7,104.7,104.7,65373,112464,91104,0
52,2020-05-20 14:12:00,104.85,104.85,104.75,104.75,69086,225553,179934,0
53,2020-05-20 14:16:00,104.7,104.7,104.7,104.7,69518,113124,90344,0
54,2020-05-20 14:18:00,104.75,104.75,104.75,104.75,66612,113759,90206,0
55,2020-05-20 14:22:00,104.75,104.75,104.75,104.75,67048,114486,89974,0
56,2020-05-20 14:24:00,104.75,104.75,104.75,104.75,70371,114207,90137,0
