,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,862.0,862.0,862.0,862.0,0,6719,59991,0
1,2020-05-20 09:07:00,862.0,862.0,862.0,862.0,692,7750,61140,0
2,2020-05-20 09:15:00,867.8,867.8,867.8,867.8,690,3180,29895,0
3,2020-05-20 09:16:00,872.65,872.65,872.65,872.65,1543,11112,34025,0
4,2020-05-20 09:17:00,871.85,871.85,871.0,871.0,1753,24921,71358,0
5,2020-05-20 09:23:00,863.2,865.9,863.2,865.9,5247,28144,88621,0
6,2020-05-20 09:24:00,864.0,864.0,863.95,863.95,1812,28512,89538,0
7,2020-05-20 09:25:00,862.25,863.0,862.25,862.25,7377,41300,134994,0
8,2020-05-20 09:28:00,861.0,861.0,861.0,861.0,9070,14148,47582,0
9,2020-05-20 09:32:00,860.5,860.5,860.5,860.5,5251,19684,47145,0
10,2020-05-20 09:33:00,863.0,863.0,863.0,863.0,3904,19702,47006,0
11,2020-05-20 09:34:00,868.0,868.0,868.0,868.0,9092,21707,47179,0
12,2020-05-20 09:36:00,868.0,868.0,868.0,868.0,10520,22092,47601,0
13,2020-05-20 09:37:00,866.75,866.75,866.75,866.75,5702,22558,48292,0
14,2020-05-20 09:38:00,869.9,869.95,869.9,869.95,9864,46614,97386,0
15,2020-05-20 09:40:00,869.7,869.7,869.7,869.7,9905,23759,49318,0
16,2020-05-20 09:41:00,868.7,868.7,868.7,868.7,5893,23757,49371,0
17,2020-05-20 09:42:00,868.0,868.0,868.0,868.0,5902,23815,49401,0
18,2020-05-20 09:43:00,869.55,869.55,867.0,867.0,10534,47654,99967,0
19,2020-05-20 09:45:00,870.0,870.0,870.0,870.0,11209,23858,50408,0
20,2020-05-20 09:46:00,872.7,872.7,870.05,870.05,6593,71225,151066,0
21,2020-05-20 09:47:00,873.0,873.0,873.0,873.0,7004,23760,50083,0
22,2020-05-20 09:49:00,872.0,872.0,872.0,872.0,12867,23634,50211,0
23,2020-05-20 09:50:00,873.0,873.0,873.0,873.0,12855,23730,50421,0
24,2020-05-20 09:54:00,875.7,875.7,875.7,875.7,8719,24881,51687,0
