,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,39.9,39.9,39.9,39.9,0,27717,61093,0
1,2020-05-20 09:16:00,40.35,40.35,40.35,40.35,0,42575,79985,0
2,2020-05-20 09:21:00,40.2,40.2,40.2,40.2,21279,74206,103492,0
3,2020-05-20 09:22:00,40.2,40.2,40.2,40.2,200,157982,220543,0
4,2020-05-20 09:31:00,39.9,39.9,39.9,39.9,10948,93257,127314,0
5,2020-05-20 09:44:00,40.0,40.0,40.0,40.0,38966,102384,175715,0
6,2020-05-20 09:47:00,39.95,39.95,39.95,39.95,30210,99370,205204,0
7,2020-05-20 09:52:00,39.75,39.75,39.75,39.75,8832,94027,207298,0
8,2020-05-20 09:58:00,39.85,39.85,39.85,39.85,20339,99453,208563,0
9,2020-05-20 10:00:00,39.85,39.85,39.85,39.85,41717,99470,208863,0
10,2020-05-20 10:20:00,39.75,39.75,39.75,39.75,35472,95513,211910,0
11,2020-05-20 10:21:00,39.75,39.75,39.75,39.75,20339,191332,424020,0
12,2020-05-20 10:22:00,39.75,39.75,39.75,39.75,20339,95833,212410,0
13,2020-05-20 10:38:00,39.85,39.85,39.85,39.85,36892,99253,215611,0
14,2020-05-20 10:41:00,39.8,39.8,39.8,39.8,37294,99432,215741,0
15,2020-05-20 10:45:00,39.85,39.85,39.85,39.85,21048,100274,216014,0
16,2020-05-20 10:50:00,39.8,39.8,39.8,39.8,20825,100816,216110,0
17,2020-05-20 11:03:00,39.75,39.75,39.75,39.75,42530,100777,216303,0
18,2020-05-20 11:05:00,39.65,39.65,39.65,39.65,43803,97550,216253,0
19,2020-05-20 11:14:00,39.7,39.7,39.7,39.7,22973,101718,217706,0
20,2020-05-20 11:22:00,39.7,39.7,39.7,39.7,22195,104335,218301,0
21,2020-05-20 11:23:00,39.7,39.7,39.7,39.7,43025,104355,219759,0
22,2020-05-20 11:33:00,39.75,39.75,39.75,39.75,45147,108042,221202,0
23,2020-05-20 11:45:00,39.75,39.75,39.75,39.75,25304,109544,219846,0
24,2020-05-20 11:47:00,39.75,39.75,39.75,39.75,43825,111475,211530,0
25,2020-05-20 11:48:00,39.8,39.8,39.8,39.8,64212,112327,215606,0
26,2020-05-20 11:50:00,39.8,39.8,39.8,39.8,46544,117692,215413,0
27,2020-05-20 11:52:00,39.85,39.85,39.85,39.85,45145,236113,431086,0
28,2020-05-20 11:55:00,39.85,39.85,39.85,39.85,46498,116741,217101,0
29,2020-05-20 11:57:00,39.75,39.75,39.7,39.7,51631,222980,438957,0
30,2020-05-20 11:58:00,39.7,39.7,39.7,39.7,46639,221960,439816,0
31,2020-05-20 12:02:00,39.7,39.7,39.7,39.7,49415,110338,223775,0
32,2020-05-20 12:07:00,39.55,39.55,39.55,39.55,59117,104444,227172,0
33,2020-05-20 12:10:00,39.35,39.35,39.35,39.35,59531,105461,230463,0
34,2020-05-20 12:11:00,39.35,39.35,39.35,39.35,50290,106340,230161,0
35,2020-05-20 12:15:00,39.25,39.25,39.25,39.25,52103,106754,231534,0
36,2020-05-20 12:16:00,39.25,39.25,39.25,39.25,62025,106615,232089,0
37,2020-05-20 12:17:00,39.25,39.25,39.25,39.25,60389,106438,232089,0
38,2020-05-20 12:19:00,39.2,39.2,39.2,39.2,53316,215433,465064,0
39,2020-05-20 12:21:00,39.2,39.2,39.2,39.2,61839,218069,468778,0
40,2020-05-20 12:23:00,39.2,39.2,39.2,39.2,62805,109829,234481,0
41,2020-05-20 12:24:00,39.2,39.2,39.2,39.2,55744,109968,234519,0
42,2020-05-20 12:28:00,39.15,39.15,39.15,39.15,56792,109500,235905,0
43,2020-05-20 12:30:00,39.15,39.15,39.15,39.15,64703,110989,236549,0
44,2020-05-20 12:32:00,39.15,39.15,39.15,39.15,64575,111183,235198,0
45,2020-05-20 12:33:00,39.2,39.2,39.2,39.2,57287,111052,235893,0
46,2020-05-20 12:34:00,39.2,39.2,39.2,39.2,64872,224209,471686,0
47,2020-05-20 12:38:00,39.3,39.3,39.3,39.3,67046,115544,233331,0
48,2020-05-20 12:42:00,39.25,39.25,39.25,39.25,62154,110017,234394,0
49,2020-05-20 12:43:00,39.35,39.35,39.35,39.35,63961,115227,231064,0
50,2020-05-20 12:44:00,39.35,39.35,39.35,39.35,69316,115075,231332,0
51,2020-05-20 12:45:00,39.35,39.35,39.35,39.35,67828,115526,233351,0
52,2020-05-20 12:46:00,39.35,39.35,39.35,39.35,62685,115314,233347,0
53,2020-05-20 12:48:00,39.35,39.35,39.35,39.35,67414,113074,233591,0
54,2020-05-20 12:54:00,39.2,39.2,39.2,39.2,72636,217548,471086,0
55,2020-05-20 12:55:00,39.2,39.2,39.2,39.2,73195,109081,235971,0
56,2020-05-20 12:56:00,39.3,39.3,39.3,39.3,68637,115866,235286,0
57,2020-05-20 12:57:00,39.3,39.3,39.3,39.3,68150,116144,234960,0
58,2020-05-20 12:58:00,39.3,39.3,39.3,39.3,73150,115702,234960,0
59,2020-05-20 13:00:00,39.3,39.3,39.3,39.3,74739,112632,234058,0
60,2020-05-20 13:02:00,39.3,39.3,39.3,39.3,69770,220631,467214,0
61,2020-05-20 13:04:00,39.3,39.4,39.3,39.4,75716,218983,466919,0
62,2020-05-20 13:05:00,39.3,39.3,39.3,39.3,69982,218986,466748,0
63,2020-05-20 13:06:00,39.2,39.2,39.2,39.2,70988,107540,235763,0
64,2020-05-20 13:07:00,39.15,39.15,39.15,39.15,77495,212704,475780,0
65,2020-05-20 13:10:00,39.15,39.15,39.15,39.15,78641,107020,239168,0
66,2020-05-20 13:12:00,39.1,39.1,39.1,39.1,72731,107213,239323,0
67,2020-05-20 13:13:00,39.15,39.15,39.15,39.15,72498,107929,239300,0
68,2020-05-20 13:16:00,39.15,39.15,39.15,39.15,79613,106824,239149,0
69,2020-05-20 13:23:00,39.1,39.1,39.1,39.1,84503,103743,240675,0
70,2020-05-20 13:27:00,39.0,39.05,39.0,39.05,76777,203324,482395,0
71,2020-05-20 13:29:00,39.05,39.05,39.05,39.05,83044,102664,236290,0
72,2020-05-20 13:31:00,39.1,39.1,39.1,39.1,92008,104464,237796,0
73,2020-05-20 13:33:00,39.05,39.05,39.05,39.05,77702,309861,713063,0
74,2020-05-20 13:36:00,39.0,39.0,39.0,39.0,78887,102175,238784,0
75,2020-05-20 13:38:00,39.0,39.0,39.0,39.0,94042,102355,239155,0
76,2020-05-20 13:43:00,39.1,39.1,39.1,39.1,95684,103259,239521,0
77,2020-05-20 13:45:00,39.0,39.0,39.0,39.0,80954,102964,239521,0
78,2020-05-20 13:48:00,39.0,39.0,39.0,39.0,81929,100547,241053,0
79,2020-05-20 13:49:00,39.05,39.05,39.0,39.0,96083,200622,481947,0
80,2020-05-20 13:52:00,39.0,39.0,39.0,39.0,97464,102026,240761,0
81,2020-05-20 13:56:00,39.0,39.0,39.0,39.0,85250,98814,240983,0
82,2020-05-20 13:58:00,39.0,39.35,39.0,39.35,100600,302814,711880,0
83,2020-05-20 13:59:00,39.3,39.3,39.3,39.3,101234,104239,234020,0
84,2020-05-20 14:00:00,39.3,39.3,39.3,39.3,86421,105459,233474,0
85,2020-05-20 14:03:00,39.2,39.2,39.2,39.2,87899,105863,241609,0
86,2020-05-20 14:06:00,39.25,39.25,39.2,39.2,102531,212029,482808,0
87,2020-05-20 14:10:00,39.2,39.2,39.2,39.2,105660,107161,242119,0
88,2020-05-20 14:11:00,39.2,39.2,39.2,39.2,91311,106998,242369,0
89,2020-05-20 14:13:00,39.15,39.15,39.15,39.15,103636,211442,487928,0
90,2020-05-20 14:15:00,39.1,39.1,39.1,39.1,104570,104115,244327,0
91,2020-05-20 14:18:00,39.2,39.2,39.2,39.2,94868,105614,243984,0
92,2020-05-20 14:21:00,39.2,39.2,39.2,39.2,98104,107318,243982,0
93,2020-05-20 14:22:00,39.35,39.35,39.35,39.35,109819,110534,240015,0
94,2020-05-20 14:23:00,39.35,39.35,39.3,39.3,96653,220429,480798,0
95,2020-05-20 14:25:00,39.35,39.35,39.35,39.35,97631,110755,240595,0
96,2020-05-20 14:27:00,39.35,39.35,39.35,39.35,111925,222675,481022,0
97,2020-05-20 14:29:00,39.3,39.3,39.3,39.3,113210,109905,248246,0
98,2020-05-20 14:38:00,39.3,39.3,39.3,39.3,103655,112604,253592,0
99,2020-05-20 14:46:00,39.3,39.3,39.3,39.3,103609,112455,250686,0
100,2020-05-20 14:55:00,39.4,39.4,39.4,39.4,120135,120117,243161,0
101,2020-05-20 14:56:00,39.45,39.45,39.45,39.45,120481,116506,238858,0
102,2020-05-20 14:57:00,39.45,39.45,39.45,39.45,103870,233929,479101,0
103,2020-05-20 14:58:00,39.45,39.45,39.45,39.45,103870,116645,240275,0
104,2020-05-20 14:59:00,39.45,39.45,39.45,39.45,120891,232501,479840,0
105,2020-05-20 15:01:00,39.4,39.4,39.35,39.35,104544,464818,965364,0
106,2020-05-20 15:02:00,39.35,39.35,39.35,39.35,104544,116780,241165,0
107,2020-05-20 15:03:00,39.4,39.4,39.4,39.4,120952,116719,241507,0
108,2020-05-20 15:04:00,39.5,39.5,39.5,39.5,124701,118219,234954,0
109,2020-05-20 15:05:00,39.6,39.6,39.6,39.6,111295,118799,229461,0
110,2020-05-20 15:13:00,39.7,39.7,39.65,39.65,124500,241283,465062,0
111,2020-05-20 15:16:00,39.5,39.5,39.5,39.5,128790,120820,230681,0
112,2020-05-20 15:18:00,39.55,39.55,39.55,39.55,116288,121750,232800,0
113,2020-05-20 15:22:00,39.6,39.6,39.6,39.6,118187,115033,229347,0
114,2020-05-20 15:24:00,39.45,39.45,39.45,39.45,132847,87207,202489,0
115,2020-05-20 15:25:00,39.5,39.5,39.45,39.45,119449,170479,398176,0
116,2020-05-20 15:26:00,39.55,39.55,39.55,39.55,119598,85772,199239,0
