,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,1373.8,1373.8,1373.8,1373.8,0,3210,8090,0
1,2020-05-20 09:08:00,1375.0,1375.0,1375.0,1375.0,0,1506,3889,0
2,2020-05-20 09:11:00,1375.0,1375.0,1375.0,1375.0,196,1506,3889,0
3,2020-05-20 09:14:00,1375.0,1375.0,1375.0,1375.0,196,1506,3889,0
4,2020-05-20 09:15:00,1374.0,1374.0,1374.0,1374.0,25,1514,3901,0
5,2020-05-20 09:16:00,1383.8,1383.8,1383.8,1383.8,5755,39990,42234,0
6,2020-05-20 09:19:00,1387.75,1387.75,1385.0,1385.0,10079,147106,121595,0
7,2020-05-20 09:20:00,1385.7,1385.7,1385.7,1385.7,10391,48400,44245,0
8,2020-05-20 09:21:00,1385.55,1385.55,1385.55,1385.55,8564,50150,43620,0
9,2020-05-20 09:22:00,1387.85,1387.85,1387.85,1387.85,9544,52481,43433,0
10,2020-05-20 09:24:00,1382.75,1382.75,1382.75,1382.75,15410,48118,49571,0
11,2020-05-20 09:25:00,1379.9,1379.9,1379.9,1379.9,15737,46741,50562,0
12,2020-05-20 09:26:00,1375.2,1375.25,1375.2,1375.25,13606,90464,108907,0
13,2020-05-20 09:27:00,1380.0,1381.35,1380.0,1381.35,17283,100707,103481,0
14,2020-05-20 09:28:00,1383.0,1385.35,1383.0,1385.35,14229,107908,101169,0
15,2020-05-20 09:30:00,1379.55,1379.55,1379.55,1379.55,15345,54728,57472,0
16,2020-05-20 09:31:00,1380.0,1380.0,1380.0,1380.0,18912,54856,58235,0
17,2020-05-20 09:32:00,1384.8,1384.8,1382.75,1382.75,16132,181281,166464,0
18,2020-05-20 09:33:00,1385.7,1385.7,1385.7,1385.7,16846,62481,55530,0
19,2020-05-20 09:34:00,1385.7,1387.85,1385.7,1387.85,20587,126920,107889,0
20,2020-05-20 09:35:00,1388.15,1388.15,1388.1,1388.1,20629,127202,110399,0
21,2020-05-20 09:37:00,1388.25,1388.25,1388.25,1388.25,21317,64212,55556,0
22,2020-05-20 09:38:00,1386.9,1386.9,1386.9,1386.9,23457,61932,56884,0
23,2020-05-20 09:39:00,1387.4,1387.4,1387.4,1387.4,23135,62333,56840,0
24,2020-05-20 09:40:00,1387.0,1387.0,1387.0,1387.0,21530,124936,115369,0
25,2020-05-20 09:41:00,1387.0,1387.0,1387.0,1387.0,23746,124921,114598,0
26,2020-05-20 09:42:00,1387.35,1387.35,1387.3,1387.3,21765,125570,114866,0
27,2020-05-20 09:43:00,1387.0,1388.0,1387.0,1388.0,24160,126437,115197,0
28,2020-05-20 09:44:00,1388.9,1394.0,1388.9,1394.0,24057,198859,165960,0
29,2020-05-20 09:45:00,1393.0,1393.0,1393.0,1393.0,24569,67181,53443,0
30,2020-05-20 09:46:00,1396.5,1396.5,1396.5,1396.5,27401,70426,53486,0
31,2020-05-20 09:47:00,1396.0,1396.0,1396.0,1396.0,25812,137378,111836,0
32,2020-05-20 09:48:00,1394.1,1394.1,1394.1,1394.1,27649,67673,56793,0
33,2020-05-20 09:49:00,1397.9,1397.9,1397.9,1397.9,30959,70588,55015,0
34,2020-05-20 09:50:00,1397.7,1397.7,1397.7,1397.7,29853,72013,57878,0
35,2020-05-20 09:51:00,1397.5,1397.5,1397.5,1397.5,28203,72034,58155,0
36,2020-05-20 09:52:00,1397.0,1397.0,1397.0,1397.0,31058,71793,58252,0
37,2020-05-20 09:53:00,1397.4,1398.05,1397.4,1398.05,30647,143912,117539,0
38,2020-05-20 09:54:00,1397.0,1397.0,1396.8,1396.8,31688,215310,175502,0
39,2020-05-20 09:55:00,1398.0,1398.0,1398.0,1398.0,32120,72120,58543,0
40,2020-05-20 09:56:00,1396.5,1396.5,1396.5,1396.5,32161,70630,60291,0
41,2020-05-20 09:57:00,1396.05,1396.05,1392.25,1392.25,33972,137444,124816,0
42,2020-05-20 09:58:00,1392.5,1395.75,1392.5,1395.75,32571,136758,123517,0
43,2020-05-20 09:59:00,1394.15,1395.8,1394.15,1395.8,34318,139313,122031,0
44,2020-05-20 10:00:00,1393.2,1393.2,1393.2,1393.2,34667,67891,62600,0
45,2020-05-20 10:01:00,1395.7,1395.9,1395.7,1395.9,33233,214246,184667,0
46,2020-05-20 10:02:00,1396.0,1396.0,1393.5,1393.5,35127,141467,124454,0
47,2020-05-20 10:04:00,1391.1,1391.1,1391.1,1391.1,36890,67847,64741,0
48,2020-05-20 10:05:00,1387.05,1387.05,1386.65,1386.65,34934,130129,134485,0
49,2020-05-20 10:06:00,1383.15,1383.15,1383.15,1383.15,36036,61051,70832,0
50,2020-05-20 10:08:00,1384.15,1384.15,1384.15,1384.15,40495,62065,69377,0
51,2020-05-20 10:09:00,1387.3,1387.3,1387.3,1387.3,41784,64896,69008,0
52,2020-05-20 10:12:00,1386.15,1386.15,1386.15,1386.15,39003,65331,69103,0
53,2020-05-20 10:14:00,1387.65,1387.65,1387.65,1387.65,38507,65922,68925,0
54,2020-05-20 10:19:00,1387.35,1387.35,1387.35,1387.35,47885,69752,71868,0
55,2020-05-20 10:20:00,1386.5,1386.5,1386.5,1386.5,48793,68350,73389,0
