,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:05:00,95.45,95.45,95.45,95.45,0,26189,21062,0
1,2020-05-20 09:19:00,96.5,96.5,96.5,96.5,0,51282,38643,0
2,2020-05-20 09:24:00,96.85,96.85,96.85,96.85,4603,56732,44356,0
3,2020-05-20 09:31:00,95.9,95.9,95.9,95.9,6648,57041,50988,0
4,2020-05-20 09:32:00,96.0,96.0,96.0,96.0,2559,57969,50053,0
5,2020-05-20 09:42:00,95.85,95.85,95.85,95.85,4327,88142,65401,0
6,2020-05-20 09:49:00,96.15,96.15,96.15,96.15,9604,79776,59865,0
7,2020-05-20 10:39:00,96.35,96.35,96.35,96.35,14091,92277,65952,0
8,2020-05-20 10:42:00,96.35,96.35,96.35,96.35,8818,92695,66487,0
9,2020-05-20 10:50:00,96.25,96.25,96.25,96.25,4634,92532,67974,0
10,2020-05-20 11:12:00,96.0,96.0,96.0,96.0,11986,95505,69235,0
11,2020-05-20 11:15:00,96.0,96.0,96.0,96.0,17965,96375,72168,0
12,2020-05-20 11:16:00,95.9,95.9,95.9,95.9,11281,96472,72109,0
13,2020-05-20 11:18:00,95.9,95.9,95.9,95.9,5318,98481,73382,0
14,2020-05-20 11:25:00,96.15,96.15,96.15,96.15,12893,103146,73357,0
15,2020-05-20 11:40:00,95.9,95.9,95.9,95.9,19000,107229,96237,0
16,2020-05-20 11:56:00,96.35,96.35,96.35,96.35,14024,111440,95508,0
17,2020-05-20 12:00:00,96.05,96.05,96.05,96.05,8017,110429,97144,0
18,2020-05-20 12:04:00,96.1,96.1,96.1,96.1,18232,109122,97969,0
19,2020-05-20 12:11:00,96.15,96.15,96.15,96.15,25461,109595,97080,0
20,2020-05-20 12:33:00,96.4,96.4,96.4,96.4,15589,106956,96760,0
21,2020-05-20 12:36:00,96.45,96.45,96.45,96.45,9424,107212,96594,0
22,2020-05-20 12:38:00,96.4,96.4,96.4,96.4,19763,107721,96423,0
23,2020-05-20 12:56:00,97.7,97.7,97.7,97.7,32357,104177,92452,0
24,2020-05-20 12:58:00,97.6,97.6,97.6,97.6,22904,104911,93072,0
25,2020-05-20 13:00:00,96.8,96.8,96.8,96.8,10818,104710,83627,0
26,2020-05-20 13:02:00,96.75,96.75,96.75,96.75,20472,104827,85500,0
27,2020-05-20 13:32:00,96.7,96.7,96.7,96.7,26200,207154,164361,0
28,2020-05-20 13:33:00,96.6,96.6,96.6,96.6,26252,103998,82066,0
29,2020-05-20 13:35:00,96.75,96.75,96.75,96.75,20692,311358,246525,0
30,2020-05-20 13:36:00,96.75,96.75,96.75,96.75,26252,311615,246835,0
31,2020-05-20 13:37:00,96.75,96.75,96.75,96.75,26252,103785,82625,0
32,2020-05-20 13:38:00,96.75,96.75,96.75,96.75,20692,103933,82615,0
33,2020-05-20 13:45:00,96.6,96.6,96.6,96.6,21201,106075,82291,0
34,2020-05-20 14:04:00,96.75,96.75,96.75,96.75,27478,109822,82275,0
35,2020-05-20 14:05:00,96.75,96.75,96.75,96.75,26969,109987,82275,0
36,2020-05-20 14:11:00,97.0,97.0,97.0,97.0,21396,221615,161579,0
37,2020-05-20 14:17:00,96.6,96.6,96.6,96.6,22937,109605,81761,0
38,2020-05-20 14:23:00,97.5,97.5,97.5,97.5,32334,114381,78933,0
39,2020-05-20 14:26:00,96.95,96.95,96.95,96.95,30833,114385,79216,0
40,2020-05-20 14:28:00,96.95,96.95,96.95,96.95,21561,114453,79962,0
41,2020-05-20 14:30:00,97.0,97.0,97.0,97.0,23382,118467,79921,0
42,2020-05-20 14:37:00,97.25,97.25,97.25,97.25,32937,120989,86111,0
43,2020-05-20 14:38:00,97.25,97.25,97.25,97.25,31216,122931,86329,0
44,2020-05-20 14:42:00,97.2,97.2,97.2,97.2,21687,122350,85763,0
45,2020-05-20 14:44:00,97.0,97.0,97.0,97.0,23439,122324,85583,0
46,2020-05-20 14:47:00,97.2,97.2,97.2,97.2,33314,122099,85857,0
47,2020-05-20 14:50:00,97.0,97.0,97.0,97.0,31916,121578,86523,0
48,2020-05-20 14:52:00,97.05,97.05,96.9,96.9,23915,240233,171693,0
49,2020-05-20 14:53:00,97.1,97.1,97.1,97.1,23927,120856,85408,0
50,2020-05-20 14:56:00,96.9,96.9,96.9,96.9,32434,119469,84578,0
51,2020-05-20 14:58:00,95.95,95.95,95.95,95.95,36149,118156,85539,0
52,2020-05-20 14:59:00,95.8,95.8,95.8,95.8,28308,117798,86235,0
53,2020-05-20 15:01:00,96.0,96.0,96.0,96.0,24758,112928,86607,0
54,2020-05-20 15:02:00,96.05,96.05,96.05,96.05,32626,111584,85849,0
55,2020-05-20 15:05:00,96.05,96.05,96.05,96.05,37549,111657,76961,0
56,2020-05-20 15:11:00,95.95,95.95,95.95,95.95,31713,109175,73022,0
57,2020-05-20 15:15:00,96.05,96.05,96.05,96.05,29247,107609,72980,0
58,2020-05-20 15:23:00,95.95,95.95,95.95,95.95,37307,94755,61266,0
59,2020-05-20 15:24:00,95.8,95.8,95.8,95.8,39778,79623,61183,0
60,2020-05-20 15:29:00,95.8,95.8,95.8,95.8,34318,74843,58920,0
