,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,2516.65,2516.65,2516.65,2516.65,0,354,328,0
1,2020-05-20 09:08:00,2516.65,2516.65,2516.65,2516.65,0,354,328,0
2,2020-05-20 09:11:00,2516.65,2516.65,2516.65,2516.65,0,354,328,0
3,2020-05-20 09:14:00,2516.65,2516.65,2516.65,2516.65,0,354,328,0
4,2020-05-20 09:16:00,2529.95,2529.95,2529.95,2529.95,11,896,599,0
5,2020-05-20 09:17:00,2529.95,2529.95,2529.95,2529.95,0,1994,1455,0
6,2020-05-20 09:18:00,2516.3,2516.3,2516.3,2516.3,3,1200,876,0
7,2020-05-20 09:19:00,2546.45,2546.45,2546.45,2546.45,17,1255,929,0
8,2020-05-20 09:26:00,2518.15,2518.15,2518.15,2518.15,18,1685,1253,0
9,2020-05-20 09:29:00,2520.0,2520.0,2520.0,2520.0,7,2129,1528,0
10,2020-05-20 09:34:00,2521.0,2521.0,2521.0,2521.0,11,2667,1878,0
11,2020-05-20 09:35:00,2510.2,2510.2,2510.2,2510.2,30,2680,1883,0
12,2020-05-20 09:39:00,2509.95,2509.95,2509.95,2509.95,82,2648,1887,0
13,2020-05-20 11:02:00,2526.95,2526.95,2526.95,2526.95,335,6053,3483,0
14,2020-05-20 11:18:00,2523.1,2523.1,2523.1,2523.1,310,6214,3617,0
15,2020-05-20 11:38:00,2502.6,2502.6,2502.6,2502.6,281,6364,4348,0
16,2020-05-20 11:39:00,2502.6,2502.6,2502.6,2502.6,306,6374,4348,0
17,2020-05-20 12:29:00,2502.05,2502.05,2502.05,2502.05,820,6314,4364,0
18,2020-05-20 12:30:00,2500.0,2500.0,2500.0,2500.0,802,6314,4368,0
19,2020-05-20 12:31:00,2488.05,2488.05,2488.05,2488.05,316,6483,4572,0
20,2020-05-20 12:32:00,2475.35,2475.35,2475.35,2475.35,345,6483,4564,0
21,2020-05-20 12:50:00,2485.0,2485.0,2485.0,2485.0,845,5645,4047,0
22,2020-05-20 12:51:00,2474.95,2474.95,2474.95,2474.95,842,5636,4127,0
23,2020-05-20 13:08:00,2485.0,2485.0,2485.0,2485.0,475,6517,4769,0
24,2020-05-20 14:05:00,2492.0,2492.0,2492.0,2492.0,498,6541,4635,0
25,2020-05-20 14:10:00,2484.25,2484.25,2484.25,2484.25,875,6559,4634,0
26,2020-05-20 14:34:00,2508.0,2508.0,2508.0,2508.0,890,6637,4619,0
27,2020-05-20 14:45:00,2521.95,2521.95,2521.95,2521.95,529,6795,4725,0
28,2020-05-20 15:21:00,2518.1,2518.1,2518.1,2518.1,589,6806,1957,0
29,2020-05-20 15:25:00,2511.0,2511.0,2511.0,2511.0,1064,3138,1868,0
30,2020-05-20 15:27:00,2525.0,2525.0,2525.0,2525.0,1020,3129,1854,0
31,2020-05-20 15:29:00,2525.0,2525.0,2525.0,2525.0,554,2729,1666,0
