,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,441.55,441.55,441.55,441.55,0,20326,108230,0
1,2020-05-20 09:07:00,441.55,441.55,441.55,441.55,0,25188,119376,0
2,2020-05-20 09:15:00,443.85,443.85,443.85,443.85,2679,22556,117167,0
3,2020-05-20 09:18:00,446.4,446.4,446.4,446.4,35079,59384,173340,0
4,2020-05-20 09:20:00,446.0,446.0,446.0,446.0,40305,78867,200129,0
5,2020-05-20 09:21:00,446.85,446.85,446.85,446.85,10083,81634,202823,0
6,2020-05-20 09:22:00,447.45,447.45,447.45,447.45,7483,81572,202732,0
7,2020-05-20 09:23:00,446.95,446.95,446.4,446.4,42731,167759,431900,0
8,2020-05-20 09:24:00,446.15,446.15,446.15,446.15,43031,82677,218270,0
9,2020-05-20 09:25:00,446.5,446.5,446.1,446.1,8643,168422,447571,0
10,2020-05-20 09:26:00,446.6,447.45,446.6,447.45,52683,275921,467566,0
11,2020-05-20 09:27:00,447.4,447.5,447.4,447.5,15797,358804,470061,0
12,2020-05-20 09:28:00,448.5,448.5,448.5,448.5,19042,180221,235422,0
13,2020-05-20 09:29:00,448.5,448.5,448.5,448.5,60276,184302,234712,0
14,2020-05-20 09:31:00,447.75,447.75,447.75,447.75,72088,174146,256814,0
15,2020-05-20 09:32:00,447.3,447.3,447.3,447.3,33560,173358,258437,0
16,2020-05-20 09:33:00,448.0,448.0,448.0,448.0,22498,175654,259139,0
17,2020-05-20 09:34:00,447.4,447.4,447.4,447.4,63348,173493,265830,0
18,2020-05-20 09:35:00,446.9,446.9,446.9,446.9,77692,171670,267314,0
19,2020-05-20 09:36:00,446.0,446.9,446.0,446.9,26225,345114,541001,0
20,2020-05-20 09:37:00,446.6,446.6,446.6,446.6,27558,175058,274664,0
21,2020-05-20 09:38:00,447.0,447.0,446.35,446.35,78383,526990,823078,0
22,2020-05-20 09:39:00,445.0,446.5,445.0,446.5,37863,519039,827037,0
23,2020-05-20 09:40:00,445.8,446.5,445.8,446.5,79119,523318,825320,0
24,2020-05-20 09:41:00,447.45,447.45,447.45,447.45,81206,176782,274896,0
25,2020-05-20 09:42:00,447.0,447.55,447.0,447.55,42393,357409,548033,0
26,2020-05-20 09:43:00,447.55,447.55,447.55,447.55,43000,178770,276637,0
27,2020-05-20 09:44:00,447.6,448.4,447.6,448.4,87362,359370,552315,0
28,2020-05-20 09:45:00,449.4,449.4,449.4,449.4,93564,185245,271334,0
29,2020-05-20 09:46:00,449.05,449.05,449.05,449.05,50253,185851,271851,0
30,2020-05-20 09:47:00,449.3,449.3,449.3,449.3,49070,190081,276859,0
31,2020-05-20 09:48:00,448.7,448.7,448.7,448.7,97313,182726,279507,0
32,2020-05-20 09:49:00,449.0,449.5,449.0,449.45,55784,557601,837536,0
33,2020-05-20 09:50:00,449.45,449.45,449.45,449.45,55784,186146,279329,0
34,2020-05-20 09:51:00,449.15,449.15,449.0,449.0,98839,382256,560852,0
35,2020-05-20 09:52:00,448.7,448.7,447.9,447.9,58950,381015,565365,0
36,2020-05-20 09:54:00,447.95,447.95,447.95,447.95,60616,183256,285223,0
37,2020-05-20 09:55:00,451.6,451.6,451.6,451.6,144652,190883,273808,0
38,2020-05-20 09:56:00,451.7,451.7,451.5,451.5,93506,383780,557229,0
39,2020-05-20 09:57:00,449.6,449.6,448.0,448.0,164115,375363,579866,0
40,2020-05-20 09:58:00,448.0,448.0,447.7,447.7,97135,373111,588340,0
41,2020-05-20 09:59:00,448.2,448.2,447.8,447.8,170714,376097,590292,0
42,2020-05-20 10:00:00,448.45,449.35,448.45,449.35,101509,378161,586013,0
