,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,154.85,154.85,154.85,154.85,0,46819,7021,0
1,2020-05-20 09:15:00,155.5,155.5,155.5,155.5,0,48943,8946,0
2,2020-05-20 09:19:00,155.1,155.1,155.1,155.1,1587,56434,17596,0
3,2020-05-20 09:22:00,152.45,152.45,152.45,152.45,6282,61940,23736,0
4,2020-05-20 09:24:00,152.2,152.2,152.2,152.2,6844,62586,25827,0
5,2020-05-20 09:28:00,152.25,152.25,152.25,152.25,3056,67178,26153,0
6,2020-05-20 09:32:00,151.65,151.65,151.65,151.65,8980,66867,27540,0
7,2020-05-20 10:02:00,152.65,152.9,152.65,152.9,9695,141731,53076,0
8,2020-05-20 10:47:00,152.05,152.05,152.05,152.05,13917,84441,30737,0
9,2020-05-20 10:49:00,151.15,151.15,151.15,151.15,27905,83522,33726,0
10,2020-05-20 10:51:00,151.3,151.3,151.3,151.3,23685,84101,33684,0
11,2020-05-20 10:58:00,151.15,151.15,151.15,151.15,31278,82926,35865,0
12,2020-05-20 11:05:00,151.65,151.65,151.65,151.65,28047,166664,68739,0
13,2020-05-20 11:18:00,152.2,152.2,152.2,152.2,28611,88744,35911,0
14,2020-05-20 11:21:00,151.75,151.75,151.75,151.75,33887,88832,35135,0
15,2020-05-20 11:25:00,152.15,152.15,152.15,152.15,33610,89141,35355,0
16,2020-05-20 11:42:00,152.3,152.3,152.3,152.3,30759,92972,36627,0
17,2020-05-20 12:15:00,152.4,152.4,152.4,152.4,54935,93656,38045,0
18,2020-05-20 12:29:00,152.2,152.2,152.2,152.2,58412,93630,38202,0
19,2020-05-20 12:30:00,152.2,152.2,152.2,152.2,34239,93630,38202,0
20,2020-05-20 12:46:00,152.5,152.5,152.5,152.5,32086,90419,33711,0
21,2020-05-20 12:48:00,152.6,152.6,152.6,152.6,56261,90429,33658,0
22,2020-05-20 12:56:00,152.5,152.5,152.5,152.5,58674,91416,34861,0
23,2020-05-20 13:00:00,152.1,152.1,152.1,152.1,34635,91383,35059,0
24,2020-05-20 13:52:00,152.0,152.0,152.0,152.0,45018,96992,36638,0
25,2020-05-20 14:03:00,151.0,151.0,151.0,151.0,90485,96399,38753,0
26,2020-05-20 14:09:00,151.5,151.5,151.5,151.5,80544,97540,38804,0
27,2020-05-20 14:15:00,151.95,151.95,151.95,151.95,35754,97793,38609,0
28,2020-05-20 14:18:00,152.2,152.2,152.2,152.2,46195,98632,36971,0
29,2020-05-20 14:23:00,151.8,151.8,151.8,151.8,93671,97661,39448,0
30,2020-05-20 14:26:00,152.05,152.05,152.05,152.05,84412,98369,39036,0
31,2020-05-20 14:39:00,152.3,152.3,152.3,152.3,38955,101227,39303,0
32,2020-05-20 14:45:00,152.2,152.2,152.2,152.2,49422,101630,39508,0
33,2020-05-20 14:51:00,152.4,152.4,152.4,152.4,97289,102365,36982,0
34,2020-05-20 14:52:00,152.45,152.45,152.45,152.45,86855,101801,36168,0
35,2020-05-20 14:56:00,152.5,152.5,152.5,152.5,39618,96728,33589,0
36,2020-05-20 15:02:00,151.8,151.8,151.8,151.8,53369,96646,34497,0
37,2020-05-20 15:04:00,151.85,151.85,151.85,151.85,100810,97203,25518,0
38,2020-05-20 15:05:00,151.9,151.9,151.9,151.9,40618,194680,48337,0
39,2020-05-20 15:07:00,152.05,152.7,152.05,152.7,118589,194158,45557,0
40,2020-05-20 15:08:00,152.25,152.25,152.25,152.25,119825,95688,23101,0
41,2020-05-20 15:21:00,152.35,152.35,152.35,152.35,54282,88097,17367,0
42,2020-05-20 15:23:00,152.5,152.5,152.5,152.5,53681,88577,15945,0
43,2020-05-20 15:24:00,152.5,152.5,152.5,152.5,120197,76595,15924,0
44,2020-05-20 15:29:00,151.8,151.8,151.8,151.8,123869,73939,14641,0
