,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,35.3,35.3,35.3,35.3,0,1812844,1126168,0
1,2020-05-20 09:07:00,35.3,35.3,35.3,35.3,0,1050609,1318072,0
2,2020-05-20 09:08:00,36.5,36.5,36.5,36.5,520697,557102,786980,0
3,2020-05-20 09:11:00,36.5,36.5,36.5,36.5,520697,557102,786980,0
4,2020-05-20 09:14:00,36.5,36.5,36.5,36.5,0,557102,786980,0
5,2020-05-20 09:15:00,36.7,36.7,36.3,36.3,2431323,2655867,3610410,0
6,2020-05-20 09:16:00,36.2,36.2,36.2,36.2,3060966,1141727,1685617,0
7,2020-05-20 09:17:00,36.15,36.15,36.15,36.15,1883223,1477017,1944159,0
8,2020-05-20 09:18:00,35.8,35.8,35.8,35.8,3278169,2739769,4477062,0
9,2020-05-20 09:19:00,35.4,35.4,35.4,35.4,4087912,1287496,2396211,0
10,2020-05-20 09:20:00,34.9,35.3,34.9,35.3,3464529,4353586,5237389,0
11,2020-05-20 09:21:00,35.4,35.4,35.4,35.4,3464749,3075001,2611274,0
12,2020-05-20 09:22:00,35.7,35.8,35.7,35.8,5117511,6781477,5199799,0
13,2020-05-20 09:23:00,35.6,35.6,35.6,35.6,5532205,3411901,2774851,0
14,2020-05-20 09:24:00,35.5,35.5,35.5,35.5,4250618,3417735,2891765,0
15,2020-05-20 09:26:00,35.1,35.1,35.1,35.1,4402365,3337500,3298900,0
16,2020-05-20 09:27:00,34.8,34.8,34.8,34.8,6790153,3211159,3325052,0
17,2020-05-20 09:29:00,34.9,34.9,34.85,34.85,4933214,7474119,6634013,0
18,2020-05-20 09:33:00,34.45,34.55,34.45,34.55,8124209,11027112,7380072,0
19,2020-05-20 09:35:00,34.85,34.85,34.7,34.7,5485283,11406181,7402195,0
20,2020-05-20 09:36:00,34.7,34.75,34.7,34.75,8182255,11416479,7342139,0
21,2020-05-20 09:37:00,34.65,34.65,34.65,34.65,5570231,11395083,7594753,0
22,2020-05-20 09:38:00,35.0,35.0,35.0,35.0,5846565,5826516,3597610,0
23,2020-05-20 09:39:00,34.85,34.85,34.85,34.85,8706456,5874909,3678916,0
24,2020-05-20 09:40:00,35.0,35.0,35.0,35.0,8822108,5946896,3677885,0
25,2020-05-20 09:42:00,35.0,35.0,35.0,35.0,6244671,5885743,3803426,0
26,2020-05-20 09:44:00,35.0,35.0,35.0,35.0,6400480,5931551,3914573,0
27,2020-05-20 09:45:00,35.3,35.3,35.3,35.3,9471012,6092007,3607856,0
28,2020-05-20 09:46:00,35.2,35.2,35.2,35.2,9503153,6072835,3722770,0
29,2020-05-20 09:47:00,34.95,35.0,34.95,35.0,6781283,18274111,11952911,0
30,2020-05-20 09:48:00,35.0,35.0,35.0,35.0,6834194,6222191,3980686,0
31,2020-05-20 09:49:00,35.05,35.05,35.05,35.05,9696640,6254162,4028853,0
32,2020-05-20 09:50:00,35.15,35.15,35.15,35.15,9955213,6267364,3946399,0
33,2020-05-20 09:51:00,34.9,34.9,34.9,34.9,7211255,6146079,4032577,0
34,2020-05-20 09:52:00,34.95,34.95,34.95,34.95,7000200,6060486,4147355,0
35,2020-05-20 09:54:00,34.9,34.9,34.9,34.9,10218221,5925245,4214527,0
36,2020-05-20 09:55:00,34.9,34.9,34.8,34.8,7381574,11747166,8562193,0
37,2020-05-20 09:56:00,34.8,34.8,34.8,34.8,7454971,5789391,4365734,0
38,2020-05-20 09:57:00,34.65,34.7,34.65,34.7,10445852,11491533,8754047,0
39,2020-05-20 09:58:00,34.6,34.6,34.6,34.6,7600010,11343287,8852922,0
40,2020-05-20 09:59:00,34.65,34.65,34.65,34.65,7673966,5704029,4419648,0
41,2020-05-20 10:00:00,34.6,34.65,34.6,34.65,10586439,17208843,13214791,0
42,2020-05-20 10:01:00,34.7,34.7,34.7,34.7,10597155,5759117,4377035,0
43,2020-05-20 10:02:00,34.65,34.65,34.65,34.65,7727691,11564866,8841697,0
44,2020-05-20 10:03:00,34.65,34.65,34.65,34.65,7772600,5788121,4409388,0
45,2020-05-20 10:05:00,34.9,34.9,34.9,34.9,10842602,5923124,4253551,0
46,2020-05-20 10:06:00,34.7,34.7,34.7,34.7,7836277,11721114,8849704,0
47,2020-05-20 10:07:00,34.65,34.65,34.65,34.65,7875552,5888735,4429546,0
48,2020-05-20 10:08:00,34.75,34.75,34.7,34.7,10894824,11767406,8902383,0
49,2020-05-20 10:10:00,34.85,34.85,34.85,34.85,10975116,5942719,4377065,0
50,2020-05-20 10:12:00,34.7,34.7,34.7,34.7,8031348,5963464,4451303,0
51,2020-05-20 10:13:00,34.8,34.8,34.75,34.75,10936127,16878685,13313374,0
52,2020-05-20 10:14:00,34.75,34.75,34.75,34.75,10961275,2613063,4501771,0
53,2020-05-20 10:15:00,34.8,34.8,34.8,34.8,8166677,2599650,4426788,0
54,2020-05-20 10:16:00,34.75,34.75,34.75,34.75,8212311,2591626,4447057,0
55,2020-05-20 10:17:00,34.85,34.85,34.75,34.75,11245273,5202826,8885697,0
56,2020-05-20 10:18:00,34.8,34.8,34.8,34.8,11265513,2597308,4446488,0
57,2020-05-20 10:19:00,34.8,34.8,34.8,34.8,8348650,2663846,4414085,0
58,2020-05-20 10:20:00,34.7,34.7,34.7,34.7,8429943,2606583,4463659,0
59,2020-05-20 10:22:00,34.6,34.6,34.6,34.6,11690787,2465628,4607928,0
60,2020-05-20 10:25:00,34.65,34.7,34.65,34.7,8566657,5180103,9190113,0
61,2020-05-20 10:27:00,34.7,34.7,34.7,34.7,11738476,5178540,9253062,0
62,2020-05-20 10:28:00,34.7,34.7,34.7,34.7,11742429,2603631,4660658,0
63,2020-05-20 10:31:00,34.8,34.8,34.8,34.8,9225211,2629437,4438943,0
64,2020-05-20 10:33:00,34.85,34.85,34.85,34.85,9386714,2716263,4523379,0
65,2020-05-20 10:34:00,34.9,34.9,34.9,34.9,11979173,2787590,4621338,0
66,2020-05-20 10:35:00,34.9,34.9,34.9,34.9,9312144,5524258,9568252,0
67,2020-05-20 10:36:00,34.9,34.9,34.9,34.9,9480106,2792766,4692191,0
68,2020-05-20 10:37:00,34.9,34.9,34.9,34.9,12220669,2797633,4706088,0
69,2020-05-20 10:38:00,34.9,34.9,34.9,34.9,12124565,2781098,4790798,0
70,2020-05-20 10:39:00,34.9,34.9,34.9,34.9,9434855,2741196,4822889,0
71,2020-05-20 10:40:00,34.85,34.85,34.85,34.85,9562072,2722575,4893844,0
72,2020-05-20 10:41:00,34.95,34.95,34.95,34.95,12234154,5514383,9605459,0
73,2020-05-20 10:42:00,34.9,34.9,34.9,34.9,12246253,2764292,4856503,0
74,2020-05-20 10:43:00,34.9,34.9,34.9,34.9,9592110,5487194,9712268,0
75,2020-05-20 10:44:00,34.95,34.95,34.9,34.9,12278921,5508847,9702085,0
76,2020-05-20 10:45:00,34.8,34.8,34.8,34.8,9709169,5402523,9843202,0
77,2020-05-20 10:46:00,34.85,34.85,34.85,34.85,9710722,2691367,4932550,0
78,2020-05-20 10:47:00,34.8,34.8,34.8,34.8,12342429,2691230,4935863,0
79,2020-05-20 10:48:00,34.9,34.9,34.9,34.9,12366197,2721606,4907547,0
80,2020-05-20 10:49:00,35.25,35.25,35.25,35.25,10594459,2901702,4174258,0
81,2020-05-20 10:50:00,35.15,35.15,35.15,35.15,10719356,2966958,4309042,0
82,2020-05-20 10:52:00,34.95,34.95,34.95,34.95,13003434,2861559,4254564,0
83,2020-05-20 10:53:00,35.0,35.0,35.0,35.0,12924381,2923069,4284011,0
84,2020-05-20 10:54:00,35.05,35.05,35.05,35.05,10736528,2968632,4258826,0
85,2020-05-20 10:55:00,35.0,35.0,35.0,35.0,11157233,2920039,4305203,0
86,2020-05-20 10:56:00,34.95,34.95,34.95,34.95,13358267,2919945,4324490,0
87,2020-05-20 10:57:00,34.95,34.95,34.95,34.95,13029349,2938998,4285164,0
88,2020-05-20 10:58:00,34.95,34.95,34.9,34.9,11262790,5781139,8683046,0
89,2020-05-20 10:59:00,34.9,34.9,34.9,34.9,11262810,2893248,4364400,0
90,2020-05-20 11:00:00,34.9,34.9,34.9,34.9,13038098,2906653,4378204,0
91,2020-05-20 11:01:00,34.95,34.95,34.95,34.95,13105695,2875631,4351864,0
92,2020-05-20 11:03:00,34.7,34.7,34.7,34.7,11542313,2688386,4491418,0
93,2020-05-20 11:04:00,34.8,34.8,34.8,34.8,11524754,2770972,4457699,0
94,2020-05-20 11:05:00,34.8,34.8,34.8,34.8,13108714,2789130,4463336,0
95,2020-05-20 11:06:00,34.8,34.8,34.8,34.8,13127794,2763766,4470914,0
96,2020-05-20 11:07:00,34.85,34.85,34.85,34.85,11561977,2834862,4443794,0
97,2020-05-20 11:08:00,34.95,34.95,34.95,34.95,11615709,2862444,4360513,0
98,2020-05-20 11:09:00,34.9,34.9,34.9,34.9,13211091,2818405,4382090,0
99,2020-05-20 11:11:00,34.85,34.9,34.85,34.9,11604546,5718457,8776247,0
100,2020-05-20 11:12:00,34.95,34.95,34.95,34.95,11608329,2863646,4394053,0
101,2020-05-20 11:13:00,34.9,34.9,34.9,34.9,13245024,2891542,4433034,0
102,2020-05-20 11:14:00,34.75,34.75,34.75,34.75,13416335,2803435,4525240,0
103,2020-05-20 11:15:00,34.85,34.85,34.85,34.85,11793803,2819587,4547211,0
104,2020-05-20 11:16:00,34.9,34.9,34.9,34.9,11676160,2894099,4487446,0
105,2020-05-20 11:17:00,34.9,34.9,34.9,34.9,13447120,5806276,8924428,0
106,2020-05-20 11:20:00,34.9,34.9,34.9,34.9,13488625,2875050,4452953,0
107,2020-05-20 11:21:00,34.9,34.9,34.9,34.9,11750272,2904068,4503364,0
108,2020-05-20 11:22:00,34.9,34.9,34.9,34.9,11727949,2915259,4492893,0
109,2020-05-20 11:23:00,34.9,34.9,34.9,34.9,13509016,5795807,8925847,0
110,2020-05-20 11:25:00,34.95,34.95,34.95,34.95,11971240,5950835,8673186,0
111,2020-05-20 11:26:00,35.0,35.0,34.95,34.95,13647261,5995144,8723695,0
112,2020-05-20 11:27:00,35.0,35.0,35.0,35.0,13649411,2994554,4385296,0
113,2020-05-20 11:28:00,35.0,35.1,35.0,35.1,12139132,6085480,8583267,0
114,2020-05-20 11:31:00,35.0,35.0,35.0,35.0,12242218,2986116,4360640,0
115,2020-05-20 11:32:00,34.95,34.95,34.95,34.95,13796425,2960505,4419192,0
116,2020-05-20 11:33:00,34.9,34.9,34.9,34.9,13768360,3010871,4397690,0
117,2020-05-20 11:34:00,35.0,35.0,35.0,35.0,12271834,2986999,4347053,0
118,2020-05-20 11:35:00,34.9,34.95,34.9,34.95,13813950,5920514,8739597,0
119,2020-05-20 11:36:00,34.85,34.85,34.85,34.85,12324750,5805772,8871881,0
120,2020-05-20 11:38:00,34.85,34.9,34.85,34.9,13846693,5872088,8905284,0
121,2020-05-20 11:39:00,34.85,34.85,34.85,34.85,13852718,2925791,4456216,0
122,2020-05-20 11:41:00,34.8,34.8,34.8,34.8,12423272,5782476,8948272,0
123,2020-05-20 11:44:00,34.85,34.85,34.85,34.85,12500681,2898328,4479350,0
124,2020-05-20 11:47:00,34.85,34.85,34.85,34.85,14001828,2947988,4489934,0
125,2020-05-20 11:48:00,34.9,34.9,34.9,34.9,13951764,2932357,4495623,0
126,2020-05-20 11:50:00,34.85,34.85,34.85,34.85,12473094,2952984,4478734,0
127,2020-05-20 11:51:00,34.95,34.95,34.95,34.95,12551965,3009309,4453231,0
128,2020-05-20 11:52:00,35.0,35.0,35.0,35.0,14078796,2986591,4395824,0
129,2020-05-20 11:53:00,34.95,34.95,34.95,34.95,14022237,2980734,4418812,0
130,2020-05-20 11:55:00,34.95,34.95,34.95,34.95,12555788,2989252,4422882,0
131,2020-05-20 11:56:00,34.95,34.95,34.95,34.95,12666392,2950514,4396394,0
132,2020-05-20 11:57:00,34.95,34.95,34.95,34.95,14184820,2899121,4422410,0
133,2020-05-20 11:58:00,34.9,34.9,34.9,34.9,12575686,5808067,8862314,0
134,2020-05-20 11:59:00,34.9,34.9,34.9,34.9,12577978,2895359,4429137,0
135,2020-05-20 12:03:00,34.9,34.9,34.9,34.9,14271112,2976379,4356607,0
136,2020-05-20 12:07:00,34.95,34.95,34.95,34.95,14317340,2959688,4370442,0
137,2020-05-20 12:10:00,35.0,35.0,35.0,35.0,12748473,3207759,4390468,0
138,2020-05-20 12:11:00,35.0,35.0,35.0,35.0,12717327,3212828,4392308,0
139,2020-05-20 12:13:00,35.0,35.0,35.0,35.0,14321423,3212636,4394606,0
140,2020-05-20 12:17:00,35.4,35.4,35.4,35.4,14969047,3428940,3982949,0
141,2020-05-20 12:18:00,36.05,36.05,36.05,36.05,14649864,4168396,3397451,0
142,2020-05-20 12:19:00,35.75,35.75,35.75,35.75,14597348,4102032,3914172,0
143,2020-05-20 12:20:00,35.75,35.75,35.75,35.75,15185562,4175846,3984506,0
144,2020-05-20 12:21:00,35.75,35.75,35.75,35.75,14814258,8399132,8050837,0
145,2020-05-20 12:22:00,35.85,35.85,35.85,35.85,14945049,4232235,3995871,0
146,2020-05-20 12:23:00,35.75,35.75,35.75,35.75,15505361,3117045,4097137,0
147,2020-05-20 12:24:00,35.4,35.4,35.4,35.4,15678384,2918258,6406313,0
148,2020-05-20 12:25:00,35.4,35.4,35.4,35.4,15323676,3076396,6410284,0
149,2020-05-20 12:26:00,35.8,35.8,35.8,35.8,15399497,5242575,4083425,0
150,2020-05-20 12:27:00,35.75,35.75,35.75,35.75,15888264,5264105,4216385,0
151,2020-05-20 12:28:00,35.65,35.65,35.65,35.65,15987781,3197090,6381992,0
