,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,72.05,72.05,72.05,72.05,0,553296,656027,0
1,2020-05-20 09:07:00,72.05,72.35,72.05,72.35,16942,832394,1005042,0
2,2020-05-20 09:08:00,72.35,72.35,72.35,72.35,16942,266481,327961,0
3,2020-05-20 09:11:00,72.35,72.35,72.35,72.35,0,266481,327961,0
4,2020-05-20 09:14:00,72.35,72.35,72.35,72.35,0,266481,327961,0
5,2020-05-20 09:15:00,72.3,72.3,72.3,72.3,16942,266481,327961,0
6,2020-05-20 09:16:00,72.5,72.5,72.5,72.5,253565,768834,830293,0
7,2020-05-20 09:17:00,72.55,72.7,72.55,72.7,50198,1606573,1871635,0
8,2020-05-20 09:18:00,72.65,72.65,72.65,72.65,66663,854424,1050435,0
9,2020-05-20 09:19:00,72.7,72.7,72.7,72.7,349173,881116,1157274,0
10,2020-05-20 09:20:00,72.6,72.75,72.6,72.75,265775,1851805,2335452,0
11,2020-05-20 09:21:00,72.85,72.85,72.85,72.85,395014,1889344,2256296,0
12,2020-05-20 09:22:00,72.8,72.8,72.8,72.8,410757,958510,1150928,0
13,2020-05-20 09:25:00,72.7,72.7,72.7,72.7,379100,2138255,2533158,0
14,2020-05-20 09:26:00,72.7,72.7,72.7,72.7,380540,1094111,1289587,0
15,2020-05-20 09:27:00,72.65,72.65,72.65,72.65,457090,1153909,1331179,0
16,2020-05-20 09:29:00,72.7,72.7,72.45,72.45,518397,2413101,2904912,0
17,2020-05-20 09:30:00,72.4,72.4,72.4,72.4,538479,1160059,1461224,0
18,2020-05-20 09:31:00,72.5,72.5,72.5,72.5,493708,1182517,1476827,0
19,2020-05-20 09:32:00,72.6,72.6,72.6,72.6,532043,2519577,3043503,0
20,2020-05-20 09:33:00,72.8,72.8,72.8,72.8,652931,1435189,1500318,0
21,2020-05-20 09:34:00,72.75,72.8,72.75,72.8,535119,4397608,4494904,0
22,2020-05-20 09:35:00,72.9,72.9,72.9,72.9,588509,1596416,1491642,0
23,2020-05-20 09:36:00,72.8,72.8,72.8,72.8,729471,1619390,1822806,0
24,2020-05-20 09:38:00,73.0,73.0,72.95,72.95,666987,3391990,3641146,0
25,2020-05-20 09:39:00,72.95,72.95,72.95,72.95,679163,1699792,1833215,0
26,2020-05-20 09:40:00,73.0,73.0,73.0,73.0,933988,1761764,1827575,0
27,2020-05-20 09:41:00,73.0,73.05,73.0,73.05,713472,3567189,3569076,0
28,2020-05-20 09:42:00,73.2,73.2,73.2,73.2,818942,1858491,1768367,0
29,2020-05-20 09:43:00,73.0,73.05,73.0,73.05,1021440,3723622,3793290,0
30,2020-05-20 09:44:00,73.15,73.3,73.15,73.3,992206,5790541,5631800,0
31,2020-05-20 09:45:00,73.3,73.3,73.25,73.25,1059356,3961437,3496638,0
32,2020-05-20 09:46:00,73.2,73.2,73.2,73.2,1121630,1960897,1777240,0
33,2020-05-20 09:47:00,73.2,73.2,73.2,73.2,1092852,2006004,1810352,0
34,2020-05-20 09:48:00,73.2,73.2,73.2,73.2,1053007,2017582,1823598,0
35,2020-05-20 09:49:00,73.25,73.25,73.2,73.2,1163160,4020558,3714058,0
36,2020-05-20 09:51:00,73.2,73.2,73.2,73.2,1111230,4021776,3737612,0
37,2020-05-20 09:52:00,73.2,73.2,73.2,73.2,1114543,2039958,1859573,0
38,2020-05-20 09:53:00,73.1,73.1,73.1,73.1,1255310,1996647,1900002,0
39,2020-05-20 09:54:00,73.15,73.15,73.15,73.15,1121146,4199889,3867979,0
40,2020-05-20 09:55:00,73.1,73.1,73.1,73.1,1183868,2046573,1923665,0
41,2020-05-20 09:56:00,73.1,73.1,73.1,73.1,1342748,2027908,1963379,0
42,2020-05-20 09:57:00,73.1,73.1,73.1,73.1,1301553,2035960,1987249,0
43,2020-05-20 09:58:00,73.0,73.0,73.0,73.0,1175863,1985986,2001943,0
44,2020-05-20 09:59:00,73.1,73.1,73.1,73.1,1386300,6087832,6061395,0
45,2020-05-20 10:00:00,73.1,73.1,73.1,73.1,1207361,6098024,6087181,0
46,2020-05-20 10:01:00,73.1,73.1,73.1,73.1,1213075,2034867,2053832,0
47,2020-05-20 10:02:00,73.05,73.05,73.05,73.05,1427806,2081742,2012453,0
48,2020-05-20 10:03:00,73.05,73.05,73.05,73.05,1432228,2188668,2027304,0
49,2020-05-20 10:04:00,73.05,73.15,73.05,73.15,1396549,4219762,4042735,0
50,2020-05-20 10:06:00,73.05,73.1,73.05,73.1,1484900,4305266,4260678,0
51,2020-05-20 10:07:00,73.1,73.1,73.1,73.1,1490543,2144358,2158345,0
52,2020-05-20 10:08:00,73.1,73.1,73.05,73.05,1423335,4303524,4330090,0
53,2020-05-20 10:09:00,73.0,73.0,73.0,73.0,1465599,2103951,2149740,0
54,2020-05-20 10:10:00,73.0,73.0,73.0,73.0,1555059,2127838,2179896,0
55,2020-05-20 10:11:00,72.95,72.95,72.85,72.85,1503483,4146892,4413524,0
56,2020-05-20 10:12:00,72.85,72.85,72.85,72.85,1528866,2083004,2241873,0
57,2020-05-20 10:13:00,72.85,72.85,72.85,72.85,1585149,2088290,2249108,0
58,2020-05-20 10:14:00,72.85,72.85,72.85,72.85,1573300,2076753,2265880,0
59,2020-05-20 10:15:00,73.0,73.0,73.0,73.0,1580633,2118132,2199648,0
60,2020-05-20 10:20:00,72.8,72.85,72.8,72.85,1641455,4225593,4497350,0
61,2020-05-20 10:21:00,72.85,72.85,72.85,72.85,1641416,4119527,4507701,0
62,2020-05-20 10:22:00,72.75,72.75,72.75,72.75,1657068,2074797,2229619,0
63,2020-05-20 10:23:00,72.8,72.8,72.8,72.8,1665168,2099809,2256814,0
64,2020-05-20 10:24:00,72.9,72.9,72.9,72.9,1673452,2110034,2236426,0
65,2020-05-20 10:26:00,72.9,72.9,72.85,72.85,1678348,6330403,6769884,0
66,2020-05-20 10:27:00,72.95,72.95,72.95,72.95,1679912,2106031,2255172,0
67,2020-05-20 10:28:00,73.0,73.0,73.0,73.0,1682423,2125943,2240416,0
68,2020-05-20 10:29:00,72.95,73.0,72.95,73.0,1686447,4255538,4548404,0
69,2020-05-20 10:30:00,72.95,72.95,72.95,72.95,1689820,2129195,2274670,0
70,2020-05-20 10:31:00,72.85,72.85,72.85,72.85,1695749,2138160,2302174,0
71,2020-05-20 10:33:00,72.95,72.95,72.95,72.95,1706235,2199297,2272890,0
72,2020-05-20 10:36:00,73.05,73.05,73.05,73.05,1813882,4454150,4412089,0
73,2020-05-20 10:37:00,73.1,73.1,73.1,73.1,1814211,2233642,2207697,0
74,2020-05-20 10:38:00,73.15,73.15,73.15,73.15,1721336,4501166,4428389,0
75,2020-05-20 10:39:00,73.15,73.15,73.15,73.15,1736550,2244945,2212520,0
76,2020-05-20 10:40:00,73.1,73.15,73.1,73.15,1830373,4549458,4501676,0
77,2020-05-20 10:41:00,73.1,73.1,73.1,73.1,1832987,2288237,2280288,0
78,2020-05-20 10:42:00,73.05,73.05,73.05,73.05,1749537,2282199,2255129,0
79,2020-05-20 10:43:00,73.1,73.1,73.1,73.1,1760255,2272003,2287399,0
80,2020-05-20 10:45:00,73.05,73.05,73.05,73.05,1876173,2302766,2316634,0
81,2020-05-20 10:46:00,73.1,73.1,73.1,73.1,1866455,2284087,2364610,0
82,2020-05-20 10:47:00,73.05,73.05,73.05,73.05,1757762,2307216,2370710,0
83,2020-05-20 10:48:00,73.25,73.25,73.25,73.25,1888358,2336959,2162188,0
84,2020-05-20 10:50:00,73.2,73.2,73.2,73.2,2011403,2364561,2247595,0
85,2020-05-20 10:53:00,73.3,73.3,73.3,73.3,2088097,2402235,2138734,0
86,2020-05-20 10:56:00,73.3,73.3,73.3,73.3,2026683,2422946,2168565,0
87,2020-05-20 10:57:00,73.35,73.35,73.35,73.35,2077458,4907446,4216125,0
88,2020-05-20 10:59:00,73.35,73.35,73.35,73.35,2114081,2425825,2146033,0
89,2020-05-20 11:01:00,73.5,73.5,73.5,73.5,2163230,2514946,2063802,0
90,2020-05-20 11:03:00,73.45,73.45,73.45,73.45,2238728,2536176,2027151,0
91,2020-05-20 11:04:00,73.4,73.5,73.4,73.5,2222830,7698532,5926288,0
92,2020-05-20 11:06:00,73.25,73.3,73.25,73.3,2322424,5093082,4114281,0
93,2020-05-20 11:07:00,73.3,73.3,73.3,73.3,2327035,2580874,2068584,0
94,2020-05-20 11:08:00,73.35,73.35,73.3,73.3,2256432,5233321,4097179,0
95,2020-05-20 11:11:00,73.35,73.35,73.35,73.35,2295322,2631264,2070934,0
96,2020-05-20 11:12:00,73.3,73.3,73.3,73.3,2335838,5239651,4158844,0
97,2020-05-20 11:13:00,73.25,73.25,73.25,73.25,2336870,2622524,2086263,0
98,2020-05-20 11:14:00,73.25,73.25,73.25,73.25,2301532,5245626,4193833,0
99,2020-05-20 11:15:00,73.25,73.25,73.25,73.25,2318953,2600346,2096865,0
100,2020-05-20 11:16:00,73.3,73.3,73.3,73.3,2375339,2593185,2097526,0
101,2020-05-20 11:18:00,73.4,73.4,73.4,73.4,2387150,2626223,2090894,0
102,2020-05-20 11:19:00,73.4,73.4,73.4,73.4,2363497,2696396,2105510,0
103,2020-05-20 11:20:00,73.4,73.4,73.4,73.4,2361236,2718873,2110082,0
104,2020-05-20 11:21:00,73.4,73.4,73.4,73.4,2412248,2712347,2111894,0
105,2020-05-20 11:22:00,73.35,73.35,73.35,73.35,2431763,2705400,2112333,0
106,2020-05-20 11:24:00,73.35,73.35,73.3,73.35,2400475,7952692,6268915,0
107,2020-05-20 11:26:00,73.3,73.3,73.3,73.3,2421299,2655646,2083983,0
108,2020-05-20 11:27:00,73.2,73.3,73.2,73.3,2467772,7915527,6336858,0
109,2020-05-20 11:28:00,73.25,73.25,73.25,73.25,2469362,2630975,2083710,0
110,2020-05-20 11:29:00,73.25,73.25,73.2,73.2,2434620,5276410,4208504,0
111,2020-05-20 11:31:00,73.35,73.35,73.35,73.35,2488922,2649149,2060879,0
112,2020-05-20 11:32:00,73.35,73.35,73.35,73.35,2541076,2641504,2094384,0
113,2020-05-20 11:33:00,73.3,73.3,73.3,73.3,2494320,2664482,2086373,0
114,2020-05-20 11:34:00,73.3,73.35,73.3,73.35,2513281,7972210,6233938,0
115,2020-05-20 11:35:00,73.35,73.4,73.35,73.4,2494760,5263893,4163761,0
116,2020-05-20 11:37:00,73.3,73.3,73.3,73.3,2528633,2635585,2154465,0
117,2020-05-20 11:38:00,73.3,73.3,73.3,73.3,2519809,7940217,6442378,0
118,2020-05-20 11:39:00,73.25,73.25,73.25,73.25,2534180,5264837,4248379,0
119,2020-05-20 11:40:00,73.25,73.25,73.25,73.25,2535316,2635443,2116764,0
120,2020-05-20 11:41:00,73.25,73.3,73.25,73.3,2525747,7967189,6379972,0
121,2020-05-20 11:42:00,73.25,73.25,73.2,73.2,2540071,5302750,4242965,0
122,2020-05-20 11:44:00,73.2,73.2,73.2,73.2,2550613,2652979,2123117,0
123,2020-05-20 11:45:00,73.25,73.25,73.25,73.25,2542185,2649197,2101174,0
124,2020-05-20 11:46:00,73.25,73.25,73.25,73.25,2541108,2633101,2118107,0
125,2020-05-20 11:47:00,73.2,73.2,73.2,73.2,2552367,2653847,2127635,0
126,2020-05-20 11:48:00,73.25,73.25,73.25,73.25,2544485,5310459,4257842,0
127,2020-05-20 11:49:00,73.2,73.2,73.2,73.2,2561275,2645321,2111526,0
128,2020-05-20 11:51:00,73.3,73.3,73.25,73.25,2567481,5319740,4212561,0
129,2020-05-20 11:53:00,73.45,73.45,73.45,73.45,2654307,2665863,2055523,0
130,2020-05-20 11:54:00,73.35,73.35,73.35,73.35,2588078,5327412,4126932,0
131,2020-05-20 11:55:00,73.35,73.35,73.35,73.35,2655089,5343960,4131640,0
132,2020-05-20 11:56:00,73.3,73.3,73.3,73.3,2662171,2685534,2083337,0
133,2020-05-20 11:57:00,73.45,73.45,73.45,73.45,2603412,2660260,2053922,0
134,2020-05-20 11:58:00,73.45,73.45,73.45,73.45,2605558,2700818,2075793,0
135,2020-05-20 11:59:00,73.5,73.5,73.5,73.5,2679384,2708818,2083215,0
136,2020-05-20 12:00:00,73.4,73.4,73.4,73.4,2622888,5280047,4182477,0
137,2020-05-20 12:04:00,73.4,73.4,73.4,73.4,2653831,2647495,2095427,0
138,2020-05-20 12:06:00,73.4,73.4,73.4,73.4,2723710,2622328,2111716,0
139,2020-05-20 12:08:00,73.45,73.45,73.4,73.4,2667332,5181568,4223937,0
140,2020-05-20 12:09:00,73.4,73.4,73.4,73.4,2667846,2582798,2115401,0
141,2020-05-20 12:10:00,73.3,73.35,73.3,73.35,2761465,5208332,4279594,0
142,2020-05-20 12:11:00,73.4,73.4,73.4,73.4,2761601,2609302,2132970,0
143,2020-05-20 12:12:00,73.45,73.45,73.45,73.45,2700718,2641619,2117403,0
144,2020-05-20 12:13:00,73.6,73.6,73.55,73.55,2917316,10638680,7890717,0
145,2020-05-20 12:14:00,73.55,73.55,73.55,73.55,2707262,5366583,3949342,0
146,2020-05-20 12:15:00,73.6,73.6,73.6,73.6,2764363,2677405,1948884,0
147,2020-05-20 12:18:00,73.65,73.65,73.65,73.65,3039075,2785737,1983000,0
