,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,826.8,826.8,826.8,826.8,0,42282,45261,0
1,2020-05-20 09:08:00,824.0,824.0,824.0,824.0,0,37089,44933,0
2,2020-05-20 09:11:00,824.0,824.0,824.0,824.0,2264,37089,44933,0
3,2020-05-20 09:14:00,824.0,824.0,824.0,824.0,2264,37089,44933,0
4,2020-05-20 09:15:00,824.5,824.5,824.5,824.5,0,37089,44933,0
5,2020-05-20 09:17:00,831.5,831.5,831.5,831.5,46052,121130,112182,0
6,2020-05-20 09:18:00,831.0,834.1,831.0,834.1,30601,398772,355038,0
7,2020-05-20 09:19:00,833.7,833.7,833.7,833.7,35714,137400,122757,0
8,2020-05-20 09:20:00,832.65,832.65,832.65,832.65,60601,142445,128881,0
9,2020-05-20 09:21:00,836.1,836.1,836.1,836.1,82616,151821,127619,0
10,2020-05-20 09:22:00,835.25,835.25,835.25,835.25,93714,157089,144263,0
11,2020-05-20 09:23:00,835.75,835.75,835.75,835.75,73275,158211,142094,0
12,2020-05-20 09:26:00,835.1,835.1,835.0,835.0,117003,328013,305348,0
13,2020-05-20 09:28:00,835.55,835.55,835.55,835.55,130235,179551,162885,0
14,2020-05-20 09:29:00,836.0,836.0,836.0,836.0,95604,179574,163936,0
15,2020-05-20 09:31:00,834.1,834.1,833.0,833.2,140701,570170,551385,0
16,2020-05-20 09:32:00,835.15,835.15,835.15,835.15,144734,204751,173477,0
17,2020-05-20 09:33:00,834.4,834.4,834.4,834.4,106265,205758,192104,0
18,2020-05-20 09:34:00,835.9,835.9,835.9,835.9,109127,213996,189999,0
19,2020-05-20 09:35:00,836.3,836.3,836.3,836.3,156733,218572,193541,0
20,2020-05-20 09:36:00,836.0,836.0,836.0,836.0,168485,215511,200982,0
21,2020-05-20 09:37:00,835.05,835.05,835.05,835.05,126665,213546,207838,0
22,2020-05-20 09:38:00,836.2,836.2,836.2,836.2,122445,222395,203272,0
23,2020-05-20 09:39:00,836.4,836.4,836.4,836.4,170844,225269,204005,0
24,2020-05-20 09:40:00,836.2,836.2,836.2,836.2,177552,224865,206784,0
25,2020-05-20 09:41:00,835.9,835.9,835.9,835.9,141403,223182,207890,0
26,2020-05-20 09:42:00,835.55,835.55,835.55,835.55,138354,225611,212914,0
27,2020-05-20 09:43:00,835.55,835.55,835.55,835.55,176596,225266,212353,0
28,2020-05-20 09:44:00,834.85,834.85,834.85,834.85,184789,223834,212824,0
29,2020-05-20 09:45:00,836.0,836.0,836.0,836.0,150287,229804,206759,0
30,2020-05-20 09:46:00,836.1,836.1,836.1,836.1,147348,232489,207980,0
31,2020-05-20 09:47:00,835.9,835.9,834.8,834.8,194972,684704,645518,0
32,2020-05-20 09:48:00,835.6,835.6,835.6,835.6,196470,230498,212706,0
33,2020-05-20 09:49:00,835.8,835.8,835.8,835.8,155632,234226,213511,0
34,2020-05-20 09:50:00,835.9,835.9,835.9,835.9,159268,236295,211621,0
35,2020-05-20 09:51:00,835.45,835.45,835.45,835.45,202259,236379,220975,0
36,2020-05-20 09:52:00,834.1,834.1,834.1,834.1,205667,228222,230549,0
37,2020-05-20 09:53:00,834.4,834.4,834.4,834.4,171337,229865,228246,0
38,2020-05-20 09:54:00,834.4,834.4,834.4,834.4,178160,230760,226042,0
39,2020-05-20 09:55:00,834.85,834.85,834.85,834.85,214266,237321,228069,0
40,2020-05-20 09:56:00,835.35,835.35,835.35,835.35,215542,235894,227374,0
41,2020-05-20 09:57:00,837.9,837.9,837.9,837.9,215714,249000,206452,0
42,2020-05-20 09:58:00,837.0,837.0,837.0,837.0,226289,248127,219576,0
43,2020-05-20 09:59:00,837.85,837.85,837.85,837.85,231044,253565,215999,0
44,2020-05-20 10:00:00,838.35,839.05,838.35,839.05,246319,516282,431800,0
45,2020-05-20 10:01:00,839.0,839.0,839.0,839.0,247506,259184,215705,0
46,2020-05-20 10:02:00,839.3,839.45,839.3,839.45,242563,532486,419312,0
47,2020-05-20 10:03:00,840.5,840.5,840.5,840.5,266461,272680,203473,0
48,2020-05-20 10:05:00,838.25,838.25,838.25,838.25,295828,261266,223370,0
49,2020-05-20 10:07:00,836.1,836.1,836.1,836.1,306043,248693,241111,0
50,2020-05-20 10:08:00,835.6,835.6,835.6,835.6,284596,247373,244038,0
51,2020-05-20 10:09:00,835.8,835.8,835.8,835.8,276511,249907,242976,0
52,2020-05-20 10:10:00,837.95,837.95,837.5,837.5,321493,521433,450537,0
53,2020-05-20 10:12:00,837.7,837.7,837.7,837.7,326894,261570,228005,0
54,2020-05-20 10:13:00,837.9,837.9,837.9,837.9,288705,263132,225453,0
55,2020-05-20 10:14:00,837.85,837.85,837.85,837.85,288076,262563,227082,0
56,2020-05-20 10:15:00,838.25,838.25,838.25,838.25,356051,265752,223033,0
57,2020-05-20 10:16:00,837.7,837.7,837.7,837.7,371083,264767,227276,0
58,2020-05-20 10:17:00,837.6,837.95,837.6,837.95,291618,543809,456629,0
59,2020-05-20 10:18:00,837.65,837.65,837.65,837.65,296967,267275,230752,0
60,2020-05-20 10:19:00,837.5,837.5,837.5,837.5,380674,282223,229665,0
61,2020-05-20 10:20:00,838.1,838.1,838.1,838.1,383334,275999,227829,0
62,2020-05-20 10:21:00,837.25,837.25,837.25,837.25,305864,275001,231563,0
63,2020-05-20 10:22:00,836.95,836.95,836.8,836.8,387123,536357,468779,0
64,2020-05-20 10:24:00,838.1,838.1,837.95,837.95,328726,550179,452306,0
65,2020-05-20 10:25:00,837.75,838.75,837.75,838.75,388269,834026,677392,0
66,2020-05-20 10:26:00,838.9,838.9,838.9,838.9,390714,280847,225775,0
67,2020-05-20 10:28:00,839.05,839.35,838.5,839.35,344510,848546,681673,0
68,2020-05-20 10:29:00,839.5,839.5,839.4,839.4,407093,569818,450095,0
69,2020-05-20 10:30:00,839.4,839.4,839.4,839.4,409810,282541,226753,0
70,2020-05-20 10:31:00,838.0,838.0,837.45,837.45,351573,547908,474982,0
71,2020-05-20 10:32:00,837.0,837.0,837.0,837.0,354915,269645,240272,0
72,2020-05-20 10:33:00,837.8,837.8,837.8,837.8,416450,277624,238767,0
73,2020-05-20 10:34:00,838.0,838.9,838.0,838.9,362552,1131407,936014,0
74,2020-05-20 10:35:00,839.0,839.0,838.45,838.45,426160,857681,696215,0
75,2020-05-20 10:36:00,838.3,839.3,838.3,839.3,370381,1140668,929183,0
76,2020-05-20 10:37:00,839.0,839.0,838.85,838.95,442035,1155728,936975,0
77,2020-05-20 10:38:00,838.95,838.95,838.8,838.8,383988,584349,473792,0
78,2020-05-20 10:39:00,838.8,838.85,838.8,838.85,442274,581586,478546,0
79,2020-05-20 10:40:00,838.95,838.95,838.95,838.95,387645,590748,477948,0
80,2020-05-20 10:41:00,839.5,839.6,839.5,839.6,453328,588218,465031,0
81,2020-05-20 10:42:00,840.0,840.5,840.0,840.5,396507,593704,448888,0
82,2020-05-20 10:43:00,840.1,840.35,840.1,840.35,457722,591399,457519,0
83,2020-05-20 10:44:00,839.95,840.0,839.95,840.0,408165,598501,460334,0
84,2020-05-20 10:46:00,840.8,840.8,840.45,840.65,498287,919888,704048,0
85,2020-05-20 10:47:00,840.55,840.65,840.4,840.4,416981,1243185,963299,0
86,2020-05-20 10:48:00,840.35,840.35,840.35,840.35,417676,307340,241466,0
87,2020-05-20 10:49:00,840.95,840.95,840.65,840.8,508195,937413,727036,0
88,2020-05-20 10:50:00,841.0,841.0,840.9,840.9,424462,1575974,1201461,0
89,2020-05-20 10:51:00,840.85,840.95,840.85,840.95,510246,635245,477598,0
90,2020-05-20 10:52:00,840.9,840.9,840.55,840.6,444745,955984,722360,0
91,2020-05-20 10:53:00,840.6,840.95,840.6,840.6,513128,973956,729002,0
92,2020-05-20 10:54:00,840.55,840.55,840.55,840.55,515480,322438,244800,0
93,2020-05-20 10:55:00,840.35,841.0,840.35,840.75,458162,1629740,1214800,0
94,2020-05-20 10:56:00,840.65,840.9,840.65,840.9,515858,986361,725656,0
95,2020-05-20 10:57:00,840.55,840.6,840.55,840.55,464289,1301224,971068,0
96,2020-05-20 10:58:00,840.45,840.45,840.0,840.0,520825,962084,725923,0
97,2020-05-20 10:59:00,840.05,840.3,839.7,839.7,470694,1283522,972418,0
98,2020-05-20 11:00:00,839.7,840.0,839.7,840.0,523571,643221,491183,0
99,2020-05-20 11:01:00,839.7,840.0,839.7,840.0,476547,971274,731248,0
100,2020-05-20 11:02:00,839.85,840.0,839.85,839.95,530678,968933,727841,0
101,2020-05-20 11:03:00,839.95,840.65,839.9,839.95,481343,1941528,1451656,0
102,2020-05-20 11:04:00,840.1,840.1,840.0,840.0,531021,647621,484007,0
103,2020-05-20 11:05:00,840.05,840.05,839.95,839.95,485197,647068,490577,0
104,2020-05-20 11:06:00,840.1,840.2,840.1,840.2,534564,647736,487367,0
105,2020-05-20 11:07:00,840.55,841.1,840.55,841.1,489460,661102,477169,0
106,2020-05-20 11:08:00,841.4,842.75,840.95,840.95,569396,1333523,936347,0
107,2020-05-20 11:09:00,840.45,842.45,840.45,842.45,523481,1340357,947250,0
108,2020-05-20 11:10:00,842.7,842.85,841.8,842.85,585712,1340728,909958,0
109,2020-05-20 11:11:00,842.1,842.1,842.1,842.1,588165,332442,237481,0
110,2020-05-20 11:12:00,841.75,841.75,841.75,841.75,536789,333282,241477,0
111,2020-05-20 11:13:00,840.85,841.4,840.85,841.4,594848,985519,738655,0
112,2020-05-20 11:14:00,841.3,841.3,841.3,841.3,597608,331711,245761,0
113,2020-05-20 11:15:00,840.8,840.8,840.7,840.7,547271,664322,496672,0
114,2020-05-20 11:16:00,840.65,840.65,840.65,840.65,598112,661978,494732,0
115,2020-05-20 11:17:00,840.95,841.2,840.95,841.2,553860,667835,491564,0
116,2020-05-20 11:18:00,841.25,841.4,841.25,841.4,600574,678294,490765,0
117,2020-05-20 11:19:00,841.4,841.4,840.7,840.7,564065,1352440,979376,0
118,2020-05-20 11:20:00,840.65,841.65,840.65,841.65,601772,673713,484021,0
119,2020-05-20 11:22:00,841.95,841.95,841.95,841.95,571100,677557,484151,0
120,2020-05-20 11:23:00,840.15,840.15,840.15,840.15,600471,328494,252396,0
121,2020-05-20 11:24:00,840.1,840.1,840.1,840.1,632965,332617,250148,0
122,2020-05-20 11:25:00,840.9,840.9,840.9,840.9,607316,333404,246893,0
123,2020-05-20 11:26:00,840.5,840.5,840.5,840.5,580986,330366,255877,0
124,2020-05-20 11:27:00,840.35,840.5,840.35,840.45,638820,1002839,761825,0
125,2020-05-20 11:28:00,840.35,840.5,840.35,840.4,583404,1000686,764247,0
126,2020-05-20 11:29:00,840.45,840.45,840.4,840.4,641374,668310,507767,0
127,2020-05-20 11:30:00,840.75,840.75,840.75,840.75,588071,672806,505230,0
128,2020-05-20 11:31:00,840.65,840.9,840.65,840.9,656511,665597,496192,0
129,2020-05-20 11:32:00,840.0,840.0,840.0,840.0,677112,327660,254598,0
130,2020-05-20 11:33:00,840.0,840.0,839.85,839.85,616575,645514,513534,0
131,2020-05-20 11:34:00,839.75,840.0,839.75,840.0,680279,632457,516064,0
132,2020-05-20 11:35:00,840.0,840.65,840.0,840.2,625963,1292905,1018302,0
133,2020-05-20 11:36:00,840.2,840.2,840.2,840.2,680360,643901,509709,0
134,2020-05-20 11:37:00,840.5,840.5,840.5,840.5,681467,325195,254255,0
135,2020-05-20 11:38:00,840.0,840.0,840.0,840.0,642235,973648,775112,0
136,2020-05-20 11:39:00,839.55,839.85,839.55,839.85,685536,645878,513419,0
137,2020-05-20 11:40:00,839.45,839.45,839.45,839.45,691399,319703,256756,0
138,2020-05-20 11:41:00,840.4,840.4,840.05,840.05,645603,645836,507055,0
139,2020-05-20 11:42:00,840.0,840.0,839.8,840.0,695591,961401,766338,0
140,2020-05-20 11:43:00,839.9,839.9,839.8,839.8,653668,634696,512246,0
141,2020-05-20 11:44:00,839.75,840.0,839.65,840.0,702436,1591868,1277616,0
142,2020-05-20 11:45:00,840.0,840.0,839.95,840.0,656373,1600510,1274469,0
143,2020-05-20 11:46:00,839.95,840.3,839.7,839.7,709085,1281953,1013440,0
144,2020-05-20 11:47:00,839.9,839.9,839.7,839.7,657967,956105,772371,0
145,2020-05-20 11:48:00,840.0,840.0,839.95,840.0,718090,1280782,1018931,0
146,2020-05-20 11:49:00,840.0,840.0,839.9,839.9,665708,959139,762332,0
147,2020-05-20 11:50:00,839.9,839.95,839.85,839.85,720328,1602393,1275586,0
148,2020-05-20 11:51:00,839.85,840.0,839.85,839.9,671416,953099,770049,0
149,2020-05-20 11:52:00,839.95,840.0,839.95,840.0,722542,637633,517600,0
150,2020-05-20 11:53:00,840.0,840.25,840.0,840.25,678824,964544,773827,0
151,2020-05-20 11:54:00,840.1,840.1,840.1,840.1,678899,321900,255615,0
152,2020-05-20 11:55:00,839.95,839.95,839.95,839.95,730996,322199,254616,0
153,2020-05-20 11:56:00,839.9,839.9,839.9,839.9,733479,323003,254881,0
154,2020-05-20 11:57:00,839.95,840.0,839.95,840.0,680368,645463,509926,0
155,2020-05-20 11:58:00,839.95,840.0,839.95,840.0,740299,1289957,1019972,0
156,2020-05-20 11:59:00,840.0,840.0,839.9,839.95,683316,1290333,1013699,0
157,2020-05-20 12:00:00,840.0,840.0,840.0,840.0,686553,324154,252786,0
158,2020-05-20 12:01:00,840.0,840.0,840.0,840.0,749766,656489,499259,0
159,2020-05-20 12:02:00,839.95,840.0,839.95,840.0,689672,656669,496072,0
160,2020-05-20 12:03:00,840.0,840.0,840.0,840.0,760013,998198,749634,0
161,2020-05-20 12:04:00,840.0,840.0,840.0,840.0,700106,669546,506871,0
162,2020-05-20 12:05:00,839.95,840.0,839.95,840.0,762384,668011,508641,0
163,2020-05-20 12:06:00,839.95,839.95,839.95,839.95,701302,674264,505809,0
164,2020-05-20 12:07:00,840.25,840.5,840.25,840.5,767913,682362,501550,0
165,2020-05-20 12:08:00,840.55,842.25,840.55,842.25,713853,1691569,1228467,0
166,2020-05-20 12:09:00,842.0,842.25,842.0,842.25,768507,1014643,727835,0
167,2020-05-20 12:10:00,841.7,842.0,841.7,842.0,726849,675928,491903,0
168,2020-05-20 12:11:00,842.2,842.2,841.95,841.95,773246,1370939,984034,0
169,2020-05-20 12:13:00,844.0,844.0,843.2,843.2,758453,694765,467375,0
170,2020-05-20 12:14:00,840.0,840.75,840.0,840.75,873415,997729,759778,0
171,2020-05-20 12:15:00,840.8,841.3,840.0,840.0,768322,1354680,1003480,0
172,2020-05-20 12:16:00,840.2,840.2,840.2,840.2,769116,334920,255258,0
173,2020-05-20 12:17:00,841.0,841.0,841.0,841.0,877350,338952,252475,0
174,2020-05-20 12:18:00,841.45,842.0,841.4,842.0,771177,1025637,754182,0
175,2020-05-20 12:19:00,841.95,841.95,841.95,841.95,771272,343709,250277,0
176,2020-05-20 12:20:00,842.4,842.4,842.4,842.4,882441,344146,248703,0
177,2020-05-20 12:21:00,841.65,841.65,841.65,841.65,894709,342055,253426,0
178,2020-05-20 12:22:00,842.1,842.1,842.1,842.1,787956,343232,255318,0
179,2020-05-20 12:23:00,842.05,842.05,841.75,841.75,887525,1027565,770847,0
180,2020-05-20 12:24:00,841.8,842.0,841.8,842.0,791955,1368957,1031519,0
181,2020-05-20 12:25:00,841.8,842.25,841.8,842.25,888745,690486,508963,0
182,2020-05-20 12:26:00,842.3,842.75,842.3,842.75,793268,698340,500848,0
183,2020-05-20 12:27:00,843.0,843.0,842.8,842.8,1024573,1388303,1005165,0
184,2020-05-20 12:28:00,842.95,843.0,842.55,842.55,804865,1727060,1258219,0
185,2020-05-20 12:29:00,842.9,842.9,842.5,842.5,1027326,688966,507253,0
186,2020-05-20 12:30:00,842.3,842.3,842.3,842.3,1028861,344445,255824,0
187,2020-05-20 12:31:00,842.3,842.3,842.3,842.3,809225,344871,252505,0
188,2020-05-20 12:32:00,842.45,842.45,842.45,842.45,1035823,698700,501761,0
189,2020-05-20 12:33:00,842.5,842.5,842.5,842.5,1037944,347553,250991,0
190,2020-05-20 12:34:00,843.3,843.4,843.3,843.4,816461,694002,502311,0
191,2020-05-20 12:35:00,843.3,843.3,843.2,843.2,1044991,697785,500784,0
192,2020-05-20 12:36:00,843.25,843.3,842.85,842.85,822254,1045800,755080,0
193,2020-05-20 12:38:00,842.45,842.45,842.45,842.45,1052053,700781,512242,0
194,2020-05-20 12:39:00,842.8,843.45,842.8,843.45,824532,1388707,1007610,0
195,2020-05-20 12:40:00,843.45,843.45,843.05,843.05,1057276,1038735,759657,0
196,2020-05-20 12:41:00,843.15,843.3,843.15,843.3,836135,689469,505053,0
197,2020-05-20 12:42:00,843.55,843.75,843.45,843.45,1068331,1034680,751040,0
198,2020-05-20 12:43:00,843.1,843.1,841.3,841.3,879122,1366145,1031619,0
