,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:05:00,185.7,185.7,185.7,185.7,0,10671,11446,0
1,2020-05-20 09:08:00,186.25,186.25,186.25,186.25,0,10617,11995,0
2,2020-05-20 09:11:00,186.25,186.25,186.25,186.25,124,10617,11995,0
3,2020-05-20 09:14:00,186.25,186.25,186.25,186.25,124,10617,11995,0
4,2020-05-20 09:17:00,186.55,186.55,186.55,186.55,1899,20639,26142,0
5,2020-05-20 09:19:00,186.55,186.55,186.55,186.55,2611,29334,31664,0
6,2020-05-20 09:20:00,186.5,187.8,186.5,187.8,2905,110462,108059,0
7,2020-05-20 09:23:00,187.3,187.3,187.3,187.3,3646,39738,40409,0
8,2020-05-20 09:27:00,186.0,186.0,186.0,186.0,7438,39206,44234,0
9,2020-05-20 09:28:00,186.2,186.35,186.2,186.35,3136,82038,88742,0
10,2020-05-20 09:30:00,185.85,185.85,185.85,185.85,5754,41578,46229,0
11,2020-05-20 09:37:00,183.9,183.9,183.9,183.9,16995,39875,50035,0
12,2020-05-20 09:39:00,183.4,183.4,183.4,183.4,16261,43540,52809,0
13,2020-05-20 09:40:00,183.5,183.5,183.5,183.5,5300,46220,52682,0
14,2020-05-20 09:42:00,183.7,183.7,183.7,183.7,6402,47495,54655,0
15,2020-05-20 09:43:00,184.05,184.05,184.05,184.05,17416,47946,54094,0
16,2020-05-20 09:50:00,184.1,184.1,184.1,184.1,17548,49655,54496,0
17,2020-05-20 10:03:00,183.25,183.25,183.25,183.25,10271,48965,56726,0
18,2020-05-20 10:13:00,183.65,183.65,183.65,183.65,11298,50696,55180,0
19,2020-05-20 10:20:00,183.2,183.2,183.2,183.2,19311,50795,56165,0
20,2020-05-20 10:25:00,183.4,183.4,183.4,183.4,19042,50169,56040,0
21,2020-05-20 10:31:00,183.5,183.5,183.5,183.5,12317,50468,56474,0
22,2020-05-20 10:33:00,183.5,183.5,183.5,183.5,12586,52026,58531,0
23,2020-05-20 10:49:00,183.75,183.75,183.75,183.75,21623,53902,58075,0
24,2020-05-20 10:55:00,184.05,184.05,184.05,184.05,23521,54719,57155,0
25,2020-05-20 10:59:00,184.1,184.1,184.1,184.1,13247,110297,114226,0
26,2020-05-20 11:00:00,184.0,184.0,184.0,184.0,13397,55357,56915,0
27,2020-05-20 11:05:00,184.05,184.05,184.05,184.05,24113,52981,56410,0
28,2020-05-20 11:08:00,184.1,184.1,184.1,184.1,24607,52857,56177,0
29,2020-05-20 11:09:00,184.1,184.1,184.1,184.1,13891,52877,56277,0
30,2020-05-20 11:10:00,185.0,185.0,185.0,185.0,23720,54800,53434,0
