,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,134.85,134.85,134.85,134.85,0,54637,86140,0
1,2020-05-20 09:15:00,135.9,135.9,135.9,135.9,0,16647,29300,0
2,2020-05-20 09:16:00,135.35,135.35,135.35,135.35,8378,40662,53153,0
3,2020-05-20 09:18:00,135.15,135.35,135.15,135.35,7855,141706,181839,0
4,2020-05-20 09:19:00,135.95,135.95,135.95,135.95,10030,73476,80054,0
5,2020-05-20 09:20:00,136.15,136.15,135.95,135.95,9280,153831,161098,0
6,2020-05-20 09:22:00,138.0,138.0,137.6,137.6,24901,188102,183287,0
7,2020-05-20 09:23:00,137.0,137.0,137.0,137.0,29628,91041,99995,0
8,2020-05-20 09:24:00,136.35,136.35,136.35,136.35,14475,177134,219832,0
9,2020-05-20 09:25:00,136.35,136.35,136.15,136.15,32360,177299,222439,0
10,2020-05-20 09:28:00,134.3,134.6,134.3,134.6,29950,251110,374058,0
11,2020-05-20 09:29:00,134.55,134.55,134.35,134.35,34685,250710,383141,0
12,2020-05-20 09:31:00,134.2,134.2,134.2,134.2,37611,85826,128200,0
13,2020-05-20 09:32:00,134.5,134.5,134.5,134.5,34662,87611,129193,0
14,2020-05-20 09:33:00,134.45,134.6,134.45,134.6,37536,177768,258528,0
15,2020-05-20 09:34:00,134.5,134.5,134.5,134.5,38415,90415,127206,0
16,2020-05-20 09:35:00,134.95,134.95,134.95,134.95,39539,90898,127054,0
17,2020-05-20 09:36:00,135.2,135.2,135.0,135.0,42854,191275,248544,0
18,2020-05-20 09:37:00,134.75,134.95,134.75,134.95,40412,189870,257811,0
19,2020-05-20 09:40:00,134.7,134.7,134.7,134.7,43985,91659,136646,0
20,2020-05-20 09:41:00,134.85,134.85,134.85,134.85,44687,191359,272141,0
21,2020-05-20 09:42:00,134.55,134.55,134.5,134.55,48715,284383,414654,0
22,2020-05-20 09:43:00,134.55,134.55,134.55,134.55,49307,94788,138754,0
23,2020-05-20 09:44:00,134.6,134.7,134.6,134.7,46560,198633,276414,0
24,2020-05-20 09:47:00,134.95,134.95,134.95,134.95,50636,103833,137318,0
25,2020-05-20 09:49:00,134.8,134.8,134.8,134.8,55877,101961,137700,0
26,2020-05-20 09:51:00,134.8,134.8,134.8,134.8,49251,198115,279493,0
27,2020-05-20 09:52:00,134.75,134.75,134.75,134.75,50565,99693,140581,0
28,2020-05-20 09:54:00,136.1,136.1,136.1,136.1,80428,107483,123167,0
29,2020-05-20 09:56:00,136.4,136.8,136.4,136.8,55096,337331,368401,0
30,2020-05-20 09:57:00,136.5,136.75,136.5,136.75,82942,341960,364981,0
31,2020-05-20 09:58:00,136.7,136.7,136.7,136.7,84492,115329,118814,0
32,2020-05-20 09:59:00,137.1,137.1,137.0,137.0,58237,237747,236646,0
33,2020-05-20 10:02:00,136.55,136.55,136.55,136.55,61821,118537,123954,0
34,2020-05-20 10:03:00,136.5,136.5,136.3,136.3,86251,358282,376779,0
35,2020-05-20 10:04:00,136.3,136.3,136.3,136.3,86943,117910,129342,0
36,2020-05-20 10:09:00,136.1,136.1,136.1,136.1,76371,116342,131417,0
37,2020-05-20 10:11:00,136.05,136.05,136.05,136.05,82785,117126,131838,0
38,2020-05-20 10:12:00,136.05,136.05,136.05,136.05,96540,117528,130032,0
39,2020-05-20 10:14:00,136.15,136.15,136.05,136.05,80023,235799,261113,0
40,2020-05-20 10:15:00,136.1,136.1,136.1,136.1,80028,117504,130617,0
41,2020-05-20 10:19:00,136.2,136.2,136.2,136.2,103646,118021,132225,0
42,2020-05-20 10:30:00,136.7,136.7,136.7,136.7,117238,128201,132291,0
43,2020-05-20 10:31:00,136.5,136.5,136.5,136.5,95752,127308,133097,0
44,2020-05-20 10:35:00,137.45,137.45,137.45,137.45,90781,136000,123041,0
45,2020-05-20 10:37:00,138.4,138.4,138.4,138.4,126736,140519,112057,0
46,2020-05-20 10:38:00,138.4,138.4,138.4,138.4,142352,146746,119641,0
47,2020-05-20 10:39:00,138.5,138.5,138.5,138.5,120656,148490,118743,0
48,2020-05-20 10:40:00,138.9,138.9,138.9,138.9,110651,154537,117269,0
49,2020-05-20 10:41:00,138.75,138.75,138.45,138.45,156693,312491,243737,0
50,2020-05-20 10:43:00,138.0,138.0,138.0,138.0,167170,153571,128805,0
51,2020-05-20 10:44:00,138.05,138.05,138.05,138.05,122809,156782,129314,0
52,2020-05-20 10:45:00,138.3,138.3,138.3,138.3,114758,157771,130118,0
53,2020-05-20 10:47:00,138.25,138.25,138.25,138.25,162063,156170,132933,0
