,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,240.05,240.05,240.05,240.05,0,20765,28651,0
1,2020-05-20 09:08:00,236.5,236.5,236.5,236.5,0,21190,24674,0
2,2020-05-20 09:11:00,236.5,236.5,236.5,236.5,4212,21190,24674,0
3,2020-05-20 09:14:00,236.5,236.5,236.5,236.5,4212,21190,24674,0
4,2020-05-20 09:15:00,237.0,237.0,237.0,237.0,0,21190,24674,0
5,2020-05-20 09:16:00,236.6,236.6,236.6,236.6,3755,30830,34943,0
6,2020-05-20 09:19:00,234.15,234.15,234.1,234.1,27942,111530,116499,0
7,2020-05-20 09:21:00,232.1,232.1,231.95,231.95,28214,105809,142989,0
8,2020-05-20 09:22:00,232.1,232.2,232.1,232.2,30830,116467,143323,0
9,2020-05-20 09:23:00,232.7,232.8,232.7,232.8,33999,124321,146745,0
10,2020-05-20 09:24:00,232.95,232.95,232.95,232.95,42750,69363,75019,0
11,2020-05-20 09:25:00,233.1,233.1,233.1,233.1,40384,70106,77650,0
12,2020-05-20 09:26:00,233.95,233.95,233.95,233.95,33320,74607,76209,0
13,2020-05-20 09:28:00,232.9,232.9,232.9,232.9,46870,74425,84118,0
14,2020-05-20 09:29:00,233.25,233.25,233.25,233.25,56341,77012,84444,0
15,2020-05-20 09:30:00,233.65,233.65,233.65,233.65,43517,78846,83948,0
16,2020-05-20 09:31:00,233.0,233.0,233.0,233.0,36937,76378,85324,0
17,2020-05-20 09:33:00,233.7,233.7,233.7,233.7,54412,77230,84889,0
18,2020-05-20 09:34:00,233.45,233.45,233.45,233.45,61549,77519,85378,0
19,2020-05-20 09:36:00,233.7,233.7,233.7,233.7,52038,79039,85374,0
20,2020-05-20 09:37:00,233.6,233.6,233.6,233.6,45362,79276,85471,0
21,2020-05-20 09:39:00,234.35,234.35,234.35,234.35,64398,85775,89526,0
22,2020-05-20 09:40:00,234.25,234.25,234.25,234.25,75536,86672,90712,0
23,2020-05-20 09:42:00,234.0,234.0,234.0,234.0,60537,87905,92153,0
24,2020-05-20 09:43:00,234.25,234.25,234.25,234.25,50880,87794,92052,0
25,2020-05-20 09:44:00,234.45,234.45,234.45,234.45,72702,85968,94069,0
26,2020-05-20 09:45:00,234.2,234.2,234.2,234.2,85100,88041,94086,0
27,2020-05-20 09:46:00,234.4,234.4,234.4,234.4,68714,89528,92378,0
28,2020-05-20 09:47:00,234.8,234.8,234.8,234.8,59359,89892,93844,0
29,2020-05-20 09:48:00,234.9,234.9,234.9,234.9,79718,91196,95753,0
30,2020-05-20 09:49:00,235.15,235.15,235.15,235.15,92550,91956,93967,0
31,2020-05-20 09:51:00,235.1,235.1,235.1,235.1,76893,95206,91974,0
32,2020-05-20 09:52:00,235.3,235.3,235.3,235.3,67805,94705,92235,0
33,2020-05-20 09:53:00,234.65,234.65,234.65,234.65,90423,89227,93052,0
34,2020-05-20 09:54:00,233.4,233.4,233.4,233.4,104797,84933,95052,0
35,2020-05-20 09:55:00,234.8,234.8,234.8,234.8,84651,92219,95789,0
36,2020-05-20 09:56:00,235.5,235.5,235.5,235.5,72205,95628,95430,0
37,2020-05-20 09:58:00,235.3,235.3,235.3,235.3,94098,95741,95175,0
38,2020-05-20 09:59:00,235.0,235.0,235.0,235.0,106794,95692,95458,0
39,2020-05-20 10:00:00,235.05,235.05,235.05,235.05,85484,95427,96168,0
40,2020-05-20 10:01:00,235.1,235.1,235.1,235.1,74084,96133,95723,0
41,2020-05-20 10:03:00,235.25,235.25,235.25,235.25,97059,97565,95935,0
42,2020-05-20 10:04:00,235.4,235.4,235.25,235.25,87849,196585,190436,0
43,2020-05-20 10:05:00,235.25,235.25,235.25,235.25,88391,98283,95954,0
44,2020-05-20 10:07:00,235.05,235.05,235.05,235.05,107297,95413,97791,0
45,2020-05-20 10:08:00,235.05,235.05,235.05,235.05,110046,96374,96765,0
46,2020-05-20 10:12:00,235.0,235.0,235.0,235.0,100651,98860,97376,0
47,2020-05-20 10:14:00,235.2,235.2,235.2,235.2,103113,100472,98006,0
48,2020-05-20 10:16:00,235.1,235.1,235.1,235.1,113145,100067,97615,0
49,2020-05-20 10:18:00,235.05,235.05,235.05,235.05,113046,102197,99797,0
50,2020-05-20 10:19:00,235.05,235.05,235.05,235.05,103610,103054,101064,0
51,2020-05-20 10:20:00,235.15,235.15,235.1,235.1,114514,205432,201668,0
52,2020-05-20 10:28:00,235.05,235.05,235.05,235.05,121610,103331,101465,0
53,2020-05-20 10:30:00,235.0,235.0,235.0,235.0,116155,102453,102813,0
54,2020-05-20 10:31:00,235.0,235.0,235.0,235.0,109214,102518,102813,0
55,2020-05-20 10:35:00,235.0,235.0,235.0,235.0,118145,103131,107277,0
56,2020-05-20 10:40:00,235.05,235.05,235.05,235.05,880875,105207,108132,0
57,2020-05-20 10:42:00,235.25,235.25,235.25,235.25,873239,104755,107842,0
58,2020-05-20 10:43:00,235.5,235.5,235.5,235.5,131269,317642,304724,0
59,2020-05-20 10:44:00,235.2,235.2,235.2,235.2,134764,108229,102189,0
60,2020-05-20 10:45:00,235.25,235.9,235.25,235.9,878949,216615,205860,0
61,2020-05-20 10:46:00,235.85,235.85,235.85,235.85,879461,108634,102823,0
62,2020-05-20 10:47:00,235.65,235.65,235.65,235.65,134990,216920,209162,0
63,2020-05-20 10:54:00,235.2,235.2,235.2,235.2,138972,106721,108784,0
64,2020-05-20 10:58:00,235.25,235.25,235.0,235.0,885381,210097,219114,0
65,2020-05-20 11:00:00,235.05,235.05,235.05,235.05,886383,105088,111242,0
66,2020-05-20 11:02:00,235.35,235.35,235.35,235.35,147383,105241,112705,0
67,2020-05-20 11:05:00,235.15,235.15,235.15,235.15,147313,102491,110803,0
68,2020-05-20 11:13:00,235.05,235.05,234.85,234.85,890467,210392,223618,0
69,2020-05-20 11:15:00,235.3,235.3,235.3,235.3,894315,112697,113972,0
70,2020-05-20 11:16:00,235.3,235.3,235.3,235.3,151413,112554,114049,0
71,2020-05-20 11:17:00,235.0,235.0,235.0,235.0,152132,109248,114890,0
72,2020-05-20 11:19:00,235.0,235.0,235.0,235.0,896871,112333,117674,0
73,2020-05-20 11:20:00,235.0,235.0,235.0,235.0,896730,112107,117735,0
74,2020-05-20 11:21:00,235.0,235.0,235.0,235.0,152239,112117,117842,0
75,2020-05-20 11:29:00,235.0,235.0,235.0,235.0,165982,111777,117200,0
76,2020-05-20 11:30:00,235.0,235.0,235.0,235.0,911475,111738,117458,0
77,2020-05-20 11:31:00,235.0,235.0,235.0,235.0,899647,111466,117662,0
78,2020-05-20 11:33:00,235.05,235.05,235.05,235.05,160291,111643,123046,0
79,2020-05-20 11:34:00,235.05,235.05,235.05,235.05,173335,113305,117808,0
80,2020-05-20 11:36:00,235.0,235.0,235.0,235.0,901000,226928,236689,0
81,2020-05-20 11:37:00,235.0,235.0,235.0,235.0,901348,113746,118306,0
82,2020-05-20 11:38:00,235.0,235.0,235.0,235.0,177216,113797,117142,0
83,2020-05-20 11:42:00,235.0,235.05,235.0,235.05,905071,228889,235721,0
84,2020-05-20 11:47:00,235.05,235.05,235.05,235.05,910009,116969,121027,0
85,2020-05-20 11:49:00,235.0,235.0,235.0,235.0,184932,117914,120433,0
86,2020-05-20 11:51:00,235.0,235.0,235.0,235.0,180512,118644,120394,0
87,2020-05-20 11:53:00,235.0,235.0,235.0,235.0,907107,120286,124330,0
88,2020-05-20 11:55:00,235.0,235.0,235.0,235.0,913618,120609,125558,0
89,2020-05-20 11:57:00,235.0,235.0,235.0,235.0,182830,244384,251229,0
90,2020-05-20 11:58:00,235.0,235.0,235.0,235.0,183063,122384,125373,0
91,2020-05-20 12:02:00,235.15,235.15,235.15,235.15,919636,123184,123185,0
92,2020-05-20 12:04:00,235.0,235.0,235.0,235.0,920132,122767,123554,0
93,2020-05-20 12:06:00,235.0,235.0,235.0,235.0,184672,123118,123618,0
94,2020-05-20 12:09:00,235.0,235.05,235.0,235.05,921446,245381,248805,0
95,2020-05-20 12:18:00,235.05,235.05,235.05,235.05,925059,123137,124717,0
96,2020-05-20 12:20:00,235.05,235.05,235.05,235.05,190070,123410,124662,0
97,2020-05-20 12:23:00,235.15,235.15,235.15,235.15,189929,123442,124943,0
98,2020-05-20 12:24:00,235.0,235.0,235.0,235.0,925237,123216,125392,0
99,2020-05-20 12:27:00,235.0,235.0,235.0,235.0,191120,248587,251215,0
100,2020-05-20 12:31:00,235.05,235.05,235.05,235.05,194231,124372,124893,0
101,2020-05-20 12:48:00,235.05,235.05,235.05,235.05,946600,116716,118958,0
102,2020-05-20 12:52:00,235.05,235.05,235.05,235.05,947136,117950,119384,0
103,2020-05-20 12:53:00,235.05,235.05,235.05,235.05,195328,117972,119266,0
104,2020-05-20 12:54:00,235.0,235.0,235.0,235.0,196571,117529,119572,0
105,2020-05-20 13:04:00,235.0,235.0,235.0,235.0,955159,119493,121809,0
106,2020-05-20 13:05:00,235.0,235.0,235.0,235.0,954162,119800,121779,0
107,2020-05-20 13:09:00,235.1,235.1,235.1,235.1,197276,119541,121882,0
108,2020-05-20 13:21:00,235.05,235.05,235.05,235.05,205400,119760,123374,0
109,2020-05-20 13:25:00,235.0,235.0,235.0,235.0,963964,118204,121489,0
110,2020-05-20 13:26:00,235.0,235.0,235.0,235.0,204087,236371,243131,0
111,2020-05-20 13:27:00,235.0,235.0,235.0,235.0,212484,118017,121123,0
112,2020-05-20 13:30:00,235.05,235.05,235.05,235.05,973697,236529,236824,0
113,2020-05-20 13:32:00,235.05,235.05,235.05,235.05,975327,118984,115440,0
114,2020-05-20 13:37:00,235.3,235.3,235.3,235.3,223356,118415,114462,0
115,2020-05-20 13:38:00,236.9,236.9,236.9,236.9,225462,128415,107282,0
116,2020-05-20 13:40:00,236.05,236.05,236.05,236.05,980328,121201,108970,0
117,2020-05-20 13:41:00,235.3,235.3,235.3,235.3,980476,118213,112188,0
118,2020-05-20 13:44:00,235.0,235.0,235.0,235.0,227093,119622,114093,0
119,2020-05-20 13:46:00,235.15,235.15,235.15,235.15,228978,119950,113943,0
120,2020-05-20 13:48:00,235.0,235.0,235.0,235.0,983031,119898,114374,0
121,2020-05-20 13:50:00,235.1,235.1,235.1,235.1,982767,120283,114604,0
122,2020-05-20 13:51:00,235.05,235.05,235.05,235.05,231146,120240,114822,0
123,2020-05-20 13:52:00,235.0,235.0,235.0,235.0,234284,119683,116295,0
124,2020-05-20 13:56:00,235.2,235.2,235.2,235.2,990256,121036,115248,0
125,2020-05-20 13:59:00,235.2,235.2,235.2,235.2,232876,244362,237725,0
126,2020-05-20 14:02:00,235.35,235.35,235.35,235.35,262653,121255,117724,0
127,2020-05-20 14:04:00,235.2,235.2,235.2,235.2,1037843,120756,117513,0
128,2020-05-20 14:05:00,235.0,235.0,235.0,235.0,1014807,120890,117516,0
129,2020-05-20 14:06:00,235.05,235.05,235.05,235.05,243505,121408,116496,0
130,2020-05-20 14:07:00,235.05,235.05,235.05,235.05,266843,121113,116591,0
131,2020-05-20 14:10:00,235.15,235.15,235.15,235.15,1045419,120964,116387,0
132,2020-05-20 14:12:00,235.2,235.2,235.2,235.2,1024764,121288,116396,0
133,2020-05-20 14:17:00,235.0,235.0,235.0,235.0,270162,119430,116370,0
134,2020-05-20 14:20:00,235.05,235.05,235.05,235.05,297632,119378,116427,0
135,2020-05-20 14:22:00,235.0,235.0,235.0,235.0,1057806,119720,115884,0
136,2020-05-20 14:24:00,235.0,235.0,235.0,235.0,277328,238082,234572,0
137,2020-05-20 14:27:00,235.15,235.15,235.15,235.15,279842,120420,116581,0
138,2020-05-20 14:29:00,235.0,235.0,235.0,235.0,1061545,120595,116999,0
139,2020-05-20 14:33:00,235.05,235.05,235.05,235.05,1069584,120364,116118,0
140,2020-05-20 14:34:00,235.0,235.0,235.0,235.0,289196,120521,116613,0
141,2020-05-20 14:35:00,235.05,235.05,235.05,235.05,283608,120515,116370,0
142,2020-05-20 14:37:00,235.4,235.4,235.4,235.4,1067766,122542,115716,0
143,2020-05-20 14:40:00,236.1,236.1,236.1,236.1,1079087,126611,114548,0
144,2020-05-20 14:42:00,235.7,235.7,235.7,235.7,288615,250259,231918,0
145,2020-05-20 14:43:00,235.35,235.35,235.35,235.35,289907,125891,117438,0
146,2020-05-20 14:44:00,235.35,235.35,235.35,235.35,1081034,125965,117417,0
147,2020-05-20 14:45:00,235.4,235.4,235.4,235.4,1079834,125885,117321,0
148,2020-05-20 14:52:00,235.05,235.05,235.05,235.05,302476,123080,120345,0
149,2020-05-20 14:53:00,235.0,235.0,235.0,235.0,304871,122877,120534,0
150,2020-05-20 14:57:00,235.0,235.0,235.0,235.0,1089718,119270,115507,0
151,2020-05-20 15:00:00,235.05,235.05,235.05,235.05,1092861,120097,114857,0
152,2020-05-20 15:01:00,235.05,235.05,235.05,235.05,308014,120139,114898,0
153,2020-05-20 15:05:00,235.0,235.0,235.0,235.0,316518,118398,96922,0
154,2020-05-20 15:06:00,235.0,235.0,235.0,235.0,1104525,116825,95722,0
155,2020-05-20 15:08:00,235.05,235.05,235.05,235.05,1098916,118429,93044,0
156,2020-05-20 15:10:00,235.0,235.0,235.0,235.0,316677,116236,93108,0
157,2020-05-20 15:11:00,235.05,235.05,235.05,235.05,325182,116231,91698,0
158,2020-05-20 15:14:00,235.0,235.0,235.0,235.0,1112489,113290,90609,0
159,2020-05-20 15:15:00,235.0,235.0,235.0,235.0,1106481,114064,90260,0
160,2020-05-20 15:16:00,235.05,235.05,235.0,235.0,330852,224585,178809,0
161,2020-05-20 15:17:00,235.0,235.0,235.0,235.0,333586,107708,88516,0
162,2020-05-20 15:21:00,235.25,235.9,235.25,235.9,1123945,199661,154338,0
163,2020-05-20 15:22:00,235.05,235.05,235.05,235.05,1125821,83732,65679,0
164,2020-05-20 15:23:00,235.2,235.2,235.2,235.2,336796,85444,65657,0
165,2020-05-20 15:25:00,235.05,235.5,235.05,235.5,1130491,135086,129981,0
166,2020-05-20 15:26:00,235.2,235.6,235.2,235.6,338133,138566,126468,0
