,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,148.05,148.05,148.05,148.05,0,2454,1711,0
1,2020-05-20 09:16:00,151.9,151.9,151.9,151.9,0,7005,4267,0
2,2020-05-20 09:21:00,150.1,150.1,150.1,150.1,575,18438,8787,0
3,2020-05-20 09:22:00,153.0,153.0,153.0,153.0,1459,7081,1378,0
4,2020-05-20 09:23:00,152.5,152.5,152.5,152.5,914,6879,1306,0
5,2020-05-20 09:24:00,152.55,152.55,152.0,152.0,957,13589,3388,0
6,2020-05-20 09:30:00,148.1,148.1,148.1,148.1,2569,6129,2584,0
7,2020-05-20 09:31:00,150.9,150.9,150.9,150.9,2929,6510,6941,0
8,2020-05-20 09:50:00,152.65,152.65,152.65,152.65,5141,8658,7594,0
9,2020-05-20 10:02:00,152.0,152.0,152.0,152.0,5796,9459,9007,0
10,2020-05-20 10:05:00,152.95,152.95,152.95,152.95,3596,9399,9067,0
11,2020-05-20 10:17:00,152.9,152.9,152.9,152.9,3011,9859,9511,0
12,2020-05-20 10:42:00,151.55,151.55,151.55,151.55,6229,9659,8724,0
13,2020-05-20 10:55:00,151.2,151.2,151.2,151.2,7133,9351,8776,0
14,2020-05-20 10:56:00,150.2,150.2,150.2,150.2,4915,8836,8886,0
15,2020-05-20 11:16:00,151.4,151.4,151.4,151.4,4422,9604,12345,0
16,2020-05-20 11:18:00,151.2,151.2,151.2,151.2,9315,8904,10463,0
17,2020-05-20 11:20:00,151.0,151.0,151.0,151.0,10085,8796,10565,0
18,2020-05-20 11:26:00,151.4,151.4,151.4,151.4,6227,9370,10573,0
19,2020-05-20 11:31:00,150.3,150.3,150.3,150.3,6772,8561,10478,0
20,2020-05-20 11:41:00,151.5,151.5,151.5,151.5,12052,9133,9091,0
21,2020-05-20 11:48:00,151.95,151.95,151.95,151.95,11662,9187,9037,0
22,2020-05-20 12:13:00,152.0,152.0,152.0,152.0,7747,9201,8879,0
23,2020-05-20 13:08:00,152.75,152.75,152.75,152.75,11115,7348,9252,0
24,2020-05-20 13:25:00,152.75,152.75,152.75,152.75,16335,7998,8420,0
25,2020-05-20 13:26:00,152.65,152.65,152.65,152.65,14255,7996,9667,0
26,2020-05-20 14:00:00,151.65,151.65,151.65,151.65,10915,10486,9862,0
27,2020-05-20 14:43:00,151.35,151.35,151.35,151.35,14757,8190,9712,0
28,2020-05-20 15:03:00,150.95,150.95,150.95,150.95,20810,6996,8309,0
