,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,905.85,905.85,905.85,905.85,0,6191,705,0
1,2020-05-20 09:18:00,910.4,910.4,910.4,910.4,0,16089,7340,0
2,2020-05-20 09:21:00,918.0,918.0,918.0,918.0,497,22108,11516,0
3,2020-05-20 09:32:00,911.0,911.0,911.0,911.0,777,22431,15999,0
4,2020-05-20 09:35:00,913.05,913.05,913.05,913.05,410,31122,20713,0
5,2020-05-20 09:46:00,913.0,913.0,913.0,913.0,388,40185,25207,0
6,2020-05-20 09:48:00,913.0,913.0,913.0,913.0,1043,40226,24933,0
7,2020-05-20 09:50:00,913.0,913.0,913.0,913.0,1068,40271,25132,0
8,2020-05-20 09:53:00,913.65,913.65,913.65,913.65,460,40352,25094,0
9,2020-05-20 09:59:00,915.0,915.0,915.0,915.0,628,40534,25005,0
10,2020-05-20 10:02:00,915.75,915.75,915.75,915.75,1265,40687,24913,0
11,2020-05-20 10:09:00,916.05,916.05,916.05,916.05,1370,40781,25046,0
12,2020-05-20 10:13:00,914.1,914.1,914.1,914.1,844,40512,25342,0
13,2020-05-20 10:14:00,913.5,913.5,913.5,913.5,936,40258,25339,0
14,2020-05-20 10:18:00,913.1,913.1,913.1,913.1,1596,40148,25460,0
15,2020-05-20 10:19:00,912.15,912.15,912.15,912.15,1509,40138,25578,0
16,2020-05-20 10:31:00,914.25,914.25,914.25,914.25,5366,40190,25700,0
17,2020-05-20 10:33:00,914.25,914.25,914.25,914.25,1620,80412,51341,0
18,2020-05-20 10:34:00,914.25,914.25,914.25,914.25,1620,40202,25641,0
19,2020-05-20 10:44:00,913.55,913.55,913.55,913.55,5416,40349,25742,0
20,2020-05-20 10:47:00,913.4,913.4,913.4,913.4,5426,40361,25756,0
21,2020-05-20 10:55:00,914.75,914.75,914.75,914.75,1801,40394,25789,0
22,2020-05-20 11:01:00,914.15,914.15,914.15,914.15,1883,40336,25825,0
23,2020-05-20 11:10:00,914.15,914.15,914.15,914.15,5553,38181,24037,0
24,2020-05-20 11:11:00,914.15,914.15,914.15,914.15,5471,38181,24057,0
25,2020-05-20 11:13:00,914.5,914.5,914.5,914.5,1811,38191,24124,0
26,2020-05-20 11:20:00,914.05,914.05,914.05,914.05,1979,41073,26097,0
27,2020-05-20 11:31:00,913.25,913.25,913.25,913.25,5711,41047,26162,0
28,2020-05-20 12:09:00,914.5,914.5,914.5,914.5,5878,43015,27522,0
29,2020-05-20 12:19:00,914.9,914.9,914.9,914.9,2160,43028,27540,0
30,2020-05-20 12:29:00,916.0,916.0,916.0,916.0,2298,43198,27325,0
31,2020-05-20 12:33:00,919.9,919.9,919.9,919.9,6369,43716,26946,0
32,2020-05-20 12:38:00,914.15,914.15,914.15,914.15,7183,42790,34002,0
33,2020-05-20 12:52:00,914.2,914.2,914.2,914.2,3236,34191,29272,0
34,2020-05-20 12:57:00,912.85,912.85,912.85,912.85,2453,35985,30561,0
35,2020-05-20 13:05:00,914.55,914.55,914.55,914.55,6571,40910,32126,0
36,2020-05-20 13:11:00,915.0,915.0,915.0,915.0,7370,41258,32141,0
37,2020-05-20 13:15:00,914.15,914.15,914.15,914.15,3282,41758,32142,0
38,2020-05-20 13:16:00,916.0,916.0,916.0,916.0,9162,41983,25350,0
39,2020-05-20 13:27:00,917.5,917.5,917.5,917.5,13469,40296,24062,0
40,2020-05-20 13:28:00,917.65,917.65,917.65,917.65,7649,40313,24058,0
41,2020-05-20 13:34:00,918.0,918.0,918.0,918.0,3417,40294,24092,0
42,2020-05-20 13:40:00,916.5,916.5,916.5,916.5,9317,40240,24347,0
43,2020-05-20 13:41:00,916.5,916.5,916.5,916.5,13549,42162,25070,0
44,2020-05-20 13:47:00,917.7,917.7,917.7,917.7,7722,42205,25001,0
45,2020-05-20 13:50:00,916.4,916.4,916.4,916.4,3513,42209,25046,0
46,2020-05-20 13:53:00,914.5,914.5,914.5,914.5,9446,41862,25386,0
47,2020-05-20 13:57:00,912.05,912.05,912.05,912.05,13858,41623,25440,0
48,2020-05-20 14:02:00,914.9,914.9,914.9,914.9,7957,41834,25256,0
49,2020-05-20 14:09:00,917.2,917.2,917.2,917.2,3651,42085,24739,0
50,2020-05-20 14:12:00,915.75,915.75,915.75,915.75,9686,41858,24953,0
51,2020-05-20 14:17:00,915.0,915.0,915.0,915.0,14016,41859,25004,0
52,2020-05-20 14:21:00,914.0,914.0,914.0,914.0,3782,83631,50647,0
53,2020-05-20 14:23:00,914.0,914.0,914.0,914.0,3782,41887,25303,0
54,2020-05-20 14:27:00,914.4,914.4,914.4,914.4,14137,41995,25311,0
55,2020-05-20 14:30:00,915.0,915.0,915.0,915.0,14172,41955,25240,0
56,2020-05-20 14:31:00,914.0,914.0,914.0,914.0,3861,41867,25296,0
57,2020-05-20 14:40:00,916.85,916.85,916.85,916.85,3994,45159,25997,0
58,2020-05-20 14:41:00,917.5,917.5,917.5,917.5,14320,45082,26110,0
59,2020-05-20 14:46:00,915.0,915.0,915.0,915.0,14230,44864,26459,0
60,2020-05-20 14:53:00,914.3,914.3,914.3,914.3,4074,88811,52100,0
61,2020-05-20 14:54:00,914.95,914.95,914.95,914.95,4104,44407,25967,0
62,2020-05-20 15:00:00,914.7,914.7,914.7,914.7,14385,44399,26029,0
63,2020-05-20 15:01:00,914.2,914.2,914.2,914.2,14366,44395,25688,0
64,2020-05-20 15:02:00,914.15,914.15,914.15,914.15,4087,44370,25711,0
65,2020-05-20 15:03:00,913.3,913.3,913.3,913.3,4137,44286,22611,0
66,2020-05-20 15:09:00,913.25,913.25,913.25,913.25,14616,43695,16372,0
67,2020-05-20 15:23:00,912.05,912.05,912.05,912.05,15196,40631,13419,0
68,2020-05-20 15:24:00,912.6,912.6,912.6,912.6,4924,12712,9013,0
69,2020-05-20 15:26:00,913.6,913.6,913.6,913.6,4713,16950,8769,0
70,2020-05-20 15:28:00,915.0,915.0,915.0,915.0,15194,16955,7592,0
71,2020-05-20 15:29:00,915.0,915.0,915.0,915.0,15831,12652,7157,0
