,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,15.15,15.15,15.15,15.15,0,96191,37799,0
1,2020-05-20 09:16:00,14.9,14.9,14.9,14.9,0,104215,57247,0
2,2020-05-20 09:19:00,14.7,14.7,14.7,14.7,80410,107613,88027,0
3,2020-05-20 09:21:00,14.8,14.8,14.8,14.8,91760,117511,82711,0
4,2020-05-20 09:22:00,14.8,14.8,14.75,14.75,2686,370733,253734,0
5,2020-05-20 09:23:00,14.8,14.8,14.8,14.8,9467,116116,97872,0
6,2020-05-20 09:24:00,14.8,14.8,14.8,14.8,107004,126999,95899,0
7,2020-05-20 09:26:00,14.75,14.75,14.75,14.75,126160,129608,96424,0
8,2020-05-20 09:27:00,14.7,14.7,14.7,14.7,36104,140676,99996,0
9,2020-05-20 09:28:00,14.75,14.75,14.75,14.75,17790,140887,100071,0
10,2020-05-20 09:29:00,14.7,14.7,14.7,14.7,116410,143920,98944,0
11,2020-05-20 09:30:00,14.65,14.7,14.65,14.7,50357,310811,187603,0
12,2020-05-20 09:32:00,14.7,14.7,14.7,14.7,54421,162438,108390,0
13,2020-05-20 09:34:00,14.65,14.65,14.65,14.65,134094,165279,109789,0
14,2020-05-20 09:38:00,14.7,14.75,14.7,14.75,76423,394484,231745,0
15,2020-05-20 09:39:00,14.75,14.75,14.75,14.75,79848,197821,110351,0
16,2020-05-20 09:40:00,14.75,14.75,14.7,14.7,140979,396334,226907,0
17,2020-05-20 09:41:00,14.75,14.75,14.75,14.75,148672,198967,110189,0
18,2020-05-20 09:42:00,14.8,14.8,14.8,14.8,97885,208302,107129,0
19,2020-05-20 09:45:00,14.75,14.75,14.75,14.75,108107,218394,113538,0
20,2020-05-20 09:48:00,14.8,14.85,14.8,14.85,171220,650086,352536,0
21,2020-05-20 09:49:00,14.8,14.8,14.8,14.8,171643,218826,117809,0
22,2020-05-20 09:50:00,14.85,14.85,14.85,14.85,111345,436924,233338,0
23,2020-05-20 09:51:00,14.75,14.75,14.75,14.75,114974,222624,116273,0
24,2020-05-20 09:52:00,14.8,14.8,14.8,14.8,185508,226932,117059,0
25,2020-05-20 09:54:00,14.55,14.6,14.55,14.6,194421,394705,272101,0
26,2020-05-20 09:55:00,14.55,14.55,14.55,14.55,192935,411163,279988,0
27,2020-05-20 09:56:00,14.55,14.55,14.55,14.55,204915,198993,146895,0
28,2020-05-20 09:59:00,14.55,14.55,14.55,14.55,226254,447617,280902,0
29,2020-05-20 10:00:00,14.6,14.6,14.6,14.6,228159,212178,142278,0
30,2020-05-20 10:02:00,14.6,14.6,14.6,14.6,227718,227251,138111,0
31,2020-05-20 10:03:00,14.6,14.6,14.6,14.6,232033,228982,144109,0
32,2020-05-20 10:05:00,14.6,14.6,14.6,14.6,241411,238592,160434,0
33,2020-05-20 10:06:00,14.55,14.55,14.55,14.55,238057,467441,308950,0
34,2020-05-20 10:08:00,14.5,14.5,14.5,14.5,258004,229725,166953,0
35,2020-05-20 10:09:00,14.55,14.55,14.55,14.55,286793,225671,160022,0
36,2020-05-20 10:10:00,14.55,14.55,14.55,14.55,266846,225491,163400,0
37,2020-05-20 10:11:00,14.55,14.55,14.55,14.55,251118,240771,173088,0
38,2020-05-20 10:13:00,14.55,14.55,14.55,14.55,301316,478834,346323,0
39,2020-05-20 10:14:00,14.6,14.6,14.6,14.6,303834,236235,170991,0
40,2020-05-20 10:16:00,14.55,14.55,14.55,14.55,259295,502217,372016,0
41,2020-05-20 10:18:00,14.6,14.6,14.6,14.6,284732,255570,167183,0
42,2020-05-20 10:19:00,14.5,14.5,14.5,14.5,331482,246030,172483,0
43,2020-05-20 10:20:00,14.55,14.55,14.55,14.55,315581,250064,165224,0
44,2020-05-20 10:21:00,14.6,14.6,14.6,14.6,289922,266205,162591,0
45,2020-05-20 10:22:00,14.55,14.55,14.55,14.55,308175,270992,165445,0
46,2020-05-20 10:23:00,14.6,14.6,14.6,14.6,337449,269208,172285,0
47,2020-05-20 10:24:00,14.55,14.55,14.55,14.55,324082,268475,169623,0
48,2020-05-20 10:25:00,14.55,14.55,14.55,14.55,297607,270545,169049,0
49,2020-05-20 10:26:00,14.55,14.55,14.55,14.55,313936,269552,176614,0
