,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:05:00,2167.75,2167.75,2167.75,2167.75,0,442,414,0
1,2020-05-20 09:20:00,2178.2,2178.2,2178.2,2178.2,0,1619,1146,0
2,2020-05-20 09:28:00,2190.0,2190.0,2190.0,2190.0,11,1773,1374,0
3,2020-05-20 09:35:00,2169.95,2169.95,2169.95,2169.95,45,3665,2797,0
4,2020-05-20 09:39:00,2154.9,2154.9,2154.9,2154.9,36,3665,2799,0
5,2020-05-20 10:07:00,2175.1,2175.1,2175.1,2175.1,31,4887,4417,0
6,2020-05-20 10:29:00,2180.15,2180.15,2180.15,2180.15,75,4905,4412,0
7,2020-05-20 10:50:00,2165.15,2165.15,2165.15,2165.15,90,5725,5233,0
8,2020-05-20 11:14:00,2171.3,2171.3,2171.3,2171.3,69,6849,6180,0
9,2020-05-20 11:25:00,2171.3,2171.3,2171.3,2171.3,54,7341,6431,0
10,2020-05-20 11:46:00,2180.2,2180.2,2180.2,2180.2,90,7308,6458,0
11,2020-05-20 12:19:00,2179.85,2179.85,2179.85,2179.85,110,8074,7220,0
12,2020-05-20 12:26:00,2179.85,2179.85,2179.85,2179.85,74,8081,7214,0
13,2020-05-20 13:17:00,2190.0,2190.0,2190.0,2190.0,119,8542,7600,0
14,2020-05-20 13:52:00,2190.0,2190.0,2190.0,2190.0,207,8315,7419,0
15,2020-05-20 14:33:00,2189.95,2189.95,2189.95,2189.95,355,8373,7428,0
16,2020-05-20 14:34:00,2189.95,2189.95,2189.95,2189.95,119,16772,14880,0
17,2020-05-20 14:40:00,2180.3,2180.3,2180.3,2180.3,125,8869,7645,0
18,2020-05-20 14:51:00,2171.3,2171.3,2171.3,2171.3,402,8830,7627,0
19,2020-05-20 14:57:00,2172.0,2172.0,2172.0,2172.0,404,8418,7619,0
20,2020-05-20 15:09:00,2172.0,2172.0,2172.0,2172.0,152,8893,2248,0
21,2020-05-20 15:10:00,2172.0,2172.0,2172.0,2172.0,150,8863,2249,0
