,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,224.9,224.9,224.9,224.9,0,27733,44846,0
1,2020-05-20 09:15:00,225.4,225.4,225.4,225.4,0,29052,48164,0
2,2020-05-20 09:16:00,225.8,225.8,225.8,225.8,4042,41155,84810,0
3,2020-05-20 09:17:00,227.55,227.55,227.55,227.55,9890,47292,85811,0
4,2020-05-20 09:19:00,227.5,227.5,227.5,227.5,11620,52656,100497,0
5,2020-05-20 09:20:00,228.0,228.2,228.0,228.2,12772,109052,199211,0
6,2020-05-20 09:21:00,228.2,229.05,228.2,229.05,17763,111305,201560,0
7,2020-05-20 09:22:00,229.0,230.35,229.0,230.35,35247,113507,189296,0
8,2020-05-20 09:23:00,229.95,229.95,229.95,229.95,46923,54467,96644,0
9,2020-05-20 09:24:00,228.85,228.85,228.85,228.85,111240,64022,123634,0
10,2020-05-20 09:25:00,228.6,228.6,228.4,228.4,50628,127064,251969,0
11,2020-05-20 09:27:00,230.25,230.25,230.25,230.25,118464,79829,122017,0
12,2020-05-20 09:28:00,230.2,230.2,230.15,230.15,126291,162248,261956,0
13,2020-05-20 09:29:00,230.05,230.05,230.05,230.05,163012,160751,281486,0
14,2020-05-20 09:30:00,230.05,230.3,230.05,230.3,131504,159113,302670,0
15,2020-05-20 09:31:00,230.1,230.2,230.05,230.05,169773,479354,969489,0
16,2020-05-20 09:32:00,231.8,231.8,231.8,231.8,206768,96006,154392,0
17,2020-05-20 09:33:00,231.9,232.45,231.9,232.45,160931,289554,461156,0
18,2020-05-20 09:34:00,231.8,231.8,231.8,231.8,174330,95901,155589,0
19,2020-05-20 09:35:00,232.05,232.05,231.5,231.5,214116,295416,472706,0
20,2020-05-20 09:36:00,231.5,231.5,231.5,231.5,218009,101235,161522,0
21,2020-05-20 09:37:00,231.0,231.0,231.0,231.0,193766,103099,164974,0
22,2020-05-20 09:38:00,230.95,230.95,230.75,230.75,215016,208763,334366,0
23,2020-05-20 09:39:00,232.2,232.25,232.0,232.25,214107,551941,817181,0
24,2020-05-20 09:42:00,233.8,233.8,233.8,233.8,267259,115278,156579,0
25,2020-05-20 09:43:00,233.05,233.1,233.05,233.1,226981,228431,331959,0
26,2020-05-20 09:44:00,233.1,233.35,233.1,233.35,273917,232424,336232,0
27,2020-05-20 09:45:00,233.15,233.15,233.15,233.15,274383,117831,168142,0
28,2020-05-20 09:46:00,233.45,234.8,233.45,234.8,378171,376996,881983,0
29,2020-05-20 09:47:00,235.0,235.45,235.0,235.45,341917,300389,1197026,0
30,2020-05-20 09:48:00,235.8,236.25,235.8,235.85,558573,542477,1967527,0
31,2020-05-20 09:49:00,235.65,235.7,235.65,235.7,378012,529487,2031905,0
32,2020-05-20 09:50:00,235.4,235.4,234.6,234.6,639516,517974,2091811,0
33,2020-05-20 09:51:00,234.6,234.8,234.6,234.7,396585,511032,2117506,0
34,2020-05-20 09:52:00,234.7,234.7,234.7,234.7,664998,344135,1452937,0
35,2020-05-20 09:53:00,234.9,234.9,234.85,234.85,410554,350633,1452072,0
36,2020-05-20 09:54:00,234.8,234.8,234.6,234.6,677067,352796,1464126,0
37,2020-05-20 09:55:00,234.55,234.55,234.55,234.55,679564,175366,736216,0
38,2020-05-20 09:56:00,233.6,233.6,233.6,233.6,447392,155442,743921,0
39,2020-05-20 09:57:00,234.05,234.05,234.05,234.05,463324,164338,733012,0
40,2020-05-20 09:58:00,234.5,234.6,234.5,234.6,685986,341741,1473374,0
41,2020-05-20 09:59:00,235.2,235.45,235.2,235.45,479197,517211,2193653,0
42,2020-05-20 10:00:00,235.3,235.3,235.3,235.3,482734,169565,733604,0
43,2020-05-20 10:01:00,234.75,234.75,234.55,234.55,705810,675680,2977366,0
44,2020-05-20 10:02:00,234.5,234.5,234.0,234.0,494375,674648,2996122,0
45,2020-05-20 10:03:00,234.05,234.05,233.95,233.95,708020,332414,1507689,0
46,2020-05-20 10:05:00,234.05,234.05,233.95,233.95,516726,342427,1512200,0
47,2020-05-20 10:06:00,234.0,234.0,234.0,234.0,518734,170867,755628,0
48,2020-05-20 10:07:00,234.1,234.1,233.8,233.8,715861,345857,1507636,0
49,2020-05-20 10:08:00,233.95,233.95,233.95,233.95,717255,173580,754314,0
50,2020-05-20 10:09:00,233.7,234.1,233.7,234.05,526609,521365,2262647,0
51,2020-05-20 10:12:00,234.35,234.35,233.95,233.95,723369,350586,1507716,0
52,2020-05-20 10:13:00,234.0,234.0,234.0,234.0,724376,174560,755218,0
53,2020-05-20 10:14:00,235.1,235.1,235.1,235.1,542135,177302,746797,0
54,2020-05-20 10:17:00,234.9,234.9,234.9,234.9,576867,180627,754957,0
55,2020-05-20 10:18:00,234.95,234.95,234.95,234.95,762025,181866,762349,0
56,2020-05-20 10:19:00,234.6,234.6,234.6,234.6,729576,182192,767920,0
