,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,64.3,64.3,64.3,64.3,0,11780,41183,0
1,2020-05-20 09:15:00,64.2,64.2,64.2,64.2,0,11830,41713,0
2,2020-05-20 09:16:00,64.15,64.15,64.15,64.15,7834,37275,69403,0
3,2020-05-20 09:17:00,64.05,64.05,64.05,64.05,15474,48614,84821,0
4,2020-05-20 09:21:00,64.2,64.3,64.2,64.3,24602,270136,388548,0
5,2020-05-20 09:22:00,64.3,64.3,64.3,64.3,24602,93016,128744,0
6,2020-05-20 09:24:00,64.25,64.25,64.25,64.25,22412,91635,133456,0
7,2020-05-20 09:25:00,64.2,64.2,64.2,64.2,34010,88937,140077,0
8,2020-05-20 09:26:00,63.9,63.9,63.9,63.9,38710,89653,144982,0
9,2020-05-20 09:27:00,63.85,63.85,63.85,63.85,30659,94926,148872,0
10,2020-05-20 09:28:00,63.9,63.9,63.9,63.9,29119,95094,146579,0
11,2020-05-20 09:31:00,63.7,63.7,63.7,63.7,42277,98103,157417,0
12,2020-05-20 09:32:00,63.8,63.8,63.8,63.8,46394,99641,157152,0
13,2020-05-20 09:36:00,63.8,63.8,63.8,63.8,47912,99077,159503,0
14,2020-05-20 09:40:00,64.0,64.0,64.0,64.0,56359,104874,156058,0
15,2020-05-20 09:47:00,64.0,64.0,64.0,64.0,65404,136561,159507,0
16,2020-05-20 09:56:00,64.3,64.3,64.25,64.25,83366,239010,330367,0
17,2020-05-20 09:58:00,64.25,64.25,64.25,64.25,87538,116859,167641,0
18,2020-05-20 10:01:00,64.55,64.55,64.55,64.55,81314,314767,323431,0
19,2020-05-20 10:02:00,64.3,64.3,64.3,64.3,105287,138170,174094,0
20,2020-05-20 10:04:00,64.3,64.3,64.3,64.3,122525,121913,194753,0
21,2020-05-20 10:05:00,64.3,64.3,64.3,64.3,110736,123190,189961,0
22,2020-05-20 10:08:00,64.35,64.35,64.35,64.35,132089,280923,340578,0
23,2020-05-20 10:10:00,64.2,64.2,64.2,64.2,127344,249823,367327,0
24,2020-05-20 10:11:00,64.2,64.2,64.2,64.2,136138,120228,187919,0
25,2020-05-20 10:13:00,64.3,64.3,64.3,64.3,154858,124755,173053,0
26,2020-05-20 10:16:00,64.25,64.25,64.25,64.25,149220,125041,173868,0
27,2020-05-20 10:17:00,64.1,64.1,64.1,64.1,135073,117302,177908,0
28,2020-05-20 10:21:00,63.85,63.85,63.85,63.85,147298,114855,187981,0
29,2020-05-20 10:26:00,63.95,63.95,63.95,63.95,160647,229370,375723,0
30,2020-05-20 10:37:00,64.05,64.05,64.05,64.05,157781,239358,374022,0
31,2020-05-20 10:51:00,63.9,63.9,63.9,63.9,161569,117163,189392,0
32,2020-05-20 10:55:00,64.0,64.0,64.0,64.0,164813,115522,190158,0
33,2020-05-20 10:57:00,63.95,63.95,63.95,63.95,161035,115938,190746,0
34,2020-05-20 11:03:00,63.95,63.95,63.95,63.95,159508,114750,192183,0
35,2020-05-20 11:07:00,63.9,63.9,63.9,63.9,167316,224865,383524,0
36,2020-05-20 11:11:00,63.85,63.85,63.85,63.85,169259,112007,192744,0
37,2020-05-20 11:12:00,63.85,63.85,63.85,63.85,161451,112386,193139,0
38,2020-05-20 11:14:00,63.8,63.8,63.8,63.8,161987,110885,195384,0
39,2020-05-20 11:32:00,64.1,64.1,64.1,64.1,178449,119506,190051,0
40,2020-05-20 11:45:00,63.9,63.9,63.9,63.9,181678,120825,195363,0
41,2020-05-20 11:55:00,63.95,63.95,63.95,63.95,171060,125181,195094,0
42,2020-05-20 12:22:00,63.95,63.95,63.95,63.95,220576,129346,200622,0
43,2020-05-20 12:27:00,63.85,63.85,63.85,63.85,238728,125532,206411,0
44,2020-05-20 12:38:00,63.9,63.9,63.9,63.9,192627,130119,203297,0
45,2020-05-20 12:40:00,64.0,64.0,64.0,64.0,182832,128612,204226,0
46,2020-05-20 12:48:00,63.95,63.95,63.95,63.95,241109,254751,1291822,0
47,2020-05-20 12:49:00,63.95,63.95,63.75,63.75,186142,247446,1291611,0
48,2020-05-20 12:50:00,63.85,63.85,63.85,63.85,186242,117393,646726,0
49,2020-05-20 12:51:00,63.85,63.85,63.8,63.8,242239,352243,1945713,0
50,2020-05-20 12:54:00,63.85,63.85,63.85,63.85,242278,116861,647503,0
51,2020-05-20 12:58:00,63.9,63.9,63.9,63.9,187372,121471,646326,0
52,2020-05-20 13:02:00,63.9,63.9,63.9,63.9,188732,120144,649337,0
53,2020-05-20 13:06:00,63.75,63.75,63.75,63.75,244743,118402,650989,0
54,2020-05-20 13:17:00,63.35,63.35,63.35,63.35,260043,105790,662633,0
55,2020-05-20 13:18:00,63.2,63.2,63.2,63.2,205840,104262,665523,0
56,2020-05-20 13:26:00,63.15,63.15,63.15,63.15,198574,108990,669105,0
57,2020-05-20 13:30:00,63.05,63.1,63.05,63.1,267351,215758,1338298,0
58,2020-05-20 13:31:00,63.05,63.05,63.05,63.05,267751,110082,669129,0
59,2020-05-20 13:32:00,63.15,63.15,63.15,63.15,199452,109798,670461,0
60,2020-05-20 13:33:00,63.1,63.1,63.1,63.1,199252,110609,668458,0
61,2020-05-20 13:35:00,63.1,63.1,63.1,63.1,268245,110462,670603,0
62,2020-05-20 13:36:00,63.1,63.1,63.1,63.1,268447,110773,669818,0
63,2020-05-20 13:42:00,63.2,63.2,63.2,63.2,202712,107575,672059,0
64,2020-05-20 13:43:00,63.1,63.1,63.1,63.1,202985,107371,673199,0
65,2020-05-20 13:45:00,63.1,63.1,63.1,63.1,270097,107372,672766,0
66,2020-05-20 13:46:00,63.2,63.2,63.2,63.2,269850,109038,671273,0
67,2020-05-20 13:47:00,63.2,63.2,63.2,63.2,202738,109343,669363,0
68,2020-05-20 13:48:00,63.3,63.3,63.3,63.3,204260,114271,664419,0
69,2020-05-20 13:51:00,63.3,63.3,63.3,63.3,272825,115271,664024,0
70,2020-05-20 13:57:00,63.2,63.2,63.2,63.2,272416,112840,668255,0
71,2020-05-20 13:59:00,63.25,63.25,63.25,63.25,204166,112798,666422,0
72,2020-05-20 14:03:00,63.3,63.3,63.3,63.3,205102,115947,665209,0
73,2020-05-20 14:06:00,63.45,63.45,63.45,63.45,275678,116116,663242,0
74,2020-05-20 14:17:00,63.4,63.4,63.4,63.4,211971,230048,1319711,0
75,2020-05-20 14:19:00,63.6,63.6,63.55,63.55,276554,350894,1977208,0
76,2020-05-20 14:22:00,63.55,63.55,63.55,63.55,281799,114917,660089,0
77,2020-05-20 14:23:00,63.6,63.6,63.6,63.6,217764,117596,659694,0
78,2020-05-20 14:24:00,63.8,63.8,63.7,63.7,278425,240318,1313251,0
79,2020-05-20 14:25:00,63.85,63.85,63.85,63.85,279458,125060,655218,0
80,2020-05-20 14:27:00,63.8,63.8,63.8,63.8,219982,122898,655343,0
81,2020-05-20 14:28:00,63.6,63.6,63.6,63.6,219697,123633,658825,0
82,2020-05-20 14:33:00,64.2,64.2,64.2,64.2,298485,131164,636238,0
83,2020-05-20 14:35:00,64.2,64.2,64.2,64.2,301232,133691,199533,0
84,2020-05-20 14:38:00,64.1,64.1,64.1,64.1,228811,275905,400459,0
85,2020-05-20 14:39:00,64.0,64.0,64.0,64.0,230026,136410,201556,0
86,2020-05-20 14:40:00,64.1,64.1,64.1,64.1,302517,138467,203974,0
87,2020-05-20 14:45:00,64.2,64.3,64.2,64.3,238939,279227,398120,0
88,2020-05-20 14:48:00,64.1,64.1,64.1,64.1,245574,140595,199602,0
89,2020-05-20 14:50:00,63.85,63.85,63.85,63.85,314188,132194,202070,0
90,2020-05-20 14:52:00,63.95,63.95,63.95,63.95,308322,130232,199992,0
91,2020-05-20 14:58:00,64.15,64.15,64.15,64.15,249436,124987,189631,0
92,2020-05-20 15:00:00,64.15,64.15,64.15,64.15,256267,122930,189583,0
93,2020-05-20 15:01:00,64.3,64.3,64.3,64.3,320825,126980,186631,0
94,2020-05-20 15:02:00,64.35,64.35,64.35,64.35,317476,129177,187272,0
95,2020-05-20 15:03:00,64.25,64.25,64.25,64.25,253673,127614,184714,0
96,2020-05-20 15:11:00,64.2,64.25,64.2,64.25,348316,218636,341580,0
97,2020-05-20 15:13:00,64.4,64.4,64.35,64.35,263406,205462,317569,0
98,2020-05-20 15:16:00,64.85,64.85,64.85,64.85,289403,94372,145326,0
99,2020-05-20 15:17:00,64.7,64.7,64.7,64.7,379335,92777,151803,0
100,2020-05-20 15:18:00,64.7,64.7,64.7,64.7,355567,92569,149493,0
101,2020-05-20 15:20:00,64.4,64.4,64.4,64.4,278030,84322,146326,0
102,2020-05-20 15:21:00,64.35,64.35,64.35,64.35,306101,73135,128473,0
103,2020-05-20 15:22:00,64.4,64.4,64.4,64.4,389401,76349,121165,0
104,2020-05-20 15:25:00,64.45,64.45,64.25,64.25,289088,183897,356140,0
105,2020-05-20 15:27:00,64.3,64.3,64.3,64.3,294887,61369,114440,0
106,2020-05-20 15:29:00,64.2,66.0,64.2,66.0,457541,183055,297635,0
107,2020-05-20 15:30:00,66.5,66.5,66.5,66.5,467115,79927,68318,0
