,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,934.35,934.35,934.35,934.35,0,6128,9495,0
1,2020-05-20 09:15:00,938.0,938.0,938.0,938.0,0,8557,12188,0
2,2020-05-20 09:16:00,939.0,939.0,939.0,939.0,350,8660,12438,0
3,2020-05-20 09:19:00,943.75,943.75,943.75,943.75,1722,13138,17163,0
4,2020-05-20 09:20:00,938.2,938.2,938.2,938.2,1597,14536,19097,0
5,2020-05-20 09:22:00,942.0,942.0,940.15,940.15,1006,32954,41595,0
6,2020-05-20 09:23:00,940.15,940.15,940.15,940.15,1006,16463,21345,0
7,2020-05-20 09:24:00,940.15,940.15,940.0,940.0,1675,35787,44582,0
8,2020-05-20 09:27:00,936.45,936.45,936.45,936.45,2261,21244,25645,0
9,2020-05-20 09:28:00,940.1,940.1,940.1,940.1,2055,30915,29508,0
10,2020-05-20 09:32:00,940.0,940.0,940.0,940.0,2387,31619,30237,0
11,2020-05-20 09:34:00,944.85,944.85,944.85,944.85,3303,32198,29164,0
12,2020-05-20 09:35:00,944.7,944.7,944.7,944.7,3516,32209,29634,0
13,2020-05-20 09:39:00,945.95,945.95,945.95,945.95,3843,32492,30816,0
14,2020-05-20 09:42:00,945.3,945.3,945.3,945.3,4033,32480,30968,0
15,2020-05-20 09:44:00,944.7,944.7,944.7,944.7,3848,32544,31080,0
16,2020-05-20 09:47:00,944.7,944.7,944.7,944.7,5605,32544,31664,0
17,2020-05-20 09:57:00,946.85,946.85,946.85,946.85,6556,36690,34364,0
18,2020-05-20 09:58:00,946.85,946.85,946.85,946.85,4801,36700,34471,0
19,2020-05-20 10:00:00,947.0,947.0,947.0,947.0,4348,36992,33870,0
20,2020-05-20 10:04:00,948.5,948.5,948.5,948.5,7935,36929,32431,0
21,2020-05-20 10:23:00,947.0,947.0,947.0,947.0,10067,44008,38255,0
22,2020-05-20 10:31:00,945.45,945.45,945.45,945.45,6878,44300,39612,0
23,2020-05-20 10:33:00,947.1,947.1,947.1,947.1,5010,44745,39316,0
24,2020-05-20 10:52:00,945.3,945.3,945.3,945.3,8669,44392,39413,0
25,2020-05-20 11:00:00,946.5,946.5,946.5,946.5,10925,44479,39558,0
26,2020-05-20 11:05:00,945.3,945.3,945.3,945.3,7623,42982,38506,0
27,2020-05-20 11:11:00,946.9,946.9,946.9,946.9,5698,42918,39502,0
28,2020-05-20 11:15:00,946.4,946.4,946.4,946.4,9016,42939,39490,0
29,2020-05-20 11:18:00,945.0,945.0,945.0,945.0,11377,44222,40660,0
30,2020-05-20 11:27:00,946.5,946.5,945.7,945.7,5788,89061,81229,0
31,2020-05-20 11:28:00,946.95,946.95,946.95,946.95,5976,45038,40493,0
32,2020-05-20 11:50:00,946.5,946.5,946.5,946.5,12236,93022,83947,0
33,2020-05-20 11:52:00,946.5,946.5,946.5,946.5,12299,46460,42028,0
34,2020-05-20 11:55:00,946.5,946.5,946.0,946.0,5996,92957,84086,0
35,2020-05-20 12:00:00,946.35,946.35,946.35,946.35,6515,46180,42003,0
36,2020-05-20 12:17:00,944.8,944.8,944.8,944.8,13287,46325,42749,0
37,2020-05-20 12:24:00,950.35,950.35,950.35,950.35,10277,91674,77664,0
38,2020-05-20 12:32:00,952.4,952.4,952.4,952.4,11276,46531,38699,0
39,2020-05-20 12:43:00,950.0,950.0,950.0,950.0,14501,43110,37204,0
40,2020-05-20 12:46:00,951.45,951.45,951.45,951.45,13505,40186,35547,0
41,2020-05-20 12:50:00,951.35,951.35,951.35,951.35,10312,40226,35412,0
42,2020-05-20 12:54:00,950.0,950.0,950.0,950.0,11354,40163,35391,0
43,2020-05-20 12:55:00,950.65,950.65,950.65,950.65,14564,42338,36501,0
44,2020-05-20 13:20:00,950.85,950.85,950.85,950.85,14323,45486,38501,0
45,2020-05-20 13:22:00,950.0,950.0,950.0,950.0,11520,45219,38539,0
46,2020-05-20 13:28:00,950.05,950.05,950.05,950.05,12422,43506,37093,0
47,2020-05-20 13:38:00,950.0,950.0,950.0,950.0,16215,43304,37463,0
48,2020-05-20 14:01:00,951.5,951.5,951.5,951.5,17470,45751,37081,0
49,2020-05-20 14:04:00,954.0,954.0,954.0,954.0,15350,46076,35632,0
50,2020-05-20 14:07:00,953.0,953.0,953.0,953.0,14419,46033,36265,0
51,2020-05-20 14:10:00,953.0,953.95,953.0,953.95,18220,92113,72391,0
52,2020-05-20 14:11:00,953.0,953.0,953.0,953.0,18284,46061,36300,0
53,2020-05-20 14:12:00,954.0,954.0,954.0,954.0,14600,46129,36223,0
54,2020-05-20 14:19:00,953.0,953.0,953.0,953.0,15494,46040,37620,0
55,2020-05-20 14:23:00,952.0,952.0,952.0,952.0,19399,45546,37790,0
56,2020-05-20 14:24:00,952.25,952.25,952.25,952.25,18551,45798,37986,0
57,2020-05-20 14:29:00,953.3,953.3,953.3,953.3,14768,45771,37797,0
58,2020-05-20 14:37:00,953.95,953.95,953.95,953.95,16101,47670,38546,0
59,2020-05-20 14:41:00,952.9,952.9,952.9,952.9,19981,47439,38756,0
60,2020-05-20 14:44:00,953.25,953.25,953.25,953.25,18671,47373,38814,0
61,2020-05-20 14:46:00,952.6,952.6,952.6,952.6,14861,47354,38883,0
62,2020-05-20 14:49:00,951.95,951.95,951.95,951.95,16472,46463,38877,0
63,2020-05-20 15:03:00,950.0,950.0,950.0,950.0,21251,45240,38400,0
64,2020-05-20 15:04:00,950.0,950.0,950.0,950.0,19756,45364,27702,0
65,2020-05-20 15:06:00,951.3,951.3,951.3,951.3,15457,44877,25382,0
66,2020-05-20 15:11:00,951.0,951.0,951.0,951.0,17692,44264,25123,0
67,2020-05-20 15:12:00,951.0,951.0,951.0,951.0,22044,44271,25189,0
68,2020-05-20 15:17:00,951.95,951.95,951.95,951.95,20470,43938,24225,0
69,2020-05-20 15:18:00,953.95,953.95,953.95,953.95,16486,43620,23758,0
70,2020-05-20 15:19:00,953.95,953.95,953.95,953.95,18060,43153,24708,0
71,2020-05-20 15:20:00,953.0,953.0,953.0,953.0,22320,42916,24270,0
72,2020-05-20 15:22:00,951.3,951.3,951.3,951.3,22551,39676,22685,0
73,2020-05-20 15:23:00,952.95,952.95,952.95,952.95,18422,38643,20324,0
74,2020-05-20 15:25:00,950.0,950.0,950.0,950.0,18584,14249,18836,0
75,2020-05-20 15:27:00,950.3,950.3,950.3,950.3,22927,14154,18798,0
76,2020-05-20 15:28:00,950.0,950.0,950.0,950.0,23108,14209,17936,0
