,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,356.75,356.75,356.75,356.75,0,12280,10207,0
1,2020-05-20 09:07:00,356.75,356.75,356.75,356.75,0,12445,11249,0
2,2020-05-20 09:15:00,355.8,355.8,355.8,355.8,178,15663,13498,0
3,2020-05-20 09:16:00,355.05,355.2,355.05,355.2,353,33064,27532,0
4,2020-05-20 09:17:00,354.75,354.75,354.75,354.75,558,17079,14465,0
5,2020-05-20 09:18:00,355.35,356.0,355.35,356.0,718,44996,39422,0
6,2020-05-20 09:20:00,357.05,357.05,357.05,357.05,1398,26593,23905,0
7,2020-05-20 09:21:00,355.1,355.1,355.1,355.1,3040,26276,25027,0
8,2020-05-20 09:24:00,355.25,355.25,355.25,355.25,2696,26635,26406,0
9,2020-05-20 09:25:00,350.05,350.05,350.05,350.05,5649,25601,28067,0
10,2020-05-20 09:26:00,350.65,350.65,350.65,350.65,6006,26115,28200,0
11,2020-05-20 09:27:00,350.2,350.2,350.2,350.2,3541,26534,28515,0
12,2020-05-20 09:29:00,351.05,351.05,351.05,351.05,4052,27915,28465,0
13,2020-05-20 09:30:00,350.5,350.5,350.5,350.5,6915,27963,29117,0
14,2020-05-20 09:31:00,350.6,350.6,350.6,350.6,3606,56590,58267,0
15,2020-05-20 09:32:00,350.45,350.45,350.45,350.45,4070,28228,29141,0
16,2020-05-20 09:37:00,352.0,352.0,352.0,352.0,8682,31106,31490,0
17,2020-05-20 09:40:00,352.75,352.75,352.65,352.65,4779,64229,62846,0
18,2020-05-20 09:41:00,352.1,352.1,352.1,352.1,4934,32521,32056,0
19,2020-05-20 09:44:00,352.4,352.45,352.4,352.45,9502,66230,66987,0
20,2020-05-20 09:46:00,352.75,352.75,352.75,352.75,10008,33393,33304,0
21,2020-05-20 09:50:00,352.3,352.3,352.3,352.3,7374,36898,33452,0
22,2020-05-20 09:51:00,352.4,352.4,352.4,352.4,6918,37085,33534,0
23,2020-05-20 09:52:00,352.45,352.45,352.45,352.45,9634,39376,35207,0
24,2020-05-20 09:53:00,353.35,353.35,353.35,353.35,10241,39646,35174,0
25,2020-05-20 09:54:00,353.4,353.4,353.4,353.4,7783,39543,35313,0
26,2020-05-20 09:57:00,353.05,353.05,353.05,353.05,7947,39751,36003,0
27,2020-05-20 10:00:00,352.9,352.9,352.5,352.5,11098,79724,72427,0
28,2020-05-20 10:07:00,353.55,353.55,353.55,353.55,12117,41922,36070,0
29,2020-05-20 10:17:00,353.55,353.55,353.55,353.55,9902,42628,36459,0
30,2020-05-20 10:21:00,353.1,353.1,353.1,353.1,11244,84363,73359,0
31,2020-05-20 10:24:00,353.05,353.05,353.05,353.05,11329,42352,36581,0
32,2020-05-20 10:31:00,350.5,350.5,350.5,350.5,12296,79055,75002,0
33,2020-05-20 10:37:00,351.55,351.55,351.55,351.55,13186,42155,40170,0
34,2020-05-20 10:39:00,351.55,351.55,351.55,351.55,12634,42302,40481,0
35,2020-05-20 10:40:00,351.55,351.55,350.95,350.95,12930,84232,81348,0
36,2020-05-20 10:42:00,350.7,350.7,350.7,350.7,13238,41865,40870,0
37,2020-05-20 10:46:00,351.25,351.25,351.25,351.25,13687,42749,40761,0
38,2020-05-20 10:48:00,351.15,351.15,351.15,351.15,13502,43123,40704,0
39,2020-05-20 10:51:00,351.25,351.25,351.25,351.25,13736,43612,40588,0
40,2020-05-20 10:53:00,351.35,351.35,351.35,351.35,13942,43677,40659,0
41,2020-05-20 10:55:00,351.85,351.85,351.85,351.85,13763,46510,43270,0
42,2020-05-20 10:58:00,352.4,352.4,352.4,352.4,13993,48372,42820,0
43,2020-05-20 10:59:00,352.35,352.35,352.35,352.35,14192,48392,42804,0
44,2020-05-20 11:00:00,353.5,353.5,353.5,353.5,14220,48540,42948,0
45,2020-05-20 11:02:00,351.95,351.95,351.95,351.95,14405,50419,45423,0
46,2020-05-20 11:14:00,351.5,351.5,351.5,351.5,16242,46755,42607,0
47,2020-05-20 11:18:00,351.55,351.55,351.55,351.55,16105,49750,45838,0
48,2020-05-20 11:22:00,352.75,352.75,352.75,352.75,14909,50574,45434,0
49,2020-05-20 11:25:00,353.05,353.05,353.05,353.05,16231,51904,44981,0
50,2020-05-20 11:26:00,353.05,353.05,353.05,353.05,17434,51897,45027,0
51,2020-05-20 11:28:00,353.6,353.6,353.6,353.6,16371,52050,44831,0
52,2020-05-20 11:33:00,353.25,353.25,353.25,353.25,16065,52053,44629,0
53,2020-05-20 11:42:00,354.3,354.3,354.3,354.3,18453,52794,44019,0
54,2020-05-20 11:46:00,354.1,354.1,354.1,354.1,18901,52583,44036,0
55,2020-05-20 11:48:00,354.0,354.0,354.0,354.0,16926,52673,44002,0
56,2020-05-20 11:49:00,354.8,354.8,354.8,354.8,16596,53841,43848,0
57,2020-05-20 11:53:00,355.25,355.25,355.25,355.25,18872,53746,43968,0
58,2020-05-20 12:13:00,354.35,354.35,354.35,354.35,20595,53420,44605,0
59,2020-05-20 12:14:00,354.95,354.95,354.95,354.95,18328,53390,44644,0
60,2020-05-20 12:18:00,353.4,353.4,353.4,353.4,18195,52656,45113,0
61,2020-05-20 12:22:00,353.4,353.4,353.4,353.4,20540,52839,45320,0
62,2020-05-20 12:27:00,353.55,353.55,353.55,353.55,21077,52173,45491,0
63,2020-05-20 12:36:00,353.3,353.3,353.3,353.3,19193,52583,45398,0
64,2020-05-20 12:40:00,353.35,353.35,353.35,353.35,18747,49820,42023,0
65,2020-05-20 12:47:00,353.7,353.7,353.7,353.7,21069,49320,40144,0
66,2020-05-20 12:58:00,353.6,353.6,353.6,353.6,21972,49017,40297,0
67,2020-05-20 12:59:00,353.6,353.6,353.6,353.6,19656,49059,40300,0
