,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,12.3,12.3,12.3,12.3,0,84849,37992,0
1,2020-05-20 09:08:00,12.25,12.25,12.25,12.25,0,88520,48742,0
2,2020-05-20 09:11:00,12.25,12.25,12.25,12.25,1500,88520,48742,0
3,2020-05-20 09:14:00,12.25,12.25,12.25,12.25,1500,88520,48742,0
4,2020-05-20 09:16:00,12.05,12.05,12.05,12.05,10253,105398,51643,0
5,2020-05-20 09:17:00,12.3,12.3,12.3,12.3,11765,133462,63062,0
6,2020-05-20 09:21:00,12.25,12.25,12.25,12.25,16831,170282,107299,0
7,2020-05-20 09:22:00,12.25,12.25,12.25,12.25,20302,209804,139074,0
8,2020-05-20 09:24:00,12.3,12.3,12.25,12.25,14190,443740,281757,0
9,2020-05-20 09:25:00,12.2,12.2,12.2,12.2,20069,222783,148958,0
10,2020-05-20 09:26:00,12.25,12.25,12.25,12.25,26299,225841,148505,0
11,2020-05-20 09:27:00,12.2,12.2,12.2,12.2,27622,240173,127416,0
12,2020-05-20 09:28:00,12.15,12.15,12.15,12.15,25391,234040,131776,0
13,2020-05-20 09:30:00,12.25,12.25,12.2,12.2,32452,489081,247447,0
14,2020-05-20 09:36:00,12.25,12.25,12.25,12.25,42056,280188,130977,0
15,2020-05-20 09:42:00,12.25,12.25,12.25,12.25,43071,288138,132918,0
16,2020-05-20 09:43:00,12.3,12.3,12.3,12.3,33599,289606,138511,0
17,2020-05-20 09:44:00,12.25,12.25,12.25,12.25,33909,287974,144311,0
18,2020-05-20 09:46:00,12.3,12.3,12.3,12.3,44939,288168,138032,0
19,2020-05-20 09:51:00,12.25,12.25,12.25,12.25,65672,282718,146815,0
20,2020-05-20 09:55:00,12.3,12.3,12.3,12.3,62254,288836,156773,0
21,2020-05-20 10:02:00,12.3,12.3,12.3,12.3,71812,284434,169745,0
22,2020-05-20 10:03:00,12.3,12.3,12.3,12.3,75758,288823,175097,0
23,2020-05-20 10:04:00,12.25,12.25,12.25,12.25,66747,296257,176142,0
24,2020-05-20 10:10:00,12.25,12.25,12.25,12.25,77834,333070,174043,0
25,2020-05-20 10:11:00,12.3,12.3,12.25,12.25,76357,652279,354125,0
26,2020-05-20 10:13:00,12.3,12.3,12.3,12.3,78085,313275,178162,0
27,2020-05-20 10:15:00,12.25,12.25,12.25,12.25,83005,308833,179180,0
28,2020-05-20 10:18:00,12.2,12.2,12.2,12.2,77740,607035,356254,0
29,2020-05-20 10:23:00,12.2,12.2,12.2,12.2,85087,307835,184653,0
30,2020-05-20 10:32:00,12.25,12.25,12.25,12.25,93334,321933,187843,0
31,2020-05-20 10:33:00,12.25,12.25,12.25,12.25,85987,324460,182951,0
32,2020-05-20 10:45:00,12.3,12.35,12.3,12.35,103467,711226,311942,0
33,2020-05-20 10:48:00,12.3,12.3,12.3,12.3,103602,358227,155450,0
34,2020-05-20 11:02:00,12.3,12.3,12.3,12.3,103092,358968,143046,0
35,2020-05-20 11:15:00,12.35,12.35,12.35,12.35,122317,389866,132020,0
36,2020-05-20 11:18:00,12.35,12.35,12.35,12.35,124221,397047,131221,0
37,2020-05-20 11:26:00,12.4,12.4,12.4,12.4,121896,394122,120506,0
38,2020-05-20 11:27:00,12.45,12.45,12.45,12.45,120111,394103,120406,0
39,2020-05-20 11:33:00,12.4,12.4,12.4,12.4,147037,387472,102427,0
40,2020-05-20 11:39:00,12.5,12.5,12.5,12.5,160510,389502,98363,0
41,2020-05-20 11:41:00,12.5,12.5,12.5,12.5,134092,391419,113410,0
42,2020-05-20 11:53:00,12.55,12.55,12.55,12.55,181668,407412,94047,0
43,2020-05-20 11:55:00,12.5,12.5,12.5,12.5,167341,1241294,331419,0
44,2020-05-20 11:58:00,12.5,12.5,12.5,12.5,173211,418440,106851,0
45,2020-05-20 12:01:00,12.45,12.45,12.45,12.45,191113,408270,107885,0
46,2020-05-20 12:09:00,12.5,12.5,12.5,12.5,194566,435844,113704,0
47,2020-05-20 12:10:00,12.5,12.5,12.5,12.5,177351,872378,227310,0
48,2020-05-20 12:11:00,12.5,12.5,12.5,12.5,178983,437975,112609,0
49,2020-05-20 12:22:00,12.5,12.5,12.5,12.5,213145,856041,236437,0
50,2020-05-20 12:23:00,12.5,12.5,12.5,12.5,213275,429143,122974,0
51,2020-05-20 12:24:00,12.5,12.5,12.5,12.5,179114,429142,127867,0
52,2020-05-20 12:27:00,12.5,12.5,12.5,12.5,179683,432607,123190,0
53,2020-05-20 12:34:00,12.5,12.5,12.5,12.5,222484,431341,142117,0
54,2020-05-20 12:35:00,12.5,12.5,12.5,12.5,190336,860968,264503,0
55,2020-05-20 12:37:00,12.5,12.5,12.5,12.5,237721,1288521,382295,0
56,2020-05-20 12:40:00,12.55,12.55,12.55,12.55,244701,427518,130124,0
57,2020-05-20 12:45:00,12.5,12.5,12.5,12.5,197561,437888,136585,0
58,2020-05-20 12:47:00,12.5,12.5,12.5,12.5,199110,444844,129846,0
59,2020-05-20 12:49:00,12.55,12.55,12.55,12.55,259216,455495,123547,0
60,2020-05-20 12:50:00,12.5,12.5,12.5,12.5,258783,455108,123545,0
61,2020-05-20 12:52:00,12.55,12.55,12.55,12.55,205340,918309,250786,0
62,2020-05-20 12:53:00,12.55,12.55,12.55,12.55,210703,465607,128346,0
63,2020-05-20 12:54:00,12.55,12.55,12.55,12.55,264246,467442,123263,0
64,2020-05-20 13:00:00,12.55,12.55,12.55,12.55,216141,945334,258820,0
65,2020-05-20 13:01:00,12.55,12.55,12.55,12.55,218237,469846,127380,0
66,2020-05-20 13:03:00,12.5,12.5,12.5,12.5,281507,458908,129469,0
67,2020-05-20 13:04:00,12.5,12.5,12.5,12.5,279416,458903,131469,0
68,2020-05-20 13:11:00,12.5,12.5,12.5,12.5,221857,454003,131947,0
69,2020-05-20 13:14:00,12.5,12.5,12.5,12.5,227939,450436,142254,0
70,2020-05-20 13:17:00,12.5,12.5,12.5,12.5,292187,448525,136239,0
71,2020-05-20 13:25:00,12.5,12.5,12.5,12.5,287337,468732,143246,0
72,2020-05-20 13:26:00,12.5,12.5,12.5,12.5,225717,467394,141146,0
73,2020-05-20 13:27:00,12.5,12.5,12.5,12.5,233044,465851,140637,0
74,2020-05-20 13:33:00,12.5,12.5,12.5,12.5,329674,468772,130116,0
75,2020-05-20 13:36:00,12.55,12.55,12.55,12.55,326471,448684,127919,0
76,2020-05-20 13:37:00,12.6,12.6,12.6,12.6,233515,447477,119631,0
77,2020-05-20 13:38:00,12.55,12.6,12.55,12.6,342399,912504,219070,0
78,2020-05-20 13:39:00,12.65,12.65,12.65,12.65,347823,463906,105412,0
79,2020-05-20 13:40:00,12.55,12.55,12.55,12.55,239749,917280,248800,0
80,2020-05-20 13:42:00,12.55,12.55,12.55,12.55,258253,444586,110661,0
81,2020-05-20 13:47:00,12.5,12.5,12.5,12.5,363603,891278,275258,0
82,2020-05-20 13:50:00,12.5,12.5,12.5,12.5,369685,439211,152510,0
83,2020-05-20 13:51:00,12.5,12.5,12.5,12.5,264636,438920,152525,0
