,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,1138.45,1138.45,1138.45,1138.45,0,8672,23716,0
1,2020-05-20 09:07:00,1138.45,1138.45,1138.45,1138.45,0,4737,11848,0
2,2020-05-20 09:08:00,1136.45,1136.45,1136.45,1136.45,927,3841,10904,0
3,2020-05-20 09:11:00,1136.45,1136.45,1136.45,1136.45,927,3841,10904,0
4,2020-05-20 09:14:00,1136.45,1136.45,1136.45,1136.45,0,3841,10904,0
5,2020-05-20 09:15:00,1136.45,1136.45,1136.45,1136.45,0,3841,10904,0
6,2020-05-20 09:16:00,1141.9,1141.9,1141.9,1141.9,13035,40948,43638,0
7,2020-05-20 09:17:00,1144.15,1144.15,1144.15,1144.15,17513,49166,49417,0
8,2020-05-20 09:18:00,1144.45,1144.45,1144.45,1144.45,8811,51568,51826,0
9,2020-05-20 09:19:00,1144.8,1144.8,1144.8,1144.8,10578,57445,52354,0
10,2020-05-20 09:20:00,1153.3,1153.3,1153.3,1153.3,28973,62434,48815,0
11,2020-05-20 09:21:00,1149.15,1149.15,1149.15,1149.15,31950,60824,53299,0
12,2020-05-20 09:23:00,1152.55,1152.55,1152.55,1152.55,25459,63138,53337,0
13,2020-05-20 09:27:00,1153.2,1153.2,1150.8,1150.8,44502,145972,134395,0
14,2020-05-20 09:29:00,1151.5,1151.5,1148.05,1148.05,30007,155391,155982,0
15,2020-05-20 09:30:00,1148.0,1148.0,1148.0,1148.0,32120,74877,78952,0
16,2020-05-20 09:32:00,1152.6,1152.6,1152.6,1152.6,55575,88335,73177,0
17,2020-05-20 09:33:00,1149.9,1149.9,1149.9,1149.9,55234,89060,79457,0
18,2020-05-20 09:36:00,1150.55,1150.55,1150.55,1150.55,37175,91882,89149,0
19,2020-05-20 09:37:00,1149.9,1149.9,1149.9,1149.9,37952,96515,90668,0
20,2020-05-20 09:39:00,1152.9,1152.9,1152.9,1152.9,61879,101562,88039,0
21,2020-05-20 09:40:00,1152.5,1152.5,1152.5,1152.5,63527,101046,88545,0
22,2020-05-20 09:41:00,1152.2,1152.2,1152.2,1152.2,41791,100942,90732,0
23,2020-05-20 09:42:00,1151.9,1151.9,1151.9,1151.9,41071,102845,91100,0
24,2020-05-20 09:43:00,1151.4,1151.4,1151.4,1151.4,66815,103585,92274,0
25,2020-05-20 09:44:00,1153.75,1153.75,1153.75,1153.75,74013,109279,84763,0
26,2020-05-20 09:45:00,1154.5,1154.5,1154.5,1154.5,58549,111344,79267,0
27,2020-05-20 09:47:00,1154.0,1154.0,1154.0,1154.0,68530,110316,87593,0
28,2020-05-20 09:48:00,1156.95,1156.95,1156.95,1156.95,88032,116953,84463,0
29,2020-05-20 09:49:00,1157.05,1157.05,1157.05,1157.05,85851,114149,85178,0
30,2020-05-20 09:50:00,1159.95,1159.95,1159.95,1159.95,74683,123635,82705,0
31,2020-05-20 09:51:00,1159.65,1159.65,1159.65,1159.65,79346,120993,83033,0
32,2020-05-20 09:52:00,1158.65,1158.65,1158.65,1158.65,94631,118927,87021,0
33,2020-05-20 09:53:00,1158.25,1158.25,1158.25,1158.25,92835,119681,86674,0
34,2020-05-20 09:55:00,1161.5,1161.5,1161.5,1161.5,92082,123504,88892,0
35,2020-05-20 09:56:00,1158.55,1158.55,1158.55,1158.55,98917,117637,97268,0
36,2020-05-20 09:57:00,1159.8,1159.8,1159.8,1159.8,104418,119198,96801,0
37,2020-05-20 09:58:00,1158.7,1158.7,1158.7,1158.7,99085,118007,100430,0
38,2020-05-20 09:59:00,1157.9,1157.9,1157.9,1157.9,101269,232248,205513,0
39,2020-05-20 10:00:00,1155.7,1155.7,1155.7,1155.7,104503,111145,106857,0
40,2020-05-20 10:01:00,1158.8,1158.8,1158.8,1158.8,104263,117527,101600,0
41,2020-05-20 10:02:00,1158.5,1158.5,1158.5,1158.5,103394,117618,103577,0
42,2020-05-20 10:05:00,1159.75,1159.75,1159.75,1159.75,114640,120756,99546,0
43,2020-05-20 10:06:00,1157.75,1157.75,1157.75,1157.75,117055,115611,104533,0
44,2020-05-20 10:07:00,1158.5,1158.5,1158.5,1158.5,107846,117221,103009,0
45,2020-05-20 10:11:00,1155.9,1155.9,1155.9,1155.9,112877,113420,107476,0
46,2020-05-20 10:12:00,1154.5,1154.5,1154.5,1154.5,126251,110399,110651,0
47,2020-05-20 10:13:00,1156.15,1156.15,1156.15,1156.15,122599,113540,108643,0
48,2020-05-20 10:18:00,1155.6,1155.6,1155.6,1155.6,117644,113664,110989,0
49,2020-05-20 10:19:00,1156.6,1156.6,1156.6,1156.6,123970,116556,109473,0
50,2020-05-20 10:20:00,1155.0,1155.0,1155.0,1155.0,130064,115716,115083,0
51,2020-05-20 10:22:00,1152.3,1152.3,1152.3,1152.3,133515,108190,119933,0
52,2020-05-20 10:23:00,1151.95,1151.95,1151.95,1151.95,133781,111901,117490,0
53,2020-05-20 10:24:00,1153.5,1155.0,1153.5,1155.0,136936,576524,577497,0
54,2020-05-20 10:25:00,1153.0,1153.0,1150.8,1150.8,136837,221820,240793,0
55,2020-05-20 10:26:00,1151.0,1151.0,1151.0,1151.0,137398,109738,123421,0
56,2020-05-20 10:28:00,1148.3,1148.75,1148.3,1148.75,147808,206022,245751,0
57,2020-05-20 10:29:00,1150.0,1150.0,1150.0,1150.0,149756,108703,120779,0
58,2020-05-20 10:30:00,1149.75,1149.75,1149.0,1149.0,137813,214009,247004,0
59,2020-05-20 10:31:00,1146.2,1146.2,1146.2,1146.2,147980,104444,123595,0
60,2020-05-20 10:32:00,1147.95,1147.95,1147.95,1147.95,165034,108246,122682,0
61,2020-05-20 10:33:00,1147.85,1148.55,1147.85,1148.55,143292,224856,241955,0
62,2020-05-20 10:34:00,1148.55,1148.7,1148.55,1148.7,167776,227754,240580,0
