,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,253.65,253.65,253.65,253.65,0,13040,24870,0
1,2020-05-20 09:07:00,253.65,253.65,253.65,253.65,0,13052,25111,0
2,2020-05-20 09:08:00,254.0,254.0,254.0,254.0,220,13332,24961,0
3,2020-05-20 09:11:00,254.0,254.0,254.0,254.0,220,13332,24961,0
4,2020-05-20 09:14:00,254.0,254.0,254.0,254.0,0,13332,24961,0
5,2020-05-20 09:18:00,256.05,256.15,256.05,256.15,4241,61836,76360,0
6,2020-05-20 09:19:00,256.4,256.4,256.4,256.4,503,95412,123207,0
7,2020-05-20 09:24:00,255.9,255.9,255.6,255.6,7433,78740,110959,0
8,2020-05-20 09:27:00,256.0,256.0,256.0,256.0,9110,41740,55997,0
9,2020-05-20 09:28:00,256.0,256.0,256.0,256.0,2428,41944,55539,0
10,2020-05-20 09:30:00,256.25,256.25,256.25,256.25,1145,41495,56508,0
11,2020-05-20 09:36:00,256.7,256.7,256.7,256.7,10480,44298,59128,0
12,2020-05-20 09:40:00,257.0,257.0,257.0,257.0,15147,45561,60014,0
13,2020-05-20 09:42:00,257.05,257.05,257.05,257.05,1441,91550,120958,0
14,2020-05-20 09:45:00,256.65,256.65,256.65,256.65,3170,45090,62830,0
15,2020-05-20 09:50:00,257.05,257.05,257.05,257.05,19014,46585,61980,0
16,2020-05-20 09:54:00,257.9,257.9,257.9,257.9,20884,47226,59929,0
17,2020-05-20 09:55:00,257.7,257.7,257.7,257.7,5120,50323,62344,0
18,2020-05-20 09:58:00,257.55,257.55,257.55,257.55,4842,49985,63889,0
19,2020-05-20 10:00:00,257.85,257.85,257.85,257.85,20706,50548,65171,0
20,2020-05-20 10:06:00,256.7,256.7,256.7,256.7,25139,48266,74723,0
21,2020-05-20 10:08:00,257.0,257.0,257.0,257.0,12437,54631,66126,0
22,2020-05-20 10:10:00,253.65,253.65,253.65,253.65,12043,40976,73830,0
23,2020-05-20 10:12:00,256.0,256.0,256.0,256.0,30499,53642,69638,0
24,2020-05-20 10:19:00,254.2,254.2,254.2,254.2,37516,51292,76111,0
25,2020-05-20 10:27:00,254.1,254.1,254.1,254.1,21138,51230,76182,0
26,2020-05-20 10:47:00,253.75,253.75,253.75,253.75,16465,58711,86545,0
27,2020-05-20 10:50:00,254.0,254.0,254.0,254.0,33012,58835,87654,0
28,2020-05-20 11:02:00,254.0,254.0,254.0,254.0,39057,61174,89500,0
29,2020-05-20 11:05:00,254.05,254.05,254.05,254.05,23787,57829,87469,0
30,2020-05-20 11:07:00,254.0,254.0,254.0,254.0,18023,57299,89566,0
31,2020-05-20 11:16:00,252.4,252.4,252.4,252.4,43812,122878,192883,0
32,2020-05-20 11:17:00,252.4,253.0,252.4,253.0,18180,123035,191879,0
33,2020-05-20 11:19:00,252.85,252.85,252.85,252.85,18185,63929,97579,0
34,2020-05-20 11:31:00,252.1,252.1,252.1,252.1,48649,63550,103374,0
35,2020-05-20 11:32:00,252.0,252.0,252.0,252.0,50576,63415,101725,0
36,2020-05-20 11:33:00,252.0,252.0,252.0,252.0,21797,65494,104308,0
37,2020-05-20 11:41:00,253.45,253.45,253.45,253.45,21683,68199,97954,0
38,2020-05-20 11:44:00,253.35,253.35,253.35,253.35,50470,68305,99164,0
39,2020-05-20 11:59:00,252.8,252.8,252.8,252.8,51397,67307,99715,0
40,2020-05-20 12:05:00,254.45,254.45,254.45,254.45,27289,69746,95356,0
41,2020-05-20 12:16:00,253.5,253.5,253.5,253.5,28847,68067,100936,0
42,2020-05-20 12:17:00,253.35,253.35,253.35,253.35,55185,68628,96677,0
43,2020-05-20 12:30:00,253.6,253.6,253.6,253.6,54281,69215,96492,0
44,2020-05-20 12:35:00,253.05,253.05,253.05,253.05,28312,69042,96907,0
45,2020-05-20 12:45:00,254.3,254.3,254.3,254.3,30126,64491,91208,0
46,2020-05-20 12:50:00,253.5,253.5,253.5,253.5,56382,64306,92852,0
47,2020-05-20 12:54:00,253.15,253.15,253.15,253.15,54688,64489,93179,0
48,2020-05-20 13:02:00,253.4,253.4,253.4,253.4,29244,64479,94241,0
49,2020-05-20 13:11:00,253.8,253.8,253.8,253.8,31271,66993,96556,0
50,2020-05-20 13:38:00,252.7,252.7,252.7,252.7,60606,65840,96476,0
51,2020-05-20 13:40:00,253.1,253.1,253.1,253.1,58891,65987,96401,0
52,2020-05-20 13:46:00,252.85,252.85,252.85,252.85,31086,67548,98764,0
53,2020-05-20 13:48:00,252.55,252.55,252.55,252.55,33003,67374,98818,0
54,2020-05-20 13:52:00,252.45,252.45,252.45,252.45,61217,67436,99078,0
55,2020-05-20 13:54:00,252.65,252.65,252.65,252.65,59496,67257,99037,0
56,2020-05-20 13:55:00,252.7,252.7,252.7,252.7,31382,67791,99002,0
57,2020-05-20 14:01:00,251.95,251.95,251.95,251.95,35448,65450,100494,0
58,2020-05-20 14:04:00,252.25,252.25,252.25,252.25,65295,66890,100194,0
59,2020-05-20 14:05:00,252.55,252.55,252.55,252.55,64384,69680,100561,0
60,2020-05-20 14:10:00,252.85,252.85,252.85,252.85,38051,67127,100351,0
61,2020-05-20 14:22:00,252.9,252.9,252.9,252.9,40809,67703,97697,0
62,2020-05-20 14:23:00,252.9,252.9,252.9,252.9,67142,67847,98197,0
63,2020-05-20 14:31:00,252.4,252.4,252.4,252.4,65382,66850,98676,0
64,2020-05-20 14:35:00,252.85,252.85,252.85,252.85,40186,66316,98113,0
65,2020-05-20 14:36:00,252.85,252.85,252.85,252.85,41946,66573,98098,0
66,2020-05-20 14:47:00,252.65,252.65,252.65,252.65,68767,68689,99580,0
67,2020-05-20 14:58:00,251.55,251.55,251.55,251.55,68580,63933,95137,0
68,2020-05-20 15:00:00,252.0,252.0,252.0,252.0,42375,64540,95244,0
69,2020-05-20 15:02:00,251.4,251.4,251.4,251.4,43068,64395,94014,0
70,2020-05-20 15:03:00,251.9,251.9,251.9,251.9,69969,64197,90029,0
71,2020-05-20 15:04:00,251.85,251.85,251.85,251.85,44429,126114,155716,0
72,2020-05-20 15:05:00,251.9,251.9,251.9,251.9,44753,63078,74132,0
73,2020-05-20 15:06:00,251.85,251.9,251.85,251.9,70041,126620,148076,0
74,2020-05-20 15:07:00,251.9,251.9,251.9,251.9,70120,63501,72848,0
75,2020-05-20 15:13:00,251.9,251.9,251.9,251.9,46423,60261,67945,0
76,2020-05-20 15:16:00,251.55,251.55,251.55,251.55,47220,57377,65397,0
77,2020-05-20 15:17:00,251.45,251.45,251.45,251.45,72612,55606,62896,0
78,2020-05-20 15:18:00,251.05,251.05,251.05,251.05,46821,111682,125218,0
79,2020-05-20 15:21:00,250.65,250.65,250.5,250.5,76185,99818,114368,0
80,2020-05-20 15:25:00,251.65,251.65,251.65,251.65,77335,32775,54303,0
81,2020-05-20 15:26:00,251.6,251.6,251.6,251.6,48731,31500,53993,0
82,2020-05-20 15:27:00,252.0,252.0,252.0,252.0,48321,31506,53417,0
83,2020-05-20 15:28:00,251.6,251.6,251.6,251.6,78173,30669,52627,0
84,2020-05-20 15:29:00,251.8,251.8,251.8,251.8,79491,30331,52681,0
