,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:05:00,1331.5,1331.5,1331.5,1331.5,0,1711,105,0
1,2020-05-20 09:15:00,1329.5,1329.5,1329.5,1329.5,0,2109,217,0
2,2020-05-20 09:47:00,1327.8,1327.8,1327.8,1327.8,65,2783,595,0
3,2020-05-20 09:48:00,1327.8,1327.8,1327.8,1327.8,65,2799,604,0
4,2020-05-20 10:32:00,1317.65,1317.65,1317.65,1317.65,96,3005,3117,0
5,2020-05-20 11:13:00,1325.95,1325.95,1325.95,1325.95,196,3358,3513,0
6,2020-05-20 11:53:00,1316.05,1316.05,1316.05,1316.05,181,3382,3522,0
7,2020-05-20 12:46:00,1314.0,1314.0,1314.0,1314.0,136,3390,3555,0
8,2020-05-20 13:32:00,1317.4,1317.4,1317.4,1317.4,154,3378,3610,0
9,2020-05-20 13:44:00,1317.4,1317.4,1317.4,1317.4,199,3393,3610,0
10,2020-05-20 14:30:00,1322.0,1322.0,1322.0,1322.0,213,3528,3591,0
