,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,5.45,5.45,5.45,5.45,0,32477675,19031088,0
1,2020-05-20 09:07:00,5.45,5.45,5.45,5.45,0,36068031,21006795,0
2,2020-05-20 09:08:00,5.65,5.65,5.65,5.65,3348850,33396783,18031953,0
3,2020-05-20 09:11:00,5.65,5.65,5.65,5.65,3348850,33396783,18031953,0
4,2020-05-20 09:14:00,5.65,5.65,5.65,5.65,0,33396783,18031953,0
5,2020-05-20 09:15:00,5.65,5.65,5.65,5.65,15467233,117214111,70677643,0
6,2020-05-20 09:16:00,5.65,5.7,5.65,5.7,7035255,177507333,114536131,0
7,2020-05-20 09:17:00,5.65,5.75,5.65,5.75,25150382,260255901,147094226,0
8,2020-05-20 09:18:00,5.7,5.75,5.7,5.75,14134407,109084246,55717303,0
9,2020-05-20 09:19:00,5.8,5.8,5.8,5.8,18733039,60562155,25950676,0
10,2020-05-20 09:20:00,5.8,5.9,5.8,5.9,44987369,128311231,42228945,0
11,2020-05-20 09:21:00,5.85,5.9,5.85,5.9,30773720,317860358,87656121,0
12,2020-05-20 09:23:00,5.85,5.9,5.85,5.9,65319654,119130812,36838954,0
13,2020-05-20 09:24:00,5.85,5.9,5.85,5.9,34456824,296522561,100504307,0
14,2020-05-20 09:25:00,5.8,5.8,5.75,5.75,74357116,160669250,79418545,0
15,2020-05-20 09:26:00,5.75,5.8,5.75,5.8,43174379,105680966,57330348,0
16,2020-05-20 09:27:00,5.8,5.8,5.75,5.75,77645044,274465833,150869703,0
17,2020-05-20 09:29:00,5.7,5.7,5.7,5.7,84138391,53573341,33216986,0
18,2020-05-20 09:30:00,5.7,5.7,5.7,5.7,60515028,55659289,36096050,0
19,2020-05-20 09:31:00,5.75,5.75,5.75,5.75,55965579,62829759,36065122,0
20,2020-05-20 09:33:00,5.65,5.65,5.6,5.6,97086721,106288341,93318703,0
21,2020-05-20 09:34:00,5.6,5.6,5.55,5.55,60772729,151554485,153548456,0
22,2020-05-20 09:35:00,5.55,5.55,5.55,5.55,103554754,108583024,108334234,0
23,2020-05-20 09:36:00,5.6,5.6,5.6,5.6,104305764,55373495,54360253,0
24,2020-05-20 09:37:00,5.7,5.7,5.65,5.65,70822432,267584757,165216611,0
25,2020-05-20 09:38:00,5.7,5.7,5.65,5.65,113024276,131769172,87428035,0
26,2020-05-20 09:39:00,5.7,5.7,5.7,5.7,71858116,133343464,90774732,0
27,2020-05-20 09:40:00,5.7,5.7,5.7,5.7,113907652,134181585,93760068,0
28,2020-05-20 09:41:00,5.75,5.75,5.75,5.75,74083462,151520925,91335624,0
29,2020-05-20 09:42:00,5.75,5.75,5.7,5.7,114924608,149765923,92087048,0
30,2020-05-20 09:43:00,5.75,5.75,5.7,5.75,78432044,300121429,183276437,0
31,2020-05-20 09:44:00,5.75,5.75,5.7,5.7,120579416,277237134,192720254,0
32,2020-05-20 09:45:00,5.75,5.75,5.7,5.7,78545075,140312786,96751818,0
33,2020-05-20 09:46:00,5.7,5.75,5.7,5.7,124860115,290877385,196436716,0
34,2020-05-20 09:47:00,5.65,5.7,5.65,5.7,79207031,214837028,154268868,0
35,2020-05-20 09:48:00,5.7,5.7,5.65,5.65,124958692,143657870,103043396,0
36,2020-05-20 09:49:00,5.7,5.7,5.7,5.7,82385920,226673474,152011489,0
37,2020-05-20 09:50:00,5.7,5.75,5.7,5.75,126395808,307757210,200854334,0
38,2020-05-20 09:51:00,5.75,5.75,5.75,5.75,88105784,233974663,148676725,0
39,2020-05-20 09:52:00,5.8,5.8,5.75,5.8,130344991,257270685,152292883,0
