,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,158.05,158.05,158.05,158.05,0,32164,62253,0
1,2020-05-20 09:08:00,156.25,156.25,156.25,156.25,0,33875,60855,0
2,2020-05-20 09:11:00,156.25,156.25,156.25,156.25,5287,33875,60855,0
3,2020-05-20 09:14:00,156.25,156.25,156.25,156.25,5287,33875,60855,0
4,2020-05-20 09:15:00,157.95,157.95,157.6,157.6,147037,422327,346265,0
5,2020-05-20 09:17:00,158.45,158.45,158.45,158.45,700641,449262,423811,0
6,2020-05-20 09:18:00,158.3,158.3,158.3,158.3,575113,440812,429564,0
7,2020-05-20 09:19:00,159.3,159.3,159.3,159.3,300969,524433,413989,0
8,2020-05-20 09:20:00,159.3,159.7,159.3,159.7,816899,1087236,815124,0
9,2020-05-20 09:21:00,159.9,159.9,159.9,159.9,865112,578918,410160,0
10,2020-05-20 09:22:00,159.9,159.9,159.9,159.9,407587,580377,438173,0
11,2020-05-20 09:24:00,159.35,159.35,159.35,159.35,413081,581522,487982,0
12,2020-05-20 09:27:00,159.9,159.9,159.9,159.9,1007382,656237,487165,0
13,2020-05-20 09:29:00,160.1,160.1,160.1,160.1,1096147,699039,505202,0
14,2020-05-20 09:30:00,160.2,160.2,160.2,160.2,535830,706444,511438,0
15,2020-05-20 09:31:00,160.25,160.25,160.25,160.25,461037,780349,537997,0
16,2020-05-20 09:32:00,160.0,160.0,160.0,160.0,1033941,830011,597248,0
17,2020-05-20 09:33:00,160.0,160.0,160.0,160.0,1117251,830216,591864,0
18,2020-05-20 09:34:00,160.35,160.35,160.35,160.35,574905,840099,606843,0
19,2020-05-20 09:36:00,160.0,160.0,160.0,160.0,726826,825759,684609,0
20,2020-05-20 09:37:00,160.0,160.0,160.0,160.0,1315085,832689,716100,0
21,2020-05-20 09:38:00,160.0,160.0,160.0,160.0,1195416,825625,725039,0
22,2020-05-20 09:39:00,159.9,159.9,159.9,159.9,615614,826189,747042,0
23,2020-05-20 09:40:00,159.6,159.6,159.6,159.6,758973,830677,794835,0
24,2020-05-20 09:42:00,159.7,159.7,159.7,159.7,1369025,856851,791701,0
25,2020-05-20 09:43:00,159.75,159.75,159.75,159.75,1233749,870415,792193,0
26,2020-05-20 09:44:00,159.75,159.75,159.75,159.75,641560,880992,779266,0
27,2020-05-20 09:45:00,159.9,159.9,159.75,159.75,1399774,1760921,1587846,0
28,2020-05-20 09:46:00,159.55,159.55,159.15,159.15,740307,1700952,1696300,0
29,2020-05-20 09:47:00,159.1,159.1,159.1,159.1,741707,849325,862116,0
30,2020-05-20 09:48:00,159.3,159.3,159.3,159.3,1416241,871806,864061,0
31,2020-05-20 09:50:00,159.1,159.1,159.1,159.1,1433235,875608,862478,0
32,2020-05-20 09:52:00,159.1,159.25,159.1,159.25,770546,1736039,1744098,0
33,2020-05-20 09:53:00,159.3,159.55,159.3,159.55,1469989,1784095,1715560,0
34,2020-05-20 09:54:00,159.65,159.65,159.65,159.65,1485206,921349,822527,0
35,2020-05-20 09:55:00,159.45,159.45,159.35,159.35,779285,1814783,1674170,0
36,2020-05-20 09:56:00,159.15,159.15,159.15,159.15,798994,884504,866130,0
37,2020-05-20 09:57:00,159.05,159.05,159.05,159.05,1537816,856687,882728,0
38,2020-05-20 09:58:00,159.05,159.05,159.05,159.05,1538370,845144,883566,0
39,2020-05-20 09:59:00,159.0,159.0,159.0,159.0,808008,854019,882524,0
40,2020-05-20 10:00:00,158.85,158.85,158.85,158.85,822952,858181,899960,0
41,2020-05-20 10:01:00,158.6,158.6,158.6,158.6,1653224,835733,940018,0
