,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,437.1,437.1,437.1,437.1,0,34600,48024,0
1,2020-05-20 09:07:00,437.1,437.1,437.1,437.1,0,34178,50020,0
2,2020-05-20 09:08:00,437.8,437.8,437.8,437.8,2750,31589,47420,0
3,2020-05-20 09:11:00,437.8,437.8,437.8,437.8,2750,31589,47420,0
4,2020-05-20 09:14:00,437.8,437.8,437.8,437.8,0,31589,47420,0
5,2020-05-20 09:15:00,437.75,437.75,437.75,437.75,0,31589,47420,0
6,2020-05-20 09:16:00,439.7,439.7,439.7,439.7,24239,125132,126360,0
7,2020-05-20 09:17:00,440.15,440.3,440.15,440.3,14792,308518,321440,0
8,2020-05-20 09:18:00,440.1,440.1,440.1,440.1,29015,165897,172197,0
9,2020-05-20 09:19:00,440.8,440.8,440.8,440.8,51216,178998,173936,0
10,2020-05-20 09:20:00,440.4,440.4,440.4,440.4,47867,185966,187062,0
11,2020-05-20 09:21:00,441.35,441.35,441.0,441.0,52056,381184,374147,0
12,2020-05-20 09:22:00,441.0,441.0,441.0,441.0,56540,192973,189838,0
13,2020-05-20 09:23:00,441.35,441.35,440.5,440.5,80385,429385,392376,0
14,2020-05-20 09:24:00,440.65,440.65,440.65,440.65,81043,205955,202837,0
15,2020-05-20 09:26:00,439.1,439.1,439.1,439.1,91232,207314,218895,0
16,2020-05-20 09:27:00,439.35,439.35,439.35,439.35,115533,218516,224779,0
17,2020-05-20 09:28:00,439.5,439.5,439.5,439.5,117638,248286,240737,0
18,2020-05-20 09:30:00,439.1,439.1,439.1,439.1,129480,234177,247970,0
19,2020-05-20 09:31:00,438.85,438.85,438.85,438.85,130361,247343,251821,0
20,2020-05-20 09:32:00,440.35,440.35,440.35,440.35,131084,292068,241276,0
21,2020-05-20 09:33:00,439.7,439.95,439.7,439.95,145956,591496,494254,0
22,2020-05-20 09:34:00,439.6,439.6,439.6,439.6,150222,307886,253775,0
23,2020-05-20 09:37:00,440.5,441.3,440.5,441.3,152293,659591,610577,0
24,2020-05-20 09:38:00,441.4,441.4,441.4,441.4,156620,340623,296280,0
25,2020-05-20 09:39:00,441.8,441.8,441.45,441.5,164271,1034917,892630,0
26,2020-05-20 09:40:00,441.45,441.7,441.45,441.7,165569,1025135,899068,0
27,2020-05-20 09:41:00,442.3,442.3,442.3,442.3,173237,348599,302303,0
28,2020-05-20 09:42:00,441.55,441.55,441.55,441.55,181501,349101,320440,0
29,2020-05-20 09:43:00,441.5,441.5,441.5,441.5,184626,352656,320206,0
30,2020-05-20 09:44:00,441.35,441.35,441.35,441.35,181122,350828,322041,0
31,2020-05-20 09:45:00,441.4,441.4,441.4,441.4,179572,353104,323868,0
32,2020-05-20 09:46:00,440.3,442.0,440.3,442.0,225210,709850,653826,0
33,2020-05-20 09:47:00,441.8,441.8,441.8,441.8,226382,367865,313719,0
34,2020-05-20 09:50:00,442.75,442.75,442.75,442.75,225276,759804,608230,0
35,2020-05-20 09:51:00,443.2,443.2,443.2,443.2,234869,384845,305781,0
