,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,37.05,37.05,37.05,37.05,0,168484,134062,0
1,2020-05-20 09:08:00,37.05,37.05,37.05,37.05,0,85574,67422,0
2,2020-05-20 09:11:00,37.05,37.05,37.05,37.05,654,85574,67422,0
3,2020-05-20 09:14:00,37.05,37.05,37.05,37.05,654,85574,67422,0
4,2020-05-20 09:15:00,36.95,36.95,36.95,36.95,429,129289,120588,0
5,2020-05-20 09:16:00,36.7,36.8,36.7,36.8,1599,293605,270199,0
6,2020-05-20 09:17:00,36.85,36.85,36.85,36.85,1624,163565,140134,0
7,2020-05-20 09:20:00,36.9,36.9,36.9,36.9,6593,236614,221606,0
8,2020-05-20 09:23:00,37.0,37.0,37.0,37.0,16240,252765,234559,0
9,2020-05-20 09:25:00,36.9,36.9,36.9,36.9,23322,256500,255320,0
10,2020-05-20 09:27:00,36.8,36.8,36.8,36.8,14480,259625,260360,0
11,2020-05-20 09:28:00,36.8,36.8,36.75,36.75,21785,518836,534438,0
12,2020-05-20 09:29:00,36.8,36.8,36.8,36.8,22043,259842,271857,0
13,2020-05-20 09:30:00,36.8,36.8,36.8,36.8,14952,261071,273998,0
14,2020-05-20 09:32:00,36.85,36.85,36.85,36.85,20963,264994,271168,0
15,2020-05-20 09:38:00,36.7,36.7,36.7,36.7,30780,275352,286521,0
16,2020-05-20 09:43:00,36.75,36.75,36.75,36.75,32445,277319,290805,0
17,2020-05-20 09:45:00,36.75,36.75,36.75,36.75,26206,282746,288162,0
18,2020-05-20 09:46:00,36.8,36.8,36.8,36.8,27395,284382,285613,0
19,2020-05-20 09:48:00,36.8,36.8,36.8,36.8,34416,287925,285126,0
20,2020-05-20 09:51:00,36.9,36.9,36.9,36.9,37595,304076,263385,0
21,2020-05-20 09:52:00,36.85,36.85,36.85,36.85,41615,298764,256211,0
22,2020-05-20 09:57:00,36.9,36.9,36.9,36.9,43823,308324,258706,0
23,2020-05-20 10:00:00,37.0,37.0,37.0,37.0,46356,309173,255087,0
24,2020-05-20 10:04:00,37.0,37.0,37.0,37.0,50226,318515,255419,0
25,2020-05-20 10:05:00,37.0,37.0,37.0,37.0,52344,319216,255376,0
26,2020-05-20 10:06:00,37.0,37.0,37.0,37.0,51448,325725,256189,0
27,2020-05-20 10:10:00,37.05,37.05,37.05,37.05,58636,649112,513760,0
28,2020-05-20 10:11:00,37.0,37.0,37.0,37.0,71720,312952,259399,0
29,2020-05-20 10:12:00,37.05,37.05,37.05,37.05,66842,313790,267837,0
30,2020-05-20 10:20:00,37.0,37.0,37.0,37.0,59194,310436,268456,0
31,2020-05-20 10:21:00,37.0,37.0,37.0,37.0,64172,310026,268656,0
32,2020-05-20 10:22:00,36.95,36.95,36.95,36.95,72890,310019,271321,0
33,2020-05-20 10:24:00,36.95,36.95,36.95,36.95,72280,311601,270302,0
34,2020-05-20 10:28:00,36.9,36.9,36.9,36.9,68227,316052,284631,0
35,2020-05-20 10:38:00,36.9,36.9,36.9,36.9,76016,315469,282092,0
36,2020-05-20 10:39:00,36.95,36.95,36.95,36.95,82787,320874,277817,0
37,2020-05-20 10:42:00,36.95,36.95,36.95,36.95,76903,326312,277712,0
38,2020-05-20 10:50:00,36.85,36.85,36.85,36.85,79474,325938,276230,0
39,2020-05-20 10:55:00,36.85,36.85,36.85,36.85,87529,327850,281560,0
40,2020-05-20 10:56:00,36.9,36.9,36.9,36.9,86784,331115,277541,0
41,2020-05-20 11:02:00,36.85,36.85,36.85,36.85,81781,332868,278365,0
42,2020-05-20 11:05:00,36.8,36.8,36.8,36.8,82950,330086,283728,0
43,2020-05-20 11:31:00,36.9,36.9,36.9,36.9,114951,339343,292213,0
44,2020-05-20 11:37:00,36.85,36.85,36.85,36.85,87073,697382,579344,0
45,2020-05-20 11:40:00,36.8,36.8,36.8,36.8,92568,341469,299201,0
46,2020-05-20 11:42:00,36.75,36.75,36.75,36.75,128050,335414,303185,0
47,2020-05-20 11:43:00,36.75,36.75,36.75,36.75,124209,336206,307513,0
48,2020-05-20 11:44:00,36.75,36.75,36.75,36.75,92037,335519,304995,0
49,2020-05-20 11:46:00,36.75,36.75,36.75,36.75,97574,338115,305690,0
50,2020-05-20 11:48:00,36.75,36.75,36.75,36.75,131530,339828,304941,0
51,2020-05-20 11:49:00,36.75,36.75,36.75,36.75,129927,337099,303601,0
52,2020-05-20 11:54:00,36.75,36.75,36.75,36.75,103199,331770,309654,0
53,2020-05-20 11:55:00,36.75,36.75,36.75,36.75,104995,331703,309552,0
54,2020-05-20 11:56:00,36.7,36.7,36.7,36.7,138599,328003,306381,0
55,2020-05-20 11:59:00,36.7,36.7,36.7,36.7,138240,329726,309554,0
56,2020-05-20 12:01:00,36.75,36.75,36.75,36.75,105527,337395,309016,0
57,2020-05-20 12:04:00,36.8,36.8,36.8,36.8,109402,336853,306342,0
58,2020-05-20 12:06:00,36.8,36.8,36.8,36.8,147534,336857,302775,0
59,2020-05-20 12:11:00,36.8,36.8,36.8,36.8,144490,338814,304596,0
60,2020-05-20 12:15:00,36.85,36.85,36.85,36.85,106959,344527,303645,0
61,2020-05-20 12:19:00,36.8,36.8,36.8,36.8,116297,337033,318838,0
62,2020-05-20 12:23:00,36.7,36.7,36.7,36.7,157362,334551,318170,0
63,2020-05-20 12:24:00,36.7,36.7,36.7,36.7,152069,331127,319091,0
64,2020-05-20 12:25:00,36.7,36.7,36.7,36.7,111197,330895,318643,0
65,2020-05-20 12:27:00,36.7,36.75,36.7,36.75,158640,666282,633234,0
66,2020-05-20 12:29:00,36.7,36.7,36.7,36.7,164896,328502,318228,0
67,2020-05-20 12:30:00,36.65,36.7,36.65,36.7,112964,656849,645324,0
68,2020-05-20 12:33:00,36.65,36.65,36.65,36.65,116390,329943,318722,0
69,2020-05-20 12:37:00,36.7,36.7,36.7,36.7,171702,341647,334840,0
70,2020-05-20 12:38:00,36.7,36.7,36.7,36.7,169559,344833,332886,0
71,2020-05-20 12:42:00,36.75,36.75,36.75,36.75,121960,343907,331266,0
72,2020-05-20 12:45:00,36.8,36.8,36.8,36.8,124593,348261,331167,0
73,2020-05-20 12:49:00,36.75,36.75,36.75,36.75,178520,345519,329076,0
74,2020-05-20 13:03:00,36.7,36.7,36.7,36.7,187632,348096,321453,0
75,2020-05-20 13:05:00,36.75,36.75,36.75,36.75,125101,1047685,973630,0
76,2020-05-20 13:07:00,36.7,36.7,36.7,36.7,189090,697077,644851,0
77,2020-05-20 13:08:00,36.7,36.7,36.7,36.7,190739,364629,321729,0
78,2020-05-20 13:13:00,36.8,36.8,36.8,36.8,134023,366520,326909,0
79,2020-05-20 13:14:00,36.7,36.7,36.7,36.7,133036,365913,327018,0
80,2020-05-20 13:17:00,36.7,36.7,36.7,36.7,192875,367657,327044,0
81,2020-05-20 13:18:00,36.7,36.7,36.7,36.7,194767,367483,327375,0
82,2020-05-20 13:19:00,36.7,36.7,36.7,36.7,135057,367225,327826,0
83,2020-05-20 13:25:00,36.7,36.7,36.7,36.7,134856,368682,331245,0
84,2020-05-20 13:26:00,36.75,36.75,36.75,36.75,196388,741246,663662,0
85,2020-05-20 13:27:00,36.75,36.75,36.75,36.75,196389,371405,331832,0
86,2020-05-20 13:28:00,36.75,36.75,36.75,36.75,134946,371385,331779,0
87,2020-05-20 13:30:00,36.8,36.8,36.8,36.8,142062,375685,319287,0
88,2020-05-20 13:33:00,36.8,36.8,36.8,36.8,207752,377802,319424,0
89,2020-05-20 13:38:00,36.8,36.8,36.8,36.8,201074,379011,312384,0
90,2020-05-20 13:41:00,36.8,36.8,36.8,36.8,138740,380203,310065,0
91,2020-05-20 13:43:00,36.8,36.8,36.8,36.8,145721,381310,310017,0
92,2020-05-20 13:46:00,36.8,36.8,36.8,36.8,208211,381405,310709,0
93,2020-05-20 13:47:00,36.8,36.8,36.8,36.8,201287,381395,310669,0
94,2020-05-20 13:48:00,36.8,36.8,36.8,36.8,138948,381754,310595,0
95,2020-05-20 13:52:00,36.75,36.75,36.75,36.75,150151,378824,310049,0
96,2020-05-20 13:55:00,36.8,36.8,36.8,36.8,217381,379273,304891,0
97,2020-05-20 14:09:00,36.75,36.75,36.75,36.75,223611,379112,297584,0
98,2020-05-20 14:17:00,36.75,36.75,36.75,36.75,161140,375967,294449,0
99,2020-05-20 14:20:00,36.8,36.8,36.8,36.8,157289,385280,294980,0
100,2020-05-20 14:21:00,36.85,36.85,36.85,36.85,220125,384709,294889,0
101,2020-05-20 14:23:00,36.8,36.8,36.8,36.8,229907,385372,290617,0
102,2020-05-20 14:24:00,36.8,36.8,36.8,36.8,167135,386303,292852,0
103,2020-05-20 14:27:00,36.9,36.9,36.9,36.9,160825,384522,300936,0
104,2020-05-20 14:29:00,36.8,36.8,36.8,36.8,234456,1149550,897311,0
105,2020-05-20 14:31:00,36.8,36.8,36.8,36.8,239724,383917,297910,0
106,2020-05-20 14:32:00,36.8,36.8,36.8,36.8,166188,767907,592397,0
107,2020-05-20 14:33:00,36.8,36.8,36.8,36.8,239844,768036,594354,0
108,2020-05-20 14:34:00,36.8,36.8,36.8,36.8,243473,383308,300267,0
109,2020-05-20 14:36:00,36.85,36.85,36.85,36.85,185093,390256,288681,0
110,2020-05-20 14:38:00,36.85,36.85,36.85,36.85,243453,786278,577599,0
111,2020-05-20 14:39:00,36.85,36.85,36.85,36.85,185836,803590,577589,0
112,2020-05-20 14:40:00,36.85,36.85,36.85,36.85,185895,417185,288955,0
113,2020-05-20 14:41:00,36.85,36.85,36.85,36.85,244147,417617,290964,0
114,2020-05-20 14:42:00,36.85,36.95,36.85,36.95,188518,835961,602128,0
115,2020-05-20 14:43:00,36.9,36.9,36.9,36.9,208825,410975,288611,0
116,2020-05-20 14:44:00,36.85,36.85,36.85,36.85,271248,408991,293713,0
117,2020-05-20 14:46:00,36.85,36.85,36.85,36.85,252667,408956,292613,0
118,2020-05-20 14:47:00,36.85,36.85,36.85,36.85,190974,409472,302728,0
119,2020-05-20 14:49:00,36.9,36.9,36.9,36.9,212608,416161,303232,0
120,2020-05-20 14:52:00,36.85,36.85,36.85,36.85,276125,415883,302707,0
121,2020-05-20 14:55:00,36.85,36.85,36.85,36.85,260758,398914,294228,0
122,2020-05-20 14:58:00,36.95,36.95,36.95,36.95,202397,394670,288151,0
123,2020-05-20 15:00:00,36.9,36.9,36.9,36.9,219145,394295,287874,0
124,2020-05-20 15:01:00,36.9,36.9,36.9,36.9,287150,395698,281911,0
125,2020-05-20 15:02:00,36.95,36.95,36.95,36.95,271455,395891,281911,0
126,2020-05-20 15:03:00,36.9,36.9,36.9,36.9,204188,395251,283881,0
127,2020-05-20 15:04:00,36.9,36.9,36.9,36.9,287789,792346,566643,0
128,2020-05-20 15:05:00,36.9,36.9,36.9,36.9,295203,392067,281568,0
129,2020-05-20 15:06:00,36.9,36.9,36.9,36.9,213109,391535,280696,0
