,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,1130.45,1130.45,1130.45,1130.45,0,92435,93730,0
1,2020-05-20 09:07:00,1130.45,1130.45,1130.45,1130.45,0,46793,51281,0
2,2020-05-20 09:08:00,1130.0,1130.0,1130.0,1130.0,3514,43473,48579,0
3,2020-05-20 09:11:00,1130.0,1130.0,1130.0,1130.0,3514,43473,48579,0
4,2020-05-20 09:14:00,1130.0,1130.0,1130.0,1130.0,0,43473,48579,0
5,2020-05-20 09:15:00,1125.0,1126.7,1125.0,1126.7,52241,149782,244506,0
6,2020-05-20 09:16:00,1126.1,1127.0,1126.1,1127.0,25943,359522,606330,0
7,2020-05-20 09:17:00,1132.05,1132.05,1129.75,1129.75,110333,272370,426444,0
8,2020-05-20 09:19:00,1132.6,1132.6,1132.6,1132.6,173104,162402,249391,0
9,2020-05-20 09:20:00,1132.15,1137.6,1132.15,1137.6,47570,315981,494646,0
10,2020-05-20 09:21:00,1136.9,1136.9,1136.25,1136.25,190079,324082,495524,0
11,2020-05-20 09:22:00,1137.1,1137.1,1133.85,1134.55,93307,499169,768429,0
12,2020-05-20 09:23:00,1137.0,1137.0,1137.0,1137.0,100367,165356,258993,0
13,2020-05-20 09:24:00,1139.6,1139.6,1139.6,1139.6,231002,175931,263442,0
14,2020-05-20 09:26:00,1134.05,1134.05,1134.05,1134.05,261658,175467,281190,0
15,2020-05-20 09:27:00,1135.6,1135.6,1135.6,1135.6,143217,183128,281842,0
16,2020-05-20 09:28:00,1137.45,1138.0,1137.45,1138.0,260590,585650,866989,0
17,2020-05-20 09:29:00,1138.0,1138.0,1138.0,1138.0,262172,197139,289206,0
18,2020-05-20 09:30:00,1138.95,1138.95,1138.95,1138.95,161733,191709,288741,0
19,2020-05-20 09:31:00,1138.9,1138.9,1138.9,1138.9,182578,202382,308091,0
20,2020-05-20 09:32:00,1142.75,1142.75,1139.9,1139.9,322772,443782,602226,0
21,2020-05-20 09:33:00,1139.65,1140.6,1139.65,1140.6,201570,650074,926693,0
22,2020-05-20 09:34:00,1140.3,1140.3,1139.7,1139.7,330659,434133,623639,0
23,2020-05-20 09:35:00,1138.6,1138.6,1138.6,1138.6,334735,208088,318656,0
24,2020-05-20 09:36:00,1139.05,1139.25,1138.5,1138.5,212809,840140,1274910,0
25,2020-05-20 09:37:00,1138.25,1138.25,1138.15,1138.15,338789,411709,647729,0
26,2020-05-20 09:38:00,1139.85,1141.6,1139.85,1141.5,221062,632965,940682,0
