,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,25.2,25.2,25.2,25.2,0,115089,170852,0
1,2020-05-20 09:15:00,25.3,25.3,25.3,25.3,0,114930,170967,0
2,2020-05-20 09:19:00,25.5,25.5,25.5,25.5,6591,169529,257319,0
3,2020-05-20 09:20:00,25.5,25.5,25.5,25.5,7343,183335,271380,0
4,2020-05-20 09:21:00,25.5,25.5,25.5,25.5,4848,200055,263609,0
5,2020-05-20 09:22:00,25.55,25.55,25.55,25.55,14109,198224,257388,0
6,2020-05-20 09:23:00,25.3,25.4,25.3,25.4,12844,390012,531739,0
7,2020-05-20 09:24:00,25.4,25.4,25.4,25.4,13844,196740,272865,0
8,2020-05-20 09:25:00,25.3,25.3,25.3,25.3,18268,201340,272927,0
9,2020-05-20 09:26:00,25.3,25.3,25.3,25.3,17568,205905,274073,0
10,2020-05-20 09:30:00,25.0,25.0,25.0,25.0,27718,201051,295325,0
11,2020-05-20 09:32:00,25.0,25.0,25.0,25.0,29049,207350,295243,0
12,2020-05-20 09:35:00,25.2,25.2,25.2,25.2,20677,215344,292780,0
13,2020-05-20 09:37:00,25.2,25.2,25.2,25.2,20846,219911,294391,0
14,2020-05-20 09:40:00,25.25,25.25,25.25,25.25,30686,229020,293732,0
15,2020-05-20 09:43:00,25.25,25.25,25.25,25.25,30848,230824,297367,0
16,2020-05-20 09:44:00,25.25,25.25,25.25,25.25,21008,232221,297567,0
17,2020-05-20 09:46:00,25.3,25.3,25.3,25.3,25090,238120,298327,0
18,2020-05-20 09:47:00,25.2,25.2,25.2,25.2,31848,471946,597509,0
19,2020-05-20 09:48:00,25.2,25.2,25.2,25.2,31848,235973,298756,0
20,2020-05-20 09:51:00,25.25,25.25,25.2,25.2,29915,478302,596028,0
21,2020-05-20 09:53:00,25.3,25.3,25.3,25.3,29965,241583,298947,0
22,2020-05-20 09:54:00,25.2,25.2,25.2,25.2,32598,242009,297525,0
23,2020-05-20 09:55:00,25.35,25.35,25.35,25.35,32698,245733,297174,0
24,2020-05-20 09:56:00,25.35,25.35,25.35,25.35,29965,505184,591368,0
25,2020-05-20 09:59:00,25.4,25.4,25.4,25.4,36963,507172,593862,0
26,2020-05-20 10:06:00,25.6,25.6,25.6,25.6,50151,273216,288525,0
27,2020-05-20 10:11:00,25.6,25.6,25.6,25.6,63537,273086,286381,0
28,2020-05-20 10:16:00,25.6,25.6,25.6,25.6,73565,270251,336855,0
29,2020-05-20 10:22:00,25.4,25.4,25.4,25.4,66547,268202,350475,0
30,2020-05-20 10:23:00,25.4,25.4,25.4,25.4,57560,270760,350670,0
31,2020-05-20 10:35:00,25.2,25.2,25.2,25.2,98994,250467,367310,0
32,2020-05-20 10:38:00,25.3,25.3,25.3,25.3,110072,258629,366681,0
33,2020-05-20 10:52:00,25.3,25.35,25.3,25.35,61426,530118,833602,0
34,2020-05-20 11:10:00,25.35,25.35,25.35,25.35,63034,265167,415502,0
35,2020-05-20 11:17:00,25.3,25.3,25.3,25.3,112461,265074,416796,0
36,2020-05-20 11:18:00,25.3,25.3,25.3,25.3,110853,266074,417780,0
37,2020-05-20 11:30:00,25.25,25.25,25.25,25.25,63591,258816,417575,0
38,2020-05-20 11:38:00,25.3,25.3,25.3,25.3,68235,259474,416089,0
39,2020-05-20 11:54:00,25.25,25.25,25.25,25.25,119118,260805,417830,0
40,2020-05-20 11:56:00,25.3,25.3,25.3,25.3,116385,260168,419420,0
41,2020-05-20 12:06:00,25.3,25.3,25.3,25.3,69098,262818,430090,0
42,2020-05-20 12:13:00,25.3,25.3,25.3,25.3,72960,269927,428042,0
43,2020-05-20 12:21:00,25.4,25.4,25.35,25.35,121080,553287,868604,0
44,2020-05-20 12:23:00,25.35,25.35,25.35,25.35,121280,273419,437762,0
45,2020-05-20 12:33:00,25.3,25.3,25.3,25.3,74443,273010,436490,0
46,2020-05-20 12:44:00,25.35,25.35,25.35,25.35,76556,271526,436183,0
47,2020-05-20 13:10:00,25.3,25.3,25.3,25.3,130049,271820,425465,0
48,2020-05-20 13:55:00,25.25,25.25,25.25,25.25,136057,263195,437172,0
49,2020-05-20 14:05:00,25.2,25.2,25.2,25.2,88757,263089,428999,0
50,2020-05-20 14:23:00,25.2,25.2,25.2,25.2,93639,265062,432012,0
51,2020-05-20 14:47:00,25.3,25.3,25.3,25.3,154271,271488,437989,0
52,2020-05-20 14:51:00,25.25,25.25,25.25,25.25,152875,269288,433700,0
53,2020-05-20 14:54:00,25.25,25.25,25.25,25.25,94434,262456,434273,0
54,2020-05-20 15:09:00,25.15,25.15,25.15,25.15,126210,258912,428069,0
55,2020-05-20 15:18:00,25.15,25.15,25.15,25.15,197201,263231,418429,0
56,2020-05-20 15:19:00,25.15,25.15,25.15,25.15,166738,263909,418567,0
57,2020-05-20 15:21:00,25.15,25.15,25.15,25.15,101600,247845,402796,0
58,2020-05-20 15:29:00,25.05,25.05,25.05,25.05,150360,203773,347452,0
