,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,202.15,202.15,202.15,202.15,0,22537,20478,0
1,2020-05-20 09:07:00,202.15,202.15,202.15,202.15,273,46478,43726,0
2,2020-05-20 09:17:00,204.75,204.75,204.55,204.55,2718,71440,75302,0
3,2020-05-20 09:19:00,204.7,204.7,204.7,204.7,3840,48612,44347,0
4,2020-05-20 09:21:00,205.6,205.6,205.6,205.6,3222,56705,52592,0
5,2020-05-20 09:22:00,205.4,205.4,205.4,205.4,3590,57011,58034,0
6,2020-05-20 09:26:00,204.2,204.2,204.2,204.2,11162,55822,64179,0
7,2020-05-20 09:27:00,203.6,203.6,203.6,203.6,11158,57707,65855,0
8,2020-05-20 09:28:00,203.65,203.65,203.65,203.65,6586,59535,65683,0
9,2020-05-20 09:29:00,203.65,203.65,203.65,203.65,6605,59464,65901,0
10,2020-05-20 09:31:00,204.15,204.15,204.15,204.15,12564,62308,63575,0
11,2020-05-20 09:35:00,204.75,204.8,204.75,204.8,13665,130274,131420,0
12,2020-05-20 09:36:00,204.9,204.9,204.8,204.8,13238,131137,131698,0
13,2020-05-20 09:38:00,204.95,204.95,204.95,204.95,13508,71293,66655,0
14,2020-05-20 09:42:00,204.65,204.95,204.65,204.95,18203,141434,154498,0
15,2020-05-20 09:45:00,204.7,204.7,204.7,204.7,19125,70623,78119,0
16,2020-05-20 09:48:00,205.5,205.5,205.5,205.5,16502,68236,75151,0
17,2020-05-20 09:49:00,205.6,206.7,205.6,206.7,22462,203928,219575,0
18,2020-05-20 09:50:00,206.7,206.7,206.7,206.7,22515,69371,71245,0
19,2020-05-20 09:51:00,206.65,206.65,206.65,206.65,17405,69939,71603,0
20,2020-05-20 09:52:00,206.85,206.85,206.85,206.85,17747,69539,71942,0
21,2020-05-20 09:53:00,207.4,207.5,207.4,207.5,24413,142334,143473,0
22,2020-05-20 09:55:00,207.8,207.8,207.8,207.8,30133,73112,76289,0
23,2020-05-20 09:56:00,207.3,207.3,207.3,207.3,25191,73420,77753,0
24,2020-05-20 09:57:00,207.5,207.5,207.45,207.45,25426,223171,235779,0
25,2020-05-20 09:58:00,207.45,207.45,207.45,207.45,26123,74266,79513,0
26,2020-05-20 09:59:00,207.5,207.5,207.4,207.4,26268,150060,157580,0
27,2020-05-20 10:00:00,207.5,207.5,207.5,207.5,26821,75023,78018,0
28,2020-05-20 10:01:00,207.8,207.8,207.8,207.8,27797,77115,76624,0
29,2020-05-20 10:02:00,207.3,207.5,207.3,207.5,29995,151570,156107,0
30,2020-05-20 10:03:00,207.5,207.5,207.5,207.5,28002,151488,156023,0
31,2020-05-20 10:04:00,207.5,207.9,207.5,207.9,30509,151637,165670,0
32,2020-05-20 10:05:00,206.65,206.65,206.65,206.65,31509,73792,85103,0
33,2020-05-20 10:08:00,206.05,206.05,206.05,206.05,33450,72804,86057,0
34,2020-05-20 10:11:00,205.2,205.2,204.7,204.7,36821,137073,181456,0
35,2020-05-20 10:12:00,204.6,204.6,204.6,204.6,36918,68227,91297,0
36,2020-05-20 10:14:00,205.0,205.0,205.0,205.0,35098,68904,91434,0
37,2020-05-20 10:15:00,204.95,204.95,204.95,204.95,35765,69085,91535,0
38,2020-05-20 10:16:00,204.9,204.9,204.9,204.9,37171,139990,182284,0
39,2020-05-20 10:18:00,205.0,205.0,205.0,205.0,39723,70110,91496,0
40,2020-05-20 10:22:00,204.85,204.85,204.85,204.85,45052,69952,94074,0
41,2020-05-20 10:23:00,204.95,205.0,204.95,205.0,40237,140423,185233,0
42,2020-05-20 10:24:00,204.95,205.0,204.95,205.0,48098,139250,183299,0
43,2020-05-20 10:25:00,205.0,205.0,205.0,205.0,41073,138163,188980,0
44,2020-05-20 10:26:00,205.0,205.0,205.0,205.0,48635,142304,189527,0
45,2020-05-20 10:28:00,204.8,204.8,204.8,204.8,50417,70824,95638,0
46,2020-05-20 10:30:00,205.0,205.0,204.95,204.95,42805,143070,191593,0
