,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,246.55,246.55,246.55,246.55,0,5849,5405,0
1,2020-05-20 09:07:00,246.55,246.55,246.55,246.55,0,5986,5755,0
2,2020-05-20 09:15:00,243.5,243.5,242.75,242.75,1841,14541,13719,0
3,2020-05-20 09:17:00,245.5,245.9,245.5,245.9,804,27019,22984,0
4,2020-05-20 09:18:00,247.0,247.0,247.0,247.0,1481,17570,15179,0
5,2020-05-20 09:19:00,247.0,247.6,247.0,247.6,1941,38227,32692,0
6,2020-05-20 09:20:00,247.15,247.15,247.15,247.15,2041,21056,19137,0
7,2020-05-20 09:21:00,246.0,246.0,246.0,246.0,1776,21756,20169,0
8,2020-05-20 09:28:00,245.55,245.55,245.55,245.55,7471,22759,23885,0
9,2020-05-20 09:29:00,247.0,247.0,246.6,246.6,3313,51555,44872,0
10,2020-05-20 09:33:00,246.65,246.65,246.65,246.65,5301,25035,25163,0
11,2020-05-20 09:34:00,247.2,247.2,247.2,247.2,9546,25609,24809,0
12,2020-05-20 09:36:00,247.2,247.2,247.2,247.2,4077,50390,48854,0
13,2020-05-20 09:37:00,247.65,247.65,247.65,247.65,9771,53276,50846,0
14,2020-05-20 09:38:00,251.0,251.0,251.0,251.0,13815,27718,22677,0
15,2020-05-20 09:39:00,250.05,250.05,250.05,250.05,8156,27746,24268,0
16,2020-05-20 09:40:00,250.1,250.1,250.1,250.1,5993,29211,24589,0
17,2020-05-20 09:42:00,250.25,250.25,250.25,250.25,12930,29319,26566,0
18,2020-05-20 09:45:00,250.65,250.65,250.4,250.4,10700,60198,56478,0
19,2020-05-20 09:50:00,249.2,249.2,249.2,249.2,12883,28833,31499,0
20,2020-05-20 09:52:00,249.3,249.3,249.3,249.3,13080,57598,62767,0
21,2020-05-20 09:53:00,249.3,249.3,249.3,249.3,13090,28902,31378,0
22,2020-05-20 09:56:00,249.65,249.65,249.65,249.65,13114,29128,32176,0
23,2020-05-20 09:58:00,249.2,249.2,249.2,249.2,13120,29201,32251,0
24,2020-05-20 10:06:00,249.8,249.8,249.8,249.8,15768,33079,34649,0
25,2020-05-20 10:14:00,249.5,249.5,249.5,249.5,17954,34360,39510,0
26,2020-05-20 10:19:00,249.05,249.05,249.05,249.05,15790,33965,39995,0
27,2020-05-20 10:26:00,248.4,248.4,248.4,248.4,15250,35533,44938,0
28,2020-05-20 10:29:00,248.0,248.35,248.0,248.35,18397,70887,91550,0
29,2020-05-20 10:32:00,248.05,248.05,248.05,248.05,18750,35682,46849,0
30,2020-05-20 10:42:00,248.5,248.5,248.5,248.5,15838,35817,47388,0
31,2020-05-20 10:53:00,249.0,249.0,249.0,249.0,16911,36338,45582,0
32,2020-05-20 10:58:00,249.7,249.7,249.7,249.7,21298,36710,45136,0
33,2020-05-20 10:59:00,249.7,249.7,249.7,249.7,20355,36690,45529,0
34,2020-05-20 11:10:00,249.25,249.25,249.25,249.25,16478,34566,43936,0
35,2020-05-20 11:17:00,249.2,249.2,249.2,249.2,17483,33992,45626,0
36,2020-05-20 11:34:00,248.15,248.15,248.15,248.15,22314,36279,47300,0
37,2020-05-20 11:36:00,248.3,248.3,248.3,248.3,21386,36304,47405,0
38,2020-05-20 11:39:00,248.5,248.5,248.5,248.5,16615,36303,46501,0
39,2020-05-20 11:44:00,248.35,248.35,248.35,248.35,17759,41585,50569,0
40,2020-05-20 11:48:00,247.65,247.65,247.65,247.65,23032,42748,52806,0
41,2020-05-20 11:49:00,248.0,248.0,248.0,248.0,21898,42895,51760,0
42,2020-05-20 11:50:00,248.0,248.0,248.0,248.0,16625,43078,51801,0
43,2020-05-20 12:02:00,247.65,247.65,247.65,247.65,18779,43000,52092,0
44,2020-05-20 12:04:00,248.0,248.0,248.0,248.0,21901,86107,104168,0
45,2020-05-20 12:05:00,248.2,248.2,248.2,248.2,22006,43080,52930,0
46,2020-05-20 12:06:00,248.75,248.75,248.75,248.75,19667,43438,52105,0
47,2020-05-20 12:10:00,248.15,248.15,248.15,248.15,19662,43395,53055,0
48,2020-05-20 12:11:00,248.15,248.15,248.15,248.15,22001,43470,53067,0
49,2020-05-20 12:12:00,248.1,248.1,248.1,248.1,22011,43419,53194,0
50,2020-05-20 12:13:00,248.1,248.1,248.1,248.1,19672,43344,53185,0
51,2020-05-20 12:28:00,248.0,248.5,248.0,248.5,25903,85267,110230,0
52,2020-05-20 12:39:00,248.75,248.85,248.75,248.85,19969,85127,105731,0
53,2020-05-20 12:45:00,249.0,249.0,249.0,249.0,26157,79889,101854,0
54,2020-05-20 12:47:00,249.0,249.0,249.0,249.0,26324,38211,49553,0
55,2020-05-20 12:49:00,249.2,249.2,249.2,249.2,20144,38657,49318,0
56,2020-05-20 12:51:00,249.4,249.4,249.4,249.4,20320,39055,48984,0
57,2020-05-20 12:52:00,250.0,250.0,250.0,250.0,27166,78824,95856,0
58,2020-05-20 12:53:00,249.95,249.95,249.95,249.95,27426,39565,48015,0
59,2020-05-20 12:55:00,249.05,249.05,249.05,249.05,21655,38810,47932,0
60,2020-05-20 12:56:00,249.05,249.05,249.05,249.05,21395,38836,47933,0
61,2020-05-20 12:58:00,248.75,248.75,248.75,248.75,27416,38634,48233,0
62,2020-05-20 12:59:00,248.95,248.95,248.95,248.95,27696,38740,48221,0
63,2020-05-20 13:00:00,249.05,249.05,249.05,249.05,21806,38858,48184,0
64,2020-05-20 13:01:00,249.2,249.2,249.2,249.2,21626,38774,48297,0
65,2020-05-20 13:02:00,249.1,249.1,249.1,249.1,27967,41131,53743,0
66,2020-05-20 13:04:00,249.0,249.0,249.0,249.0,28197,41485,53849,0
67,2020-05-20 13:05:00,249.0,249.0,249.0,249.0,21856,41485,53849,0
68,2020-05-20 13:06:00,249.0,249.0,249.0,249.0,21683,41517,53963,0
69,2020-05-20 13:07:00,249.0,249.0,249.0,249.0,28439,41357,53982,0
70,2020-05-20 13:11:00,249.05,249.05,249.05,249.05,28996,42006,53675,0
71,2020-05-20 13:12:00,249.05,249.05,249.05,249.05,22240,42102,53672,0
72,2020-05-20 13:13:00,249.3,249.3,249.3,249.3,21693,41921,54068,0
73,2020-05-20 13:15:00,249.3,249.3,249.3,249.3,28449,41853,54056,0
74,2020-05-20 13:16:00,249.3,249.3,249.3,249.3,28996,42041,54104,0
75,2020-05-20 13:17:00,249.3,249.3,249.3,249.3,22240,41872,54104,0
76,2020-05-20 13:19:00,249.3,249.3,249.3,249.3,21693,41915,54125,0
77,2020-05-20 13:22:00,249.3,249.3,249.3,249.3,28449,41828,54038,0
78,2020-05-20 13:28:00,249.7,249.7,249.7,249.7,30613,42313,53419,0
79,2020-05-20 13:37:00,249.4,249.4,249.4,249.4,24428,41923,53082,0
80,2020-05-20 13:39:00,249.5,249.5,249.5,249.5,22271,41853,52621,0
81,2020-05-20 13:42:00,249.8,249.8,249.8,249.8,30239,41951,52098,0
82,2020-05-20 13:43:00,249.8,249.8,249.8,249.8,32396,42039,52256,0
83,2020-05-20 13:50:00,248.5,248.5,248.5,248.5,24714,41518,54785,0
84,2020-05-20 13:58:00,250.75,250.75,250.75,250.75,37265,43122,48840,0
85,2020-05-20 14:03:00,252.9,252.9,252.9,252.9,53177,44797,43135,0
86,2020-05-20 14:04:00,252.7,252.7,252.35,252.35,28169,82779,81952,0
87,2020-05-20 14:05:00,252.0,252.0,252.0,252.0,28856,41163,42313,0
88,2020-05-20 14:08:00,253.0,253.0,252.9,252.9,55472,84679,83674,0
89,2020-05-20 14:09:00,252.7,252.7,252.7,252.7,55836,42049,42560,0
90,2020-05-20 14:10:00,253.6,255.4,253.6,255.4,38935,129611,114257,0
91,2020-05-20 14:11:00,256.45,256.45,255.7,255.7,58018,86945,77321,0
92,2020-05-20 14:12:00,255.15,255.15,255.05,255.05,39248,87243,80187,0
93,2020-05-20 14:13:00,254.85,254.85,254.85,254.85,42500,44257,42795,0
94,2020-05-20 14:14:00,255.15,255.9,255.15,255.9,59459,90005,84025,0
95,2020-05-20 14:16:00,256.3,256.3,256.3,256.3,63907,46372,42374,0
96,2020-05-20 14:17:00,259.3,259.3,259.3,259.3,60021,49873,34512,0
97,2020-05-20 14:18:00,258.5,258.5,258.0,258.0,62542,147797,115387,0
98,2020-05-20 14:19:00,256.8,257.45,256.8,257.45,61989,99424,82586,0
99,2020-05-20 14:20:00,257.75,257.75,257.75,257.75,62562,49852,41614,0
100,2020-05-20 14:22:00,258.6,258.6,258.6,258.6,65166,50768,43002,0
101,2020-05-20 14:23:00,257.65,257.65,257.55,257.55,64302,103772,89175,0
102,2020-05-20 14:24:00,258.2,258.5,258.2,258.5,66011,106404,89447,0
103,2020-05-20 14:26:00,258.05,258.05,258.05,258.05,67715,52700,44652,0
104,2020-05-20 14:27:00,258.25,258.25,258.25,258.25,66379,53715,44771,0
105,2020-05-20 14:29:00,258.3,258.3,258.3,258.3,66265,53878,44462,0
106,2020-05-20 14:30:00,258.8,258.8,257.65,257.65,69027,106743,95364,0
107,2020-05-20 14:31:00,257.55,257.55,257.55,257.55,66685,106304,97600,0
108,2020-05-20 14:32:00,257.2,257.2,257.2,257.2,67941,52948,52430,0
109,2020-05-20 14:33:00,257.35,257.35,257.35,257.35,71545,52489,50938,0
110,2020-05-20 14:35:00,257.15,257.15,257.15,257.15,71275,51348,51302,0
111,2020-05-20 14:36:00,257.7,257.7,257.7,257.7,67751,52419,49119,0
112,2020-05-20 14:37:00,257.8,257.8,257.8,257.8,68656,55460,49465,0
113,2020-05-20 14:38:00,257.4,257.4,257.4,257.4,72685,55290,49230,0
114,2020-05-20 14:42:00,256.7,256.7,256.7,256.7,75166,54299,49608,0
115,2020-05-20 14:43:00,256.7,256.7,256.7,256.7,72740,54176,49900,0
116,2020-05-20 14:44:00,257.05,257.05,257.05,257.05,71567,55214,49543,0
117,2020-05-20 14:46:00,258.75,258.75,258.75,258.75,77971,56183,48241,0
118,2020-05-20 14:47:00,258.5,258.5,258.5,258.5,79696,55811,48880,0
119,2020-05-20 14:48:00,258.15,258.15,258.15,258.15,74176,53499,49110,0
120,2020-05-20 14:49:00,258.0,258.0,257.8,257.8,79049,158599,150355,0
121,2020-05-20 14:51:00,257.2,257.2,257.15,257.15,78393,103407,101458,0
122,2020-05-20 14:53:00,257.55,257.55,257.55,257.55,80099,51554,50977,0
123,2020-05-20 15:00:00,258.6,258.6,258.4,258.6,85345,160552,151970,0
124,2020-05-20 15:01:00,258.55,258.55,257.85,257.85,81220,107565,100643,0
125,2020-05-20 15:03:00,257.85,257.85,257.85,257.85,81525,54051,50730,0
126,2020-05-20 15:05:00,257.65,257.65,257.65,257.65,87179,53479,45082,0
127,2020-05-20 15:06:00,257.5,257.5,257.5,257.5,87396,54116,46596,0
128,2020-05-20 15:09:00,258.0,258.0,258.0,258.0,83830,53842,46781,0
129,2020-05-20 15:10:00,257.65,257.65,257.65,257.65,84033,53969,47005,0
130,2020-05-20 15:11:00,257.85,257.85,257.85,257.85,88062,53781,47183,0
131,2020-05-20 15:13:00,257.85,257.85,257.85,257.85,89160,53631,46305,0
132,2020-05-20 15:14:00,258.15,258.15,258.15,258.15,85723,54668,45766,0
133,2020-05-20 15:15:00,258.3,258.3,258.3,258.3,85593,54500,44680,0
134,2020-05-20 15:16:00,258.75,258.75,258.75,258.75,89451,54277,44619,0
135,2020-05-20 15:18:00,259.45,259.45,259.45,259.45,96676,54637,42345,0
136,2020-05-20 15:20:00,259.0,259.0,259.0,259.0,97810,50885,40916,0
137,2020-05-20 15:22:00,261.2,261.2,261.2,261.2,98221,40593,33909,0
138,2020-05-20 15:24:00,261.5,261.5,261.5,261.5,102694,28611,33665,0
139,2020-05-20 15:25:00,260.7,260.7,260.7,260.7,104544,27949,35807,0
140,2020-05-20 15:27:00,260.15,260.15,260.15,260.15,103662,27504,38361,0
141,2020-05-20 15:29:00,259.9,259.9,259.9,259.9,106528,29063,37376,0
