,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
25,2020-05-20 11:54:00,45.8,45.8,45.8,45.8,50842,86170,92832,0
26,2020-05-20 11:56:00,45.8,45.8,45.8,45.8,56006,86263,92832,0
27,2020-05-20 12:01:00,45.75,45.75,45.75,45.75,61326,83882,93450,0
28,2020-05-20 12:03:00,45.7,45.7,45.7,45.7,61741,174740,201831,0
29,2020-05-20 12:08:00,45.65,45.7,45.65,45.7,68069,164958,197814,0
30,2020-05-20 12:12:00,45.65,45.65,45.65,45.65,62310,162102,201933,0
31,2020-05-20 12:14:00,45.55,45.55,45.5,45.5,72164,155141,204103,0
32,2020-05-20 12:15:00,45.4,45.4,45.4,45.4,79119,76081,102527,0
33,2020-05-20 12:22:00,45.2,45.2,45.2,45.2,87610,68624,105275,0
34,2020-05-20 12:23:00,45.05,45.05,45.05,45.05,95703,64011,110305,0
35,2020-05-20 12:27:00,45.0,45.0,45.0,45.0,92173,124294,223758,0
36,2020-05-20 12:29:00,44.9,44.9,44.9,44.9,97198,59514,112376,0
37,2020-05-20 12:31:00,44.9,44.9,44.9,44.9,102375,65036,112219,0
38,2020-05-20 12:32:00,45.0,45.0,45.0,45.0,98139,66721,114400,0
39,2020-05-20 12:37:00,45.0,45.0,45.0,45.0,97428,64566,112963,0
40,2020-05-20 12:39:00,45.1,45.1,45.1,45.1,103851,136778,230379,0
41,2020-05-20 12:40:00,45.05,45.05,45.05,45.05,103853,68324,115071,0
42,2020-05-20 12:49:00,44.95,44.95,44.95,44.95,106018,74607,149686,0
43,2020-05-20 12:50:00,45.1,45.1,45.1,45.1,109073,294826,492286,0
44,2020-05-20 12:53:00,45.0,45.0,45.0,45.0,110055,73082,126839,0
45,2020-05-20 12:54:00,45.0,45.0,45.0,45.0,106163,193591,254996,0
46,2020-05-20 12:56:00,44.95,44.95,44.95,44.95,106673,71177,127216,0
47,2020-05-20 13:01:00,44.9,44.9,44.85,44.85,115115,135419,264126,0
48,2020-05-20 13:02:00,44.85,44.85,44.85,44.85,115115,68021,131934,0
49,2020-05-20 13:03:00,44.85,44.85,44.8,44.8,116121,127737,258037,0
50,2020-05-20 13:04:00,44.75,44.75,44.75,44.75,119257,57067,129696,0
51,2020-05-20 13:09:00,44.9,44.9,44.9,44.9,122324,131062,264162,0
52,2020-05-20 13:12:00,44.9,44.9,44.9,44.9,124500,64617,133046,0
53,2020-05-20 13:15:00,44.85,44.85,44.85,44.85,121984,67645,132851,0
54,2020-05-20 13:17:00,44.75,44.75,44.75,44.75,119920,66554,135582,0
55,2020-05-20 13:19:00,44.7,44.7,44.7,44.7,128369,65131,136736,0
56,2020-05-20 13:20:00,44.7,44.7,44.7,44.7,131654,65512,141419,0
57,2020-05-20 13:22:00,44.65,44.65,44.65,44.65,124786,66515,142703,0
58,2020-05-20 13:27:00,44.7,44.7,44.7,44.7,125313,67563,141066,0
59,2020-05-20 13:30:00,44.7,44.7,44.7,44.7,134208,67773,143254,0
60,2020-05-20 13:32:00,44.7,44.7,44.7,44.7,134446,67382,143111,0
61,2020-05-20 13:33:00,44.7,44.7,44.7,44.7,125661,67372,143001,0
62,2020-05-20 13:35:00,44.65,44.65,44.65,44.65,134333,135986,286614,0
63,2020-05-20 13:36:00,44.5,44.5,44.5,44.5,143359,57386,144158,0
64,2020-05-20 13:37:00,44.55,44.55,44.55,44.55,137064,58570,143723,0
65,2020-05-20 13:38:00,44.5,44.6,44.5,44.6,134833,118275,285272,0
66,2020-05-20 13:39:00,44.6,44.6,44.6,44.6,135094,59896,143485,0
67,2020-05-20 13:40:00,44.6,44.6,44.6,44.6,139421,60916,144915,0
68,2020-05-20 13:41:00,44.6,44.6,44.6,44.6,139234,61613,143517,0
69,2020-05-20 13:47:00,44.55,44.55,44.55,44.55,145869,57120,151968,0
70,2020-05-20 13:52:00,44.75,44.75,44.75,44.75,150653,69786,147327,0
71,2020-05-20 13:57:00,44.75,44.75,44.7,44.7,141279,179950,297463,0
72,2020-05-20 14:12:00,44.85,44.85,44.85,44.85,149311,73702,148009,0
73,2020-05-20 14:16:00,44.75,44.75,44.75,44.75,159091,74984,176451,0
74,2020-05-20 14:20:00,44.85,44.85,44.85,44.85,151730,76052,177068,0
75,2020-05-20 14:24:00,44.9,44.9,44.9,44.9,147079,85004,182726,0
76,2020-05-20 14:25:00,45.35,45.35,45.2,45.2,163155,177405,308026,0
77,2020-05-20 14:30:00,45.2,45.2,45.2,45.2,166106,100016,135750,0
78,2020-05-20 14:31:00,45.2,45.2,45.2,45.2,150293,103115,135185,0
79,2020-05-20 14:34:00,45.3,45.3,45.3,45.3,153913,103858,130069,0
80,2020-05-20 14:37:00,45.25,45.25,45.25,45.25,172241,91560,138417,0
81,2020-05-20 14:44:00,45.1,45.1,45.1,45.1,171493,91375,137312,0
82,2020-05-20 14:48:00,45.2,45.2,45.15,45.15,161537,178967,272486,0
83,2020-05-20 14:51:00,45.0,45.0,45.0,45.0,168174,79243,124745,0
84,2020-05-20 14:54:00,45.05,45.05,45.05,45.05,179456,96565,121332,0
85,2020-05-20 14:55:00,45.0,45.0,45.0,45.0,164803,228445,375923,0
86,2020-05-20 14:59:00,45.1,45.1,45.1,45.1,169543,74896,116965,0
87,2020-05-20 15:06:00,45.0,45.0,45.0,45.0,195043,75186,106815,0
88,2020-05-20 15:07:00,45.0,45.0,45.0,45.0,190369,75678,106378,0
89,2020-05-20 15:08:00,45.1,45.1,45.1,45.1,165401,87506,105436,0
90,2020-05-20 15:16:00,45.05,45.05,45.05,45.05,220553,260877,281406,0
91,2020-05-20 15:27:00,45.2,45.2,45.2,45.2,189892,127358,126456,0
92,2020-05-20 15:28:00,45.3,45.3,45.2,45.2,223769,123809,133721,0
