,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,227.6,227.6,227.6,227.6,0,43935,35928,0
1,2020-05-20 09:15:00,231.5,231.5,231.5,231.5,0,40245,35469,0
2,2020-05-20 09:17:00,232.35,232.5,232.35,232.5,34011,120029,143487,0
3,2020-05-20 09:18:00,232.0,232.0,232.0,232.0,36078,62494,73578,0
4,2020-05-20 09:20:00,231.75,231.75,231.75,231.75,12330,80575,103956,0
5,2020-05-20 09:21:00,231.85,232.5,231.85,232.5,39933,165953,209443,0
6,2020-05-20 09:23:00,231.05,231.05,231.05,231.05,46387,80763,111039,0
7,2020-05-20 09:24:00,230.85,230.9,230.85,230.9,16065,161429,227218,0
8,2020-05-20 09:26:00,230.45,230.45,230.45,230.45,18111,86112,117865,0
9,2020-05-20 09:27:00,230.95,230.95,230.35,230.35,49167,180868,236706,0
10,2020-05-20 09:29:00,230.4,230.4,230.3,230.3,18995,198564,244586,0
11,2020-05-20 09:32:00,230.55,230.75,230.55,230.75,51688,199540,250280,0
12,2020-05-20 09:33:00,230.75,231.15,230.75,231.15,20091,206998,246083,0
13,2020-05-20 09:34:00,231.9,231.9,231.6,231.6,57894,314122,354987,0
14,2020-05-20 09:36:00,231.45,231.45,231.45,231.45,59243,106050,121794,0
15,2020-05-20 09:41:00,231.45,231.45,231.45,231.45,23255,106402,124183,0
16,2020-05-20 09:42:00,231.5,231.5,231.5,231.5,22040,106848,124151,0
17,2020-05-20 09:43:00,231.7,231.7,231.7,231.7,58293,107302,127013,0
18,2020-05-20 09:45:00,231.65,231.65,231.65,231.65,60083,108255,128127,0
19,2020-05-20 09:47:00,231.8,231.8,231.8,231.8,24914,107976,128042,0
20,2020-05-20 10:02:00,232.65,232.65,232.65,232.65,31671,109041,129275,0
21,2020-05-20 10:03:00,232.3,232.3,232.3,232.3,67357,110266,130821,0
22,2020-05-20 10:04:00,232.15,232.15,232.15,232.15,61054,110288,131544,0
23,2020-05-20 10:06:00,231.35,231.35,231.35,231.35,26529,108966,135998,0
24,2020-05-20 10:09:00,231.6,231.6,231.6,231.6,33646,109479,136786,0
25,2020-05-20 10:13:00,231.8,231.8,231.8,231.8,69107,114448,136570,0
26,2020-05-20 10:14:00,231.8,231.8,231.6,231.6,26773,229782,274617,0
27,2020-05-20 10:15:00,231.6,231.6,231.6,231.6,26773,115507,137011,0
28,2020-05-20 10:18:00,231.3,231.3,231.3,231.3,70083,116207,138533,0
29,2020-05-20 10:27:00,231.4,231.4,231.4,231.4,73367,113559,148015,0
30,2020-05-20 10:29:00,231.25,231.25,231.25,231.25,30160,114084,148529,0
31,2020-05-20 10:35:00,231.2,231.2,231.2,231.2,29111,114484,150036,0
32,2020-05-20 10:41:00,231.3,231.3,231.3,231.3,73734,116806,149137,0
33,2020-05-20 10:46:00,230.0,230.0,230.0,230.0,84010,109729,157156,0
34,2020-05-20 10:49:00,230.3,230.3,230.3,230.3,41383,112493,155893,0
35,2020-05-20 10:53:00,230.3,230.3,230.3,230.3,31649,111473,153935,0
36,2020-05-20 10:54:00,230.25,230.25,230.25,230.25,74446,111662,153981,0
37,2020-05-20 10:56:00,230.2,230.2,230.2,230.2,84255,111747,154000,0
38,2020-05-20 10:58:00,230.25,230.25,230.25,230.25,42274,111313,154933,0
39,2020-05-20 11:00:00,230.5,230.5,230.5,230.5,34465,111590,154724,0
40,2020-05-20 11:04:00,230.0,230.0,230.0,230.0,78404,107465,155794,0
41,2020-05-20 11:09:00,230.0,230.0,230.0,230.0,86890,108785,155523,0
42,2020-05-20 11:11:00,230.05,230.05,230.05,230.05,43145,109317,155011,0
43,2020-05-20 11:17:00,230.3,230.3,230.3,230.3,35253,111512,155963,0
44,2020-05-20 11:26:00,229.95,230.3,229.95,230.3,94511,230565,319954,0
45,2020-05-20 11:27:00,229.65,229.65,229.65,229.65,98172,111558,161697,0
46,2020-05-20 11:28:00,228.5,229.2,228.5,229.2,46039,219006,336521,0
47,2020-05-20 11:34:00,229.7,229.7,229.7,229.7,50666,116554,163893,0
