,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:05:00,22.8,22.8,22.8,22.8,0,87733,51834,0
1,2020-05-20 09:20:00,23.15,23.15,23.15,23.15,0,113881,70658,0
2,2020-05-20 09:22:00,23.1,23.1,23.1,23.1,9567,118378,109883,0
3,2020-05-20 09:23:00,23.1,23.1,23.1,23.1,9688,118511,117115,0
4,2020-05-20 09:24:00,23.15,23.15,23.15,23.15,1132,236574,241834,0
5,2020-05-20 09:25:00,23.15,23.15,23.15,23.15,2008,119005,121868,0
6,2020-05-20 09:31:00,23.05,23.05,23.05,23.05,15693,131284,136812,0
7,2020-05-20 09:35:00,23.15,23.15,23.15,23.15,20925,130775,140717,0
8,2020-05-20 09:48:00,23.1,23.1,23.1,23.1,11840,153279,152412,0
9,2020-05-20 09:50:00,23.05,23.05,23.05,23.05,7685,152979,155473,0
10,2020-05-20 09:56:00,23.1,23.1,23.1,23.1,17815,149040,159605,0
11,2020-05-20 09:59:00,23.1,23.1,23.1,23.1,24340,148722,166875,0
12,2020-05-20 10:02:00,23.15,23.15,23.15,23.15,20100,151142,157351,0
13,2020-05-20 10:08:00,23.2,23.2,23.2,23.2,28795,154251,164505,0
14,2020-05-20 10:12:00,23.2,23.2,23.2,23.2,37276,154806,159609,0
15,2020-05-20 10:19:00,23.15,23.15,23.15,23.15,33353,160004,159157,0
16,2020-05-20 10:31:00,23.2,23.2,23.2,23.2,30875,159984,162690,0
17,2020-05-20 10:33:00,23.15,23.15,23.15,23.15,36451,159706,162890,0
18,2020-05-20 10:36:00,23.25,23.25,23.25,23.25,45644,190136,160509,0
19,2020-05-20 10:37:00,23.15,23.15,23.15,23.15,46469,162381,185067,0
20,2020-05-20 10:45:00,23.25,23.25,23.25,23.25,44403,331802,341252,0
21,2020-05-20 10:47:00,23.3,23.3,23.3,23.3,44543,168089,170676,0
22,2020-05-20 11:04:00,23.25,23.25,23.25,23.25,52934,171650,175936,0
23,2020-05-20 11:18:00,23.25,23.25,23.25,23.25,58560,168800,186693,0
24,2020-05-20 11:20:00,23.15,23.15,23.15,23.15,50870,168789,186282,0
25,2020-05-20 11:34:00,23.25,23.25,23.25,23.25,49424,171734,185947,0
26,2020-05-20 11:41:00,23.3,23.3,23.3,23.3,63940,348572,371532,0
27,2020-05-20 11:43:00,23.3,23.3,23.3,23.3,63950,176406,185506,0
28,2020-05-20 11:47:00,23.3,23.3,23.3,23.3,49579,177567,186901,0
29,2020-05-20 11:48:00,23.2,23.2,23.2,23.2,65060,348712,370410,0
30,2020-05-20 11:50:00,23.2,23.2,23.2,23.2,65713,172773,185210,0
31,2020-05-20 11:57:00,23.3,23.3,23.3,23.3,51644,174978,186380,0
32,2020-05-20 12:09:00,23.3,23.3,23.3,23.3,53512,176146,185893,0
33,2020-05-20 12:23:00,23.3,23.3,23.3,23.3,70762,179938,184532,0
34,2020-05-20 12:27:00,23.3,23.3,23.3,23.3,69530,182129,185381,0
35,2020-05-20 12:29:00,23.3,23.3,23.3,23.3,52330,183339,185731,0
36,2020-05-20 12:36:00,23.25,23.25,23.25,23.25,54074,182195,185363,0
37,2020-05-20 12:39:00,23.3,23.3,23.3,23.3,72792,183003,184685,0
38,2020-05-20 12:47:00,23.3,23.3,23.2,23.2,55457,544764,570610,0
39,2020-05-20 12:55:00,23.3,23.3,23.3,23.3,56687,182129,187505,0
40,2020-05-20 13:12:00,23.25,23.25,23.25,23.25,77927,181623,190742,0
41,2020-05-20 13:18:00,23.3,23.3,23.3,23.3,78799,182180,182751,0
42,2020-05-20 13:41:00,23.15,23.15,23.15,23.15,65395,181147,189653,0
43,2020-05-20 13:45:00,23.15,23.15,23.15,23.15,65803,181997,189059,0
44,2020-05-20 13:50:00,23.2,23.2,23.2,23.2,81952,181671,190292,0
45,2020-05-20 13:57:00,23.25,23.25,23.25,23.25,82995,185231,187863,0
46,2020-05-20 14:03:00,23.25,23.25,23.25,23.25,69638,186507,187362,0
47,2020-05-20 14:06:00,23.2,23.2,23.2,23.2,68915,187102,186917,0
48,2020-05-20 14:08:00,23.25,23.25,23.25,23.25,83504,212447,185871,0
49,2020-05-20 14:20:00,23.35,23.35,23.35,23.35,97111,212699,171112,0
50,2020-05-20 14:26:00,23.6,23.6,23.6,23.6,103706,212598,156726,0
51,2020-05-20 14:30:00,23.6,23.6,23.6,23.6,99377,203117,156936,0
52,2020-05-20 14:33:00,23.55,23.55,23.55,23.55,92857,203127,159191,0
53,2020-05-20 14:34:00,23.6,23.6,23.6,23.6,97306,205182,168040,0
54,2020-05-20 14:37:00,23.65,23.65,23.65,23.65,111633,204596,166527,0
55,2020-05-20 14:40:00,23.55,23.55,23.55,23.55,112267,210224,162800,0
56,2020-05-20 14:42:00,23.6,23.6,23.6,23.6,97941,209275,161999,0
57,2020-05-20 14:45:00,23.65,23.65,23.45,23.45,117572,410445,329498,0
58,2020-05-20 14:46:00,23.5,23.5,23.5,23.5,118072,205991,164358,0
59,2020-05-20 14:48:00,23.45,23.45,23.45,23.45,99499,203159,164580,0
60,2020-05-20 14:49:00,23.5,23.5,23.5,23.5,99003,205277,165576,0
61,2020-05-20 14:50:00,23.6,23.6,23.5,23.5,128719,407144,317967,0
62,2020-05-20 14:55:00,23.65,23.65,23.65,23.65,139531,209853,159776,0
63,2020-05-20 14:56:00,23.6,23.6,23.6,23.6,111450,210853,159771,0
64,2020-05-20 15:00:00,23.7,23.7,23.7,23.7,109758,212784,154170,0
65,2020-05-20 15:01:00,23.9,23.9,23.9,23.9,157143,464693,305070,0
66,2020-05-20 15:02:00,23.8,23.8,23.8,23.8,163923,224775,157713,0
67,2020-05-20 15:03:00,23.7,23.7,23.7,23.7,110987,462212,320972,0
68,2020-05-20 15:04:00,23.7,23.8,23.7,23.8,168400,460904,328718,0
69,2020-05-20 15:05:00,23.75,23.75,23.75,23.75,111503,462271,339476,0
70,2020-05-20 15:07:00,23.8,23.8,23.8,23.8,114749,233985,177325,0
71,2020-05-20 15:09:00,24.35,24.35,24.35,24.35,250218,249467,136717,0
72,2020-05-20 15:10:00,24.25,24.25,24.25,24.25,125195,506104,329321,0
73,2020-05-20 15:12:00,24.2,24.2,24.15,24.15,252240,499830,345634,0
74,2020-05-20 15:13:00,24.2,24.2,24.2,24.2,254915,253097,174245,0
