,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
46,2020-05-20 10:12:00,897.0,897.0,897.0,897.0,394448,176684,210384,0
47,2020-05-20 10:13:00,898.45,898.45,898.45,898.45,268483,182056,206534,0
48,2020-05-20 10:14:00,899.1,899.1,899.1,899.1,262853,185374,205798,0
49,2020-05-20 10:16:00,898.0,898.0,898.0,898.0,395241,183373,213616,0
50,2020-05-20 10:17:00,897.2,897.2,897.2,897.2,403997,179759,215897,0
51,2020-05-20 10:19:00,897.2,897.2,897.2,897.2,278391,179336,218145,0
52,2020-05-20 10:20:00,895.5,895.5,895.5,895.5,271294,176004,222408,0
53,2020-05-20 10:21:00,896.05,896.05,895.8,895.8,409910,348137,442458,0
54,2020-05-20 10:22:00,895.4,895.6,895.4,895.6,274127,350647,446058,0
55,2020-05-20 10:23:00,895.2,895.2,895.2,895.2,274650,176813,222074,0
56,2020-05-20 10:24:00,897.3,897.3,896.7,896.7,415917,360721,432018,0
57,2020-05-20 10:26:00,896.4,898.5,896.4,898.5,316639,546184,651126,0
58,2020-05-20 10:27:00,898.5,898.5,896.15,896.15,429920,368165,438742,0
59,2020-05-20 10:28:00,896.65,896.65,895.9,895.9,328195,368401,446821,0
60,2020-05-20 10:30:00,898.4,898.4,895.4,895.4,445896,760546,886625,0
61,2020-05-20 10:31:00,895.0,895.0,895.0,895.0,446161,186194,224988,0
62,2020-05-20 10:32:00,897.3,898.1,897.3,898.1,334688,584882,656608,0
63,2020-05-20 10:33:00,899.0,901.7,899.0,901.7,473508,608461,607855,0
64,2020-05-20 10:34:00,900.9,900.9,900.45,900.45,336931,413842,384762,0
65,2020-05-20 10:35:00,900.3,900.3,900.3,900.3,339391,207288,197197,0
66,2020-05-20 10:36:00,901.35,901.95,901.35,901.95,481422,424865,389388,0
67,2020-05-20 10:37:00,901.6,901.6,901.6,901.6,481909,213065,196094,0
68,2020-05-20 10:38:00,901.0,901.0,901.0,901.0,349625,207767,199111,0
69,2020-05-20 10:39:00,899.35,899.35,899.35,899.35,353555,204579,206355,0
70,2020-05-20 10:40:00,900.2,900.6,900.2,900.6,486744,415500,413592,0
71,2020-05-20 10:41:00,901.3,902.2,901.3,902.2,362547,422518,396696,0
72,2020-05-20 10:42:00,902.05,902.05,902.05,902.05,363692,211869,197149,0
73,2020-05-20 10:43:00,904.0,904.0,902.95,903.7,504496,639552,587570,0
74,2020-05-20 10:44:00,901.9,902.4,901.9,902.4,368816,427340,405442,0
75,2020-05-20 10:45:00,903.0,903.0,903.0,903.0,505420,423158,404127,0
76,2020-05-20 10:46:00,902.0,902.0,902.0,902.0,507079,206168,205088,0
77,2020-05-20 10:47:00,902.9,902.9,902.2,902.2,376247,413755,438535,0
78,2020-05-20 10:48:00,902.5,902.9,902.5,902.9,508056,420453,491691,0
79,2020-05-20 10:49:00,902.15,902.15,902.15,902.15,511336,209708,269281,0
80,2020-05-20 10:50:00,903.55,903.55,902.5,902.5,384739,423350,531997,0
81,2020-05-20 10:51:00,902.9,902.9,902.5,902.5,511854,422505,534486,0
82,2020-05-20 10:52:00,903.0,903.0,903.0,903.0,514857,213067,268790,0
83,2020-05-20 10:53:00,901.0,901.0,901.0,901.0,390435,208340,273442,0
84,2020-05-20 10:56:00,899.35,899.35,899.3,899.3,521503,400955,561186,0
85,2020-05-20 10:57:00,900.0,900.0,900.0,900.0,524199,202312,281018,0
86,2020-05-20 10:58:00,898.4,898.4,898.4,898.4,395222,198867,287010,0
87,2020-05-20 10:59:00,897.0,897.2,897.0,897.2,525867,387922,581097,0
88,2020-05-20 11:00:00,898.5,899.0,898.5,899.0,397775,393237,569740,0
89,2020-05-20 11:01:00,898.0,898.0,898.0,898.0,399634,194546,285122,0
90,2020-05-20 11:02:00,896.55,896.55,896.55,896.55,531013,192800,288190,0
91,2020-05-20 11:03:00,895.6,895.6,895.6,895.6,534553,186464,293668,0
92,2020-05-20 11:05:00,897.2,897.2,897.2,897.2,409380,189793,287803,0
93,2020-05-20 11:06:00,896.5,897.45,896.5,897.45,535295,567025,870538,0
94,2020-05-20 11:07:00,897.0,899.0,897.0,899.0,412851,770574,1146178,0
95,2020-05-20 11:10:00,899.2,899.2,899.2,899.2,417932,194738,284058,0
96,2020-05-20 11:11:00,898.7,898.7,898.7,898.7,541333,195170,284330,0
97,2020-05-20 11:12:00,897.2,897.2,897.2,897.2,537870,192344,290029,0
98,2020-05-20 11:13:00,897.7,897.7,897.7,897.7,414796,193757,289069,0
99,2020-05-20 11:14:00,898.5,898.5,898.5,898.5,419794,195296,285806,0
100,2020-05-20 11:15:00,900.2,900.2,900.2,900.2,548879,200963,278394,0
101,2020-05-20 11:16:00,900.9,900.9,900.9,900.9,543981,201683,277654,0
102,2020-05-20 11:17:00,900.4,900.4,900.4,900.4,418302,206852,278204,0
103,2020-05-20 11:18:00,901.0,901.0,901.0,901.0,424730,206456,281288,0
104,2020-05-20 11:19:00,899.5,899.5,899.5,899.5,552094,205897,283781,0
105,2020-05-20 11:21:00,900.0,900.2,900.0,900.2,421076,415794,569544,0
106,2020-05-20 11:22:00,900.2,900.25,899.45,899.45,554188,624545,856599,0
107,2020-05-20 11:23:00,899.8,900.35,899.8,900.35,422513,409685,574040,0
108,2020-05-20 11:24:00,900.0,900.0,900.0,900.0,423462,206601,286077,0
109,2020-05-20 11:26:00,900.95,901.85,900.95,901.85,562096,423139,563995,0
110,2020-05-20 11:27:00,901.85,901.85,901.85,901.85,562096,212959,281452,0
111,2020-05-20 11:28:00,902.7,902.7,902.3,902.3,428141,430090,548580,0
112,2020-05-20 11:29:00,901.55,901.55,901.55,901.55,437950,212374,273349,0
113,2020-05-20 11:30:00,902.0,902.0,901.95,901.95,564093,430534,545005,0
114,2020-05-20 11:31:00,903.0,903.1,903.0,903.1,441426,436675,536844,0
115,2020-05-20 11:32:00,898.6,898.6,898.6,898.6,451226,206974,282482,0
116,2020-05-20 11:33:00,898.15,898.3,898.15,898.3,572184,412093,568734,0
117,2020-05-20 11:34:00,897.95,897.95,897.45,897.45,455443,408717,570546,0
118,2020-05-20 11:35:00,898.0,898.0,898.0,898.0,457530,204670,286263,0
119,2020-05-20 11:36:00,898.5,898.5,898.5,898.5,576556,205732,285049,0
120,2020-05-20 11:37:00,898.65,898.65,898.65,898.65,576803,207490,284273,0
121,2020-05-20 11:38:00,897.6,897.6,897.6,897.6,459567,205905,287122,0
122,2020-05-20 11:39:00,897.5,897.5,896.7,896.7,584532,408880,576459,0
123,2020-05-20 11:40:00,898.6,899.0,898.6,899.0,463070,423926,568770,0
124,2020-05-20 11:41:00,898.8,898.8,897.9,897.9,586561,422372,565554,0
125,2020-05-20 11:42:00,897.55,897.55,897.55,897.55,586672,209091,283736,0
126,2020-05-20 11:43:00,898.0,898.0,897.4,897.4,464293,416321,569916,0
127,2020-05-20 11:44:00,897.4,898.5,897.4,898.5,587395,630527,851442,0
128,2020-05-20 11:45:00,897.3,897.3,897.3,897.3,588082,209555,285971,0
129,2020-05-20 11:46:00,897.3,897.3,897.3,897.3,465080,209610,285920,0
130,2020-05-20 11:47:00,898.5,898.5,897.9,897.9,589505,1274439,1703072,0
131,2020-05-20 11:48:00,897.95,897.95,897.6,897.6,466368,424359,570688,0
132,2020-05-20 11:49:00,897.55,897.6,897.55,897.6,589617,424334,572141,0
133,2020-05-20 11:50:00,897.85,898.5,897.85,898.5,467495,428973,571412,0
134,2020-05-20 11:51:00,898.3,898.5,898.3,898.5,589735,433777,569707,0
135,2020-05-20 11:52:00,899.3,899.95,899.3,899.95,469725,660273,844827,0
136,2020-05-20 11:53:00,898.5,898.5,898.0,898.0,592528,429970,572727,0
137,2020-05-20 11:54:00,897.1,897.1,897.1,897.1,596564,209394,290385,0
138,2020-05-20 11:55:00,896.75,896.75,896.75,896.75,473839,210585,290545,0
139,2020-05-20 11:56:00,897.3,897.75,897.0,897.0,594938,624552,868324,0
140,2020-05-20 11:58:00,896.8,896.8,896.25,896.25,476645,417231,579879,0
141,2020-05-20 12:00:00,894.9,895.7,894.9,895.7,614822,750796,1175719,0
142,2020-05-20 12:01:00,896.5,896.5,896.5,896.5,615943,192611,288473,0
143,2020-05-20 12:02:00,896.9,896.9,896.9,896.9,479801,195159,288968,0
144,2020-05-20 12:03:00,897.0,897.0,897.0,897.0,478727,194925,288948,0
145,2020-05-20 12:04:00,896.2,896.2,896.2,896.2,617346,382298,592772,0
146,2020-05-20 12:05:00,897.5,897.5,897.5,897.5,622727,196293,288292,0
147,2020-05-20 12:06:00,898.1,898.1,897.65,897.65,480790,395469,575357,0
148,2020-05-20 12:07:00,897.6,897.6,896.85,896.85,625695,392441,579602,0
149,2020-05-20 12:09:00,897.4,897.4,897.4,897.4,629379,197032,288559,0
150,2020-05-20 12:10:00,897.35,897.35,897.35,897.35,484565,197569,288579,0
151,2020-05-20 12:11:00,897.9,897.9,897.9,897.9,626404,395019,579497,0
152,2020-05-20 12:13:00,898.05,898.05,898.05,898.05,628218,198355,285331,0
153,2020-05-20 12:14:00,897.8,897.8,897.8,897.8,487171,197389,288332,0
154,2020-05-20 12:15:00,897.5,897.5,897.5,897.5,485437,198409,289258,0
155,2020-05-20 12:16:00,897.8,897.8,897.8,897.8,627450,197330,289234,0
156,2020-05-20 12:18:00,899.05,900.9,899.05,900.9,492872,403429,556111,0
157,2020-05-20 12:19:00,899.65,899.65,899.65,899.65,495812,200924,283509,0
158,2020-05-20 12:20:00,899.5,899.5,899.5,899.5,628528,402817,566378,0
159,2020-05-20 12:21:00,899.7,899.7,899.5,899.55,497668,603259,853152,0
160,2020-05-20 12:22:00,899.65,899.65,899.3,899.4,629368,605249,849531,0
161,2020-05-20 12:23:00,901.0,901.0,901.0,901.0,634397,205751,278316,0
162,2020-05-20 12:24:00,901.1,901.3,901.0,901.3,500021,620578,834175,0
163,2020-05-20 12:25:00,901.45,901.45,898.6,898.6,640146,408789,562384,0
164,2020-05-20 12:26:00,899.35,899.35,898.0,898.5,502961,603731,858877,0
165,2020-05-20 12:27:00,898.8,898.8,898.8,898.8,503377,204084,287004,0
166,2020-05-20 12:28:00,900.0,900.0,900.0,900.0,641387,207644,281475,0
167,2020-05-20 12:29:00,899.4,899.4,899.4,899.4,641723,207046,285396,0
168,2020-05-20 12:30:00,899.3,899.5,899.3,899.5,504991,413335,569665,0
169,2020-05-20 12:32:00,902.0,902.0,901.9,901.9,649259,420291,548944,0
170,2020-05-20 12:34:00,901.9,901.9,901.9,901.9,650463,209522,277988,0
171,2020-05-20 12:35:00,902.3,902.35,901.7,902.0,511253,845857,1105603,0
172,2020-05-20 12:36:00,902.0,902.0,902.0,902.0,511679,211135,276962,0
173,2020-05-20 12:37:00,901.9,901.9,901.9,901.9,652235,214264,275426,0
174,2020-05-20 12:38:00,902.05,902.05,902.05,902.05,653711,210270,278593,0
175,2020-05-20 12:40:00,901.05,901.05,901.05,901.05,515999,206496,279746,0
176,2020-05-20 12:41:00,901.05,901.05,901.05,901.05,514533,206492,279956,0
177,2020-05-20 12:43:00,901.8,902.0,901.8,902.0,658444,835794,1112530,0
178,2020-05-20 12:45:00,901.0,901.0,900.6,900.6,516234,618603,847242,0
179,2020-05-20 12:47:00,900.4,900.4,900.4,900.4,520790,206494,281256,0
180,2020-05-20 12:48:00,899.1,899.1,899.1,899.1,665981,202960,282823,0
181,2020-05-20 12:49:00,900.0,900.15,900.0,900.15,517466,613587,845237,0
182,2020-05-20 12:52:00,899.95,899.95,899.95,899.95,521180,204140,282441,0
183,2020-05-20 12:53:00,900.1,900.1,900.1,900.1,667005,410212,566063,0
184,2020-05-20 12:54:00,899.85,899.85,899.85,899.85,668031,203121,282797,0
185,2020-05-20 12:55:00,899.4,900.65,899.4,900.65,523490,614924,844514,0
186,2020-05-20 12:56:00,900.65,900.65,900.65,900.65,523490,205729,280452,0
187,2020-05-20 12:57:00,900.3,900.3,900.3,900.3,668435,206517,280833,0
188,2020-05-20 12:58:00,900.4,900.4,900.15,900.15,524132,412738,563196,0
189,2020-05-20 12:59:00,900.4,900.85,900.4,900.85,669552,414146,561189,0
190,2020-05-20 13:00:00,899.6,900.0,899.6,900.0,525494,411627,561409,0
191,2020-05-20 13:01:00,900.0,900.1,900.0,900.1,670351,620058,840368,0
192,2020-05-20 13:02:00,899.35,899.35,899.35,899.35,670916,204981,280973,0
193,2020-05-20 13:03:00,898.0,898.0,898.0,898.0,530413,196316,286303,0
194,2020-05-20 13:04:00,898.45,898.45,898.45,898.45,531853,199964,285127,0
195,2020-05-20 13:05:00,898.3,898.3,898.3,898.3,672729,201647,284656,0
196,2020-05-20 13:06:00,897.5,897.5,897.5,897.5,674277,195907,287251,0
197,2020-05-20 13:07:00,897.0,897.2,897.0,897.2,533754,390589,578359,0
198,2020-05-20 13:08:00,896.3,896.3,896.3,896.3,538514,191797,291797,0
199,2020-05-20 13:09:00,897.0,897.0,896.7,896.7,678253,389545,579734,0
200,2020-05-20 13:10:00,896.45,896.45,896.0,896.0,540995,386163,585949,0
201,2020-05-20 13:12:00,896.6,896.6,896.6,896.6,542792,194263,292981,0
202,2020-05-20 13:13:00,896.7,896.7,896.7,896.7,681321,195787,292214,0
203,2020-05-20 13:15:00,896.9,896.9,896.9,896.9,543946,395480,584636,0
204,2020-05-20 13:16:00,896.7,896.7,896.4,896.4,682439,592937,880742,0
205,2020-05-20 13:17:00,895.35,895.35,895.0,895.0,558169,370712,594138,0
206,2020-05-20 13:18:00,894.95,894.95,894.25,894.25,689249,354630,598090,0
207,2020-05-20 13:19:00,894.0,894.0,894.0,894.0,689711,174028,300204,0
208,2020-05-20 13:20:00,894.35,894.35,894.2,894.2,563513,350869,479747,0
209,2020-05-20 13:21:00,894.65,894.65,894.65,894.65,566782,173159,239103,0
210,2020-05-20 13:23:00,895.2,895.4,895.2,895.4,695190,349344,471677,0
211,2020-05-20 13:24:00,895.65,895.65,895.65,895.65,697377,177203,234520,0
212,2020-05-20 13:25:00,895.75,895.75,895.75,895.75,570651,175669,234412,0
213,2020-05-20 13:26:00,894.85,894.85,894.25,894.25,698708,337530,471987,0
214,2020-05-20 13:27:00,893.75,894.4,893.7,894.4,577946,495038,710421,0
215,2020-05-20 13:28:00,894.9,894.9,894.9,894.9,578280,167416,236111,0
216,2020-05-20 13:29:00,896.0,896.0,896.0,896.0,702368,170906,229019,0
217,2020-05-20 13:30:00,894.7,894.7,894.5,894.5,580054,333449,467413,0
218,2020-05-20 13:32:00,896.1,896.1,896.1,896.1,584033,170716,228723,0
219,2020-05-20 13:33:00,896.65,896.65,896.65,896.65,707462,174334,226481,0
220,2020-05-20 13:34:00,896.85,896.85,896.85,896.85,704586,175336,228453,0
221,2020-05-20 13:35:00,896.1,896.1,896.1,896.1,583091,173405,232229,0
222,2020-05-20 13:37:00,895.9,896.4,895.9,896.4,710270,349841,463510,0
223,2020-05-20 13:38:00,897.3,897.3,897.1,897.1,587573,354536,455994,0
224,2020-05-20 13:40:00,897.8,897.9,897.8,897.9,712882,356633,458980,0
225,2020-05-20 13:41:00,898.15,898.15,898.15,898.15,713622,183714,228183,0
226,2020-05-20 13:42:00,898.7,898.7,898.05,898.05,590160,367914,450100,0
227,2020-05-20 13:43:00,897.65,898.0,897.65,898.0,714165,368333,458478,0
228,2020-05-20 13:44:00,898.0,898.0,898.0,898.0,714861,184290,227352,0
229,2020-05-20 13:45:00,898.7,898.85,898.7,898.85,593198,375271,447274,0
230,2020-05-20 13:46:00,898.55,898.55,898.55,898.55,717532,375505,446425,0
231,2020-05-20 13:47:00,898.7,898.7,898.7,898.7,718969,186273,223549,0
232,2020-05-20 13:48:00,898.0,898.0,898.0,898.0,595877,185888,225171,0
233,2020-05-20 13:49:00,897.95,897.95,897.6,897.6,719584,364721,453210,0
234,2020-05-20 13:50:00,897.5,897.5,897.5,897.5,720209,181531,227370,0
235,2020-05-20 13:51:00,896.5,896.5,896.5,896.5,598352,178602,229157,0
236,2020-05-20 13:53:00,896.2,896.2,896.2,896.2,601099,176076,231921,0
237,2020-05-20 13:54:00,896.2,896.2,896.2,896.2,724256,177327,231043,0
238,2020-05-20 13:56:00,898.3,898.3,898.3,898.3,726648,183278,223208,0
239,2020-05-20 13:57:00,898.5,898.5,898.5,898.5,601104,366960,446335,0
240,2020-05-20 13:58:00,898.0,898.0,898.0,898.0,727236,368402,448094,0
241,2020-05-20 14:00:00,898.95,898.95,898.95,898.95,603404,368440,445420,0
242,2020-05-20 14:01:00,899.2,900.1,899.2,900.1,739831,372104,432110,0
243,2020-05-20 14:02:00,901.5,901.5,901.5,901.5,743552,190260,209884,0
244,2020-05-20 14:03:00,900.55,900.55,898.85,898.85,609456,369238,428120,0
245,2020-05-20 14:04:00,898.4,898.8,898.4,898.8,745899,361035,442226,0
246,2020-05-20 14:05:00,898.8,900.5,898.8,900.5,614318,369644,433620,0
247,2020-05-20 14:06:00,900.5,901.4,900.5,901.4,748486,377061,422813,0
248,2020-05-20 14:07:00,901.4,902.05,901.4,902.05,621122,380808,409637,0
249,2020-05-20 14:08:00,902.4,904.4,902.4,904.4,777823,380638,381921,0
250,2020-05-20 14:09:00,904.1,904.1,904.1,904.1,778059,190739,180525,0
251,2020-05-20 14:10:00,902.65,902.65,902.65,902.65,626730,183760,189011,0
252,2020-05-20 14:11:00,902.45,903.0,902.4,902.4,781673,747514,758127,0
253,2020-05-20 14:12:00,903.0,903.0,902.0,902.0,628141,558553,574019,0
254,2020-05-20 14:13:00,901.1,901.5,901.1,901.5,783846,545542,582243,0
255,2020-05-20 14:14:00,901.0,901.35,901.0,901.35,633037,362085,388930,0
256,2020-05-20 14:15:00,902.0,902.0,901.1,901.1,787866,542185,584271,0
257,2020-05-20 14:16:00,900.65,900.65,900.65,900.65,788085,179494,197634,0
258,2020-05-20 14:17:00,901.0,901.0,900.6,900.6,634694,358437,395214,0
259,2020-05-20 14:18:00,901.0,901.0,901.0,901.0,634864,179871,197149,0
260,2020-05-20 14:19:00,903.2,903.2,903.2,903.2,802676,186666,188870,0
261,2020-05-20 14:20:00,907.6,908.4,907.5,907.5,684136,786422,654311,0
262,2020-05-20 14:21:00,908.9,908.9,908.0,908.0,832509,397672,320859,0
263,2020-05-20 14:22:00,907.8,907.8,907.8,907.8,841384,199597,167560,0
264,2020-05-20 14:23:00,909.85,909.85,909.85,909.85,710208,204384,166842,0
265,2020-05-20 14:24:00,909.0,909.0,909.0,909.0,710852,198872,171407,0
266,2020-05-20 14:25:00,909.8,909.8,908.65,909.25,865160,786789,672839,0
267,2020-05-20 14:26:00,910.0,910.0,910.0,910.0,879803,196061,167589,0
268,2020-05-20 14:27:00,911.8,911.8,911.75,911.75,721048,411208,329644,0
269,2020-05-20 14:29:00,916.0,916.0,916.0,916.0,771865,181848,147194,0
270,2020-05-20 14:30:00,913.65,913.65,913.0,913.0,905551,358947,319237,0
271,2020-05-20 14:31:00,913.0,913.0,913.0,913.0,913290,178607,162650,0
272,2020-05-20 14:32:00,918.1,918.1,916.0,916.0,807755,732392,601017,0
273,2020-05-20 14:33:00,918.0,918.0,917.7,917.7,928714,372128,309846,0
274,2020-05-20 14:34:00,917.0,917.0,916.05,916.05,827939,368654,324544,0
275,2020-05-20 14:35:00,915.25,915.25,915.25,915.25,828307,180627,166972,0
276,2020-05-20 14:36:00,914.9,914.9,909.0,909.0,953406,346059,352382,0
277,2020-05-20 14:37:00,908.7,908.7,908.7,908.7,983151,179260,191828,0
278,2020-05-20 14:38:00,908.8,908.8,908.8,908.8,860305,181334,190402,0
279,2020-05-20 14:39:00,910.35,910.35,910.35,910.35,846197,192070,184744,0
280,2020-05-20 14:40:00,910.05,910.05,910.05,910.05,977181,192129,185903,0
281,2020-05-20 14:41:00,910.0,911.0,910.0,911.0,869179,577319,554092,0
282,2020-05-20 14:43:00,909.15,909.9,909.15,909.9,983691,378132,377653,0
283,2020-05-20 14:44:00,910.0,910.0,910.0,910.0,987569,190396,189312,0
284,2020-05-20 14:45:00,911.85,911.85,911.85,911.85,877543,197002,182155,0
285,2020-05-20 14:46:00,912.5,912.5,912.5,912.5,877597,196016,175902,0
286,2020-05-20 14:47:00,910.2,910.2,908.5,908.5,999324,372135,371881,0
287,2020-05-20 14:48:00,908.0,908.8,908.0,908.8,880283,364835,379642,0
288,2020-05-20 14:49:00,908.5,908.5,908.5,908.5,885733,182867,190813,0
289,2020-05-20 14:50:00,908.45,908.55,908.45,908.55,1004813,349903,382817,0
290,2020-05-20 14:51:00,906.05,906.9,906.05,906.9,897104,675888,776922,0
291,2020-05-20 14:52:00,906.9,907.6,906.9,907.6,1007150,513362,568426,0
292,2020-05-20 14:54:00,909.15,909.15,909.15,909.15,1014780,176506,180850,0
293,2020-05-20 14:55:00,908.75,908.75,905.0,905.0,905720,521786,555567,0
294,2020-05-20 14:56:00,905.0,907.7,905.0,907.7,1017433,346907,371186,0
295,2020-05-20 14:57:00,908.2,908.5,908.2,908.5,907732,356628,368190,0
296,2020-05-20 14:58:00,910.05,910.05,910.05,910.05,913240,180705,176387,0
297,2020-05-20 14:59:00,910.1,910.1,910.1,910.1,1022972,179286,177842,0
298,2020-05-20 15:01:00,910.7,910.7,910.7,910.7,1030315,185576,176154,0
299,2020-05-20 15:02:00,909.6,911.1,909.6,911.1,916259,728736,704305,0
300,2020-05-20 15:05:00,911.35,911.6,911.35,911.6,1043382,360194,330162,0
301,2020-05-20 15:07:00,913.9,913.9,912.5,913.0,930662,488888,475988,0
302,2020-05-20 15:08:00,912.7,912.7,912.7,912.7,931985,161748,161159,0
303,2020-05-20 15:09:00,912.8,912.8,912.8,912.8,1047243,161619,153867,0
304,2020-05-20 15:10:00,911.95,912.25,911.95,912.25,937208,318926,304630,0
305,2020-05-20 15:11:00,913.9,913.9,913.9,913.9,942208,157371,147214,0
306,2020-05-20 15:12:00,914.4,914.4,914.4,914.4,1058067,152533,143331,0
307,2020-05-20 15:13:00,913.0,913.0,913.0,913.0,1057840,149752,142634,0
308,2020-05-20 15:14:00,912.15,912.55,912.15,912.55,950852,293451,279543,0
309,2020-05-20 15:15:00,912.9,912.9,912.7,912.7,1066080,292804,274846,0
310,2020-05-20 15:16:00,913.35,913.35,913.35,913.35,1070766,147929,135399,0
311,2020-05-20 15:17:00,915.6,915.6,915.6,915.6,978030,133546,118164,0
312,2020-05-20 15:18:00,916.0,916.0,915.7,915.7,1077710,256309,236664,0
313,2020-05-20 15:20:00,914.9,914.9,914.9,914.9,1094630,122820,115873,0
314,2020-05-20 15:21:00,914.45,914.75,914.45,914.75,987755,223534,214475,0
315,2020-05-20 15:23:00,915.8,915.8,914.7,914.7,1125192,198364,192239,0
316,2020-05-20 15:24:00,915.0,915.9,915.0,915.4,989996,262197,277266,0
317,2020-05-20 15:25:00,915.2,915.9,915.2,915.9,1129490,247090,269301,0
318,2020-05-20 15:26:00,915.5,915.7,915.1,915.7,993875,238808,266224,0
319,2020-05-20 15:28:00,914.9,914.9,914.2,914.2,1137745,223040,252402,0
320,2020-05-20 15:29:00,914.9,914.9,914.9,914.9,1142972,59531,71305,0
321,2020-05-20 15:30:00,914.4,914.4,914.4,914.4,1004463,54758,65718,0
