,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,4301.75,4301.75,4301.75,4301.75,0,2443,3147,0
1,2020-05-20 09:15:00,4302.0,4302.0,4302.0,4302.0,0,2547,3355,0
2,2020-05-20 09:17:00,4323.25,4329.95,4323.25,4329.95,324,12901,13215,0
3,2020-05-20 09:18:00,4328.2,4328.2,4328.2,4328.2,334,8706,8170,0
4,2020-05-20 09:19:00,4343.8,4343.8,4343.8,4343.8,141,8884,8353,0
5,2020-05-20 09:20:00,4295.2,4295.2,4295.2,4295.2,954,9887,10578,0
6,2020-05-20 09:22:00,4303.15,4303.15,4303.15,4303.15,1244,10080,10823,0
7,2020-05-20 09:23:00,4313.55,4313.55,4313.55,4313.55,470,15110,13287,0
8,2020-05-20 09:26:00,4297.6,4297.6,4297.6,4297.6,508,19149,17885,0
9,2020-05-20 09:27:00,4299.0,4299.0,4299.0,4299.0,1320,22727,20295,0
10,2020-05-20 09:29:00,4298.25,4298.25,4298.25,4298.25,1420,22758,20319,0
11,2020-05-20 09:30:00,4303.85,4303.85,4303.85,4303.85,1269,23076,20267,0
12,2020-05-20 09:32:00,4330.0,4330.0,4310.0,4310.0,1469,69603,59995,0
13,2020-05-20 09:33:00,4310.0,4310.0,4302.95,4302.95,1273,69537,61034,0
14,2020-05-20 09:35:00,4313.05,4318.4,4313.05,4318.4,1529,46708,40525,0
15,2020-05-20 09:37:00,4318.4,4318.4,4318.4,4318.4,1549,23479,20244,0
16,2020-05-20 09:38:00,4315.25,4315.25,4315.25,4315.25,1323,23457,20264,0
17,2020-05-20 09:39:00,4321.0,4323.25,4321.0,4323.25,1575,46978,40469,0
18,2020-05-20 09:40:00,4320.0,4320.0,4320.0,4320.0,1631,23521,20323,0
19,2020-05-20 09:41:00,4320.0,4320.0,4320.0,4320.0,1379,23522,20339,0
20,2020-05-20 09:42:00,4310.65,4310.65,4310.65,4310.65,1337,23511,20386,0
21,2020-05-20 09:43:00,4310.0,4310.0,4310.0,4310.0,1649,23490,20421,0
22,2020-05-20 09:44:00,4320.0,4320.0,4307.7,4307.7,1418,47043,40781,0
23,2020-05-20 09:45:00,4319.95,4319.95,4319.95,4319.95,1426,23528,20351,0
24,2020-05-20 09:47:00,4324.0,4324.0,4324.0,4324.0,1718,23529,20420,0
25,2020-05-20 09:50:00,4321.95,4321.95,4321.95,4321.95,1737,23720,20372,0
26,2020-05-20 09:51:00,4305.05,4313.9,4305.05,4313.9,1567,47110,41044,0
27,2020-05-20 09:52:00,4330.0,4330.0,4330.0,4330.0,1607,23606,20312,0
28,2020-05-20 09:55:00,4334.95,4334.95,4334.95,4334.95,1867,23816,20309,0
29,2020-05-20 09:56:00,4325.15,4325.15,4325.15,4325.15,2108,28419,22605,0
30,2020-05-20 09:57:00,4329.5,4329.5,4329.5,4329.5,1851,28423,22568,0
31,2020-05-20 10:00:00,4331.0,4331.0,4331.0,4331.0,1638,28455,22462,0
32,2020-05-20 10:01:00,4337.4,4337.4,4337.4,4337.4,1926,28527,22405,0
33,2020-05-20 10:02:00,4333.7,4333.7,4333.7,4333.7,2149,28566,22493,0
34,2020-05-20 10:03:00,4336.95,4337.0,4336.95,4337.0,1661,57104,45015,0
35,2020-05-20 10:04:00,4333.1,4333.1,4333.1,4333.1,1672,28550,22555,0
36,2020-05-20 10:05:00,4327.0,4327.0,4327.0,4327.0,2176,28548,22575,0
37,2020-05-20 10:09:00,4329.95,4329.95,4329.95,4329.95,2274,28465,22736,0
38,2020-05-20 10:10:00,4332.95,4332.95,4332.95,4332.95,1786,28462,22708,0
39,2020-05-20 10:13:00,4327.9,4327.9,4327.9,4327.9,1701,28481,22743,0
40,2020-05-20 10:14:00,4331.95,4331.95,4331.95,4331.95,2195,28501,22760,0
41,2020-05-20 10:17:00,4332.0,4332.0,4332.0,4332.0,2335,28489,22859,0
42,2020-05-20 10:18:00,4329.55,4329.55,4329.55,4329.55,1899,28480,22993,0
43,2020-05-20 10:24:00,4322.0,4322.0,4322.0,4322.0,2048,28269,23175,0
44,2020-05-20 10:29:00,4314.8,4314.8,4314.8,4314.8,2504,35183,30580,0
45,2020-05-20 10:30:00,4314.8,4314.8,4314.8,4314.8,1899,70403,61164,0
46,2020-05-20 10:31:00,4314.8,4322.0,4314.8,4322.0,2512,70452,61188,0
47,2020-05-20 10:32:00,4311.05,4311.05,4311.05,4311.05,2548,35210,30644,0
48,2020-05-20 10:34:00,4314.0,4314.0,4314.0,4314.0,1908,105547,91968,0
49,2020-05-20 10:35:00,4314.0,4320.0,4314.0,4320.0,2549,70386,61279,0
50,2020-05-20 10:38:00,4321.25,4321.25,4321.25,4321.25,2566,35199,30653,0
51,2020-05-20 10:45:00,4322.0,4322.0,4322.0,4322.0,1955,35269,30693,0
52,2020-05-20 10:52:00,4325.0,4325.0,4325.0,4325.0,1990,35431,30551,0
53,2020-05-20 11:04:00,4325.0,4325.0,4325.0,4325.0,2679,34944,30004,0
54,2020-05-20 11:05:00,4326.1,4326.1,4326.1,4326.1,2843,34946,29794,0
55,2020-05-20 11:06:00,4335.0,4335.0,4335.0,4335.0,2220,35125,29585,0
56,2020-05-20 11:07:00,4336.0,4336.0,4336.0,4336.0,2068,35109,29603,0
57,2020-05-20 11:08:00,4366.95,4366.95,4346.65,4346.65,3841,67975,52724,0
58,2020-05-20 11:09:00,4353.0,4353.0,4353.0,4353.0,3932,35068,28170,0
59,2020-05-20 11:12:00,4345.0,4345.0,4345.0,4345.0,2302,35109,28454,0
60,2020-05-20 11:14:00,4341.7,4341.7,4341.7,4341.7,2256,35064,28385,0
61,2020-05-20 11:15:00,4344.9,4344.9,4344.9,4344.9,3890,35039,28397,0
62,2020-05-20 11:19:00,4332.0,4332.0,4332.0,4332.0,4122,35328,28929,0
63,2020-05-20 11:20:00,4331.95,4331.95,4331.95,4331.95,2488,35328,28933,0
64,2020-05-20 11:21:00,4337.75,4337.75,4337.75,4337.75,2268,35393,29008,0
65,2020-05-20 11:22:00,4337.65,4337.65,4337.65,4337.65,3942,35399,29048,0
66,2020-05-20 11:24:00,4337.2,4337.2,4337.2,4337.2,4170,35436,28975,0
67,2020-05-20 11:25:00,4330.25,4336.85,4330.25,4336.85,2273,70863,57937,0
68,2020-05-20 11:27:00,4330.05,4330.05,4330.05,4330.05,2276,35464,28935,0
69,2020-05-20 11:28:00,4330.05,4330.05,4330.05,4330.05,4173,35465,28972,0
70,2020-05-20 11:30:00,4329.6,4329.6,4322.65,4322.65,2333,70644,58133,0
71,2020-05-20 11:33:00,4320.0,4321.0,4316.05,4321.0,4321,105057,89902,0
72,2020-05-20 11:34:00,4322.9,4322.9,4322.9,4322.9,4350,35542,29966,0
73,2020-05-20 11:35:00,4312.4,4312.4,4312.4,4312.4,3107,29807,27401,0
74,2020-05-20 11:46:00,4325.0,4325.0,4324.0,4324.0,4686,68751,61965,0
75,2020-05-20 11:49:00,4322.05,4322.05,4322.05,4322.05,4698,34511,30969,0
76,2020-05-20 11:50:00,4325.0,4325.0,4325.0,4325.0,3139,34511,30943,0
77,2020-05-20 11:51:00,4325.05,4325.05,4325.05,4325.05,3137,34534,30938,0
78,2020-05-20 11:56:00,4328.95,4328.95,4328.95,4328.95,4737,34512,30948,0
79,2020-05-20 12:01:00,4328.85,4328.85,4328.85,4328.85,4787,34543,30927,0
80,2020-05-20 12:02:00,4322.95,4322.95,4322.95,4322.95,3197,34532,31018,0
81,2020-05-20 12:11:00,4327.9,4327.9,4327.9,4327.9,3232,34638,30883,0
82,2020-05-20 12:12:00,4327.9,4327.9,4327.9,4327.9,4822,34633,30886,0
83,2020-05-20 12:14:00,4329.05,4329.05,4329.05,4329.05,4853,34581,30908,0
84,2020-05-20 12:15:00,4331.6,4331.6,4331.6,4331.6,3269,34574,30893,0
85,2020-05-20 12:16:00,4331.6,4331.6,4331.6,4331.6,4822,69126,61869,0
86,2020-05-20 12:20:00,4325.95,4325.95,4325.95,4325.95,4887,34590,30944,0
87,2020-05-20 12:21:00,4325.95,4325.95,4325.95,4325.95,3335,34596,30936,0
88,2020-05-20 12:28:00,4322.0,4322.0,4322.0,4322.0,3440,34438,31055,0
89,2020-05-20 12:29:00,4322.0,4322.0,4322.0,4322.0,4998,34435,31049,0
90,2020-05-20 12:32:00,4322.0,4322.0,4322.0,4322.0,4929,34463,31064,0
91,2020-05-20 12:34:00,4328.25,4328.25,4328.25,4328.25,3383,34471,31044,0
92,2020-05-20 12:35:00,4328.25,4328.25,4328.25,4328.25,3452,34476,31014,0
93,2020-05-20 12:36:00,4343.0,4343.0,4343.0,4343.0,5057,34892,30677,0
94,2020-05-20 12:39:00,4333.4,4333.4,4333.4,4333.4,5028,34791,30776,0
95,2020-05-20 12:43:00,4336.55,4336.55,4336.55,4336.55,3434,33866,30245,0
96,2020-05-20 12:45:00,4343.9,4343.9,4343.9,4343.9,3491,33957,30131,0
97,2020-05-20 12:46:00,4345.95,4345.95,4345.95,4345.95,5097,30650,27991,0
98,2020-05-20 12:47:00,4338.4,4338.4,4338.4,4338.4,5087,30625,28079,0
99,2020-05-20 12:48:00,4340.65,4340.65,4340.65,4340.65,3484,30618,28060,0
100,2020-05-20 12:54:00,4328.4,4335.9,4328.4,4335.9,5193,60702,56390,0
101,2020-05-20 12:55:00,4335.9,4335.9,4335.9,4335.9,5193,30347,28164,0
102,2020-05-20 12:56:00,4330.0,4330.0,4330.0,4330.0,3495,30790,28582,0
103,2020-05-20 12:57:00,4330.0,4330.0,4330.0,4330.0,3495,30822,28580,0
104,2020-05-20 12:58:00,4339.9,4339.9,4339.9,4339.9,5197,30854,28497,0
