,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,149.9,149.9,149.9,149.9,0,29971,49770,0
1,2020-05-20 09:07:00,149.0,149.0,149.0,149.0,0,32783,56674,0
2,2020-05-20 09:08:00,149.0,149.0,149.0,149.0,5649,27134,51025,0
3,2020-05-20 09:11:00,149.0,149.0,149.0,149.0,5649,27134,51025,0
4,2020-05-20 09:14:00,149.0,149.0,149.0,149.0,0,27134,51025,0
5,2020-05-20 09:15:00,149.25,149.25,149.25,149.25,0,27134,51025,0
6,2020-05-20 09:16:00,150.0,150.0,150.0,150.0,39837,238419,219150,0
7,2020-05-20 09:17:00,150.3,150.3,150.3,150.3,35879,560415,524525,0
8,2020-05-20 09:18:00,150.25,150.25,150.25,150.25,45289,565313,537607,0
9,2020-05-20 09:20:00,150.45,150.45,150.35,150.35,56760,664859,548145,0
10,2020-05-20 09:21:00,150.4,150.4,150.35,150.35,57069,671113,557440,0
11,2020-05-20 09:22:00,150.4,150.4,150.4,150.4,58432,349373,279721,0
12,2020-05-20 09:23:00,150.05,150.05,150.05,150.05,64899,358510,287646,0
13,2020-05-20 09:24:00,149.9,149.9,149.9,149.9,81743,350970,297813,0
14,2020-05-20 09:25:00,149.6,149.6,149.3,149.3,73410,752304,644115,0
15,2020-05-20 09:26:00,149.05,149.05,149.05,149.05,80938,381378,321703,0
16,2020-05-20 09:27:00,149.45,149.45,149.45,149.45,90883,389304,323778,0
17,2020-05-20 09:28:00,149.45,149.45,149.45,149.45,86870,417548,336025,0
18,2020-05-20 09:29:00,149.35,149.35,148.85,148.85,95917,846129,733684,0
19,2020-05-20 09:30:00,148.8,148.8,148.6,148.65,90546,1282956,1115135,0
20,2020-05-20 09:33:00,149.0,149.0,149.0,149.0,105215,915037,757033,0
21,2020-05-20 09:34:00,149.2,149.2,149.2,149.2,106892,460113,372456,0
22,2020-05-20 09:35:00,149.4,149.4,149.1,149.1,96685,972482,754241,0
23,2020-05-20 09:36:00,149.2,149.2,148.85,148.85,110012,2128942,1792324,0
24,2020-05-20 09:38:00,148.85,148.85,148.85,148.85,114894,542234,479698,0
25,2020-05-20 09:39:00,149.15,149.15,149.15,149.15,107350,556996,479579,0
26,2020-05-20 09:40:00,149.15,149.15,149.15,149.15,103033,559588,484869,0
27,2020-05-20 09:41:00,149.2,149.2,149.1,149.1,121622,1125271,981823,0
28,2020-05-20 09:42:00,149.15,149.15,149.15,149.15,122543,613699,496435,0
29,2020-05-20 09:43:00,149.0,149.0,149.0,149.0,105626,618885,494188,0
30,2020-05-20 09:45:00,149.3,149.3,149.3,149.3,108916,637316,485061,0
31,2020-05-20 09:46:00,149.3,149.3,149.3,149.3,128219,640101,481299,0
32,2020-05-20 09:47:00,149.7,149.85,149.7,149.7,117543,1987136,1433454,0
33,2020-05-20 09:48:00,149.8,149.8,149.6,149.6,133637,1320193,970731,0
34,2020-05-20 09:50:00,149.8,149.8,149.8,149.8,141364,661341,482988,0
35,2020-05-20 09:51:00,149.7,149.7,149.7,149.7,129878,672961,489793,0
36,2020-05-20 09:53:00,149.9,149.9,149.9,149.9,137236,661141,476306,0
37,2020-05-20 09:54:00,149.9,150.15,149.9,150.15,148570,2011964,1451042,0
38,2020-05-20 09:55:00,150.0,150.0,150.0,150.0,149019,673465,487443,0
39,2020-05-20 09:56:00,149.95,149.95,149.6,149.75,150556,2659114,2000859,0
40,2020-05-20 09:57:00,149.65,149.65,149.65,149.65,149662,1315139,1018559,0
41,2020-05-20 09:58:00,149.6,149.6,149.25,149.35,157909,2580773,2067004,0
42,2020-05-20 09:59:00,149.25,149.3,149.25,149.3,156486,1281438,1037867,0
43,2020-05-20 10:00:00,149.5,149.75,149.5,149.75,164590,1305993,1021152,0
44,2020-05-20 10:01:00,149.8,149.8,149.8,149.8,166090,652851,507423,0
45,2020-05-20 10:02:00,149.85,149.85,149.85,149.85,158614,1316683,1020470,0
46,2020-05-20 10:06:00,149.25,149.25,149.25,149.25,166642,634544,529370,0
47,2020-05-20 10:07:00,149.1,149.1,149.1,149.1,178476,625988,550945,0
48,2020-05-20 10:08:00,149.1,149.1,149.1,149.1,170448,626238,550945,0
49,2020-05-20 10:11:00,148.9,148.9,148.9,148.9,175858,611230,558902,0
50,2020-05-20 10:12:00,148.65,148.65,148.6,148.6,189671,1271524,1137870,0
51,2020-05-20 10:13:00,148.75,148.75,148.75,148.75,198685,717836,567157,0
52,2020-05-20 10:14:00,148.95,149.05,148.95,149.05,184752,1459669,1115693,0
53,2020-05-20 10:15:00,149.1,149.1,149.1,149.1,184941,735604,551475,0
54,2020-05-20 10:18:00,148.75,148.75,148.75,148.75,206503,727890,559161,0
55,2020-05-20 10:20:00,148.65,148.65,148.65,148.65,212505,729509,569910,0
56,2020-05-20 10:22:00,148.7,148.7,148.7,148.7,323291,1460320,1139908,0
57,2020-05-20 10:23:00,148.8,148.8,148.8,148.8,336481,735531,570498,0
58,2020-05-20 10:24:00,148.85,148.85,148.85,148.85,227072,736107,563878,0
59,2020-05-20 10:26:00,148.7,148.7,148.7,148.7,217622,735691,569938,0
60,2020-05-20 10:27:00,148.85,148.85,148.85,148.85,332666,737175,567099,0
61,2020-05-20 10:29:00,148.7,148.7,148.7,148.7,353194,736301,571655,0
62,2020-05-20 10:31:00,148.45,148.45,148.45,148.45,247325,728256,578175,0
63,2020-05-20 10:32:00,148.5,148.5,148.5,148.5,228248,731768,581913,0
64,2020-05-20 10:33:00,148.65,148.65,148.65,148.65,338692,734195,575150,0
65,2020-05-20 10:35:00,148.8,148.8,148.8,148.8,250381,1476382,1136457,0
66,2020-05-20 10:38:00,148.8,148.8,148.8,148.8,253124,743160,569293,0
67,2020-05-20 10:39:00,148.6,148.6,148.6,148.6,341881,732549,575444,0
68,2020-05-20 10:40:00,148.8,148.95,148.8,148.95,256175,1480493,1136607,0
69,2020-05-20 10:43:00,148.95,148.95,148.85,148.85,345743,1479422,1141821,0
70,2020-05-20 10:44:00,149.0,149.0,149.0,149.0,351027,743709,570412,0
71,2020-05-20 10:46:00,148.8,148.8,148.8,148.8,264021,734477,568471,0
72,2020-05-20 10:47:00,148.8,148.8,148.75,148.75,346216,1477624,1137651,0
73,2020-05-20 10:48:00,148.7,148.7,148.7,148.7,349963,736607,568283,0
74,2020-05-20 10:49:00,148.6,148.6,148.6,148.6,268929,734247,570758,0
75,2020-05-20 10:52:00,148.75,148.75,148.75,148.75,270789,735089,569269,0
76,2020-05-20 10:53:00,148.7,148.7,148.7,148.7,351930,738121,573727,0
77,2020-05-20 10:55:00,148.7,148.7,148.7,148.7,352125,742375,573005,0
78,2020-05-20 10:56:00,148.65,148.65,148.6,148.6,272523,1490359,1159173,0
79,2020-05-20 10:57:00,148.6,148.6,148.6,148.6,272523,745533,579471,0
80,2020-05-20 10:58:00,148.5,148.5,148.5,148.5,354853,737099,587862,0
81,2020-05-20 10:59:00,148.5,148.55,148.5,148.55,272771,1467344,1174822,0
82,2020-05-20 11:00:00,148.55,148.55,148.55,148.55,275916,741559,582786,0
83,2020-05-20 11:01:00,148.55,148.55,148.55,148.55,359670,738739,583186,0
84,2020-05-20 11:02:00,148.6,148.6,148.6,148.6,356840,741898,583586,0
85,2020-05-20 11:03:00,148.6,148.6,148.6,148.6,274851,739260,583373,0
86,2020-05-20 11:06:00,148.55,148.55,148.55,148.55,453724,736648,582366,0
87,2020-05-20 11:07:00,148.75,148.75,148.75,148.75,535939,737736,582709,0
88,2020-05-20 11:08:00,148.75,148.75,148.75,148.75,276915,1477361,1170910,0
89,2020-05-20 11:09:00,149.0,149.0,149.0,149.0,543425,1507196,1136097,0
90,2020-05-20 11:10:00,149.0,149.05,149.0,149.05,278097,2268722,1696351,0
91,2020-05-20 11:11:00,149.0,149.0,149.0,149.0,278122,756977,564102,0
92,2020-05-20 11:13:00,149.1,149.1,149.1,149.1,544843,763925,569911,0
93,2020-05-20 11:16:00,149.75,149.75,149.75,149.75,556194,781692,528001,0
94,2020-05-20 11:17:00,149.75,149.75,149.75,149.75,296506,797291,521104,0
95,2020-05-20 11:18:00,149.6,149.6,149.6,149.6,288575,784596,534132,0
96,2020-05-20 11:19:00,149.85,150.0,149.85,150.0,585010,1604506,1028919,0
97,2020-05-20 11:20:00,149.95,149.95,149.95,149.95,585321,809500,515464,0
98,2020-05-20 11:22:00,149.85,149.85,149.85,149.85,298655,708933,516745,0
99,2020-05-20 11:23:00,149.9,150.0,149.9,150.0,595573,1430788,1016236,0
100,2020-05-20 11:24:00,150.15,150.15,150.15,150.15,600373,721449,497565,0
101,2020-05-20 11:26:00,150.2,150.2,150.2,150.2,306479,2177700,1505382,0
102,2020-05-20 11:27:00,150.05,150.05,150.05,150.05,314545,719654,506922,0
103,2020-05-20 11:28:00,150.2,150.2,150.2,150.2,612580,718504,508325,0
104,2020-05-20 11:29:00,149.9,150.0,149.9,150.0,315669,2129984,1553298,0
105,2020-05-20 11:31:00,149.85,149.85,149.85,149.85,329374,713074,520709,0
106,2020-05-20 11:32:00,149.9,149.95,149.9,149.95,617318,1431206,1045795,0
107,2020-05-20 11:34:00,149.95,149.95,149.95,149.95,619075,708361,530835,0
108,2020-05-20 11:35:00,149.8,149.8,149.8,149.8,330244,1421194,1062434,0
109,2020-05-20 11:39:00,149.95,149.95,149.95,149.95,333509,712556,528723,0
110,2020-05-20 11:40:00,149.95,149.95,149.95,149.95,626052,713271,522327,0
111,2020-05-20 11:41:00,149.95,149.95,149.95,149.95,623031,713020,530281,0
112,2020-05-20 11:42:00,149.95,149.95,149.95,149.95,331610,712819,531265,0
113,2020-05-20 11:43:00,149.95,149.95,149.95,149.95,334646,712835,531251,0
114,2020-05-20 11:44:00,149.9,149.9,149.9,149.9,626807,709230,532593,0
115,2020-05-20 11:45:00,149.8,149.8,149.8,149.8,624926,707982,535210,0
116,2020-05-20 11:46:00,149.75,149.75,149.75,149.75,335030,703060,538213,0
117,2020-05-20 11:48:00,149.65,149.65,149.65,149.65,338620,703311,540125,0
118,2020-05-20 11:49:00,149.75,149.75,149.75,149.75,629631,702849,541005,0
119,2020-05-20 11:50:00,149.75,149.75,149.75,149.75,626820,703325,537157,0
120,2020-05-20 11:52:00,149.7,149.7,149.7,149.7,339857,1402516,1081152,0
121,2020-05-20 11:53:00,149.75,149.75,149.7,149.7,626923,2102793,1618367,0
122,2020-05-20 11:54:00,149.5,149.5,149.5,149.5,341904,1402062,1088858,0
123,2020-05-20 11:55:00,149.45,149.45,149.45,149.45,345029,706259,549145,0
124,2020-05-20 11:58:00,149.5,149.5,149.5,149.5,634595,1381236,1110459,0
125,2020-05-20 11:59:00,149.4,149.4,149.4,149.4,635141,685241,558904,0
126,2020-05-20 12:00:00,149.5,149.5,149.45,149.45,348292,1390064,1108335,0
127,2020-05-20 12:01:00,149.45,149.45,149.45,149.45,348292,690771,552967,0
